Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.6,1117.1,1097.1,1.032,2026-01-22 12:41:35,31498
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.25,21500.0,7500.0,1106.6,1117.1,1097.1,1.032,2026-01-22 12:41:35,24326
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.6,1117.1,1097.1,1.032,2026-01-22 12:41:35,20821
360ONE,2026-01-27,1000.0,111.0,25500.0,3500.0,0.25,47000.0,47000.0,1106.6,1117.1,1097.1,1.032,2026-01-22 12:41:35,17281
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.2,46500.0,15000.0,1106.6,1117.1,1097.1,1.032,2026-01-22 12:41:35,14168
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.25,44000.0,17500.0,1106.6,1117.1,1097.1,1.032,2026-01-22 12:41:35,10865
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.45,631500.0,359000.0,1106.6,1117.1,1097.1,1.032,2026-01-22 12:41:35,7650
360ONE,2026-01-27,1080.0,30.85,6000.0,7500.0,1.8,252500.0,200500.0,1106.6,1117.1,1097.1,1.032,2026-01-22 12:41:35,5716
360ONE,2026-01-27,1100.0,17.15,106500.0,106000.0,6.0,193000.0,194000.0,1106.6,1117.1,1097.1,1.032,2026-01-22 12:41:35,4261
360ONE,2026-01-27,1120.0,7.25,127000.0,542500.0,18.2,76500.0,25500.0,1106.6,1117.1,1097.1,1.032,2026-01-22 12:41:35,3499
360ONE,2026-01-27,1140.0,2.45,437000.0,494500.0,31.75,105500.0,19000.0,1106.6,1117.1,1097.1,1.032,2026-01-22 12:41:35,3029
360ONE,2026-01-27,1160.0,1.05,248500.0,500500.0,52.3,52500.0,8500.0,1106.6,1117.1,1097.1,1.032,2026-01-22 12:41:35,3465
360ONE,2026-01-27,1180.0,0.6,241500.0,276500.0,76.0,114000.0,11000.0,1106.6,1117.1,1097.1,1.032,2026-01-22 12:41:35,4481
360ONE,2026-01-27,1200.0,0.4,499000.0,230000.0,91.0,72500.0,6500.0,1106.6,1117.1,1097.1,1.032,2026-01-22 12:41:35,5605
360ONE,2026-01-27,1220.0,0.35,468000.0,436000.0,112.85,30500.0,0.0,1106.6,1117.1,1097.1,1.032,2026-01-22 12:41:35,8084
360ONE,2026-01-27,1240.0,0.25,266500.0,160000.0,134.45,69500.0,1500.0,1106.6,1117.1,1097.1,1.032,2026-01-22 12:41:35,11873
360ONE,2026-01-27,1260.0,0.25,168500.0,119500.0,121.1,23500.0,0.0,1106.6,1117.1,1097.1,1.032,2026-01-22 12:41:35,15733
360ONE,2026-01-27,1280.0,0.2,164500.0,69500.0,81.0,1000.0,0.0,1106.6,1117.1,1097.1,1.032,2026-01-22 12:41:35,20624
360ONE,2026-01-27,1300.0,0.2,186500.0,69000.0,120.0,6000.0,0.0,1106.6,1117.1,1097.1,1.032,2026-01-22 12:41:35,26123
360ONE,2026-01-27,1320.0,0.3,61000.0,18000.0,0.0,0.0,0.0,1106.6,1117.1,1097.1,1.032,2026-01-22 12:41:35,31942
360ONE,2026-01-27,1340.0,0.15,16500.0,15000.0,232.35,1500.0,3000.0,1106.6,1117.1,1097.1,1.032,2026-01-22 12:41:35,37954
360ONE,2026-01-27,1360.0,0.15,135000.0,20500.0,152.1,4000.0,0.0,1106.6,1117.1,1097.1,1.032,2026-01-22 12:41:35,43966
360ONE,2026-01-27,1380.0,0.1,39000.0,28000.0,0.0,0.0,0.0,1106.6,1117.1,1097.1,1.032,2026-01-22 12:41:35,50231
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4748.5,4807.0,4721.0,0.871,2026-01-22 12:41:35,70698
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4748.5,4807.0,4721.0,0.871,2026-01-22 12:41:35,64006
ABB,2026-01-27,4100.0,0.0,0.0,0.0,1.45,875.0,0.0,4748.5,4807.0,4721.0,0.871,2026-01-22 12:41:35,57315
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4748.5,4807.0,4721.0,0.871,2026-01-22 12:41:35,53974
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4748.5,4807.0,4721.0,0.871,2026-01-22 12:41:35,50633
ABB,2026-01-27,4250.0,0.0,0.0,0.0,2.05,2750.0,125.0,4748.5,4807.0,4721.0,0.871,2026-01-22 12:41:35,47291
ABB,2026-01-27,4300.0,725.0,125.0,0.0,2.9,28875.0,17625.0,4748.5,4807.0,4721.0,0.871,2026-01-22 12:41:35,43963
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4748.5,4807.0,4721.0,0.871,2026-01-22 12:41:35,40781
ABB,2026-01-27,4400.0,786.0,625.0,0.0,3.65,13250.0,19250.0,4748.5,4807.0,4721.0,0.871,2026-01-22 12:41:35,37611
ABB,2026-01-27,4450.0,0.0,0.0,0.0,4.6,17750.0,250.0,4748.5,4807.0,4721.0,0.871,2026-01-22 12:41:35,34554
ABB,2026-01-27,4500.0,232.8,625.0,0.0,6.2,42875.0,25000.0,4748.5,4807.0,4721.0,0.871,2026-01-22 12:41:35,31534
ABB,2026-01-27,4550.0,180.85,1000.0,0.0,8.25,16750.0,9000.0,4748.5,4807.0,4721.0,0.871,2026-01-22 12:41:35,28728
ABB,2026-01-27,4600.0,183.5,1375.0,2375.0,12.0,56375.0,69875.0,4748.5,4807.0,4721.0,0.871,2026-01-22 12:41:35,26026
ABB,2026-01-27,4650.0,0.0,0.0,0.0,17.2,19000.0,33750.0,4748.5,4807.0,4721.0,0.871,2026-01-22 12:41:35,23567
ABB,2026-01-27,4700.0,97.0,24250.0,44500.0,26.0,35500.0,64000.0,4748.5,4807.0,4721.0,0.871,2026-01-22 12:41:35,21213
ABB,2026-01-27,4750.0,60.25,30250.0,47875.0,44.0,21125.0,34250.0,4748.5,4807.0,4721.0,0.871,2026-01-22 12:41:35,19332
ABB,2026-01-27,4800.0,33.95,59625.0,175750.0,64.05,27625.0,52000.0,4748.5,4807.0,4721.0,0.871,2026-01-22 12:41:35,17655
ABB,2026-01-27,4850.0,19.5,30500.0,51375.0,92.95,4750.0,6375.0,4748.5,4807.0,4721.0,0.871,2026-01-22 12:41:35,16351
ABB,2026-01-27,4900.0,10.6,52875.0,89000.0,137.85,17250.0,27250.0,4748.5,4807.0,4721.0,0.871,2026-01-22 12:41:35,15213
ABB,2026-01-27,4950.0,5.8,20375.0,35750.0,188.6,8750.0,3625.0,4748.5,4807.0,4721.0,0.871,2026-01-22 12:41:35,14228
ABB,2026-01-27,5000.0,3.0,141125.0,145500.0,228.0,50375.0,25000.0,4748.5,4807.0,4721.0,0.871,2026-01-22 12:41:35,13417
ABB,2026-01-27,5050.0,2.4,67125.0,40750.0,301.9,7875.0,1250.0,4748.5,4807.0,4721.0,0.871,2026-01-22 12:41:35,12611
ABB,2026-01-27,5100.0,1.25,67375.0,110250.0,331.0,40625.0,1375.0,4748.5,4807.0,4721.0,0.871,2026-01-22 12:41:35,13064
ABB,2026-01-27,5150.0,0.8,28000.0,22750.0,380.0,25125.0,2125.0,4748.5,4807.0,4721.0,0.871,2026-01-22 12:41:35,12943
ABB,2026-01-27,5200.0,0.95,120000.0,74875.0,423.9,89875.0,5250.0,4748.5,4807.0,4721.0,0.871,2026-01-22 12:41:35,13471
ABB,2026-01-27,5250.0,0.95,49375.0,33500.0,454.3,18000.0,375.0,4748.5,4807.0,4721.0,0.871,2026-01-22 12:41:35,12203
ABB,2026-01-27,5300.0,1.0,154125.0,49125.0,521.8,33750.0,1125.0,4748.5,4807.0,4721.0,0.871,2026-01-22 12:41:35,14256
ABB,2026-01-27,5350.0,0.9,42125.0,8500.0,617.45,5000.0,0.0,4748.5,4807.0,4721.0,0.871,2026-01-22 12:41:35,16317
ABB,2026-01-27,5400.0,0.85,130625.0,31875.0,675.5,7625.0,0.0,4748.5,4807.0,4721.0,0.871,2026-01-22 12:41:35,20054
ABB,2026-01-27,5450.0,0.6,22375.0,3875.0,0.0,0.0,0.0,4748.5,4807.0,4721.0,0.871,2026-01-22 12:41:35,24283
ABB,2026-01-27,5500.0,0.6,80250.0,33500.0,776.35,13250.0,0.0,4748.5,4807.0,4721.0,0.871,2026-01-22 12:41:35,29129
ABB,2026-01-27,5550.0,1.25,20375.0,0.0,788.0,375.0,125.0,4748.5,4807.0,4721.0,0.871,2026-01-22 12:41:35,33418
ABB,2026-01-27,5600.0,0.25,26125.0,3875.0,861.2,16875.0,0.0,4748.5,4807.0,4721.0,0.871,2026-01-22 12:41:35,38807
