Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,5177.5,0.019,2026-01-02 09:43,17500
ABB,2026-01-27,4800.0,0.0,0.0,11.2,25250.0,5177.5,0.019,2026-01-02 09:43,15529
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,5177.5,0.019,2026-01-02 09:43,13656
ABB,2026-01-27,4900.0,0.0,0.0,19.2,12125.0,5177.5,0.019,2026-01-02 09:43,11811
ABB,2026-01-27,4950.0,0.0,0.0,0.0,0.0,5177.5,0.019,2026-01-02 09:43,10003
ABB,2026-01-27,5000.0,240.0,10750.0,33.95,79500.0,5177.5,0.019,2026-01-02 09:43,8219
ABB,2026-01-27,5050.0,0.0,0.0,0.0,0.0,5177.5,0.019,2026-01-02 09:43,6874
ABB,2026-01-27,5100.0,165.55,22375.0,61.3,32875.0,5177.5,0.019,2026-01-02 09:43,5541
ABB,2026-01-27,5150.0,133.0,15250.0,79.65,22000.0,5177.5,0.019,2026-01-02 09:43,4653
ABB,2026-01-27,5200.0,109.3,108000.0,100.3,99125.0,5177.5,0.019,2026-01-02 09:43,3810
ABB,2026-01-27,5250.0,81.85,22000.0,126.75,8750.0,5177.5,0.019,2026-01-02 09:43,4161
ABB,2026-01-27,5300.0,65.0,61000.0,158.55,21125.0,5177.5,0.019,2026-01-02 09:43,4549
ABB,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5177.5,0.019,2026-01-02 09:43,5340
ABB,2026-01-27,5400.0,36.0,47000.0,240.0,5625.0,5177.5,0.019,2026-01-02 09:43,6069
ABB,2026-01-27,5450.0,0.0,0.0,0.0,0.0,5177.5,0.019,2026-01-02 09:43,7096
ABB,2026-01-27,5500.0,19.3,33000.0,361.9,17000.0,5177.5,0.019,2026-01-02 09:43,8088
ABB,2026-01-27,5550.0,0.0,0.0,330.0,125.0,5177.5,0.019,2026-01-02 09:43,8779
ABB,2026-01-27,5600.0,11.7,14750.0,393.75,17125.0,5177.5,0.019,2026-01-02 09:43,10018
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,5177.5,0.019,2026-01-02 09:43,10764
ABB,2026-01-27,5700.0,6.15,41625.0,498.95,5750.0,5177.5,0.019,2026-01-02 09:43,12166
ABB,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5177.5,0.019,2026-01-02 09:43,13544
ABB,2026-01-27,5800.0,5.0,500.0,602.0,2125.0,5177.5,0.019,2026-01-02 09:43,15184
ABB,2026-01-27,5850.0,8.0,125.0,0.0,0.0,5177.5,0.019,2026-01-02 09:43,16708
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,5177.5,0.019,2026-01-02 09:43,18362
ABB,2026-01-27,6000.0,2.6,12500.0,812.0,28250.0,5177.5,0.019,2026-01-02 09:43,21669
ABB,2026-01-27,6100.0,7.5,875.0,920.0,18875.0,5177.5,0.019,2026-01-02 09:43,23094
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.1,18600.0,364.3,0.649,2026-01-02 09:43,40663
ABCAPITAL,2026-01-27,300.0,59.85,843200.0,0.3,210800.0,364.3,0.649,2026-01-02 09:43,20953
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.4,427800.0,364.3,0.649,2026-01-02 09:43,17193
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.55,161200.0,364.3,0.649,2026-01-02 09:43,13582
ABCAPITAL,2026-01-27,320.0,30.9,93000.0,0.6,675800.0,364.3,0.649,2026-01-02 09:43,9537
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.75,182900.0,364.3,0.649,2026-01-02 09:43,6121
ABCAPITAL,2026-01-27,330.0,36.5,145700.0,1.0,936200.0,364.3,0.649,2026-01-02 09:43,2616
ABCAPITAL,2026-01-27,335.0,26.05,18600.0,1.25,1091200.0,364.3,0.649,2026-01-02 09:43,36
ABCAPITAL,2026-01-27,340.0,27.5,251100.0,1.85,979600.0,364.3,0.649,2026-01-02 09:43,-2514
ABCAPITAL,2026-01-27,345.0,24.0,204600.0,2.6,1088100.0,364.3,0.649,2026-01-02 09:43,-3852
ABCAPITAL,2026-01-27,350.0,19.0,2371500.0,3.65,1624400.0,364.3,0.649,2026-01-02 09:43,-4845
ABCAPITAL,2026-01-27,355.0,16.2,341000.0,5.0,458800.0,364.3,0.649,2026-01-02 09:43,-135
ABCAPITAL,2026-01-27,360.0,13.0,1943700.0,6.75,1035400.0,364.3,0.649,2026-01-02 09:43,1383
ABCAPITAL,2026-01-27,365.0,10.3,1035400.0,8.95,341000.0,364.3,0.649,2026-01-02 09:43,5897
ABCAPITAL,2026-01-27,370.0,8.25,1931300.0,12.1,294500.0,364.3,0.649,2026-01-02 09:43,10033
ABCAPITAL,2026-01-27,375.0,6.1,2976000.0,16.35,220100.0,364.3,0.649,2026-01-02 09:43,15757
ABCAPITAL,2026-01-27,380.0,4.75,911400.0,20.0,12400.0,364.3,0.649,2026-01-02 09:43,23298
ABCAPITAL,2026-01-27,385.0,3.6,244900.0,35.0,3100.0,364.3,0.649,2026-01-02 09:43,30253
ABCAPITAL,2026-01-27,390.0,2.45,861800.0,26.6,68200.0,364.3,0.649,2026-01-02 09:43,37002
ABCAPITAL,2026-01-27,395.0,1.9,337900.0,0.0,0.0,364.3,0.649,2026-01-02 09:43,44168
ABCAPITAL,2026-01-27,400.0,1.5,2303300.0,35.45,43400.0,364.3,0.649,2026-01-02 09:43,51537
ABCAPITAL,2026-01-27,410.0,0.85,179800.0,0.0,0.0,364.3,0.649,2026-01-02 09:43,68686
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1053.3,0.659,2026-01-02 09:43,13200
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,1.45,37125.0,1053.3,0.659,2026-01-02 09:43,10110
ADANIENSOL,2026-01-27,880.0,0.0,0.0,1.8,29700.0,1053.3,0.659,2026-01-02 09:43,7131
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1053.3,0.659,2026-01-02 09:43,5635
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,2.6,155250.0,1053.3,0.659,2026-01-02 09:43,4145
ADANIENSOL,2026-01-27,910.0,0.0,0.0,3.1,30375.0,1053.3,0.659,2026-01-02 09:43,2828
ADANIENSOL,2026-01-27,920.0,0.0,0.0,3.65,18900.0,1053.3,0.659,2026-01-02 09:43,1520
ADANIENSOL,2026-01-27,930.0,0.0,0.0,4.3,30375.0,1053.3,0.659,2026-01-02 09:43,234
ADANIENSOL,2026-01-27,940.0,0.0,0.0,5.25,87075.0,1053.3,0.659,2026-01-02 09:43,-1027
ADANIENSOL,2026-01-27,950.0,110.0,7425.0,5.25,78975.0,1053.3,0.659,2026-01-02 09:43,-2234
ADANIENSOL,2026-01-27,960.0,79.0,2700.0,6.05,34425.0,1053.3,0.659,2026-01-02 09:43,-3269
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1053.3,0.659,2026-01-02 09:43,-4307
ADANIENSOL,2026-01-27,980.0,65.0,12825.0,9.35,355725.0,1053.3,0.659,2026-01-02 09:43,-5345
ADANIENSOL,2026-01-27,990.0,41.7,2025.0,0.0,0.0,1053.3,0.659,2026-01-02 09:43,-6264
ADANIENSOL,2026-01-27,1000.0,71.3,213975.0,12.95,198450.0,1053.3,0.659,2026-01-02 09:43,-6923
ADANIENSOL,2026-01-27,1010.0,63.7,15525.0,15.2,66150.0,1053.3,0.659,2026-01-02 09:43,-5909
ADANIENSOL,2026-01-27,1020.0,56.4,191700.0,18.2,119475.0,1053.3,0.659,2026-01-02 09:43,-6085
ADANIENSOL,2026-01-27,1030.0,49.8,12825.0,21.5,38475.0,1053.3,0.659,2026-01-02 09:43,-5083
ADANIENSOL,2026-01-27,1040.0,43.95,419850.0,25.45,109350.0,1053.3,0.659,2026-01-02 09:43,-4913
ADANIENSOL,2026-01-27,1050.0,38.1,163350.0,29.65,56025.0,1053.3,0.659,2026-01-02 09:43,-2628
ADANIENSOL,2026-01-27,1060.0,32.9,257175.0,34.65,47925.0,1053.3,0.659,2026-01-02 09:43,-1234
ADANIENSOL,2026-01-27,1070.0,28.35,151875.0,40.35,22950.0,1053.3,0.659,2026-01-02 09:43,688
ADANIENSOL,2026-01-27,1080.0,24.6,124875.0,45.95,11475.0,1053.3,0.659,2026-01-02 09:43,2443
ADANIENSOL,2026-01-27,1090.0,21.15,32400.0,0.0,0.0,1053.3,0.659,2026-01-02 09:43,4251
ADANIENSOL,2026-01-27,1100.0,18.1,640575.0,59.2,32400.0,1053.3,0.659,2026-01-02 09:43,5906
ADANIENSOL,2026-01-27,1110.0,15.45,31050.0,0.0,0.0,1053.3,0.659,2026-01-02 09:43,9133
ADANIENSOL,2026-01-27,1120.0,13.3,70875.0,0.0,0.0,1053.3,0.659,2026-01-02 09:43,11471
ADANIENSOL,2026-01-27,1130.0,11.2,37125.0,0.0,0.0,1053.3,0.659,2026-01-02 09:43,13927
ADANIENSOL,2026-01-27,1140.0,9.5,148500.0,0.0,0.0,1053.3,0.659,2026-01-02 09:43,16367
ADANIENSOL,2026-01-27,1150.0,8.0,0.0,0.0,0.0,1053.3,0.659,2026-01-02 09:43,19054
ADANIENSOL,2026-01-27,1160.0,6.95,200475.0,0.0,0.0,1053.3,0.659,2026-01-02 09:43,21601
ADANIENSOL,2026-01-27,1180.0,5.05,186300.0,0.0,0.0,1053.3,0.659,2026-01-02 09:43,27235
ADANIENSOL,2026-01-27,1200.0,0.0,0.0,0.0,0.0,1053.3,0.659,2026-01-02 09:43,33196
ADANIENT,2026-01-27,1840.0,0.0,0.0,1.45,51603.0,2267.8,0.345,2026-01-02 09:43,184541
ADANIENT,2026-01-27,1880.0,0.0,0.0,2.15,55929.0,2267.8,0.345,2026-01-02 09:43,163695
ADANIENT,2026-01-27,1920.0,302.0,6489.0,2.4,47586.0,2267.8,0.345,2026-01-02 09:43,143068
ADANIENT,2026-01-27,1938.95,537.85,309.0,2.3,18231.0,2267.8,0.345,2026-01-02 09:43,133588
ADANIENT,2026-01-27,1940.0,301.0,309.0,3.05,43878.0,2267.8,0.345,2026-01-02 09:43,133067
ADANIENT,2026-01-27,1960.0,0.0,0.0,4.15,23175.0,2267.8,0.345,2026-01-02 09:43,122989
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2267.8,0.345,2026-01-02 09:43,112952
ADANIENT,2026-01-27,2000.0,253.0,14214.0,3.85,313017.0,2267.8,0.345,2026-01-02 09:43,102966
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2267.8,0.345,2026-01-02 09:43,93887
ADANIENT,2026-01-27,2040.0,192.05,618.0,5.2,172731.0,2267.8,0.345,2026-01-02 09:43,84569
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2267.8,0.345,2026-01-02 09:43,75519
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2267.8,0.345,2026-01-02 09:43,66590
ADANIENT,2026-01-27,2100.0,179.95,45114.0,9.3,301893.0,2267.8,0.345,2026-01-02 09:43,57623
ADANIENT,2026-01-27,2120.0,0.0,0.0,12.85,15450.0,2267.8,0.345,2026-01-02 09:43,49880
ADANIENT,2026-01-27,2140.0,148.3,12360.0,13.45,101661.0,2267.8,0.345,2026-01-02 09:43,41618
ADANIENT,2026-01-27,2160.0,127.1,4635.0,0.0,0.0,2267.8,0.345,2026-01-02 09:43,33651
ADANIENT,2026-01-27,2180.0,116.0,76323.0,20.8,280572.0,2267.8,0.345,2026-01-02 09:43,25705
ADANIENT,2026-01-27,2200.0,102.65,932871.0,25.65,1090770.0,2267.8,0.345,2026-01-02 09:43,18715
ADANIENT,2026-01-27,2220.0,88.1,284280.0,32.05,246891.0,2267.8,0.345,2026-01-02 09:43,22249
ADANIENT,2026-01-27,2240.0,76.7,444651.0,38.5,357822.0,2267.8,0.345,2026-01-02 09:43,21781
ADANIENT,2026-01-27,2260.0,65.0,335265.0,48.0,184473.0,2267.8,0.345,2026-01-02 09:43,23237
ADANIENT,2026-01-27,2280.0,54.75,230823.0,56.85,211974.0,2267.8,0.345,2026-01-02 09:43,24994
ADANIENT,2026-01-27,2300.0,45.9,1400697.0,68.0,622944.0,2267.8,0.345,2026-01-02 09:43,26401
ADANIENT,2026-01-27,2320.0,37.9,98571.0,82.4,23793.0,2267.8,0.345,2026-01-02 09:43,33990
ADANIENT,2026-01-27,2326.75,36.15,66744.0,91.8,15141.0,2267.8,0.345,2026-01-02 09:43,36071
ADANIENT,2026-01-27,2340.0,31.0,105369.0,101.45,12051.0,2267.8,0.345,2026-01-02 09:43,40019
ADANIENT,2026-01-27,2360.0,25.3,160062.0,115.0,8034.0,2267.8,0.345,2026-01-02 09:43,46262
ADANIENT,2026-01-27,2380.0,20.95,59019.0,0.0,0.0,2267.8,0.345,2026-01-02 09:43,52950
ADANIENT,2026-01-27,2400.0,17.6,922365.0,139.5,325995.0,2267.8,0.345,2026-01-02 09:43,59567
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2267.8,0.345,2026-01-02 09:43,58576
ADANIENT,2026-01-27,2420.0,0.0,0.0,148.0,130707.0,2267.8,0.345,2026-01-02 09:43,65629
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2267.8,0.345,2026-01-02 09:43,72947
ADANIENT,2026-01-27,2460.0,9.7,118038.0,249.0,4326.0,2267.8,0.345,2026-01-02 09:43,80945
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2267.8,0.345,2026-01-02 09:43,90575
ADANIENT,2026-01-27,2500.0,6.85,261414.0,226.0,59637.0,2267.8,0.345,2026-01-02 09:43,100193
ADANIENT,2026-01-27,2520.0,5.75,19158.0,289.0,29046.0,2267.8,0.345,2026-01-02 09:43,109290
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2267.8,0.345,2026-01-02 09:43,108798
ADANIENT,2026-01-27,2540.0,4.9,43878.0,0.0,0.0,2267.8,0.345,2026-01-02 09:43,118806
ADANIENT,2026-01-27,2560.0,4.3,22866.0,285.0,2472.0,2267.8,0.345,2026-01-02 09:43,129281
ADANIENT,2026-01-27,2598.2,3.2,27192.0,0.0,0.0,2267.8,0.345,2026-01-02 09:43,149282
ADANIENT,2026-01-27,2600.0,3.3,270066.0,329.0,68289.0,2267.8,0.345,2026-01-02 09:43,150241
ADANIENT,2026-01-27,2640.0,2.4,22866.0,0.0,0.0,2267.8,0.345,2026-01-02 09:43,170552
ADANIENT,2026-01-27,2680.0,1.9,94554.0,445.6,129471.0,2267.8,0.345,2026-01-02 09:43,193118
ADANIENT,2026-01-27,2800.0,0.0,0.0,525.55,219081.0,2267.8,0.345,2026-01-02 09:43,257738
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.6,62400.0,1030.6,0.458,2026-01-02 09:43,45380
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1030.6,0.458,2026-01-02 09:43,37998
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,2.15,87000.0,1030.6,0.458,2026-01-02 09:43,30593
ADANIGREEN,2026-01-27,900.0,136.1,28800.0,3.2,436200.0,1030.6,0.458,2026-01-02 09:43,23424
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1030.6,0.458,2026-01-02 09:43,20530
ADANIGREEN,2026-01-27,920.0,0.0,0.0,4.15,114000.0,1030.6,0.458,2026-01-02 09:43,17384
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1030.6,0.458,2026-01-02 09:43,14305
ADANIGREEN,2026-01-27,940.0,91.0,6000.0,6.15,253200.0,1030.6,0.458,2026-01-02 09:43,11273
ADANIGREEN,2026-01-27,950.0,0.0,0.0,8.25,15600.0,1030.6,0.458,2026-01-02 09:43,8400
ADANIGREEN,2026-01-27,960.0,82.95,3000.0,9.0,423000.0,1030.6,0.458,2026-01-02 09:43,5630
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1030.6,0.458,2026-01-02 09:43,2943
ADANIGREEN,2026-01-27,980.0,69.4,57600.0,0.0,0.0,1030.6,0.458,2026-01-02 09:43,612
ADANIGREEN,2026-01-27,990.0,60.4,1800.0,0.0,0.0,1030.6,0.458,2026-01-02 09:43,-1261
ADANIGREEN,2026-01-27,1000.0,54.65,606600.0,17.85,754200.0,1030.6,0.458,2026-01-02 09:43,-3521
ADANIGREEN,2026-01-27,1010.0,47.15,51000.0,21.25,34800.0,1030.6,0.458,2026-01-02 09:43,-2463
ADANIGREEN,2026-01-27,1020.0,41.75,520800.0,25.75,474600.0,1030.6,0.458,2026-01-02 09:43,-3122
ADANIGREEN,2026-01-27,1030.0,36.1,160800.0,30.6,83400.0,1030.6,0.458,2026-01-02 09:43,-1999
ADANIGREEN,2026-01-27,1040.0,31.35,779400.0,34.75,379200.0,1030.6,0.458,2026-01-02 09:43,-1259
ADANIGREEN,2026-01-27,1050.0,26.65,255000.0,0.0,0.0,1030.6,0.458,2026-01-02 09:43,1439
ADANIGREEN,2026-01-27,1060.0,22.95,639000.0,47.05,135600.0,1030.6,0.458,2026-01-02 09:43,3946
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1030.6,0.458,2026-01-02 09:43,7378
ADANIGREEN,2026-01-27,1080.0,16.55,289200.0,81.75,6000.0,1030.6,0.458,2026-01-02 09:43,9980
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1030.6,0.458,2026-01-02 09:43,13308
ADANIGREEN,2026-01-27,1100.0,12.0,1412400.0,76.15,306600.0,1030.6,0.458,2026-01-02 09:43,16206
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1030.6,0.458,2026-01-02 09:43,20183
ADANIGREEN,2026-01-27,1120.0,8.45,423000.0,119.5,8400.0,1030.6,0.458,2026-01-02 09:43,24800
ADANIGREEN,2026-01-27,1130.0,7.35,12600.0,0.0,0.0,1030.6,0.458,2026-01-02 09:43,30106
ADANIGREEN,2026-01-27,1140.0,5.9,276600.0,136.0,2400.0,1030.6,0.458,2026-01-02 09:43,35176
ADANIGREEN,2026-01-27,1160.0,4.35,199800.0,147.6,10200.0,1030.6,0.458,2026-01-02 09:43,45986
ADANIGREEN,2026-01-27,1180.0,5.85,600.0,0.0,0.0,1030.6,0.458,2026-01-02 09:43,57023
ADANIGREEN,2026-01-27,1200.0,2.8,499800.0,178.45,180000.0,1030.6,0.458,2026-01-02 09:43,68124
ADANIGREEN,2026-01-27,1240.0,1.8,208800.0,0.0,0.0,1030.6,0.458,2026-01-02 09:43,89974
ADANIGREEN,2026-01-27,1280.0,1.55,29400.0,0.0,0.0,1030.6,0.458,2026-01-02 09:43,115768
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1491.5,0.702,2026-01-02 09:43,65200
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,0.8,57000.0,1491.5,0.702,2026-01-02 09:43,50149
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,1.1,6175.0,1491.5,0.702,2026-01-02 09:43,42732
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.15,210425.0,1491.5,0.702,2026-01-02 09:43,35332
ADANIPORTS,2026-01-27,1340.0,150.0,1425.0,1.3,165775.0,1491.5,0.702,2026-01-02 09:43,28339
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,1.95,95950.0,1491.5,0.702,2026-01-02 09:43,21696
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,2.8,97375.0,1491.5,0.702,2026-01-02 09:43,15361
ADANIPORTS,2026-01-27,1400.0,100.15,54150.0,4.2,323475.0,1491.5,0.702,2026-01-02 09:43,9102
ADANIPORTS,2026-01-27,1420.0,82.7,21375.0,6.35,173850.0,1491.5,0.702,2026-01-02 09:43,4027
ADANIPORTS,2026-01-27,1440.0,61.9,176700.0,9.65,633175.0,1491.5,0.702,2026-01-02 09:43,-997
ADANIPORTS,2026-01-27,1460.0,51.05,288325.0,14.75,374775.0,1491.5,0.702,2026-01-02 09:43,-3986
ADANIPORTS,2026-01-27,1480.0,38.35,693500.0,22.0,666425.0,1491.5,0.702,2026-01-02 09:43,-5212
ADANIPORTS,2026-01-27,1500.0,28.3,1391275.0,30.9,718675.0,1491.5,0.702,2026-01-02 09:43,-3443
ADANIPORTS,2026-01-27,1520.0,19.85,462175.0,43.0,95475.0,1491.5,0.702,2026-01-02 09:43,3067
ADANIPORTS,2026-01-27,1540.0,13.5,441750.0,56.6,27075.0,1491.5,0.702,2026-01-02 09:43,9484
ADANIPORTS,2026-01-27,1560.0,9.0,418000.0,78.15,55575.0,1491.5,0.702,2026-01-02 09:43,16774
ADANIPORTS,2026-01-27,1580.0,6.1,152950.0,89.15,13300.0,1491.5,0.702,2026-01-02 09:43,24511
ADANIPORTS,2026-01-27,1600.0,4.2,422750.0,114.15,38000.0,1491.5,0.702,2026-01-02 09:43,32613
ADANIPORTS,2026-01-27,1620.0,2.85,147725.0,126.0,10450.0,1491.5,0.702,2026-01-02 09:43,41406
ADANIPORTS,2026-01-27,1640.0,2.05,150575.0,0.0,0.0,1491.5,0.702,2026-01-02 09:43,50681
ADANIPORTS,2026-01-27,1660.0,1.55,80275.0,0.0,0.0,1491.5,0.702,2026-01-02 09:43,60378
ADANIPORTS,2026-01-27,1680.0,1.15,40375.0,0.0,0.0,1491.5,0.702,2026-01-02 09:43,70217
ADANIPORTS,2026-01-27,1720.0,0.85,44175.0,0.0,0.0,1491.5,0.702,2026-01-02 09:43,90037
ADANIPORTS,2026-01-27,1760.0,0.65,97375.0,0.0,0.0,1491.5,0.702,2026-01-02 09:43,110033
ALKEM,2026-01-27,4700.0,0.0,0.0,4.0,1625.0,5458.0,-0.101,2026-01-02 09:43,4877
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5458.0,-0.101,2026-01-02 09:43,3850
ALKEM,2026-01-27,4900.0,0.0,0.0,6.0,3875.0,5458.0,-0.101,2026-01-02 09:43,2836
ALKEM,2026-01-27,4950.0,0.0,0.0,7.0,17250.0,5458.0,-0.101,2026-01-02 09:43,2346
ALKEM,2026-01-27,5000.0,544.0,500.0,0.0,0.0,5458.0,-0.101,2026-01-02 09:43,1933
ALKEM,2026-01-27,5050.0,623.15,375.0,12.9,1125.0,5458.0,-0.101,2026-01-02 09:43,1562
ALKEM,2026-01-27,5100.0,497.15,5125.0,14.4,22750.0,5458.0,-0.101,2026-01-02 09:43,1192
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5458.0,-0.101,2026-01-02 09:43,1162
ALKEM,2026-01-27,5200.0,0.0,0.0,23.7,6750.0,5458.0,-0.101,2026-01-02 09:43,918
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5458.0,-0.101,2026-01-02 09:43,696
ALKEM,2026-01-27,5300.0,0.0,0.0,42.6,1000.0,5458.0,-0.101,2026-01-02 09:43,490
ALKEM,2026-01-27,5350.0,0.0,0.0,54.45,1000.0,5458.0,-0.101,2026-01-02 09:43,284
ALKEM,2026-01-27,5400.0,150.0,2750.0,70.05,12250.0,5458.0,-0.101,2026-01-02 09:43,82
ALKEM,2026-01-27,5450.0,122.45,2125.0,89.75,6250.0,5458.0,-0.101,2026-01-02 09:43,-82
ALKEM,2026-01-27,5500.0,100.4,19750.0,112.0,18875.0,5458.0,-0.101,2026-01-02 09:43,-192
ALKEM,2026-01-27,5550.0,75.55,8750.0,139.55,2500.0,5458.0,-0.101,2026-01-02 09:43,-91
ALKEM,2026-01-27,5600.0,60.0,14000.0,159.35,750.0,5458.0,-0.101,2026-01-02 09:43,109
ALKEM,2026-01-27,5650.0,50.0,3125.0,145.0,1000.0,5458.0,-0.101,2026-01-02 09:43,425
ALKEM,2026-01-27,5700.0,32.9,5000.0,254.8,2625.0,5458.0,-0.101,2026-01-02 09:43,690
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5458.0,-0.101,2026-01-02 09:43,942
ALKEM,2026-01-27,5800.0,19.45,7500.0,281.3,250.0,5458.0,-0.101,2026-01-02 09:43,1245
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5458.0,-0.101,2026-01-02 09:43,1594
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5458.0,-0.101,2026-01-02 09:43,1935
ALKEM,2026-01-27,5950.0,34.95,2500.0,0.0,0.0,5458.0,-0.101,2026-01-02 09:43,2282
ALKEM,2026-01-27,6000.0,6.7,8375.0,0.0,0.0,5458.0,-0.101,2026-01-02 09:43,2647
