Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.7,1117.1,1097.1,0.858,2026-01-22 12:58:44,31512
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.25,21500.0,7500.0,1104.7,1117.1,1097.1,0.858,2026-01-22 12:58:44,24354
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.7,1117.1,1097.1,0.858,2026-01-22 12:58:44,20857
360ONE,2026-01-27,1000.0,111.0,25500.0,3500.0,0.25,47000.0,47000.0,1104.7,1117.1,1097.1,0.858,2026-01-22 12:58:44,17324
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.2,46500.0,15000.0,1104.7,1117.1,1097.1,0.858,2026-01-22 12:58:44,14218
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.25,43500.0,20500.0,1104.7,1117.1,1097.1,0.858,2026-01-22 12:58:44,10922
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.55,631500.0,378500.0,1104.7,1117.1,1097.1,0.858,2026-01-22 12:58:44,7713
360ONE,2026-01-27,1080.0,30.85,6000.0,7500.0,1.9,250500.0,205000.0,1104.7,1117.1,1097.1,0.858,2026-01-22 12:58:44,5778
360ONE,2026-01-27,1100.0,15.05,107500.0,108500.0,6.75,191500.0,207500.0,1104.7,1117.1,1097.1,0.858,2026-01-22 12:58:44,4323
360ONE,2026-01-27,1120.0,6.75,129500.0,553500.0,18.2,76500.0,25500.0,1104.7,1117.1,1097.1,0.858,2026-01-22 12:58:44,3527
360ONE,2026-01-27,1140.0,1.85,431000.0,503500.0,35.55,106000.0,19500.0,1104.7,1117.1,1097.1,0.858,2026-01-22 12:58:44,3059
360ONE,2026-01-27,1160.0,0.7,248500.0,504000.0,52.3,52500.0,8500.0,1104.7,1117.1,1097.1,0.858,2026-01-22 12:58:44,3420
360ONE,2026-01-27,1180.0,0.4,243500.0,293000.0,76.0,114000.0,11000.0,1104.7,1117.1,1097.1,0.858,2026-01-22 12:58:44,4423
360ONE,2026-01-27,1200.0,0.35,495500.0,239000.0,91.0,72500.0,6500.0,1104.7,1117.1,1097.1,0.858,2026-01-22 12:58:44,5541
360ONE,2026-01-27,1220.0,0.35,469000.0,459000.0,112.85,30500.0,0.0,1104.7,1117.1,1097.1,0.858,2026-01-22 12:58:44,8010
360ONE,2026-01-27,1240.0,0.25,266000.0,160500.0,134.45,69500.0,1500.0,1104.7,1117.1,1097.1,0.858,2026-01-22 12:58:44,11792
360ONE,2026-01-27,1260.0,0.25,168000.0,122000.0,121.1,23500.0,0.0,1104.7,1117.1,1097.1,0.858,2026-01-22 12:58:44,15646
360ONE,2026-01-27,1280.0,0.25,155500.0,79500.0,81.0,1000.0,0.0,1104.7,1117.1,1097.1,0.858,2026-01-22 12:58:44,20529
360ONE,2026-01-27,1300.0,0.2,178000.0,70500.0,120.0,6000.0,0.0,1104.7,1117.1,1097.1,0.858,2026-01-22 12:58:44,26002
360ONE,2026-01-27,1320.0,0.3,61000.0,18000.0,0.0,0.0,0.0,1104.7,1117.1,1097.1,0.858,2026-01-22 12:58:44,31778
360ONE,2026-01-27,1340.0,0.15,16500.0,15000.0,232.35,1500.0,3000.0,1104.7,1117.1,1097.1,0.858,2026-01-22 12:58:44,37747
360ONE,2026-01-27,1360.0,0.15,135000.0,20500.0,152.1,4000.0,0.0,1104.7,1117.1,1097.1,0.858,2026-01-22 12:58:44,43716
360ONE,2026-01-27,1380.0,0.15,35000.0,32500.0,0.0,0.0,0.0,1104.7,1117.1,1097.1,0.858,2026-01-22 12:58:44,49938
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4743.5,4807.0,4721.0,0.765,2026-01-22 12:58:44,70338
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4743.5,4807.0,4721.0,0.765,2026-01-22 12:58:44,63692
ABB,2026-01-27,4100.0,0.0,0.0,0.0,1.45,875.0,0.0,4743.5,4807.0,4721.0,0.765,2026-01-22 12:58:44,57046
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4743.5,4807.0,4721.0,0.765,2026-01-22 12:58:44,53727
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4743.5,4807.0,4721.0,0.765,2026-01-22 12:58:44,50408
ABB,2026-01-27,4250.0,0.0,0.0,0.0,2.05,2750.0,125.0,4743.5,4807.0,4721.0,0.765,2026-01-22 12:58:44,47089
ABB,2026-01-27,4300.0,725.0,125.0,0.0,2.75,28875.0,17750.0,4743.5,4807.0,4721.0,0.765,2026-01-22 12:58:44,43784
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4743.5,4807.0,4721.0,0.765,2026-01-22 12:58:44,40625
ABB,2026-01-27,4400.0,786.0,625.0,0.0,3.95,13000.0,19500.0,4743.5,4807.0,4721.0,0.765,2026-01-22 12:58:44,37476
ABB,2026-01-27,4450.0,0.0,0.0,0.0,4.6,17750.0,250.0,4743.5,4807.0,4721.0,0.765,2026-01-22 12:58:44,34441
ABB,2026-01-27,4500.0,232.8,625.0,0.0,6.1,42750.0,25625.0,4743.5,4807.0,4721.0,0.765,2026-01-22 12:58:44,31442
ABB,2026-01-27,4550.0,180.85,1000.0,0.0,8.15,16625.0,9125.0,4743.5,4807.0,4721.0,0.765,2026-01-22 12:58:44,28657
ABB,2026-01-27,4600.0,175.2,1625.0,2625.0,12.25,56250.0,70125.0,4743.5,4807.0,4721.0,0.765,2026-01-22 12:58:44,25976
ABB,2026-01-27,4650.0,0.0,0.0,0.0,18.2,19375.0,34125.0,4743.5,4807.0,4721.0,0.765,2026-01-22 12:58:44,23539
ABB,2026-01-27,4700.0,87.8,24125.0,45500.0,27.45,35375.0,65000.0,4743.5,4807.0,4721.0,0.765,2026-01-22 12:58:44,21205
