Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.5,6000.0,0.0,1148.3,1151.9,1129.4,1.101,2026-01-30 10:11:39,2937
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1148.3,1151.9,1129.4,1.101,2026-01-30 10:11:39,2128
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1148.3,1151.9,1129.4,1.101,2026-01-30 10:11:39,1724
360ONE,2026-02-24,1000.0,145.6,3000.0,0.0,5.55,28000.0,0.0,1148.3,1151.9,1129.4,1.101,2026-01-30 10:11:39,1321
360ONE,2026-02-24,1020.0,141.0,1000.0,0.0,0.0,0.0,0.0,1148.3,1151.9,1129.4,1.101,2026-01-30 10:11:39,1008
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,10.0,24500.0,1000.0,1148.3,1151.9,1129.4,1.101,2026-01-30 10:11:39,683
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,12.75,13000.0,0.0,1148.3,1151.9,1129.4,1.101,2026-01-30 10:11:39,368
360ONE,2026-02-24,1080.0,79.75,4500.0,0.0,15.0,16000.0,7000.0,1148.3,1151.9,1129.4,1.101,2026-01-30 10:11:39,93
360ONE,2026-02-24,1100.0,72.1,23500.0,7500.0,21.0,30500.0,10000.0,1148.3,1151.9,1129.4,1.101,2026-01-30 10:11:39,-116
360ONE,2026-02-24,1120.0,57.5,16000.0,2000.0,30.15,17000.0,0.0,1148.3,1151.9,1129.4,1.101,2026-01-30 10:11:39,-124
360ONE,2026-02-24,1140.0,44.4,21000.0,15000.0,35.75,20500.0,8500.0,1148.3,1151.9,1129.4,1.101,2026-01-30 10:11:39,-132
360ONE,2026-02-24,1160.0,36.0,19500.0,26500.0,45.0,3000.0,1000.0,1148.3,1151.9,1129.4,1.101,2026-01-30 10:11:39,-77
360ONE,2026-02-24,1180.0,26.15,31000.0,13500.0,66.3,2500.0,0.0,1148.3,1151.9,1129.4,1.101,2026-01-30 10:11:39,59
360ONE,2026-02-24,1200.0,21.0,78000.0,15000.0,75.0,37000.0,0.0,1148.3,1151.9,1129.4,1.101,2026-01-30 10:11:39,271
360ONE,2026-02-24,1220.0,15.0,22000.0,1000.0,87.4,500.0,0.0,1148.3,1151.9,1129.4,1.101,2026-01-30 10:11:39,534
360ONE,2026-02-24,1240.0,8.55,21000.0,1000.0,144.0,5500.0,0.0,1148.3,1151.9,1129.4,1.101,2026-01-30 10:11:39,985
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1148.3,1151.9,1129.4,1.101,2026-01-30 10:11:39,1398
360ONE,2026-02-24,1280.0,6.0,29000.0,5000.0,95.0,500.0,0.0,1148.3,1151.9,1129.4,1.101,2026-01-30 10:11:39,1873
360ONE,2026-02-24,1300.0,4.25,44500.0,4500.0,194.8,2500.0,0.0,1148.3,1151.9,1129.4,1.101,2026-01-30 10:11:39,2420
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1148.3,1151.9,1129.4,1.101,2026-01-30 10:11:39,3018
360ONE,2026-02-24,1360.0,1.1,11000.0,0.0,0.0,0.0,0.0,1148.3,1151.9,1129.4,1.101,2026-01-30 10:11:39,4271
