Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
ABCAPITAL,2026-01-27,320.0,29.5,37200.0,0.0,0.25,542500.0,43400.0,353.35,2.051,2026-01-22 10:28:29,28504
ABCAPITAL,2026-01-27,325.0,26.75,37200.0,9300.0,0.35,434000.0,207700.0,353.35,2.051,2026-01-22 10:28:29,23149
ABCAPITAL,2026-01-27,330.0,22.05,161200.0,21700.0,0.5,1875500.0,616900.0,353.35,2.051,2026-01-22 10:28:29,18018
ABCAPITAL,2026-01-27,335.0,19.7,145700.0,105400.0,0.7,641700.0,954800.0,353.35,2.051,2026-01-22 10:28:29,14082
ABCAPITAL,2026-01-27,340.0,15.4,375100.0,399900.0,1.05,1422900.0,1922000.0,353.35,2.051,2026-01-22 10:28:29,10520
ABCAPITAL,2026-01-27,345.0,10.6,486700.0,790500.0,1.75,1264800.0,3648700.0,353.35,2.051,2026-01-22 10:28:29,8044
ABCAPITAL,2026-01-27,350.0,6.8,1909600.0,2765200.0,3.25,2845800.0,3292200.0,353.35,2.051,2026-01-22 10:28:29,6309
ABCAPITAL,2026-01-27,355.0,3.9,1401200.0,4572500.0,5.4,802900.0,2148300.0,353.35,2.051,2026-01-22 10:28:29,7032
ABCAPITAL,2026-01-27,360.0,2.0,3134100.0,5657500.0,8.15,1215200.0,1066400.0,353.35,2.051,2026-01-22 10:28:29,8595
ABCAPITAL,2026-01-27,365.0,1.1,1444600.0,3521600.0,12.0,551800.0,499100.0,353.35,2.051,2026-01-22 10:28:29,11857
ABCAPITAL,2026-01-27,370.0,0.6,2377700.0,1850700.0,16.9,319300.0,18600.0,353.35,2.051,2026-01-22 10:28:29,15978
ABCAPITAL,2026-01-27,375.0,0.35,1618200.0,877300.0,31.0,127100.0,0.0,353.35,2.051,2026-01-22 10:28:29,21553
ABCAPITAL,2026-01-27,380.0,0.25,1357800.0,452600.0,24.85,71300.0,0.0,353.35,2.051,2026-01-22 10:28:29,28060
ABCAPITAL,2026-01-27,385.0,0.2,4464000.0,1590300.0,33.75,55800.0,9300.0,353.35,2.051,2026-01-22 10:28:29,35476
ABCAPITAL,2026-01-27,390.0,0.15,1553100.0,325500.0,44.0,80600.0,0.0,353.35,2.051,2026-01-22 10:28:29,45197
ABCAPITAL,2026-01-27,395.0,0.2,713000.0,18600.0,42.0,3100.0,0.0,353.35,2.051,2026-01-22 10:28:29,55501
ABCAPITAL,2026-01-27,400.0,0.1,2225800.0,37200.0,37.25,62000.0,0.0,353.35,2.051,2026-01-22 10:28:29,66497
ABCAPITAL,2026-01-27,410.0,0.1,412300.0,0.0,0.0,0.0,0.0,353.35,2.051,2026-01-22 10:28:29,90564
ADANIENSOL,2026-01-27,720.0,0.0,0.0,0.0,0.0,0.0,0.0,917.5,2.024,2026-01-22 10:28:29,64101
ADANIENSOL,2026-01-27,740.0,0.0,0.0,0.0,0.0,0.0,0.0,917.5,2.024,2026-01-22 10:28:29,58255
ADANIENSOL,2026-01-27,760.0,0.0,0.0,0.0,0.0,0.0,0.0,917.5,2.024,2026-01-22 10:28:29,52410
ADANIENSOL,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,917.5,2.024,2026-01-22 10:28:29,46564
ADANIENSOL,2026-01-27,790.0,0.0,0.0,0.0,1.65,2025.0,0.0,917.5,2.024,2026-01-22 10:28:29,43641
ADANIENSOL,2026-01-27,800.0,0.0,0.0,0.0,0.5,52650.0,8100.0,917.5,2.024,2026-01-22 10:28:29,40720
ADANIENSOL,2026-01-27,810.0,0.0,0.0,0.0,0.6,12825.0,27675.0,917.5,2.024,2026-01-22 10:28:29,37850
ADANIENSOL,2026-01-27,820.0,90.7,2025.0,0.0,0.8,25650.0,17550.0,917.5,2.024,2026-01-22 10:28:29,34994
ADANIENSOL,2026-01-27,830.0,0.0,0.0,0.0,1.05,56025.0,5400.0,917.5,2.024,2026-01-22 10:28:29,32182
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,1.3,74925.0,56025.0,917.5,2.024,2026-01-22 10:28:29,29405
ADANIENSOL,2026-01-27,850.0,0.0,0.0,0.0,1.75,54000.0,54675.0,917.5,2.024,2026-01-22 10:28:29,26733
ADANIENSOL,2026-01-27,860.0,45.3,7425.0,0.0,2.4,168750.0,191025.0,917.5,2.024,2026-01-22 10:28:29,24083
ADANIENSOL,2026-01-27,870.0,62.45,675.0,1350.0,3.1,116100.0,149175.0,917.5,2.024,2026-01-22 10:28:29,21612
ADANIENSOL,2026-01-27,880.0,50.85,36450.0,16200.0,4.45,128925.0,283500.0,917.5,2.024,2026-01-22 10:28:29,19232
ADANIENSOL,2026-01-27,890.0,36.3,27000.0,44550.0,6.35,86400.0,213975.0,917.5,2.024,2026-01-22 10:28:29,17178
ADANIENSOL,2026-01-27,900.0,27.8,130275.0,311175.0,8.85,215325.0,343575.0,917.5,2.024,2026-01-22 10:28:29,15152
ADANIENSOL,2026-01-27,910.0,20.5,68850.0,360450.0,11.9,90450.0,243675.0,917.5,2.024,2026-01-22 10:28:29,13601
ADANIENSOL,2026-01-27,920.0,15.2,184950.0,1132650.0,16.75,219375.0,184275.0,917.5,2.024,2026-01-22 10:28:29,12070
ADANIENSOL,2026-01-27,930.0,11.0,138375.0,795825.0,21.95,39150.0,90450.0,917.5,2.024,2026-01-22 10:28:29,10824
ADANIENSOL,2026-01-27,940.0,7.75,212625.0,521100.0,28.9,103275.0,201825.0,917.5,2.024,2026-01-22 10:28:29,9908
ADANIENSOL,2026-01-27,950.0,5.45,297675.0,607500.0,36.4,60075.0,86400.0,917.5,2.024,2026-01-22 10:28:29,9108
ADANIENSOL,2026-01-27,960.0,3.8,475875.0,357750.0,40.45,151200.0,58725.0,917.5,2.024,2026-01-22 10:28:29,8744
ADANIENSOL,2026-01-27,970.0,3.1,193050.0,207900.0,45.0,58725.0,5400.0,917.5,2.024,2026-01-22 10:28:29,8631
ADANIENSOL,2026-01-27,980.0,2.25,335475.0,436725.0,81.1,284850.0,0.0,917.5,2.024,2026-01-22 10:28:29,8997
ADANIENSOL,2026-01-27,990.0,2.0,60750.0,91800.0,65.7,30375.0,1350.0,917.5,2.024,2026-01-22 10:28:29,7953
ADANIENSOL,2026-01-27,1000.0,1.6,664200.0,350325.0,72.15,257175.0,2700.0,917.5,2.024,2026-01-22 10:28:29,9048
ADANIENSOL,2026-01-27,1010.0,1.4,88425.0,63450.0,85.45,57375.0,675.0,917.5,2.024,2026-01-22 10:28:29,9502
ADANIENSOL,2026-01-27,1020.0,1.2,209250.0,21600.0,95.3,84375.0,4050.0,917.5,2.024,2026-01-22 10:28:29,11373
ADANIENSOL,2026-01-27,1030.0,1.2,247050.0,3375.0,103.0,103950.0,4725.0,917.5,2.024,2026-01-22 10:28:29,13236
ADANIENSOL,2026-01-27,1040.0,0.75,442800.0,52650.0,115.5,85050.0,2700.0,917.5,2.024,2026-01-22 10:28:29,15189
ADANIENSOL,2026-01-27,1050.0,0.8,182925.0,81675.0,159.65,78300.0,0.0,917.5,2.024,2026-01-22 10:28:29,17761
ADANIENSOL,2026-01-27,1060.0,0.75,558900.0,172800.0,145.5,102600.0,4050.0,917.5,2.024,2026-01-22 10:28:29,20309
ADANIENSOL,2026-01-27,1070.0,0.65,127575.0,8100.0,152.85,29025.0,0.0,917.5,2.024,2026-01-22 10:28:29,23302
ADANIENSOL,2026-01-27,1080.0,0.55,127575.0,2700.0,182.45,38475.0,0.0,917.5,2.024,2026-01-22 10:28:29,27467
ADANIENSOL,2026-01-27,1090.0,0.4,66150.0,0.0,0.0,0.0,0.0,917.5,2.024,2026-01-22 10:28:29,31539
ADANIENSOL,2026-01-27,1100.0,0.45,484650.0,54000.0,199.6,49275.0,0.0,917.5,2.024,2026-01-22 10:28:29,36375
ADANIENSOL,2026-01-27,1110.0,0.35,73575.0,0.0,0.0,0.0,0.0,917.5,2.024,2026-01-22 10:28:29,40780
ADANIENSOL,2026-01-27,1120.0,0.35,168750.0,0.0,0.0,0.0,0.0,917.5,2.024,2026-01-22 10:28:29,46223
ADANIENSOL,2026-01-27,1130.0,0.65,88425.0,0.0,226.15,2025.0,0.0,917.5,2.024,2026-01-22 10:28:29,51838
ADANIENSOL,2026-01-27,1140.0,0.1,60075.0,675.0,214.95,2025.0,2025.0,917.5,2.024,2026-01-22 10:28:29,57498
ADANIENSOL,2026-01-27,1150.0,0.5,89100.0,0.0,0.0,0.0,0.0,917.5,2.024,2026-01-22 10:28:29,63217
ADANIENSOL,2026-01-27,1160.0,0.25,109350.0,1350.0,0.0,0.0,0.0,917.5,2.024,2026-01-22 10:28:29,69072
ADANIENSOL,2026-01-27,1180.0,0.25,65475.0,12150.0,0.0,0.0,0.0,917.5,2.024,2026-01-22 10:28:29,80996
ADANIENSOL,2026-01-27,1200.0,0.15,35100.0,0.0,152.0,2025.0,0.0,917.5,2.024,2026-01-22 10:28:29,93049
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,917.5,2.024,2026-01-22 10:28:29,105144
ADANIENT,2026-01-27,1680.0,0.0,0.0,0.0,0.0,0.0,0.0,2077.4,2.224,2026-01-22 10:28:29,310788
ADANIENT,2026-01-27,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,2077.4,2.224,2026-01-22 10:28:29,286384
ADANIENT,2026-01-27,1760.0,0.0,0.0,0.0,0.0,0.0,0.0,2077.4,2.224,2026-01-22 10:28:29,261980
ADANIENT,2026-01-27,1800.0,0.0,0.0,0.0,0.75,8652.0,1854.0,2077.4,2.224,2026-01-22 10:28:29,237577
ADANIENT,2026-01-27,1820.0,0.0,0.0,0.0,0.0,0.0,0.0,2077.4,2.224,2026-01-22 10:28:29,225392
ADANIENT,2026-01-27,1840.0,0.0,0.0,0.0,1.15,55311.0,21630.0,2077.4,2.224,2026-01-22 10:28:29,213207
ADANIENT,2026-01-27,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,2077.4,2.224,2026-01-22 10:28:29,201127
ADANIENT,2026-01-27,1880.0,0.0,0.0,0.0,1.3,120201.0,12360.0,2077.4,2.224,2026-01-22 10:28:29,189053
ADANIENT,2026-01-27,1900.0,0.0,0.0,0.0,1.65,38007.0,93318.0,2077.4,2.224,2026-01-22 10:28:29,177204
ADANIENT,2026-01-27,1920.0,118.15,27501.0,0.0,2.15,97335.0,131016.0,2077.4,2.224,2026-01-22 10:28:29,165440
ADANIENT,2026-01-27,1938.95,100.5,4635.0,0.0,2.65,10506.0,20394.0,2077.4,2.224,2026-01-22 10:28:29,154841
ADANIENT,2026-01-27,1940.0,157.35,10506.0,32754.0,2.75,93936.0,84048.0,2077.4,2.224,2026-01-22 10:28:29,154282
ADANIENT,2026-01-27,1960.0,125.65,16995.0,35226.0,3.5,69525.0,168714.0,2077.4,2.224,2026-01-22 10:28:29,143153
ADANIENT,2026-01-27,1980.0,103.1,27810.0,7725.0,4.45,82194.0,122982.0,2077.4,2.224,2026-01-22 10:28:29,132246
ADANIENT,2026-01-27,2000.0,86.5,54384.0,55929.0,6.4,524682.0,397374.0,2077.4,2.224,2026-01-22 10:28:29,121621
ADANIENT,2026-01-27,2020.0,69.55,52530.0,72924.0,8.25,118656.0,260178.0,2077.4,2.224,2026-01-22 10:28:29,112038
ADANIENT,2026-01-27,2040.0,51.7,105060.0,324141.0,13.15,190035.0,317652.0,2077.4,2.224,2026-01-22 10:28:29,102931
ADANIENT,2026-01-27,2060.0,34.45,132252.0,473697.0,19.05,97335.0,329394.0,2077.4,2.224,2026-01-22 10:28:29,94439
ADANIENT,2026-01-27,2080.0,24.05,160989.0,1060488.0,28.4,160680.0,590499.0,2077.4,2.224,2026-01-22 10:28:29,86383
ADANIENT,2026-01-27,2100.0,16.25,341445.0,2018079.0,42.15,494400.0,337119.0,2077.4,2.224,2026-01-22 10:28:29,78632
ADANIENT,2026-01-27,2120.0,10.9,215064.0,712554.0,53.15,198069.0,108768.0,2077.4,2.224,2026-01-22 10:28:29,71092
ADANIENT,2026-01-27,2140.0,7.25,309927.0,781152.0,68.35,221862.0,93009.0,2077.4,2.224,2026-01-22 10:28:29,65090
ADANIENT,2026-01-27,2160.0,5.05,291387.0,584628.0,84.45,117111.0,29973.0,2077.4,2.224,2026-01-22 10:28:29,59677
ADANIENT,2026-01-27,2180.0,3.4,263268.0,493164.0,104.55,186945.0,8343.0,2077.4,2.224,2026-01-22 10:28:29,55531
ADANIENT,2026-01-27,2200.0,2.65,1538202.0,996834.0,121.7,841716.0,31827.0,2077.4,2.224,2026-01-22 10:28:29,51263
ADANIENT,2026-01-27,2220.0,2.1,389958.0,229278.0,128.25,257706.0,4635.0,2077.4,2.224,2026-01-22 10:28:29,43783
ADANIENT,2026-01-27,2240.0,1.7,438780.0,194361.0,159.85,271611.0,4944.0,2077.4,2.224,2026-01-22 10:28:29,44212
ADANIENT,2026-01-27,2260.0,1.5,410661.0,170568.0,176.4,193743.0,6798.0,2077.4,2.224,2026-01-22 10:28:29,45017
ADANIENT,2026-01-27,2280.0,1.25,216918.0,134724.0,189.05,174585.0,8343.0,2077.4,2.224,2026-01-22 10:28:29,47943
ADANIENT,2026-01-27,2300.0,1.2,1153497.0,257706.0,224.55,414678.0,18231.0,2077.4,2.224,2026-01-22 10:28:29,51734
ADANIENT,2026-01-27,2320.0,1.0,98571.0,87756.0,296.85,45732.0,0.0,2077.4,2.224,2026-01-22 10:28:29,52761
ADANIENT,2026-01-27,2326.75,1.0,68598.0,9888.0,164.6,59946.0,0.0,2077.4,2.224,2026-01-22 10:28:29,54954
ADANIENT,2026-01-27,2340.0,0.85,116184.0,21630.0,240.0,14523.0,618.0,2077.4,2.224,2026-01-22 10:28:29,61093
ADANIENT,2026-01-27,2360.0,0.75,172113.0,12360.0,267.25,8034.0,309.0,2077.4,2.224,2026-01-22 10:28:29,71762
ADANIENT,2026-01-27,2380.0,0.7,75396.0,7725.0,0.0,0.0,0.0,2077.4,2.224,2026-01-22 10:28:29,82929
ADANIENT,2026-01-27,2400.0,0.65,623871.0,93627.0,323.0,267903.0,10506.0,2077.4,2.224,2026-01-22 10:28:29,94453
ADANIENT,2026-01-27,2404.3,0.0,0.0,0.0,133.15,309.0,0.0,2077.4,2.224,2026-01-22 10:28:29,88700
ADANIENT,2026-01-27,2420.0,0.55,12360.0,3090.0,395.0,128853.0,0.0,2077.4,2.224,2026-01-22 10:28:29,99139
ADANIENT,2026-01-27,2440.0,0.7,12360.0,0.0,218.0,63345.0,0.0,2077.4,2.224,2026-01-22 10:28:29,107635
ADANIENT,2026-01-27,2460.0,0.75,84975.0,1236.0,447.65,3708.0,0.0,2077.4,2.224,2026-01-22 10:28:29,119992
ADANIENT,2026-01-27,2480.0,0.8,20394.0,0.0,218.0,309.0,0.0,2077.4,2.224,2026-01-22 10:28:29,133747
ADANIENT,2026-01-27,2500.0,0.55,342990.0,13287.0,419.5,47586.0,2163.0,2077.4,2.224,2026-01-22 10:28:29,147697
ADANIENT,2026-01-27,2520.0,0.7,25956.0,0.0,420.0,28119.0,0.0,2077.4,2.224,2026-01-22 10:28:29,160457
ADANIENT,2026-01-27,2520.65,0.0,0.0,0.0,165.0,1236.0,0.0,2077.4,2.224,2026-01-22 10:28:29,159760
ADANIENT,2026-01-27,2540.0,0.5,21321.0,0.0,0.0,0.0,0.0,2077.4,2.224,2026-01-22 10:28:29,174105
ADANIENT,2026-01-27,2560.0,0.7,23484.0,309.0,285.0,2472.0,0.0,2077.4,2.224,2026-01-22 10:28:29,188996
ADANIENT,2026-01-27,2598.2,0.45,13596.0,0.0,0.0,0.0,0.0,2077.4,2.224,2026-01-22 10:28:29,217466
ADANIENT,2026-01-27,2600.0,0.95,90846.0,20085.0,521.0,56856.0,1545.0,2077.4,2.224,2026-01-22 10:28:29,218814
ADANIENT,2026-01-27,2640.0,0.15,6180.0,618.0,0.0,0.0,0.0,2077.4,2.224,2026-01-22 10:28:29,246390
ADANIENT,2026-01-27,2680.0,0.1,64890.0,9888.0,397.0,131325.0,0.0,2077.4,2.224,2026-01-22 10:28:29,276944
ADANIENT,2026-01-27,2800.0,0.0,0.0,0.0,765.5,201159.0,0.0,2077.4,2.224,2026-01-22 10:28:29,365747
ADANIGREEN,2026-01-27,720.0,0.0,0.0,0.0,0.0,0.0,0.0,903.1,2.777,2026-01-22 10:28:29,109292
ADANIGREEN,2026-01-27,740.0,0.0,0.0,0.0,0.0,0.0,0.0,903.1,2.777,2026-01-22 10:28:29,99839
ADANIGREEN,2026-01-27,760.0,122.1,600.0,0.0,0.0,0.0,0.0,903.1,2.777,2026-01-22 10:28:29,90387
ADANIGREEN,2026-01-27,770.0,0.0,0.0,0.0,0.0,0.0,0.0,903.1,2.777,2026-01-22 10:28:29,85669
ADANIGREEN,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,903.1,2.777,2026-01-22 10:28:29,80943
ADANIGREEN,2026-01-27,790.0,0.0,0.0,0.0,0.0,0.0,0.0,903.1,2.777,2026-01-22 10:28:29,76218
ADANIGREEN,2026-01-27,800.0,142.9,1800.0,0.0,0.4,99000.0,24600.0,903.1,2.777,2026-01-22 10:28:29,71492
ADANIGREEN,2026-01-27,810.0,89.65,11400.0,600.0,0.4,16800.0,1800.0,903.1,2.777,2026-01-22 10:28:29,66889
ADANIGREEN,2026-01-27,820.0,89.45,3000.0,1200.0,2.65,75600.0,0.0,903.1,2.777,2026-01-22 10:28:29,62394
ADANIGREEN,2026-01-27,830.0,0.0,0.0,0.0,1.2,34200.0,52200.0,903.1,2.777,2026-01-22 10:28:29,57883
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,0.0,1.6,225600.0,76800.0,903.1,2.777,2026-01-22 10:28:29,53395
ADANIGREEN,2026-01-27,850.0,56.7,19200.0,13200.0,1.95,91800.0,64200.0,903.1,2.777,2026-01-22 10:28:29,49136
ADANIGREEN,2026-01-27,860.0,58.7,21000.0,2400.0,3.0,210000.0,186600.0,903.1,2.777,2026-01-22 10:28:29,45081
ADANIGREEN,2026-01-27,870.0,44.3,24600.0,12000.0,4.3,79800.0,138600.0,903.1,2.777,2026-01-22 10:28:29,41227
ADANIGREEN,2026-01-27,880.0,30.3,100800.0,171000.0,6.9,235200.0,442200.0,903.1,2.777,2026-01-22 10:28:29,37492
