Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,3.45,19000.0,42500.0,1085.0,1099.9,1067.4,-1.525,2026-02-02 13:04:33,4270
360ONE,2026-02-24,940.0,0.0,0.0,0.0,0.0,0.0,0.0,1085.0,1099.9,1067.4,-1.525,2026-02-02 13:04:33,3688
360ONE,2026-02-24,960.0,0.0,0.0,0.0,6.0,0.0,1500.0,1085.0,1099.9,1067.4,-1.525,2026-02-02 13:04:33,3113
360ONE,2026-02-24,980.0,0.0,0.0,0.0,7.75,3500.0,1000.0,1085.0,1099.9,1067.4,-1.525,2026-02-02 13:04:33,2538
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,9.1,58500.0,151500.0,1085.0,1099.9,1067.4,-1.525,2026-02-02 13:04:33,1967
360ONE,2026-02-24,1020.0,130.0,2000.0,0.0,14.5,0.0,500.0,1085.0,1099.9,1067.4,-1.525,2026-02-02 13:04:33,1535
360ONE,2026-02-24,1040.0,66.7,0.0,1500.0,17.7,16000.0,59500.0,1085.0,1099.9,1067.4,-1.525,2026-02-02 13:04:33,1123
360ONE,2026-02-24,1060.0,53.0,9000.0,3000.0,24.35,32000.0,26000.0,1085.0,1099.9,1067.4,-1.525,2026-02-02 13:04:33,688
360ONE,2026-02-24,1080.0,40.15,11000.0,13000.0,31.8,15500.0,24000.0,1085.0,1099.9,1067.4,-1.525,2026-02-02 13:04:33,334
360ONE,2026-02-24,1100.0,31.0,68000.0,125000.0,42.0,58500.0,63000.0,1085.0,1099.9,1067.4,-1.525,2026-02-02 13:04:33,58
360ONE,2026-02-24,1120.0,21.55,70000.0,51000.0,61.5,16000.0,6500.0,1085.0,1099.9,1067.4,-1.525,2026-02-02 13:04:33,5
360ONE,2026-02-24,1140.0,16.3,33000.0,32500.0,72.85,29500.0,9000.0,1085.0,1099.9,1067.4,-1.525,2026-02-02 13:04:33,212
360ONE,2026-02-24,1160.0,11.8,41000.0,60000.0,83.35,6500.0,2000.0,1085.0,1099.9,1067.4,-1.525,2026-02-02 13:04:33,329
360ONE,2026-02-24,1180.0,8.2,32000.0,19500.0,66.3,2500.0,0.0,1085.0,1099.9,1067.4,-1.525,2026-02-02 13:04:33,698
360ONE,2026-02-24,1200.0,6.1,98000.0,176500.0,123.85,43500.0,0.0,1085.0,1099.9,1067.4,-1.525,2026-02-02 13:04:33,1150
360ONE,2026-02-24,1220.0,3.75,20000.0,9500.0,87.4,500.0,0.0,1085.0,1099.9,1067.4,-1.525,2026-02-02 13:04:33,1397
360ONE,2026-02-24,1240.0,3.3,21000.0,46500.0,145.45,1500.0,1000.0,1085.0,1099.9,1067.4,-1.525,2026-02-02 13:04:33,2167
