Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,1.8,6000.0,0.0,1138.5,1153.6,1120.5,0.708,2026-01-13 15:27,12625
360ONE,2026-01-27,1000.0,139.4,25500.0,2500.0,3.95,43000.0,45000.0,1138.5,1153.6,1120.5,0.708,2026-01-13 15:27,9182
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,5.35,44000.0,45500.0,1138.5,1153.6,1120.5,0.708,2026-01-13 15:27,7936
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,7.3,12000.0,5500.0,1138.5,1153.6,1120.5,0.708,2026-01-13 15:27,6417
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,9.55,61000.0,64500.0,1138.5,1153.6,1120.5,0.708,2026-01-13 15:27,4936
360ONE,2026-01-27,1080.0,63.5,2500.0,1500.0,15.65,51000.0,11500.0,1138.5,1153.6,1120.5,0.708,2026-01-13 15:27,3573
360ONE,2026-01-27,1100.0,53.95,102000.0,5500.0,18.25,130500.0,49000.0,1138.5,1153.6,1120.5,0.708,2026-01-13 15:27,2272
360ONE,2026-01-27,1120.0,42.65,33000.0,28500.0,26.0,59500.0,44500.0,1138.5,1153.6,1120.5,0.708,2026-01-13 15:27,1812
360ONE,2026-01-27,1140.0,32.35,82500.0,238000.0,34.55,63000.0,64000.0,1138.5,1153.6,1120.5,0.708,2026-01-13 15:27,1211
360ONE,2026-01-27,1160.0,23.2,71500.0,261000.0,45.35,96500.0,69000.0,1138.5,1153.6,1120.5,0.708,2026-01-13 15:27,964
360ONE,2026-01-27,1180.0,15.8,78000.0,91000.0,67.05,83500.0,14000.0,1138.5,1153.6,1120.5,0.708,2026-01-13 15:27,733
360ONE,2026-01-27,1200.0,11.7,303000.0,277500.0,80.05,143500.0,4500.0,1138.5,1153.6,1120.5,0.708,2026-01-13 15:27,659
360ONE,2026-01-27,1220.0,7.95,168000.0,22000.0,85.65,28500.0,0.0,1138.5,1153.6,1120.5,0.708,2026-01-13 15:27,1121
360ONE,2026-01-27,1240.0,5.6,98500.0,168500.0,100.3,35000.0,500.0,1138.5,1153.6,1120.5,0.708,2026-01-13 15:27,2659
360ONE,2026-01-27,1260.0,3.7,75500.0,16500.0,76.0,5000.0,0.0,1138.5,1153.6,1120.5,0.708,2026-01-13 15:27,4279
360ONE,2026-01-27,1280.0,2.95,114000.0,40000.0,128.0,1000.0,0.0,1138.5,1153.6,1120.5,0.708,2026-01-13 15:27,6346
360ONE,2026-01-27,1300.0,2.15,66500.0,177000.0,126.0,500.0,0.0,1138.5,1153.6,1120.5,0.708,2026-01-13 15:27,8674
360ONE,2026-01-27,1320.0,1.8,62500.0,9500.0,0.0,0.0,0.0,1138.5,1153.6,1120.5,0.708,2026-01-13 15:27,11123
360ONE,2026-01-27,1360.0,1.0,48000.0,7500.0,168.3,3000.0,0.0,1138.5,1153.6,1120.5,0.708,2026-01-13 15:27,16266
ABB,2026-01-27,4200.0,845.0,125.0,0.0,0.0,0.0,0.0,4955.5,5081.5,4923.0,-1.832,2026-01-13 15:27,63591
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4955.5,5081.5,4923.0,-1.832,2026-01-13 15:27,59669
ABB,2026-01-27,4300.0,725.0,250.0,125.0,5.25,23750.0,2875.0,4955.5,5081.5,4923.0,-1.832,2026-01-13 15:27,55737
