Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1109.2,1124.9,1100.3,-0.279,2026-01-27 12:31:30,26135
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.05,19500.0,3000.0,1109.2,1124.9,1100.3,-0.279,2026-01-27 12:31:30,20229
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1109.2,1124.9,1100.3,-0.279,2026-01-27 12:31:30,17353
360ONE,2026-01-27,1000.0,132.75,25500.0,0.0,0.05,42500.0,3500.0,1109.2,1124.9,1100.3,-0.279,2026-01-27 12:31:30,14442
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.15,39000.0,1000.0,1109.2,1124.9,1100.3,-0.279,2026-01-27 12:31:30,12006
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.15,27500.0,0.0,1109.2,1124.9,1100.3,-0.279,2026-01-27 12:31:30,9308
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.05,599500.0,23500.0,1109.2,1124.9,1100.3,-0.279,2026-01-27 12:31:30,6666
360ONE,2026-01-27,1080.0,32.35,7000.0,0.0,0.05,193000.0,40000.0,1109.2,1124.9,1100.3,-0.279,2026-01-27 12:31:30,5265
360ONE,2026-01-27,1100.0,11.75,60500.0,25500.0,1.8,80000.0,94000.0,1109.2,1124.9,1100.3,-0.279,2026-01-27 12:31:30,4249
360ONE,2026-01-27,1120.0,1.6,84500.0,28000.0,12.7,52500.0,6500.0,1109.2,1124.9,1100.3,-0.279,2026-01-27 12:31:30,3550
360ONE,2026-01-27,1140.0,0.4,300000.0,147500.0,33.85,89000.0,9500.0,1109.2,1124.9,1100.3,-0.279,2026-01-27 12:31:30,3015
360ONE,2026-01-27,1160.0,0.05,219500.0,97000.0,52.0,36000.0,3500.0,1109.2,1124.9,1100.3,-0.279,2026-01-27 12:31:30,3022
360ONE,2026-01-27,1180.0,0.05,224000.0,28500.0,68.5,103500.0,8500.0,1109.2,1124.9,1100.3,-0.279,2026-01-27 12:31:30,3642
360ONE,2026-01-27,1200.0,0.05,293500.0,18500.0,88.7,64000.0,8500.0,1109.2,1124.9,1100.3,-0.279,2026-01-27 12:31:30,4397
360ONE,2026-01-27,1220.0,0.1,345000.0,55000.0,88.05,27500.0,0.0,1109.2,1124.9,1100.3,-0.279,2026-01-27 12:31:30,6007
360ONE,2026-01-27,1240.0,0.05,153500.0,24000.0,134.0,68000.0,0.0,1109.2,1124.9,1100.3,-0.279,2026-01-27 12:31:30,8691
360ONE,2026-01-27,1260.0,0.05,103000.0,26000.0,148.55,23000.0,500.0,1109.2,1124.9,1100.3,-0.279,2026-01-27 12:31:30,11145
360ONE,2026-01-27,1280.0,0.05,108000.0,21500.0,81.0,1000.0,0.0,1109.2,1124.9,1100.3,-0.279,2026-01-27 12:31:30,14421
360ONE,2026-01-27,1300.0,0.1,107500.0,44500.0,191.0,6000.0,0.0,1109.2,1124.9,1100.3,-0.279,2026-01-27 12:31:30,18249
360ONE,2026-01-27,1320.0,0.05,58500.0,24000.0,0.0,0.0,0.0,1109.2,1124.9,1100.3,-0.279,2026-01-27 12:31:30,22197
360ONE,2026-01-27,1340.0,0.2,14500.0,0.0,232.35,1000.0,0.0,1109.2,1124.9,1100.3,-0.279,2026-01-27 12:31:30,26376
360ONE,2026-01-27,1360.0,0.05,104500.0,6500.0,152.1,4000.0,0.0,1109.2,1124.9,1100.3,-0.279,2026-01-27 12:31:30,30563
360ONE,2026-01-27,1380.0,0.05,33500.0,2500.0,0.0,0.0,0.0,1109.2,1124.9,1100.3,-0.279,2026-01-27 12:31:30,34930
