Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.5,5500.0,6000.0,1135.2,1142.7,1122.0,-0.412,2026-01-29 13:27:55,2894
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.2,1142.7,1122.0,-0.412,2026-01-29 13:27:55,2137
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1135.2,1142.7,1122.0,-0.412,2026-01-29 13:27:55,1759
360ONE,2026-02-24,1000.0,145.6,3500.0,1000.0,6.8,28500.0,2000.0,1135.2,1142.7,1122.0,-0.412,2026-01-29 13:27:55,1382
360ONE,2026-02-24,1020.0,141.0,1000.0,0.0,0.0,0.0,0.0,1135.2,1142.7,1122.0,-0.412,2026-01-29 13:27:55,1100
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,12.0,13500.0,2500.0,1135.2,1142.7,1122.0,-0.412,2026-01-29 13:27:55,803
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,12.75,13000.0,0.0,1135.2,1142.7,1122.0,-0.412,2026-01-29 13:27:55,503
360ONE,2026-02-24,1080.0,79.75,4500.0,0.0,18.0,16000.0,0.0,1135.2,1142.7,1122.0,-0.412,2026-01-29 13:27:55,234
360ONE,2026-02-24,1100.0,60.0,25000.0,2500.0,26.15,26000.0,4000.0,1135.2,1142.7,1122.0,-0.412,2026-01-29 13:27:55,25
360ONE,2026-02-24,1120.0,50.65,18500.0,20500.0,32.75,19000.0,4500.0,1135.2,1142.7,1122.0,-0.412,2026-01-29 13:27:55,-6
360ONE,2026-02-24,1140.0,39.45,19000.0,14500.0,45.2,20000.0,6000.0,1135.2,1142.7,1122.0,-0.412,2026-01-29 13:27:55,-13
360ONE,2026-02-24,1160.0,31.3,14000.0,8500.0,75.0,3000.0,0.0,1135.2,1142.7,1122.0,-0.412,2026-01-29 13:27:55,9
360ONE,2026-02-24,1180.0,23.25,26500.0,10000.0,66.3,3000.0,1500.0,1135.2,1142.7,1122.0,-0.412,2026-01-29 13:27:55,104
360ONE,2026-02-24,1200.0,17.6,77000.0,7000.0,75.0,37000.0,0.0,1135.2,1142.7,1122.0,-0.412,2026-01-29 13:27:55,277
360ONE,2026-02-24,1220.0,11.5,17500.0,2000.0,87.4,500.0,0.0,1135.2,1142.7,1122.0,-0.412,2026-01-29 13:27:55,495
360ONE,2026-02-24,1240.0,8.0,20000.0,3000.0,144.0,5500.0,0.0,1135.2,1142.7,1122.0,-0.412,2026-01-29 13:27:55,907
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.2,1142.7,1122.0,-0.412,2026-01-29 13:27:55,1291
360ONE,2026-02-24,1280.0,5.3,26000.0,0.0,95.0,500.0,0.0,1135.2,1142.7,1122.0,-0.412,2026-01-29 13:27:55,1738
360ONE,2026-02-24,1300.0,3.5,47000.0,10000.0,194.8,2500.0,0.0,1135.2,1142.7,1122.0,-0.412,2026-01-29 13:27:55,2247
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1135.2,1142.7,1122.0,-0.412,2026-01-29 13:27:55,2814
360ONE,2026-02-24,1360.0,1.1,11000.0,0.0,0.0,0.0,0.0,1135.2,1142.7,1122.0,-0.412,2026-01-29 13:27:55,4008
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1135.2,1142.7,1122.0,-0.412,2026-01-29 13:27:55,4634
ABB,2026-02-24,2600.0,0.0,0.0,0.0,0.0,0.0,0.0,5527.0,5547.5,4983.5,9.587,2026-01-29 13:27:55,196503
ABB,2026-02-24,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,5527.0,5547.5,4983.5,9.587,2026-01-29 13:27:55,187103
ABB,2026-02-24,2800.0,0.0,0.0,0.0,0.0,0.0,0.0,5527.0,5547.5,4983.5,9.587,2026-01-29 13:27:55,177703
ABB,2026-02-24,2900.0,0.0,0.0,0.0,0.0,0.0,0.0,5527.0,5547.5,4983.5,9.587,2026-01-29 13:27:55,168303
ABB,2026-02-24,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,5527.0,5547.5,4983.5,9.587,2026-01-29 13:27:55,158903
ABB,2026-02-24,3100.0,0.0,0.0,0.0,0.0,0.0,0.0,5527.0,5547.5,4983.5,9.587,2026-01-29 13:27:55,149503
ABB,2026-02-24,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,5527.0,5547.5,4983.5,9.587,2026-01-29 13:27:55,140103
ABB,2026-02-24,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,5527.0,5547.5,4983.5,9.587,2026-01-29 13:27:55,130703
ABB,2026-02-24,3400.0,0.0,0.0,0.0,0.0,0.0,0.0,5527.0,5547.5,4983.5,9.587,2026-01-29 13:27:55,121303
ABB,2026-02-24,3450.0,0.0,0.0,0.0,0.0,0.0,0.0,5527.0,5547.5,4983.5,9.587,2026-01-29 13:27:55,116603
ABB,2026-02-24,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,5527.0,5547.5,4983.5,9.587,2026-01-29 13:27:55,111903
ABB,2026-02-24,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,5527.0,5547.5,4983.5,9.587,2026-01-29 13:27:55,107203
ABB,2026-02-24,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,5527.0,5547.5,4983.5,9.587,2026-01-29 13:27:55,102503
ABB,2026-02-24,3650.0,0.0,0.0,0.0,0.0,0.0,0.0,5527.0,5547.5,4983.5,9.587,2026-01-29 13:27:55,97803
ABB,2026-02-24,3700.0,0.0,0.0,0.0,0.0,0.0,0.0,5527.0,5547.5,4983.5,9.587,2026-01-29 13:27:55,93103
ABB,2026-02-24,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,5527.0,5547.5,4983.5,9.587,2026-01-29 13:27:55,88403
ABB,2026-02-24,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,5527.0,5547.5,4983.5,9.587,2026-01-29 13:27:55,83703
ABB,2026-02-24,3850.0,0.0,0.0,0.0,0.0,0.0,0.0,5527.0,5547.5,4983.5,9.587,2026-01-29 13:27:55,79003
ABB,2026-02-24,3900.0,1248.25,0.0,0.0,13.75,2375.0,0.0,5527.0,5547.5,4983.5,9.587,2026-01-29 13:27:55,74303
ABB,2026-02-24,3950.0,0.0,0.0,0.0,0.0,0.0,0.0,5527.0,5547.5,4983.5,9.587,2026-01-29 13:27:55,69611
ABB,2026-02-24,4000.0,1060.0,125.0,0.0,5.0,16000.0,14500.0,5527.0,5547.5,4983.5,9.587,2026-01-29 13:27:55,64923
ABB,2026-02-24,4050.0,0.0,0.0,0.0,0.0,0.0,0.0,5527.0,5547.5,4983.5,9.587,2026-01-29 13:27:55,60321
ABB,2026-02-24,4100.0,1068.9,0.0,0.0,5.8,1500.0,500.0,5527.0,5547.5,4983.5,9.587,2026-01-29 13:27:55,55714
ABB,2026-02-24,4150.0,1038.7,0.0,0.0,11.85,0.0,0.0,5527.0,5547.5,4983.5,9.587,2026-01-29 13:27:55,51113
ABB,2026-02-24,4200.0,1099.8,0.0,250.0,6.05,10625.0,9875.0,5527.0,5547.5,4983.5,9.587,2026-01-29 13:27:55,46513
ABB,2026-02-24,4250.0,946.0,0.0,0.0,18.25,0.0,0.0,5527.0,5547.5,4983.5,9.587,2026-01-29 13:27:55,41959
ABB,2026-02-24,4300.0,0.0,0.0,0.0,7.6,10750.0,24125.0,5527.0,5547.5,4983.5,9.587,2026-01-29 13:27:55,37413
ABB,2026-02-24,4350.0,855.85,0.0,0.0,10.3,1500.0,1125.0,5527.0,5547.5,4983.5,9.587,2026-01-29 13:27:55,32911
ABB,2026-02-24,4400.0,363.3,875.0,0.0,10.0,26000.0,46250.0,5527.0,5547.5,4983.5,9.587,2026-01-29 13:27:55,28424
ABB,2026-02-24,4450.0,768.8,0.0,0.0,10.1,1875.0,250.0,5527.0,5547.5,4983.5,9.587,2026-01-29 13:27:55,24079
ABB,2026-02-24,4500.0,1068.5,1375.0,750.0,12.0,37250.0,94000.0,5527.0,5547.5,4983.5,9.587,2026-01-29 13:27:55,19735
ABB,2026-02-24,4550.0,0.0,0.0,0.0,14.7,1375.0,1625.0,5527.0,5547.5,4983.5,9.587,2026-01-29 13:27:55,15688
ABB,2026-02-24,4600.0,891.25,2500.0,125.0,14.7,44375.0,127875.0,5527.0,5547.5,4983.5,9.587,2026-01-29 13:27:55,11544
ABB,2026-02-24,4650.0,0.0,0.0,0.0,17.45,3875.0,11000.0,5527.0,5547.5,4983.5,9.587,2026-01-29 13:27:55,7795
