Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.35,26500.0,47000.0,1134.5,1163.9,1129.2,-3.042,2026-01-20 11:44:15,29167
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.55,76500.0,247500.0,1134.5,1163.9,1129.2,-3.042,2026-01-20 11:44:15,21496
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.6,48500.0,62000.0,1134.5,1163.9,1129.2,-3.042,2026-01-20 11:44:15,18243
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.7,48000.0,23500.0,1134.5,1163.9,1129.2,-3.042,2026-01-20 11:44:15,14688
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.95,115000.0,178500.0,1134.5,1163.9,1129.2,-3.042,2026-01-20 11:44:15,11229
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,1.8,282000.0,456500.0,1134.5,1163.9,1129.2,-3.042,2026-01-20 11:44:15,8037
360ONE,2026-01-27,1100.0,47.55,93500.0,10000.0,4.05,319500.0,675500.0,1134.5,1163.9,1129.2,-3.042,2026-01-20 11:44:15,5355
360ONE,2026-01-27,1120.0,29.2,54500.0,30500.0,10.0,205000.0,1189000.0,1134.5,1163.9,1129.2,-3.042,2026-01-20 11:44:15,3846
360ONE,2026-01-27,1140.0,17.95,111500.0,323500.0,19.0,251000.0,1551500.0,1134.5,1163.9,1129.2,-3.042,2026-01-20 11:44:15,2495
360ONE,2026-01-27,1160.0,10.25,240000.0,784500.0,30.55,159000.0,450000.0,1134.5,1163.9,1129.2,-3.042,2026-01-20 11:44:15,1638
360ONE,2026-01-27,1180.0,6.0,400000.0,1119500.0,45.1,138000.0,81500.0,1134.5,1163.9,1129.2,-3.042,2026-01-20 11:44:15,1617
360ONE,2026-01-27,1200.0,3.6,661000.0,1264500.0,66.45,135500.0,76000.0,1134.5,1163.9,1129.2,-3.042,2026-01-20 11:44:15,2528
360ONE,2026-01-27,1220.0,2.5,433500.0,641500.0,83.85,35500.0,9500.0,1134.5,1163.9,1129.2,-3.042,2026-01-20 11:44:15,4753
360ONE,2026-01-27,1240.0,1.75,493500.0,633000.0,104.2,77500.0,16500.0,1134.5,1163.9,1129.2,-3.042,2026-01-20 11:44:15,8389
360ONE,2026-01-27,1260.0,1.35,463500.0,504500.0,118.25,26000.0,2000.0,1134.5,1163.9,1129.2,-3.042,2026-01-20 11:44:15,12634
360ONE,2026-01-27,1280.0,1.1,209500.0,263000.0,81.0,1000.0,0.0,1134.5,1163.9,1129.2,-3.042,2026-01-20 11:44:15,18335
360ONE,2026-01-27,1300.0,0.95,311500.0,279500.0,120.0,6000.0,0.0,1134.5,1163.9,1129.2,-3.042,2026-01-20 11:44:15,24717
360ONE,2026-01-27,1320.0,0.75,107000.0,103000.0,0.0,0.0,0.0,1134.5,1163.9,1129.2,-3.042,2026-01-20 11:44:15,31677
360ONE,2026-01-27,1340.0,0.65,32000.0,38000.0,143.6,0.0,0.0,1134.5,1163.9,1129.2,-3.042,2026-01-20 11:44:15,38901
360ONE,2026-01-27,1360.0,0.5,205000.0,189000.0,152.1,4000.0,0.0,1134.5,1163.9,1129.2,-3.042,2026-01-20 11:44:15,46183
360ONE,2026-01-27,1380.0,0.45,77000.0,125000.0,0.0,0.0,0.0,1134.5,1163.9,1129.2,-3.042,2026-01-20 11:44:15,53831
ABB,2026-01-27,4100.0,0.0,0.0,0.0,2.5,1000.0,0.0,4718.5,4855.0,4718.0,-3.021,2026-01-20 11:44:15,68673
ABB,2026-01-27,4200.0,615.0,125.0,125.0,0.0,0.0,0.0,4718.5,4855.0,4718.0,-3.021,2026-01-20 11:44:15,61127
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4718.5,4855.0,4718.0,-3.021,2026-01-20 11:44:15,57363
ABB,2026-01-27,4300.0,725.0,125.0,0.0,4.35,22750.0,5375.0,4718.5,4855.0,4718.0,-3.021,2026-01-20 11:44:15,53591
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,0.0,0.0,4718.5,4855.0,4718.0,-3.021,2026-01-20 11:44:15,49933
ABB,2026-01-27,4400.0,786.0,625.0,0.0,7.05,9750.0,34250.0,4718.5,4855.0,4718.0,-3.021,2026-01-20 11:44:15,46275
ABB,2026-01-27,4450.0,0.0,0.0,0.0,5.25,14500.0,0.0,4718.5,4855.0,4718.0,-3.021,2026-01-20 11:44:15,42712
ABB,2026-01-27,4500.0,397.3,625.0,0.0,12.25,34875.0,54500.0,4718.5,4855.0,4718.0,-3.021,2026-01-20 11:44:15,39171
ABB,2026-01-27,4550.0,663.35,500.0,0.0,17.45,6125.0,2250.0,4718.5,4855.0,4718.0,-3.021,2026-01-20 11:44:15,35798
ABB,2026-01-27,4600.0,188.0,625.0,1750.0,26.5,35625.0,71625.0,4718.5,4855.0,4718.0,-3.021,2026-01-20 11:44:15,32498
ABB,2026-01-27,4650.0,0.0,0.0,0.0,39.2,18875.0,19000.0,4718.5,4855.0,4718.0,-3.021,2026-01-20 11:44:15,29274
ABB,2026-01-27,4700.0,95.0,1125.0,1375.0,56.95,55125.0,226750.0,4718.5,4855.0,4718.0,-3.021,2026-01-20 11:44:15,26153
ABB,2026-01-27,4750.0,64.9,12750.0,26250.0,80.25,12000.0,57875.0,4718.5,4855.0,4718.0,-3.021,2026-01-20 11:44:15,23084
ABB,2026-01-27,4800.0,43.0,65750.0,191000.0,107.0,52375.0,234375.0,4718.5,4855.0,4718.0,-3.021,2026-01-20 11:44:15,20429
ABB,2026-01-27,4850.0,27.75,29250.0,80125.0,136.55,11250.0,25875.0,4718.5,4855.0,4718.0,-3.021,2026-01-20 11:44:15,18100
ABB,2026-01-27,4900.0,17.15,67125.0,172750.0,180.0,39375.0,39500.0,4718.5,4855.0,4718.0,-3.021,2026-01-20 11:44:15,16179
ABB,2026-01-27,4950.0,11.15,24250.0,46000.0,222.45,10750.0,2875.0,4718.5,4855.0,4718.0,-3.021,2026-01-20 11:44:15,14269
ABB,2026-01-27,5000.0,7.4,126500.0,209375.0,269.15,79250.0,17875.0,4718.5,4855.0,4718.0,-3.021,2026-01-20 11:44:15,12915
ABB,2026-01-27,5050.0,5.35,43125.0,66250.0,282.8,10000.0,1250.0,4718.5,4855.0,4718.0,-3.021,2026-01-20 11:44:15,10763
ABB,2026-01-27,5100.0,3.95,152875.0,194250.0,363.35,48375.0,11625.0,4718.5,4855.0,4718.0,-3.021,2026-01-20 11:44:15,10657
ABB,2026-01-27,5150.0,3.15,35875.0,58125.0,391.05,26625.0,375.0,4718.5,4855.0,4718.0,-3.021,2026-01-20 11:44:15,10119
ABB,2026-01-27,5200.0,2.35,166000.0,107000.0,461.55,103125.0,5625.0,4718.5,4855.0,4718.0,-3.021,2026-01-20 11:44:15,10561
ABB,2026-01-27,5250.0,2.15,69750.0,26625.0,472.15,19000.0,875.0,4718.5,4855.0,4718.0,-3.021,2026-01-20 11:44:15,8658
ABB,2026-01-27,5300.0,2.1,182625.0,72125.0,560.0,40500.0,1625.0,4718.5,4855.0,4718.0,-3.021,2026-01-20 11:44:15,11037
ABB,2026-01-27,5350.0,1.85,56875.0,43750.0,575.9,5625.0,500.0,4718.5,4855.0,4718.0,-3.021,2026-01-20 11:44:15,13184
ABB,2026-01-27,5400.0,1.85,180625.0,78125.0,628.0,10500.0,750.0,4718.5,4855.0,4718.0,-3.021,2026-01-20 11:44:15,17560
ABB,2026-01-27,5450.0,1.25,25875.0,4625.0,0.0,0.0,0.0,4718.5,4855.0,4718.0,-3.021,2026-01-20 11:44:15,22579
ABB,2026-01-27,5500.0,1.15,100875.0,37375.0,750.0,14750.0,250.0,4718.5,4855.0,4718.0,-3.021,2026-01-20 11:44:15,28357
ABB,2026-01-27,5550.0,1.6,20750.0,1000.0,506.4,375.0,0.0,4718.5,4855.0,4718.0,-3.021,2026-01-20 11:44:15,33615
ABB,2026-01-27,5600.0,0.95,32125.0,22000.0,861.2,17250.0,375.0,4718.5,4855.0,4718.0,-3.021,2026-01-20 11:44:15,40057
ABB,2026-01-27,5650.0,8.5,250.0,0.0,0.0,0.0,0.0,4718.5,4855.0,4718.0,-3.021,2026-01-20 11:44:15,45279
