Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,4.9,22500.0,21000.0,1117.1,1135.1,1025.1,-1.516,2026-02-01 13:25,4128
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1117.1,1135.1,1025.1,-1.516,2026-02-01 13:25,2935
360ONE,2026-02-24,980.0,0.0,0.0,0.0,7.0,5000.0,5000.0,1117.1,1135.1,1025.1,-1.516,2026-02-01 13:25,2344
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,9.5,69000.0,288500.0,1117.1,1135.1,1025.1,-1.516,2026-02-01 13:25,1759
360ONE,2026-02-24,1020.0,130.0,2000.0,0.0,0.0,0.0,0.0,1117.1,1135.1,1025.1,-1.516,2026-02-01 13:25,1322
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,15.0,35000.0,35500.0,1117.1,1135.1,1025.1,-1.516,2026-02-01 13:25,918
360ONE,2026-02-24,1060.0,96.5,500.0,0.0,21.5,28000.0,46500.0,1117.1,1135.1,1025.1,-1.516,2026-02-01 13:25,506
360ONE,2026-02-24,1080.0,72.35,12500.0,11500.0,23.65,17000.0,1000.0,1117.1,1135.1,1025.1,-1.516,2026-02-01 13:25,147
360ONE,2026-02-24,1100.0,62.45,25500.0,32500.0,37.2,35000.0,81500.0,1117.1,1135.1,1025.1,-1.516,2026-02-01 13:25,-45
360ONE,2026-02-24,1120.0,46.55,16000.0,35500.0,45.0,16000.0,27500.0,1117.1,1135.1,1025.1,-1.516,2026-02-01 13:25,-139
360ONE,2026-02-24,1140.0,31.0,42000.0,120500.0,48.35,29000.0,36000.0,1117.1,1135.1,1025.1,-1.516,2026-02-01 13:25,-196
360ONE,2026-02-24,1160.0,25.4,31000.0,36500.0,65.3,9500.0,8000.0,1117.1,1135.1,1025.1,-1.516,2026-02-01 13:25,-123
360ONE,2026-02-24,1180.0,20.5,37500.0,9500.0,72.95,2500.0,0.0,1117.1,1135.1,1025.1,-1.516,2026-02-01 13:25,57
360ONE,2026-02-24,1200.0,12.5,80500.0,106000.0,93.65,40000.0,5500.0,1117.1,1135.1,1025.1,-1.516,2026-02-01 13:25,359
360ONE,2026-02-24,1220.0,10.0,21500.0,5500.0,101.05,500.0,0.0,1117.1,1135.1,1025.1,-1.516,2026-02-01 13:25,570
360ONE,2026-02-24,1240.0,6.9,18500.0,29000.0,116.55,5500.0,0.0,1117.1,1135.1,1025.1,-1.516,2026-02-01 13:25,1116
360ONE,2026-02-24,1260.0,2.0,1500.0,3000.0,0.0,0.0,0.0,1117.1,1135.1,1025.1,-1.516,2026-02-01 13:25,1642
360ONE,2026-02-24,1280.0,2.5,24500.0,6000.0,149.95,500.0,0.0,1117.1,1135.1,1025.1,-1.516,2026-02-01 13:25,2222
