Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.5,21500.0,51000.0,1119.0,1120.7,1067.4,1.561,2026-02-02 15:26,3936
360ONE,2026-02-24,940.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.0,1120.7,1067.4,1.561,2026-02-02 15:26,3365
360ONE,2026-02-24,960.0,0.0,0.0,0.0,6.0,0.0,1500.0,1119.0,1120.7,1067.4,1.561,2026-02-02 15:26,2799
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.9,4500.0,2500.0,1119.0,1120.7,1067.4,1.561,2026-02-02 15:26,2233
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,5.5,52500.0,180000.0,1119.0,1120.7,1067.4,1.561,2026-02-02 15:26,1674
360ONE,2026-02-24,1020.0,130.0,2000.0,0.0,8.0,500.0,1500.0,1119.0,1120.7,1067.4,1.561,2026-02-02 15:26,1264
360ONE,2026-02-24,1040.0,66.7,0.0,1500.0,10.5,16000.0,64000.0,1119.0,1120.7,1067.4,1.561,2026-02-02 15:26,852
360ONE,2026-02-24,1060.0,53.0,9000.0,3000.0,13.85,31000.0,31500.0,1119.0,1120.7,1067.4,1.561,2026-02-02 15:26,429
360ONE,2026-02-24,1080.0,56.8,15000.0,27500.0,20.0,15000.0,33500.0,1119.0,1120.7,1067.4,1.561,2026-02-02 15:26,108
360ONE,2026-02-24,1100.0,43.5,70500.0,143500.0,23.7,57000.0,91000.0,1119.0,1120.7,1067.4,1.561,2026-02-02 15:26,-102
360ONE,2026-02-24,1120.0,32.6,68500.0,59500.0,34.05,16000.0,8500.0,1119.0,1120.7,1067.4,1.561,2026-02-02 15:26,58
360ONE,2026-02-24,1140.0,23.55,31500.0,43500.0,45.75,29000.0,10500.0,1119.0,1120.7,1067.4,1.561,2026-02-02 15:26,384
360ONE,2026-02-24,1160.0,18.05,47000.0,105000.0,63.95,6000.0,3000.0,1119.0,1120.7,1067.4,1.561,2026-02-02 15:26,605
360ONE,2026-02-24,1180.0,12.25,46000.0,51000.0,72.15,6500.0,7500.0,1119.0,1120.7,1067.4,1.561,2026-02-02 15:26,1036
360ONE,2026-02-24,1200.0,8.8,96000.0,209500.0,116.65,43500.0,1500.0,1119.0,1120.7,1067.4,1.561,2026-02-02 15:26,1536
360ONE,2026-02-24,1220.0,6.2,22000.0,16500.0,87.4,500.0,0.0,1119.0,1120.7,1067.4,1.561,2026-02-02 15:26,1882
360ONE,2026-02-24,1240.0,4.2,23000.0,58000.0,145.45,1500.0,1000.0,1119.0,1120.7,1067.4,1.561,2026-02-02 15:26,2705
360ONE,2026-02-24,1260.0,3.3,1500.0,1500.0,0.0,0.0,0.0,1119.0,1120.7,1067.4,1.561,2026-02-02 15:26,3556
360ONE,2026-02-24,1280.0,2.5,24000.0,500.0,95.0,500.0,0.0,1119.0,1120.7,1067.4,1.561,2026-02-02 15:26,4422
360ONE,2026-02-24,1300.0,1.85,47500.0,5500.0,194.8,2500.0,0.0,1119.0,1120.7,1067.4,1.561,2026-02-02 15:26,5339
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1119.0,1120.7,1067.4,1.561,2026-02-02 15:26,6314
360ONE,2026-02-24,1360.0,0.85,11000.0,1000.0,0.0,0.0,0.0,1119.0,1120.7,1067.4,1.561,2026-02-02 15:26,8341
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1119.0,1120.7,1067.4,1.561,2026-02-02 15:26,9381
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.05,2000.0,0.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,72076
ABB,2026-02-24,4000.0,1450.0,250.0,250.0,3.35,14500.0,2000.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,64143
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,56389
ABB,2026-02-24,4200.0,1212.45,250.0,500.0,3.55,7250.0,375.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,48617
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.5,9750.0,625.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,40949
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,37144
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,8.0,17375.0,2250.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,33353
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,1875.0,0.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,29711
ABB,2026-02-24,4500.0,967.0,1625.0,375.0,8.6,19750.0,7375.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,26019
ABB,2026-02-24,4550.0,0.0,0.0,0.0,10.15,1125.0,250.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,22576
ABB,2026-02-24,4600.0,808.65,2375.0,375.0,12.0,31125.0,6875.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,18997
ABB,2026-02-24,4650.0,829.85,375.0,0.0,11.75,3875.0,375.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,15742
ABB,2026-02-24,4700.0,750.0,16125.0,125.0,15.45,40750.0,23125.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,12380
ABB,2026-02-24,4750.0,796.9,4375.0,0.0,18.4,4875.0,500.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,10422
ABB,2026-02-24,4800.0,793.25,25375.0,0.0,21.1,57125.0,29875.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,7704
ABB,2026-02-24,4850.0,575.95,9000.0,500.0,27.55,20250.0,3125.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,6950
ABB,2026-02-24,4900.0,605.0,13750.0,250.0,29.2,37750.0,13750.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,4913
ABB,2026-02-24,4950.0,480.0,11000.0,125.0,40.0,4625.0,4125.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,3393
ABB,2026-02-24,5000.0,502.6,32375.0,1875.0,40.0,106625.0,122625.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,1739
ABB,2026-02-24,5050.0,496.5,20000.0,0.0,53.9,8250.0,1375.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,1471
ABB,2026-02-24,5100.0,430.0,44125.0,3375.0,55.0,34750.0,34125.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,1092
ABB,2026-02-24,5150.0,311.0,2750.0,0.0,65.55,10375.0,5250.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,1865
ABB,2026-02-24,5200.0,317.5,38875.0,4500.0,77.6,78250.0,77125.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,1015
ABB,2026-02-24,5250.0,270.0,2125.0,2250.0,90.05,9750.0,4750.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,1360
ABB,2026-02-24,5300.0,273.0,69375.0,5625.0,107.25,46125.0,60000.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,1107
ABB,2026-02-24,5350.0,216.0,20000.0,3125.0,126.0,8500.0,8375.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,2862
ABB,2026-02-24,5400.0,222.7,52000.0,68500.0,144.05,32375.0,86875.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,3684
ABB,2026-02-24,5450.0,195.05,26125.0,33125.0,169.55,11250.0,18625.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,5295
ABB,2026-02-24,5500.0,170.0,116500.0,299875.0,195.5,51000.0,55500.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,6720
ABB,2026-02-24,5550.0,148.0,31000.0,51375.0,222.2,34375.0,57750.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,9647
ABB,2026-02-24,5600.0,129.95,87500.0,168500.0,293.4,34875.0,1875.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,11613
ABB,2026-02-24,5650.0,110.05,9375.0,4875.0,295.75,625.0,500.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,14609
ABB,2026-02-24,5700.0,97.0,99625.0,199750.0,348.4,7500.0,0.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,17626
ABB,2026-02-24,5750.0,83.0,12250.0,4375.0,351.8,1625.0,2500.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,21800
ABB,2026-02-24,5800.0,72.0,56750.0,127250.0,480.85,1875.0,0.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,25382
ABB,2026-02-24,5850.0,61.45,2875.0,3375.0,405.55,250.0,0.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,29531
ABB,2026-02-24,5900.0,54.25,44750.0,49625.0,0.0,0.0,0.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,33384
ABB,2026-02-24,5950.0,62.0,2375.0,0.0,0.0,0.0,0.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,37697
ABB,2026-02-24,6000.0,40.35,252125.0,252750.0,600.0,22000.0,0.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,41794
ABB,2026-02-24,6050.0,37.7,5250.0,0.0,0.0,0.0,0.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,46944
ABB,2026-02-24,6100.0,29.1,129000.0,59750.0,607.75,17375.0,0.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,52442
ABB,2026-02-24,6150.0,0.0,0.0,0.0,0.0,0.0,0.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,57972
ABB,2026-02-24,6200.0,22.1,15750.0,25875.0,0.0,0.0,0.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,64183
ABB,2026-02-24,6300.0,17.3,37500.0,26375.0,850.0,125.0,0.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,76796
ABB,2026-02-24,6400.0,13.6,11375.0,22625.0,0.0,0.0,0.0,5472.0,5537.0,5368.5,0.644,2026-02-02 15:26,89806
ABCAPITAL,2026-02-24,280.0,60.0,31000.0,40300.0,1.05,570400.0,1432200.0,335.65,338.1,317.0,1.959,2026-02-02 15:26,32594
ABCAPITAL,2026-02-24,290.0,0.0,0.0,0.0,1.65,275900.0,1667800.0,335.65,338.1,317.0,1.959,2026-02-02 15:26,23423
ABCAPITAL,2026-02-24,295.0,0.0,0.0,0.0,2.0,49600.0,195300.0,335.65,338.1,317.0,1.959,2026-02-02 15:26,18867
ABCAPITAL,2026-02-24,300.0,40.0,809100.0,108500.0,2.5,1103600.0,11361500.0,335.65,338.1,317.0,1.959,2026-02-02 15:26,14371
ABCAPITAL,2026-02-24,305.0,33.55,24800.0,52700.0,3.15,220100.0,523900.0,335.65,338.1,317.0,1.959,2026-02-02 15:26,13803
ABCAPITAL,2026-02-24,310.0,29.5,117800.0,102300.0,4.1,1267900.0,3527800.0,335.65,338.1,317.0,1.959,2026-02-02 15:26,10410
ABCAPITAL,2026-02-24,315.0,0.0,0.0,0.0,5.2,399900.0,1838300.0,335.65,338.1,317.0,1.959,2026-02-02 15:26,7523
ABCAPITAL,2026-02-24,320.0,22.65,257300.0,1348500.0,6.4,1584100.0,5428100.0,335.65,338.1,317.0,1.959,2026-02-02 15:26,4801
ABCAPITAL,2026-02-24,325.0,19.85,248000.0,1283400.0,8.0,328600.0,821500.0,335.65,338.1,317.0,1.959,2026-02-02 15:26,2777
ABCAPITAL,2026-02-24,330.0,16.6,461900.0,2563700.0,9.8,861800.0,2042900.0,335.65,338.1,317.0,1.959,2026-02-02 15:26,1701
ABCAPITAL,2026-02-24,335.0,13.75,260400.0,2498600.0,11.95,337900.0,527000.0,335.65,338.1,317.0,1.959,2026-02-02 15:26,980
