Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,4.9,22500.0,21000.0,1115.0,1135.1,1025.1,-1.701,2026-02-01 13:31:45,4157
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1115.0,1135.1,1025.1,-1.701,2026-02-01 13:31:45,2964
360ONE,2026-02-24,980.0,0.0,0.0,0.0,7.3,5000.0,5500.0,1115.0,1135.1,1025.1,-1.701,2026-02-01 13:31:45,2373
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,9.5,69000.0,289000.0,1115.0,1135.1,1025.1,-1.701,2026-02-01 13:31:45,1788
360ONE,2026-02-24,1020.0,130.0,2000.0,0.0,0.0,0.0,0.0,1115.0,1135.1,1025.1,-1.701,2026-02-01 13:31:45,1351
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,15.0,35000.0,35500.0,1115.0,1135.1,1025.1,-1.701,2026-02-01 13:31:45,947
360ONE,2026-02-24,1060.0,96.5,500.0,0.0,21.5,28000.0,46500.0,1115.0,1135.1,1025.1,-1.701,2026-02-01 13:31:45,535
360ONE,2026-02-24,1080.0,72.35,12500.0,11500.0,23.65,17000.0,1000.0,1115.0,1135.1,1025.1,-1.701,2026-02-01 13:31:45,176
360ONE,2026-02-24,1100.0,50.0,26000.0,33500.0,36.1,35000.0,82000.0,1115.0,1135.1,1025.1,-1.701,2026-02-01 13:31:45,-16
360ONE,2026-02-24,1120.0,46.55,16000.0,35500.0,45.0,16000.0,27500.0,1115.0,1135.1,1025.1,-1.701,2026-02-01 13:31:45,-135
360ONE,2026-02-24,1140.0,31.0,42000.0,121000.0,48.35,29000.0,36000.0,1115.0,1135.1,1025.1,-1.701,2026-02-01 13:31:45,-190
360ONE,2026-02-24,1160.0,25.4,31000.0,36500.0,65.3,9500.0,8000.0,1115.0,1135.1,1025.1,-1.701,2026-02-01 13:31:45,-116
360ONE,2026-02-24,1180.0,20.5,37500.0,9500.0,72.95,2500.0,0.0,1115.0,1135.1,1025.1,-1.701,2026-02-01 13:31:45,65
360ONE,2026-02-24,1200.0,12.5,80500.0,106000.0,93.65,40000.0,5500.0,1115.0,1135.1,1025.1,-1.701,2026-02-01 13:31:45,368
