Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1199.0,1221.0,1191.7,0.0,2026-01-06 08:50,5266
360ONE,2026-01-27,1000.0,217.6,0.0,0.0,7.0,3000.0,0.0,1199.0,1221.0,1191.7,0.0,2026-01-06 08:50,3784
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.6,500.0,0.0,1199.0,1221.0,1191.7,0.0,2026-01-06 08:50,3047
360ONE,2026-01-27,1040.0,189.4,0.0,0.0,1.95,2000.0,0.0,1199.0,1221.0,1191.7,0.0,2026-01-06 08:50,2313
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1199.0,1221.0,1191.7,0.0,2026-01-06 08:50,1582
360ONE,2026-01-27,1080.0,124.95,2000.0,0.0,4.6,20000.0,0.0,1199.0,1221.0,1191.7,0.0,2026-01-06 08:50,898
360ONE,2026-01-27,1100.0,97.65,0.0,0.0,5.8,54500.0,0.0,1199.0,1221.0,1191.7,0.0,2026-01-06 08:50,234
360ONE,2026-01-27,1120.0,140.2,0.0,0.0,9.5,58000.0,0.0,1199.0,1221.0,1191.7,0.0,2026-01-06 08:50,-366
360ONE,2026-01-27,1140.0,74.7,1500.0,0.0,13.7,44500.0,0.0,1199.0,1221.0,1191.7,0.0,2026-01-06 08:50,-875
360ONE,2026-01-27,1160.0,52.0,14000.0,0.0,19.8,41500.0,0.0,1199.0,1221.0,1191.7,0.0,2026-01-06 08:50,-1287
360ONE,2026-01-27,1180.0,39.9,30000.0,0.0,27.55,53000.0,0.0,1199.0,1221.0,1191.7,0.0,2026-01-06 08:50,-1547
360ONE,2026-01-27,1200.0,29.65,267500.0,0.0,37.2,87500.0,0.0,1199.0,1221.0,1191.7,0.0,2026-01-06 08:50,-1659
360ONE,2026-01-27,1220.0,21.85,125500.0,0.0,50.85,2000.0,0.0,1199.0,1221.0,1191.7,0.0,2026-01-06 08:50,-566
360ONE,2026-01-27,1240.0,15.95,70000.0,0.0,66.9,1000.0,0.0,1199.0,1221.0,1191.7,0.0,2026-01-06 08:50,577
360ONE,2026-01-27,1260.0,11.65,83000.0,0.0,66.9,1000.0,0.0,1199.0,1221.0,1191.7,0.0,2026-01-06 08:50,1704
360ONE,2026-01-27,1280.0,7.4,133500.0,0.0,113.9,1000.0,0.0,1199.0,1221.0,1191.7,0.0,2026-01-06 08:50,2984
360ONE,2026-01-27,1300.0,6.25,152000.0,0.0,126.0,500.0,0.0,1199.0,1221.0,1191.7,0.0,2026-01-06 08:50,4530
360ONE,2026-01-27,1320.0,4.6,9500.0,0.0,186.65,0.0,0.0,1199.0,1221.0,1191.7,0.0,2026-01-06 08:50,6383
360ONE,2026-01-27,1360.0,2.65,56500.0,0.0,215.8,0.0,0.0,1199.0,1221.0,1191.7,0.0,2026-01-06 08:50,9953
ABB,2026-01-27,4300.0,875.0,250.0,0.0,3.45,750.0,0.0,5168.5,5249.5,5131.0,0.0,2026-01-06 08:50,38934
ABB,2026-01-27,4400.0,786.0,625.0,0.0,73.0,0.0,0.0,5168.5,5249.5,5131.0,0.0,2026-01-06 08:50,34377
ABB,2026-01-27,4500.0,836.5,0.0,0.0,7.1,4500.0,0.0,5168.5,5249.5,5131.0,0.0,2026-01-06 08:50,29853
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,0.0,0.0,5168.5,5249.5,5131.0,0.0,2026-01-06 08:50,27587
ABB,2026-01-27,4600.0,761.7,0.0,0.0,8.0,125.0,0.0,5168.5,5249.5,5131.0,0.0,2026-01-06 08:50,25358
ABB,2026-01-27,4650.0,576.5,0.0,0.0,6.35,2625.0,0.0,5168.5,5249.5,5131.0,0.0,2026-01-06 08:50,23098
ABB,2026-01-27,4700.0,690.5,0.0,0.0,7.95,18750.0,0.0,5168.5,5249.5,5131.0,0.0,2026-01-06 08:50,20849
ABB,2026-01-27,4750.0,507.25,0.0,0.0,137.05,0.0,0.0,5168.5,5249.5,5131.0,0.0,2026-01-06 08:50,18680
ABB,2026-01-27,4800.0,623.2,0.0,0.0,13.15,25750.0,0.0,5168.5,5249.5,5131.0,0.0,2026-01-06 08:50,16526
ABB,2026-01-27,4850.0,443.35,0.0,0.0,172.15,0.0,0.0,5168.5,5249.5,5131.0,0.0,2026-01-06 08:50,14467
ABB,2026-01-27,4900.0,560.25,0.0,0.0,22.8,12875.0,0.0,5168.5,5249.5,5131.0,0.0,2026-01-06 08:50,12442
ABB,2026-01-27,4950.0,384.75,0.0,0.0,212.5,0.0,0.0,5168.5,5249.5,5131.0,0.0,2026-01-06 08:50,10452
ABB,2026-01-27,5000.0,229.95,10500.0,0.0,39.15,77625.0,0.0,5168.5,5249.5,5131.0,0.0,2026-01-06 08:50,8492
ABB,2026-01-27,5050.0,331.55,0.0,0.0,258.25,0.0,0.0,5168.5,5249.5,5131.0,0.0,2026-01-06 08:50,6909
ABB,2026-01-27,5100.0,155.2,25000.0,0.0,68.25,46750.0,0.0,5168.5,5249.5,5131.0,0.0,2026-01-06 08:50,5389
ABB,2026-01-27,5150.0,124.8,19875.0,0.0,89.1,24625.0,0.0,5168.5,5249.5,5131.0,0.0,2026-01-06 08:50,4297
ABB,2026-01-27,5200.0,98.55,129375.0,0.0,113.7,108375.0,0.0,5168.5,5249.5,5131.0,0.0,2026-01-06 08:50,3387
ABB,2026-01-27,5250.0,77.8,32625.0,0.0,140.15,16875.0,0.0,5168.5,5249.5,5131.0,0.0,2026-01-06 08:50,3680
ABB,2026-01-27,5300.0,61.1,73000.0,0.0,173.4,24250.0,0.0,5168.5,5249.5,5131.0,0.0,2026-01-06 08:50,4194
ABB,2026-01-27,5350.0,203.35,0.0,0.0,426.9,0.0,0.0,5168.5,5249.5,5131.0,0.0,2026-01-06 08:50,5204
ABB,2026-01-27,5400.0,34.4,62625.0,0.0,240.0,5625.0,0.0,5168.5,5249.5,5131.0,0.0,2026-01-06 08:50,6187
ABB,2026-01-27,5450.0,170.4,0.0,0.0,492.9,0.0,0.0,5168.5,5249.5,5131.0,0.0,2026-01-06 08:50,7593
ABB,2026-01-27,5500.0,19.2,51375.0,0.0,266.0,17125.0,0.0,5168.5,5249.5,5131.0,0.0,2026-01-06 08:50,8918
ABB,2026-01-27,5550.0,141.8,0.0,0.0,330.0,125.0,0.0,5168.5,5249.5,5131.0,0.0,2026-01-06 08:50,10228
ABB,2026-01-27,5600.0,11.05,21375.0,0.0,450.0,17250.0,0.0,5168.5,5249.5,5131.0,0.0,2026-01-06 08:50,11892
ABB,2026-01-27,5650.0,117.55,0.0,0.0,637.95,0.0,0.0,5168.5,5249.5,5131.0,0.0,2026-01-06 08:50,13001
ABB,2026-01-27,5700.0,7.5,49375.0,0.0,498.95,5750.0,0.0,5168.5,5249.5,5131.0,0.0,2026-01-06 08:50,14862
ABB,2026-01-27,5750.0,96.45,0.0,0.0,715.8,0.0,0.0,5168.5,5249.5,5131.0,0.0,2026-01-06 08:50,16749
ABB,2026-01-27,5800.0,4.6,6000.0,0.0,542.15,2250.0,0.0,5168.5,5249.5,5131.0,0.0,2026-01-06 08:50,18886
ABB,2026-01-27,5850.0,4.25,375.0,0.0,0.0,0.0,0.0,5168.5,5249.5,5131.0,0.0,2026-01-06 08:50,20945
ABB,2026-01-27,5900.0,8.0,125.0,0.0,790.55,0.0,0.0,5168.5,5249.5,5131.0,0.0,2026-01-06 08:50,23125
ABB,2026-01-27,6000.0,2.8,15625.0,0.0,812.0,28250.0,0.0,5168.5,5249.5,5131.0,0.0,2026-01-06 08:50,27487
ABB,2026-01-27,6100.0,7.5,875.0,0.0,855.0,18625.0,0.0,5168.5,5249.5,5131.0,0.0,2026-01-06 08:50,29997
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.1,27900.0,0.0,363.3,366.5,360.05,0.0,2026-01-06 08:50,44655
ABCAPITAL,2026-01-27,300.0,66.9,843200.0,0.0,0.2,179800.0,0.0,363.3,366.5,360.05,0.0,2026-01-06 08:50,24139
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.0,0.35,368900.0,0.0,363.3,366.5,360.05,0.0,2026-01-06 08:50,20541
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.0,0.45,167400.0,0.0,363.3,366.5,360.05,0.0,2026-01-06 08:50,16688
ABCAPITAL,2026-01-27,320.0,44.4,89900.0,0.0,0.65,644800.0,0.0,363.3,366.5,360.05,0.0,2026-01-06 08:50,12401
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.0,0.85,266600.0,0.0,363.3,366.5,360.05,0.0,2026-01-06 08:50,8835
ABCAPITAL,2026-01-27,330.0,36.0,130200.0,0.0,1.1,843200.0,0.0,363.3,366.5,360.05,0.0,2026-01-06 08:50,5103
ABCAPITAL,2026-01-27,335.0,29.5,15500.0,0.0,1.55,458800.0,0.0,363.3,366.5,360.05,0.0,2026-01-06 08:50,2188
ABCAPITAL,2026-01-27,340.0,26.25,238700.0,0.0,2.15,1010600.0,0.0,363.3,366.5,360.05,0.0,2026-01-06 08:50,-890
ABCAPITAL,2026-01-27,345.0,22.25,201500.0,0.0,3.0,1066400.0,0.0,363.3,366.5,360.05,0.0,2026-01-06 08:50,-2909
ABCAPITAL,2026-01-27,350.0,19.3,1181100.0,0.0,4.15,1701900.0,0.0,363.3,366.5,360.05,0.0,2026-01-06 08:50,-4576
ABCAPITAL,2026-01-27,355.0,16.1,381300.0,0.0,5.6,567300.0,0.0,363.3,366.5,360.05,0.0,2026-01-06 08:50,-3356
ABCAPITAL,2026-01-27,360.0,12.8,1773200.0,0.0,7.4,1106700.0,0.0,363.3,366.5,360.05,0.0,2026-01-06 08:50,-2939
ABCAPITAL,2026-01-27,365.0,10.2,1416700.0,0.0,9.75,889700.0,0.0,363.3,366.5,360.05,0.0,2026-01-06 08:50,72
ABCAPITAL,2026-01-27,370.0,8.0,2216500.0,0.0,12.55,520800.0,0.0,363.3,366.5,360.05,0.0,2026-01-06 08:50,3363
ABCAPITAL,2026-01-27,375.0,6.2,1308200.0,0.0,15.95,223200.0,0.0,363.3,366.5,360.05,0.0,2026-01-06 08:50,8566
ABCAPITAL,2026-01-27,380.0,4.8,1844500.0,0.0,18.7,21700.0,0.0,363.3,366.5,360.05,0.0,2026-01-06 08:50,13869
ABCAPITAL,2026-01-27,385.0,3.8,9510800.0,0.0,23.3,37200.0,0.0,363.3,366.5,360.05,0.0,2026-01-06 08:50,20495
ABCAPITAL,2026-01-27,390.0,2.8,1739100.0,0.0,27.4,120900.0,0.0,363.3,366.5,360.05,0.0,2026-01-06 08:50,34578
ABCAPITAL,2026-01-27,395.0,2.1,564200.0,0.0,53.25,0.0,0.0,363.3,366.5,360.05,0.0,2026-01-06 08:50,46219
ABCAPITAL,2026-01-27,400.0,1.6,2526500.0,0.0,37.25,62000.0,0.0,363.3,366.5,360.05,0.0,2026-01-06 08:50,58105
ABCAPITAL,2026-01-27,410.0,0.85,455700.0,0.0,82.35,0.0,0.0,363.3,366.5,360.05,0.0,2026-01-06 08:50,84402
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,0.0,0.0,1044.9,1057.7,1040.0,0.0,2026-01-06 08:50,21282
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,0.0,0.4,35775.0,0.0,1044.9,1057.7,1040.0,0.0,2026-01-06 08:50,17450
ADANIENSOL,2026-01-27,880.0,127.25,0.0,0.0,1.8,29700.0,0.0,1044.9,1057.7,1040.0,0.0,2026-01-06 08:50,13730
ADANIENSOL,2026-01-27,890.0,0.0,0.0,0.0,8.55,2700.0,0.0,1044.9,1057.7,1040.0,0.0,2026-01-06 08:50,11862
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,0.0,1.65,157275.0,0.0,1044.9,1057.7,1040.0,0.0,2026-01-06 08:50,9999
ADANIENSOL,2026-01-27,910.0,0.0,0.0,0.0,1.9,39150.0,0.0,1044.9,1057.7,1040.0,0.0,2026-01-06 08:50,8325
