Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,233.95,0.0,0.0,2.5,20500.0,0.0,1110.5,1125.0,1067.4,0.0,2026-02-03 08:11,4036
360ONE,2026-02-24,940.0,265.85,0.0,0.0,5.55,0.0,0.0,1110.5,1125.0,1067.4,0.0,2026-02-03 08:11,3453
360ONE,2026-02-24,960.0,203.5,0.0,0.0,6.0,1500.0,0.0,1110.5,1125.0,1067.4,0.0,2026-02-03 08:11,2876
360ONE,2026-02-24,980.0,230.35,0.0,0.0,4.9,4000.0,0.0,1110.5,1125.0,1067.4,0.0,2026-02-03 08:11,2302
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,6.1,51000.0,0.0,1110.5,1125.0,1067.4,0.0,2026-02-03 08:11,1734
360ONE,2026-02-24,1020.0,104.3,4000.0,0.0,6.6,5500.0,0.0,1110.5,1125.0,1067.4,0.0,2026-02-03 08:11,1310
360ONE,2026-02-24,1040.0,66.7,1500.0,0.0,10.85,16000.0,0.0,1110.5,1125.0,1067.4,0.0,2026-02-03 08:11,912
360ONE,2026-02-24,1060.0,53.0,9000.0,0.0,14.6,30500.0,0.0,1110.5,1125.0,1067.4,0.0,2026-02-03 08:11,504
360ONE,2026-02-24,1080.0,54.8,13500.0,0.0,20.0,14000.0,0.0,1110.5,1125.0,1067.4,0.0,2026-02-03 08:11,185
360ONE,2026-02-24,1100.0,42.05,70500.0,0.0,27.55,57000.0,0.0,1110.5,1125.0,1067.4,0.0,2026-02-03 08:11,-35
360ONE,2026-02-24,1120.0,32.9,67000.0,0.0,33.6,17000.0,0.0,1110.5,1125.0,1067.4,0.0,2026-02-03 08:11,91
360ONE,2026-02-24,1140.0,23.95,31000.0,0.0,45.15,29000.0,0.0,1110.5,1125.0,1067.4,0.0,2026-02-03 08:11,411
360ONE,2026-02-24,1160.0,16.8,43500.0,0.0,61.3,6500.0,0.0,1110.5,1125.0,1067.4,0.0,2026-02-03 08:11,630
360ONE,2026-02-24,1180.0,11.15,48500.0,0.0,77.6,6500.0,0.0,1110.5,1125.0,1067.4,0.0,2026-02-03 08:11,1039
360ONE,2026-02-24,1200.0,8.15,95500.0,0.0,116.65,44000.0,0.0,1110.5,1125.0,1067.4,0.0,2026-02-03 08:11,1529
360ONE,2026-02-24,1220.0,5.95,22000.0,0.0,87.4,500.0,0.0,1110.5,1125.0,1067.4,0.0,2026-02-03 08:11,1858
360ONE,2026-02-24,1240.0,4.2,23000.0,0.0,145.45,2000.0,0.0,1110.5,1125.0,1067.4,0.0,2026-02-03 08:11,2677
360ONE,2026-02-24,1260.0,3.3,2500.0,0.0,113.0,0.0,0.0,1110.5,1125.0,1067.4,0.0,2026-02-03 08:11,3518
360ONE,2026-02-24,1280.0,2.5,24500.0,0.0,95.0,500.0,0.0,1110.5,1125.0,1067.4,0.0,2026-02-03 08:11,4383
360ONE,2026-02-24,1300.0,1.85,47000.0,0.0,194.8,2500.0,0.0,1110.5,1125.0,1067.4,0.0,2026-02-03 08:11,5300
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1110.5,1125.0,1067.4,0.0,2026-02-03 08:11,6274
360ONE,2026-02-24,1360.0,0.85,10500.0,0.0,0.0,0.0,0.0,1110.5,1125.0,1067.4,0.0,2026-02-03 08:11,8299
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1110.5,1125.0,1067.4,0.0,2026-02-03 08:11,9337
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.05,2000.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,71990
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,3.65,13500.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,64087
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,56373
ABB,2026-02-24,4200.0,1212.45,125.0,0.0,3.55,7250.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,48622
ABB,2026-02-24,4300.0,900.1,0.0,0.0,5.4,9625.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,40958
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,37163
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,8.0,17375.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,33382
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,1875.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,29749
ABB,2026-02-24,4500.0,934.8,1500.0,0.0,8.9,19750.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,26066
ABB,2026-02-24,4550.0,685.4,0.0,0.0,10.15,1000.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,22614
ABB,2026-02-24,4600.0,808.65,2250.0,0.0,12.9,30125.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,19044
ABB,2026-02-24,4650.0,829.85,375.0,0.0,11.75,3875.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,15780
ABB,2026-02-24,4700.0,750.0,16125.0,0.0,16.25,40750.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,12420
ABB,2026-02-24,4750.0,796.9,4375.0,0.0,18.3,4875.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,10461
ABB,2026-02-24,4800.0,793.25,25375.0,0.0,21.55,57125.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,7745
ABB,2026-02-24,4850.0,575.95,9000.0,0.0,27.55,20250.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,6992
ABB,2026-02-24,4900.0,605.0,13500.0,0.0,29.65,37875.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,4958
ABB,2026-02-24,4950.0,480.0,10875.0,0.0,40.0,4625.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,3422
ABB,2026-02-24,5000.0,502.6,32250.0,0.0,39.85,105875.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,1763
ABB,2026-02-24,5050.0,496.5,20000.0,0.0,53.9,8375.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,1490
ABB,2026-02-24,5100.0,430.0,44000.0,0.0,56.65,34875.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,1108
ABB,2026-02-24,5150.0,311.0,2750.0,0.0,67.4,10250.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,1867
ABB,2026-02-24,5200.0,317.5,38875.0,0.0,79.1,78375.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,1013
ABB,2026-02-24,5250.0,270.0,2000.0,0.0,92.75,10125.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,1343
ABB,2026-02-24,5300.0,278.9,69375.0,0.0,108.3,46000.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,1079
ABB,2026-02-24,5350.0,248.75,19375.0,0.0,129.35,8500.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,2869
ABB,2026-02-24,5400.0,218.2,52125.0,0.0,147.8,32250.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,3733
ABB,2026-02-24,5450.0,189.3,26125.0,0.0,172.6,11375.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,5308
ABB,2026-02-24,5500.0,167.95,117500.0,0.0,196.9,51250.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,6708
ABB,2026-02-24,5550.0,146.25,31375.0,0.0,225.6,34000.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,9618
ABB,2026-02-24,5600.0,127.5,87625.0,0.0,293.4,34875.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,11583
ABB,2026-02-24,5650.0,111.2,9250.0,0.0,295.75,625.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,14562
ABB,2026-02-24,5700.0,95.5,96750.0,0.0,348.4,7500.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,17580
ABB,2026-02-24,5750.0,80.7,12500.0,0.0,358.9,1125.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,21699
ABB,2026-02-24,5800.0,70.5,56625.0,0.0,480.85,1875.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,25283
ABB,2026-02-24,5850.0,60.1,2750.0,0.0,405.55,250.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,29408
ABB,2026-02-24,5900.0,51.55,44750.0,0.0,860.2,0.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,33246
ABB,2026-02-24,5950.0,62.0,2375.0,0.0,813.7,0.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,37532
ABB,2026-02-24,6000.0,39.6,251750.0,0.0,600.0,22000.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,41613
ABB,2026-02-24,6050.0,37.7,5250.0,0.0,900.65,0.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,46726
ABB,2026-02-24,6100.0,28.6,128875.0,0.0,607.75,17375.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,52207
ABB,2026-02-24,6150.0,35.2,0.0,0.0,989.9,0.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,57713
ABB,2026-02-24,6200.0,21.2,15875.0,0.0,1109.0,0.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,63906
ABB,2026-02-24,6300.0,17.1,37375.0,0.0,850.0,125.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,76485
ABB,2026-02-24,6400.0,13.05,11500.0,0.0,1284.6,0.0,0.0,5468.0,5537.0,5368.5,0.0,2026-02-03 08:11,89458
