Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,6000.0,0.85,79000.0,0.0,1211.9,1212.9,1182.0,1.186,2026-01-19 10:10:38,30122
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,1.25,96500.0,0.0,1211.9,1212.9,1182.0,1.186,2026-01-19 10:10:38,21977
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,1.35,43000.0,3500.0,1211.9,1212.9,1182.0,1.186,2026-01-19 10:10:38,18523
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.7,42000.0,2500.0,1211.9,1212.9,1182.0,1.186,2026-01-19 10:10:38,14760
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,1.35,99500.0,4000.0,1211.9,1212.9,1182.0,1.186,2026-01-19 10:10:38,11080
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,2.2,76500.0,5500.0,1211.9,1212.9,1182.0,1.186,2026-01-19 10:10:38,7637
360ONE,2026-01-27,1100.0,108.8,127500.0,470000.0,3.05,145000.0,189500.0,1211.9,1212.9,1182.0,1.186,2026-01-19 10:10:38,4330
360ONE,2026-01-27,1120.0,92.1,77000.0,267500.0,3.55,196000.0,267000.0,1211.9,1212.9,1182.0,1.186,2026-01-19 10:10:38,2909
360ONE,2026-01-27,1140.0,71.3,88000.0,288000.0,5.1,294000.0,189500.0,1211.9,1212.9,1182.0,1.186,2026-01-19 10:10:38,1331
360ONE,2026-01-27,1160.0,56.2,55000.0,127000.0,8.0,302500.0,218500.0,1211.9,1212.9,1182.0,1.186,2026-01-19 10:10:38,354
360ONE,2026-01-27,1180.0,41.75,215000.0,692000.0,12.55,195000.0,871500.0,1211.9,1212.9,1182.0,1.186,2026-01-19 10:10:38,-316
360ONE,2026-01-27,1200.0,28.3,480000.0,1741500.0,19.3,387500.0,1486500.0,1211.9,1212.9,1182.0,1.186,2026-01-19 10:10:38,416
360ONE,2026-01-27,1220.0,18.3,335000.0,806500.0,29.0,47000.0,320500.0,1211.9,1212.9,1182.0,1.186,2026-01-19 10:10:38,2843
360ONE,2026-01-27,1240.0,11.15,427500.0,701500.0,42.6,103000.0,390000.0,1211.9,1212.9,1182.0,1.186,2026-01-19 10:10:38,5900
360ONE,2026-01-27,1260.0,6.45,610000.0,206000.0,59.0,8500.0,33500.0,1211.9,1212.9,1182.0,1.186,2026-01-19 10:10:38,9579
360ONE,2026-01-27,1280.0,4.1,245000.0,189500.0,128.0,1000.0,0.0,1211.9,1212.9,1182.0,1.186,2026-01-19 10:10:38,14800
360ONE,2026-01-27,1300.0,2.8,291500.0,247000.0,96.1,2500.0,5000.0,1211.9,1212.9,1182.0,1.186,2026-01-19 10:10:38,20258
360ONE,2026-01-27,1320.0,2.05,174000.0,76500.0,0.0,0.0,0.0,1211.9,1212.9,1182.0,1.186,2026-01-19 10:10:38,26273
360ONE,2026-01-27,1340.0,1.7,56500.0,20500.0,143.6,1500.0,3000.0,1211.9,1212.9,1182.0,1.186,2026-01-19 10:10:38,32615
360ONE,2026-01-27,1360.0,1.25,438500.0,138000.0,152.1,4000.0,6500.0,1211.9,1212.9,1182.0,1.186,2026-01-19 10:10:38,39025
360ONE,2026-01-27,1380.0,1.05,142000.0,9000.0,0.0,0.0,0.0,1211.9,1212.9,1182.0,1.186,2026-01-19 10:10:38,46326
ABB,2026-01-27,4100.0,0.0,0.0,0.0,18.45,0.0,250.0,4876.0,4942.0,4839.0,0.072,2026-01-19 10:10:38,71853
ABB,2026-01-27,4200.0,845.0,125.0,0.0,0.0,0.0,0.0,4876.0,4942.0,4839.0,0.072,2026-01-19 10:10:38,64019
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4876.0,4942.0,4839.0,0.072,2026-01-19 10:10:38,60113
ABB,2026-01-27,4300.0,725.0,125.0,0.0,4.5,23000.0,0.0,4876.0,4942.0,4839.0,0.072,2026-01-19 10:10:38,56197
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,0.0,0.0,4876.0,4942.0,4839.0,0.072,2026-01-19 10:10:38,52395
ABB,2026-01-27,4400.0,786.0,625.0,0.0,6.75,1625.0,0.0,4876.0,4942.0,4839.0,0.072,2026-01-19 10:10:38,48594
ABB,2026-01-27,4450.0,0.0,0.0,0.0,6.6,10250.0,2000.0,4876.0,4942.0,4839.0,0.072,2026-01-19 10:10:38,44853
ABB,2026-01-27,4500.0,556.25,375.0,0.0,9.0,34000.0,13500.0,4876.0,4942.0,4839.0,0.072,2026-01-19 10:10:38,41108
ABB,2026-01-27,4550.0,663.35,500.0,0.0,11.8,7625.0,1375.0,4876.0,4942.0,4839.0,0.072,2026-01-19 10:10:38,37532
ABB,2026-01-27,4600.0,0.0,0.0,0.0,16.25,28000.0,1625.0,4876.0,4942.0,4839.0,0.072,2026-01-19 10:10:38,34031
ABB,2026-01-27,4650.0,0.0,0.0,0.0,21.2,18250.0,1500.0,4876.0,4942.0,4839.0,0.072,2026-01-19 10:10:38,30600
ABB,2026-01-27,4700.0,0.0,0.0,0.0,26.55,56500.0,31000.0,4876.0,4942.0,4839.0,0.072,2026-01-19 10:10:38,27266
ABB,2026-01-27,4750.0,162.0,1000.0,125.0,36.55,6750.0,1375.0,4876.0,4942.0,4839.0,0.072,2026-01-19 10:10:38,24105
ABB,2026-01-27,4800.0,130.9,4250.0,1625.0,48.85,61625.0,44625.0,4876.0,4942.0,4839.0,0.072,2026-01-19 10:10:38,21123
ABB,2026-01-27,4850.0,101.85,5250.0,10000.0,68.3,10500.0,12375.0,4876.0,4942.0,4839.0,0.072,2026-01-19 10:10:38,18234
ABB,2026-01-27,4900.0,78.4,38625.0,61125.0,90.0,45625.0,39000.0,4876.0,4942.0,4839.0,0.072,2026-01-19 10:10:38,15651
ABB,2026-01-27,4950.0,55.0,21875.0,17125.0,138.35,11875.0,1250.0,4876.0,4942.0,4839.0,0.072,2026-01-19 10:10:38,13399
ABB,2026-01-27,5000.0,39.5,102250.0,68875.0,158.55,92500.0,14750.0,4876.0,4942.0,4839.0,0.072,2026-01-19 10:10:38,11380
ABB,2026-01-27,5050.0,25.9,33875.0,17750.0,215.9,11375.0,125.0,4876.0,4942.0,4839.0,0.072,2026-01-19 10:10:38,9316
ABB,2026-01-27,5100.0,18.75,119750.0,59125.0,242.4,59000.0,3000.0,4876.0,4942.0,4839.0,0.072,2026-01-19 10:10:38,8383
ABB,2026-01-27,5150.0,11.75,39750.0,8250.0,280.0,28500.0,0.0,4876.0,4942.0,4839.0,0.072,2026-01-19 10:10:38,7296
ABB,2026-01-27,5200.0,9.0,179625.0,39375.0,323.8,106625.0,250.0,4876.0,4942.0,4839.0,0.072,2026-01-19 10:10:38,7005
ABB,2026-01-27,5250.0,6.1,70750.0,16875.0,373.05,20125.0,750.0,4876.0,4942.0,4839.0,0.072,2026-01-19 10:10:38,5605
ABB,2026-01-27,5300.0,5.4,191250.0,41375.0,428.0,42250.0,0.0,4876.0,4942.0,4839.0,0.072,2026-01-19 10:10:38,7243
ABB,2026-01-27,5350.0,4.35,67375.0,28625.0,454.95,5875.0,0.0,4876.0,4942.0,4839.0,0.072,2026-01-19 10:10:38,9052
ABB,2026-01-27,5400.0,3.2,185625.0,55500.0,371.4,11000.0,0.0,4876.0,4942.0,4839.0,0.072,2026-01-19 10:10:38,12693
ABB,2026-01-27,5450.0,2.6,25625.0,1875.0,0.0,0.0,0.0,4876.0,4942.0,4839.0,0.072,2026-01-19 10:10:38,17206
ABB,2026-01-27,5500.0,2.1,125250.0,18625.0,604.05,15375.0,125.0,4876.0,4942.0,4839.0,0.072,2026-01-19 10:10:38,22204
ABB,2026-01-27,5550.0,2.15,23375.0,8500.0,506.4,375.0,0.0,4876.0,4942.0,4839.0,0.072,2026-01-19 10:10:38,26995
ABB,2026-01-27,5600.0,1.45,41125.0,10500.0,304.9,17250.0,0.0,4876.0,4942.0,4839.0,0.072,2026-01-19 10:10:38,32793
ABB,2026-01-27,5650.0,8.5,250.0,0.0,0.0,0.0,0.0,4876.0,4942.0,4839.0,0.072,2026-01-19 10:10:38,38378
ABB,2026-01-27,5700.0,1.15,60500.0,5375.0,521.85,6875.0,0.0,4876.0,4942.0,4839.0,0.072,2026-01-19 10:10:38,44484
ABB,2026-01-27,5750.0,3.5,9625.0,0.0,412.0,1375.0,0.0,4876.0,4942.0,4839.0,0.072,2026-01-19 10:10:38,50574
ABB,2026-01-27,5800.0,0.6,49750.0,875.0,586.4,2750.0,0.0,4876.0,4942.0,4839.0,0.072,2026-01-19 10:10:38,57019
ABB,2026-01-27,5850.0,4.25,375.0,0.0,990.9,375.0,750.0,4876.0,4942.0,4839.0,0.072,2026-01-19 10:10:38,63620
ABB,2026-01-27,5900.0,1.95,2125.0,0.0,0.0,0.0,0.0,4876.0,4942.0,4839.0,0.072,2026-01-19 10:10:38,70347
ABB,2026-01-27,6000.0,0.95,37750.0,9250.0,1120.0,27250.0,875.0,4876.0,4942.0,4839.0,0.072,2026-01-19 10:10:38,83896
ABB,2026-01-27,6100.0,1.35,5125.0,0.0,1080.0,18875.0,0.0,4876.0,4942.0,4839.0,0.072,2026-01-19 10:10:38,95047
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.15,31000.0,0.0,358.25,362.0,356.25,-1.036,2026-01-19 10:10:38,78573
ABCAPITAL,2026-01-27,300.0,56.75,756400.0,12400.0,0.15,195300.0,9300.0,358.25,362.0,356.25,-1.036,2026-01-19 10:10:38,51305
ABCAPITAL,2026-01-27,310.0,37.65,99200.0,0.0,0.2,322400.0,15500.0,358.25,362.0,356.25,-1.036,2026-01-19 10:10:38,42913
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.0,0.25,201500.0,0.0,358.25,362.0,356.25,-1.036,2026-01-19 10:10:38,37149
ABCAPITAL,2026-01-27,320.0,43.5,34100.0,0.0,0.35,629300.0,68200.0,358.25,362.0,356.25,-1.036,2026-01-19 10:10:38,31127
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.0,0.45,471200.0,9300.0,358.25,362.0,356.25,-1.036,2026-01-19 10:10:38,25558
ABCAPITAL,2026-01-27,330.0,28.2,155000.0,40300.0,0.55,911400.0,139500.0,358.25,362.0,356.25,-1.036,2026-01-19 10:10:38,20156
ABCAPITAL,2026-01-27,335.0,21.7,40300.0,0.0,0.8,576600.0,34100.0,358.25,362.0,356.25,-1.036,2026-01-19 10:10:38,15628
ABCAPITAL,2026-01-27,340.0,22.95,269700.0,0.0,1.15,1193500.0,182900.0,358.25,362.0,356.25,-1.036,2026-01-19 10:10:38,11062
ABCAPITAL,2026-01-27,345.0,14.55,207700.0,204600.0,1.85,933100.0,399900.0,358.25,362.0,356.25,-1.036,2026-01-19 10:10:38,7669
ABCAPITAL,2026-01-27,350.0,11.15,1441500.0,818400.0,3.05,4200500.0,1441500.0,358.25,362.0,356.25,-1.036,2026-01-19 10:10:38,4494
ABCAPITAL,2026-01-27,355.0,7.85,818400.0,914500.0,5.0,895900.0,1866200.0,358.25,362.0,356.25,-1.036,2026-01-19 10:10:38,4337
ABCAPITAL,2026-01-27,360.0,5.3,2145200.0,3149600.0,7.15,1360900.0,1410500.0,358.25,362.0,356.25,-1.036,2026-01-19 10:10:38,4905
ABCAPITAL,2026-01-27,365.0,3.4,1915800.0,2591600.0,10.25,1019900.0,691300.0,358.25,362.0,356.25,-1.036,2026-01-19 10:10:38,7195
ABCAPITAL,2026-01-27,370.0,2.15,2439700.0,2889200.0,14.5,300700.0,238700.0,358.25,362.0,356.25,-1.036,2026-01-19 10:10:38,10396
ABCAPITAL,2026-01-27,375.0,1.4,1770100.0,2030500.0,18.7,130200.0,173600.0,358.25,362.0,356.25,-1.036,2026-01-19 10:10:38,15449
ABCAPITAL,2026-01-27,380.0,0.95,1630600.0,517700.0,18.7,55800.0,0.0,358.25,362.0,356.25,-1.036,2026-01-19 10:10:38,21368
ABCAPITAL,2026-01-27,385.0,0.7,5428100.0,1007500.0,29.65,58900.0,0.0,358.25,362.0,356.25,-1.036,2026-01-19 10:10:38,28176
ABCAPITAL,2026-01-27,390.0,0.45,1751500.0,155000.0,33.85,111600.0,52700.0,358.25,362.0,356.25,-1.036,2026-01-19 10:10:38,37883
ABCAPITAL,2026-01-27,395.0,0.35,830800.0,37200.0,42.0,3100.0,0.0,358.25,362.0,356.25,-1.036,2026-01-19 10:10:38,48017
ABCAPITAL,2026-01-27,400.0,0.35,2492400.0,80600.0,37.25,62000.0,0.0,358.25,362.0,356.25,-1.036,2026-01-19 10:10:38,58883
ABCAPITAL,2026-01-27,410.0,0.2,415400.0,15500.0,0.0,0.0,0.0,358.25,362.0,356.25,-1.036,2026-01-19 10:10:38,82994
ADANIENSOL,2026-01-27,740.0,0.0,0.0,0.0,0.0,0.0,0.0,911.3,921.0,904.2,0.286,2026-01-19 10:10:38,62648
ADANIENSOL,2026-01-27,760.0,0.0,0.0,0.0,0.0,0.0,0.0,911.3,921.0,904.2,0.286,2026-01-19 10:10:38,56775
ADANIENSOL,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,911.3,921.0,904.2,0.286,2026-01-19 10:10:38,50903
ADANIENSOL,2026-01-27,800.0,0.0,0.0,0.0,0.0,0.0,0.0,911.3,921.0,904.2,0.286,2026-01-19 10:10:38,45030
ADANIENSOL,2026-01-27,810.0,0.0,0.0,0.0,0.0,0.0,0.0,911.3,921.0,904.2,0.286,2026-01-19 10:10:38,42094
ADANIENSOL,2026-01-27,820.0,90.7,0.0,4050.0,1.85,35775.0,7425.0,911.3,921.0,904.2,0.286,2026-01-19 10:10:38,39158
ADANIENSOL,2026-01-27,830.0,0.0,0.0,0.0,2.65,4725.0,0.0,911.3,921.0,904.2,0.286,2026-01-19 10:10:38,36251
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,3.0,101925.0,21600.0,911.3,921.0,904.2,0.286,2026-01-19 10:10:38,33354
ADANIENSOL,2026-01-27,850.0,0.0,0.0,0.0,5.5,35100.0,0.0,911.3,921.0,904.2,0.286,2026-01-19 10:10:38,30564
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,0.0,5.4,48600.0,4050.0,911.3,921.0,904.2,0.286,2026-01-19 10:10:38,27788
ADANIENSOL,2026-01-27,870.0,0.0,0.0,0.0,7.55,27000.0,8775.0,911.3,921.0,904.2,0.286,2026-01-19 10:10:38,25125
ADANIENSOL,2026-01-27,880.0,0.0,0.0,0.0,9.8,208575.0,10800.0,911.3,921.0,904.2,0.286,2026-01-19 10:10:38,22427
ADANIENSOL,2026-01-27,890.0,0.0,0.0,0.0,12.8,29700.0,2025.0,911.3,921.0,904.2,0.286,2026-01-19 10:10:38,19754
ADANIENSOL,2026-01-27,900.0,29.0,64125.0,87750.0,16.15,290925.0,49275.0,911.3,921.0,904.2,0.286,2026-01-19 10:10:38,17278
ADANIENSOL,2026-01-27,910.0,23.1,64125.0,76950.0,20.15,68850.0,33075.0,911.3,921.0,904.2,0.286,2026-01-19 10:10:38,14910
ADANIENSOL,2026-01-27,920.0,17.7,108675.0,123525.0,26.0,147825.0,29025.0,911.3,921.0,904.2,0.286,2026-01-19 10:10:38,12969
ADANIENSOL,2026-01-27,930.0,13.9,163350.0,72900.0,31.55,65475.0,41175.0,911.3,921.0,904.2,0.286,2026-01-19 10:10:38,11082
