Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1204.2,1209.9,1195.1,0.434,2026-01-06 12:31,8577
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,7.0,3000.0,0.0,1204.2,1209.9,1195.1,0.434,2026-01-06 12:31,6279
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.6,500.0,500.0,1204.2,1209.9,1195.1,0.434,2026-01-06 12:31,5134
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.95,2000.0,0.0,1204.2,1209.9,1195.1,0.434,2026-01-06 12:31,3992
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1204.2,1209.9,1195.1,0.434,2026-01-06 12:31,2853
360ONE,2026-01-27,1080.0,130.0,2000.0,2000.0,5.05,37000.0,38000.0,1204.2,1209.9,1195.1,0.434,2026-01-06 12:31,1761
360ONE,2026-01-27,1100.0,112.0,1500.0,3000.0,7.0,49500.0,11000.0,1204.2,1209.9,1195.1,0.434,2026-01-06 12:31,715
360ONE,2026-01-27,1120.0,0.0,0.0,0.0,9.95,68000.0,18000.0,1204.2,1209.9,1195.1,0.434,2026-01-06 12:31,-253
360ONE,2026-01-27,1140.0,74.7,1500.0,0.0,13.7,44500.0,0.0,1204.2,1209.9,1195.1,0.434,2026-01-06 12:31,-1135
360ONE,2026-01-27,1160.0,64.0,14000.0,1000.0,19.95,107500.0,115500.0,1204.2,1209.9,1195.1,0.434,2026-01-06 12:31,-1908
360ONE,2026-01-27,1180.0,51.8,28000.0,5500.0,25.25,91000.0,66500.0,1204.2,1209.9,1195.1,0.434,2026-01-06 12:31,-2513
360ONE,2026-01-27,1200.0,39.0,259500.0,291500.0,35.55,165000.0,152000.0,1204.2,1209.9,1195.1,0.434,2026-01-06 12:31,-2840
360ONE,2026-01-27,1220.0,29.7,202000.0,380500.0,42.05,2500.0,2000.0,1204.2,1209.9,1195.1,0.434,2026-01-06 12:31,-1807
360ONE,2026-01-27,1240.0,22.9,105500.0,165000.0,54.25,1000.0,1500.0,1204.2,1209.9,1195.1,0.434,2026-01-06 12:31,-202
360ONE,2026-01-27,1260.0,17.7,100500.0,76500.0,66.9,1000.0,0.0,1204.2,1209.9,1195.1,0.434,2026-01-06 12:31,1262
360ONE,2026-01-27,1280.0,12.9,163000.0,100500.0,113.9,1000.0,0.0,1204.2,1209.9,1195.1,0.434,2026-01-06 12:31,2866
360ONE,2026-01-27,1300.0,10.3,146500.0,84000.0,126.0,500.0,0.0,1204.2,1209.9,1195.1,0.434,2026-01-06 12:31,4824
360ONE,2026-01-27,1320.0,7.2,28000.0,24000.0,0.0,0.0,0.0,1204.2,1209.9,1195.1,0.434,2026-01-06 12:31,7023
360ONE,2026-01-27,1360.0,4.8,58000.0,43500.0,0.0,0.0,0.0,1204.2,1209.9,1195.1,0.434,2026-01-06 12:31,11263
ABB,2026-01-27,4300.0,875.0,250.0,0.0,3.45,750.0,0.0,5219.0,5254.5,5160.5,0.977,2026-01-06 12:31,38320
ABB,2026-01-27,4400.0,786.0,625.0,0.0,0.0,0.0,0.0,5219.0,5254.5,5160.5,0.977,2026-01-06 12:31,33690
ABB,2026-01-27,4500.0,0.0,0.0,0.0,7.1,4500.0,0.0,5219.0,5254.5,5160.5,0.977,2026-01-06 12:31,29094
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,0.0,0.0,5219.0,5254.5,5160.5,0.977,2026-01-06 12:31,26791
ABB,2026-01-27,4600.0,0.0,0.0,0.0,8.0,125.0,0.0,5219.0,5254.5,5160.5,0.977,2026-01-06 12:31,24527
ABB,2026-01-27,4650.0,0.0,0.0,0.0,6.35,2625.0,0.0,5219.0,5254.5,5160.5,0.977,2026-01-06 12:31,22230
ABB,2026-01-27,4700.0,0.0,0.0,0.0,5.9,18625.0,2750.0,5219.0,5254.5,5160.5,0.977,2026-01-06 12:31,19944
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,5219.0,5254.5,5160.5,0.977,2026-01-06 12:31,17743
ABB,2026-01-27,4800.0,0.0,0.0,0.0,8.75,26000.0,8750.0,5219.0,5254.5,5160.5,0.977,2026-01-06 12:31,15552
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,0.0,0.0,5219.0,5254.5,5160.5,0.977,2026-01-06 12:31,13469
ABB,2026-01-27,4900.0,0.0,0.0,0.0,16.3,13875.0,3750.0,5219.0,5254.5,5160.5,0.977,2026-01-06 12:31,11408
ABB,2026-01-27,4950.0,0.0,0.0,0.0,0.0,0.0,0.0,5219.0,5254.5,5160.5,0.977,2026-01-06 12:31,9394
ABB,2026-01-27,5000.0,271.5,10625.0,2375.0,28.5,78500.0,38000.0,5219.0,5254.5,5160.5,0.977,2026-01-06 12:31,7403
ABB,2026-01-27,5050.0,0.0,0.0,0.0,0.0,0.0,0.0,5219.0,5254.5,5160.5,0.977,2026-01-06 12:31,5922
ABB,2026-01-27,5100.0,201.1,21750.0,9000.0,50.5,52125.0,27250.0,5219.0,5254.5,5160.5,0.977,2026-01-06 12:31,4376
ABB,2026-01-27,5150.0,165.6,17500.0,8500.0,65.35,23375.0,11500.0,5219.0,5254.5,5160.5,0.977,2026-01-06 12:31,3374
ABB,2026-01-27,5200.0,130.95,126750.0,294125.0,86.7,109500.0,46750.0,5219.0,5254.5,5160.5,0.977,2026-01-06 12:31,2539
ABB,2026-01-27,5250.0,105.0,33000.0,81000.0,106.9,16375.0,5375.0,5219.0,5254.5,5160.5,0.977,2026-01-06 12:31,3459
