Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.5,5500.0,6000.0,1138.8,1142.7,1122.0,-0.096,2026-01-29 14:24,2865
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1138.8,1142.7,1122.0,-0.096,2026-01-29 14:24,2106
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1138.8,1142.7,1122.0,-0.096,2026-01-29 14:24,1727
360ONE,2026-02-24,1000.0,145.6,3500.0,1000.0,6.8,28500.0,2000.0,1138.8,1142.7,1122.0,-0.096,2026-01-29 14:24,1349
360ONE,2026-02-24,1020.0,141.0,1000.0,0.0,0.0,0.0,0.0,1138.8,1142.7,1122.0,-0.096,2026-01-29 14:24,1066
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,10.0,13500.0,3500.0,1138.8,1142.7,1122.0,-0.096,2026-01-29 14:24,768
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,12.75,13000.0,0.0,1138.8,1142.7,1122.0,-0.096,2026-01-29 14:24,470
360ONE,2026-02-24,1080.0,79.75,4500.0,0.0,18.0,16000.0,0.0,1138.8,1142.7,1122.0,-0.096,2026-01-29 14:24,200
360ONE,2026-02-24,1100.0,64.25,25000.0,3000.0,22.6,26500.0,4500.0,1138.8,1142.7,1122.0,-0.096,2026-01-29 14:24,-9
360ONE,2026-02-24,1120.0,53.75,18500.0,23500.0,30.55,19000.0,5000.0,1138.8,1142.7,1122.0,-0.096,2026-01-29 14:24,-22
360ONE,2026-02-24,1140.0,43.0,18500.0,50500.0,38.05,20000.0,6500.0,1138.8,1142.7,1122.0,-0.096,2026-01-29 14:24,-20
360ONE,2026-02-24,1160.0,31.5,14500.0,10500.0,75.0,3000.0,0.0,1138.8,1142.7,1122.0,-0.096,2026-01-29 14:24,21
360ONE,2026-02-24,1180.0,23.5,27000.0,11500.0,66.3,3000.0,1500.0,1138.8,1142.7,1122.0,-0.096,2026-01-29 14:24,117
360ONE,2026-02-24,1200.0,19.0,77500.0,12500.0,75.0,37000.0,0.0,1138.8,1142.7,1122.0,-0.096,2026-01-29 14:24,293
360ONE,2026-02-24,1220.0,11.5,17500.0,2000.0,87.4,500.0,0.0,1138.8,1142.7,1122.0,-0.096,2026-01-29 14:24,525
360ONE,2026-02-24,1240.0,8.0,20000.0,3000.0,144.0,5500.0,0.0,1138.8,1142.7,1122.0,-0.096,2026-01-29 14:24,939
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1138.8,1142.7,1122.0,-0.096,2026-01-29 14:24,1325
360ONE,2026-02-24,1280.0,5.3,26000.0,0.0,95.0,500.0,0.0,1138.8,1142.7,1122.0,-0.096,2026-01-29 14:24,1774
360ONE,2026-02-24,1300.0,3.8,47000.0,12000.0,194.8,2500.0,0.0,1138.8,1142.7,1122.0,-0.096,2026-01-29 14:24,2285
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1138.8,1142.7,1122.0,-0.096,2026-01-29 14:24,2855
360ONE,2026-02-24,1360.0,1.1,11000.0,0.0,0.0,0.0,0.0,1138.8,1142.7,1122.0,-0.096,2026-01-29 14:24,4054
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1138.8,1142.7,1122.0,-0.096,2026-01-29 14:24,4681
ABB,2026-02-24,2600.0,0.0,0.0,0.0,0.0,0.0,0.0,5519.0,5547.5,4983.5,9.428,2026-01-29 14:24,201668
ABB,2026-02-24,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,5519.0,5547.5,4983.5,9.428,2026-01-29 14:24,192165
ABB,2026-02-24,2800.0,0.0,0.0,0.0,0.0,0.0,0.0,5519.0,5547.5,4983.5,9.428,2026-01-29 14:24,182663
ABB,2026-02-24,2900.0,0.0,0.0,0.0,0.0,0.0,0.0,5519.0,5547.5,4983.5,9.428,2026-01-29 14:24,173160
ABB,2026-02-24,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,5519.0,5547.5,4983.5,9.428,2026-01-29 14:24,163658
ABB,2026-02-24,3100.0,0.0,0.0,0.0,0.0,0.0,0.0,5519.0,5547.5,4983.5,9.428,2026-01-29 14:24,154155
ABB,2026-02-24,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,5519.0,5547.5,4983.5,9.428,2026-01-29 14:24,144653
ABB,2026-02-24,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,5519.0,5547.5,4983.5,9.428,2026-01-29 14:24,135150
ABB,2026-02-24,3400.0,0.0,0.0,0.0,0.0,0.0,0.0,5519.0,5547.5,4983.5,9.428,2026-01-29 14:24,125648
ABB,2026-02-24,3450.0,0.0,0.0,0.0,0.0,0.0,0.0,5519.0,5547.5,4983.5,9.428,2026-01-29 14:24,120897
ABB,2026-02-24,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,5519.0,5547.5,4983.5,9.428,2026-01-29 14:24,116145
ABB,2026-02-24,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,5519.0,5547.5,4983.5,9.428,2026-01-29 14:24,111394
ABB,2026-02-24,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,5519.0,5547.5,4983.5,9.428,2026-01-29 14:24,106643
ABB,2026-02-24,3650.0,0.0,0.0,0.0,0.0,0.0,0.0,5519.0,5547.5,4983.5,9.428,2026-01-29 14:24,101892
ABB,2026-02-24,3700.0,0.0,0.0,0.0,0.0,0.0,0.0,5519.0,5547.5,4983.5,9.428,2026-01-29 14:24,97140
ABB,2026-02-24,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,5519.0,5547.5,4983.5,9.428,2026-01-29 14:24,92389
ABB,2026-02-24,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,5519.0,5547.5,4983.5,9.428,2026-01-29 14:24,87638
ABB,2026-02-24,3850.0,0.0,0.0,0.0,0.0,0.0,0.0,5519.0,5547.5,4983.5,9.428,2026-01-29 14:24,82887
ABB,2026-02-24,3900.0,1248.25,0.0,0.0,13.75,2375.0,0.0,5519.0,5547.5,4983.5,9.428,2026-01-29 14:24,78135
ABB,2026-02-24,3950.0,0.0,0.0,0.0,0.0,0.0,0.0,5519.0,5547.5,4983.5,9.428,2026-01-29 14:24,73393
ABB,2026-02-24,4000.0,1060.0,125.0,0.0,3.65,15375.0,18375.0,5519.0,5547.5,4983.5,9.428,2026-01-29 14:24,68653
ABB,2026-02-24,4050.0,0.0,0.0,0.0,0.0,0.0,0.0,5519.0,5547.5,4983.5,9.428,2026-01-29 14:24,63999
ABB,2026-02-24,4100.0,1068.9,0.0,0.0,5.8,1500.0,500.0,5519.0,5547.5,4983.5,9.428,2026-01-29 14:24,59337
ABB,2026-02-24,4150.0,1038.7,0.0,0.0,11.85,0.0,0.0,5519.0,5547.5,4983.5,9.428,2026-01-29 14:24,54682
ABB,2026-02-24,4200.0,1099.8,0.0,250.0,5.8,9500.0,12375.0,5519.0,5547.5,4983.5,9.428,2026-01-29 14:24,50028
ABB,2026-02-24,4250.0,946.0,0.0,0.0,18.25,0.0,0.0,5519.0,5547.5,4983.5,9.428,2026-01-29 14:24,45415
ABB,2026-02-24,4300.0,0.0,0.0,0.0,7.1,10500.0,24750.0,5519.0,5547.5,4983.5,9.428,2026-01-29 14:24,40808
