Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.0,44500.0,71500.0,1164.0,1188.5,1150.0,4.818,2026-02-03 14:12,6615
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.65,0.0,5000.0,1164.0,1188.5,1150.0,4.818,2026-02-03 14:12,5578
360ONE,2026-02-24,960.0,0.0,0.0,0.0,1.9,3000.0,2000.0,1164.0,1188.5,1150.0,4.818,2026-02-03 14:12,4550
360ONE,2026-02-24,980.0,0.0,0.0,0.0,3.05,9500.0,12000.0,1164.0,1188.5,1150.0,4.818,2026-02-03 14:12,3527
360ONE,2026-02-24,1000.0,168.2,4500.0,3000.0,3.7,85500.0,155500.0,1164.0,1188.5,1150.0,4.818,2026-02-03 14:12,2521
360ONE,2026-02-24,1020.0,147.95,2500.0,3500.0,5.0,6500.0,5000.0,1164.0,1188.5,1150.0,4.818,2026-02-03 14:12,1742
360ONE,2026-02-24,1040.0,66.7,1500.0,0.0,5.75,20500.0,23000.0,1164.0,1188.5,1150.0,4.818,2026-02-03 14:12,971
360ONE,2026-02-24,1060.0,118.0,9000.0,1000.0,7.3,53000.0,84000.0,1164.0,1188.5,1150.0,4.818,2026-02-03 14:12,208
360ONE,2026-02-24,1080.0,93.15,12000.0,3500.0,10.2,43000.0,63000.0,1164.0,1188.5,1150.0,4.818,2026-02-03 14:12,-360
360ONE,2026-02-24,1100.0,77.55,65000.0,19000.0,12.8,93500.0,172500.0,1164.0,1188.5,1150.0,4.818,2026-02-03 14:12,-819
360ONE,2026-02-24,1120.0,65.15,64500.0,15000.0,17.5,9000.0,22000.0,1164.0,1188.5,1150.0,4.818,2026-02-03 14:12,-645
360ONE,2026-02-24,1140.0,51.15,26000.0,38000.0,25.0,30000.0,14000.0,1164.0,1188.5,1150.0,4.818,2026-02-03 14:12,-304
360ONE,2026-02-24,1160.0,39.3,140500.0,326000.0,34.1,101000.0,126500.0,1164.0,1188.5,1150.0,4.818,2026-02-03 14:12,-197
360ONE,2026-02-24,1180.0,28.45,29500.0,141500.0,40.4,7000.0,1500.0,1164.0,1188.5,1150.0,4.818,2026-02-03 14:12,542
360ONE,2026-02-24,1200.0,23.4,85000.0,183500.0,50.35,46500.0,6000.0,1164.0,1188.5,1150.0,4.818,2026-02-03 14:12,1203
360ONE,2026-02-24,1220.0,15.65,53000.0,77000.0,87.4,500.0,0.0,1164.0,1188.5,1150.0,4.818,2026-02-03 14:12,2036
360ONE,2026-02-24,1240.0,11.9,40500.0,230000.0,145.45,2000.0,0.0,1164.0,1188.5,1150.0,4.818,2026-02-03 14:12,3089
360ONE,2026-02-24,1260.0,9.5,28500.0,56500.0,0.0,0.0,0.0,1164.0,1188.5,1150.0,4.818,2026-02-03 14:12,4168
360ONE,2026-02-24,1280.0,7.1,26500.0,14500.0,95.0,500.0,0.0,1164.0,1188.5,1150.0,4.818,2026-02-03 14:12,5312
360ONE,2026-02-24,1300.0,5.75,139500.0,194000.0,194.8,2500.0,0.0,1164.0,1188.5,1150.0,4.818,2026-02-03 14:12,6497
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1164.0,1188.5,1150.0,4.818,2026-02-03 14:12,7984
360ONE,2026-02-24,1360.0,3.05,63500.0,65000.0,0.0,0.0,0.0,1164.0,1188.5,1150.0,4.818,2026-02-03 14:12,10891
360ONE,2026-02-24,1380.0,2.7,43000.0,42000.0,0.0,0.0,0.0,1164.0,1188.5,1150.0,4.818,2026-02-03 14:12,12495
ABB,2026-02-24,3900.0,0.0,0.0,0.0,4.95,2875.0,875.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,73892
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,5.4,18375.0,7750.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,65387
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,57115
ABB,2026-02-24,4200.0,1212.45,125.0,0.0,6.15,8000.0,3125.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,48812
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.4,9625.0,0.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,40601
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,36533
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,8.0,16750.0,8000.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,32479
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,1875.0,0.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,28571
ABB,2026-02-24,4500.0,1139.5,1500.0,250.0,10.0,18125.0,6750.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,24613
ABB,2026-02-24,4550.0,0.0,0.0,0.0,10.15,1000.0,125.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,20908
ABB,2026-02-24,4600.0,808.65,2250.0,0.0,9.45,29125.0,11250.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,17054
ABB,2026-02-24,4650.0,829.85,375.0,0.0,9.25,3500.0,1000.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,13512
ABB,2026-02-24,4700.0,999.0,16125.0,375.0,13.0,32875.0,16250.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,9863
ABB,2026-02-24,4750.0,796.9,4375.0,0.0,18.3,4875.0,0.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,7999
ABB,2026-02-24,4800.0,793.25,25375.0,0.0,13.95,49000.0,53250.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,4953
ABB,2026-02-24,4850.0,575.95,9000.0,0.0,17.35,22750.0,7375.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,3884
ABB,2026-02-24,4900.0,837.35,13375.0,250.0,20.6,38125.0,24250.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,1508
ABB,2026-02-24,4950.0,480.0,10875.0,0.0,40.0,4625.0,0.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,-47
ABB,2026-02-24,5000.0,681.65,31125.0,4875.0,22.9,127250.0,115750.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,-2064
ABB,2026-02-24,5050.0,652.45,19625.0,750.0,28.4,8250.0,3750.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,-1962
ABB,2026-02-24,5100.0,647.55,39250.0,6625.0,30.6,29750.0,32625.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,-2293
ABB,2026-02-24,5150.0,311.0,2750.0,0.0,33.75,7875.0,8000.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,-1086
ABB,2026-02-24,5200.0,510.0,37750.0,4625.0,40.0,76625.0,92875.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,-2218
ABB,2026-02-24,5250.0,270.0,2000.0,0.0,42.4,9500.0,7250.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,-1218
ABB,2026-02-24,5300.0,415.0,68875.0,3500.0,59.2,36875.0,75000.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,-1766
ABB,2026-02-24,5350.0,430.0,19125.0,875.0,70.8,11750.0,17625.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,841
ABB,2026-02-24,5400.0,323.95,51125.0,22750.0,77.45,36375.0,87875.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,1702
ABB,2026-02-24,5450.0,300.5,8125.0,28125.0,98.45,15875.0,23750.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,3636
ABB,2026-02-24,5500.0,271.05,96875.0,115500.0,112.95,50625.0,138625.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,4403
ABB,2026-02-24,5550.0,242.6,22500.0,44375.0,131.7,25375.0,43875.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,7874
ABB,2026-02-24,5600.0,212.05,79500.0,188250.0,149.0,68375.0,135375.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,9742
ABB,2026-02-24,5650.0,190.85,8500.0,39000.0,175.1,10500.0,43875.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,12804
ABB,2026-02-24,5700.0,163.0,109250.0,490125.0,199.0,23625.0,192000.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,15273
ABB,2026-02-24,5750.0,147.3,56500.0,152875.0,235.2,7500.0,30375.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,19739
ABB,2026-02-24,5800.0,124.0,62875.0,276500.0,273.3,2750.0,6750.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,23870
ABB,2026-02-24,5850.0,100.0,6500.0,12750.0,405.55,250.0,0.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,28378
ABB,2026-02-24,5900.0,93.9,46875.0,124250.0,0.0,0.0,0.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,32269
ABB,2026-02-24,5950.0,72.1,7500.0,10000.0,348.05,0.0,125.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,36781
ABB,2026-02-24,6000.0,67.4,179750.0,577125.0,425.0,21750.0,1375.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,40943
ABB,2026-02-24,6050.0,69.75,5000.0,3000.0,0.0,0.0,0.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,46347
ABB,2026-02-24,6100.0,49.95,96250.0,155250.0,607.75,17375.0,0.0,5678.0,5769.0,5608.0,3.841,2026-02-03 14:12,51523
