Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.7,1138.5,1104.1,2.155,2026-01-28 09:31:21,2288
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.7,1138.5,1104.1,2.155,2026-01-28 09:31:21,1704
360ONE,2026-02-24,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.7,1138.5,1104.1,2.155,2026-01-28 09:31:21,1412
360ONE,2026-02-24,1000.0,114.0,3500.0,0.0,6.1,14000.0,4000.0,1137.7,1138.5,1104.1,2.155,2026-01-28 09:31:21,1120
360ONE,2026-02-24,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.7,1138.5,1104.1,2.155,2026-01-28 09:31:21,894
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,10.5,8500.0,1000.0,1137.7,1138.5,1104.1,2.155,2026-01-28 09:31:21,637
360ONE,2026-02-24,1060.0,0.0,0.0,0.0,16.3,5500.0,3000.0,1137.7,1138.5,1104.1,2.155,2026-01-28 09:31:21,388
360ONE,2026-02-24,1080.0,0.0,0.0,0.0,26.0,10000.0,0.0,1137.7,1138.5,1104.1,2.155,2026-01-28 09:31:21,150
360ONE,2026-02-24,1100.0,62.8,36500.0,2000.0,21.3,37500.0,1500.0,1137.7,1138.5,1104.1,2.155,2026-01-28 09:31:21,-84
360ONE,2026-02-24,1120.0,51.35,24500.0,21500.0,38.5,18000.0,500.0,1137.7,1138.5,1104.1,2.155,2026-01-28 09:31:21,4
360ONE,2026-02-24,1140.0,33.55,4500.0,0.0,66.0,1000.0,0.0,1137.7,1138.5,1104.1,2.155,2026-01-28 09:31:21,84
360ONE,2026-02-24,1160.0,31.55,8000.0,1500.0,75.0,3000.0,0.0,1137.7,1138.5,1104.1,2.155,2026-01-28 09:31:21,128
360ONE,2026-02-24,1180.0,20.05,21500.0,0.0,93.5,2000.0,0.0,1137.7,1138.5,1104.1,2.155,2026-01-28 09:31:21,188
360ONE,2026-02-24,1200.0,19.45,89500.0,10500.0,87.0,37500.0,500.0,1137.7,1138.5,1104.1,2.155,2026-01-28 09:31:21,316
360ONE,2026-02-24,1220.0,8.0,15500.0,0.0,0.0,0.0,0.0,1137.7,1138.5,1104.1,2.155,2026-01-28 09:31:21,522
360ONE,2026-02-24,1240.0,10.5,9000.0,0.0,144.0,5500.0,0.0,1137.7,1138.5,1104.1,2.155,2026-01-28 09:31:21,923
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.7,1138.5,1104.1,2.155,2026-01-28 09:31:21,1271
