Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,1.8,6000.0,0.0,1122.4,1154.9,1121.6,-1.622,2026-01-12 11:18,14672
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,3.7,8000.0,5500.0,1122.4,1154.9,1121.6,-1.622,2026-01-12 11:18,11259
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,4.6,35000.0,6000.0,1122.4,1154.9,1121.6,-1.622,2026-01-12 11:18,9566
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,6.0,11000.0,3000.0,1122.4,1154.9,1121.6,-1.622,2026-01-12 11:18,7930
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,11.8,5500.0,5000.0,1122.4,1154.9,1121.6,-1.622,2026-01-12 11:18,6326
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,17.35,53000.0,11000.0,1122.4,1154.9,1121.6,-1.622,2026-01-12 11:18,4777
360ONE,2026-01-27,1100.0,57.0,77500.0,2000.0,23.5,153000.0,36500.0,1122.4,1154.9,1121.6,-1.622,2026-01-12 11:18,3240
360ONE,2026-01-27,1120.0,37.3,3500.0,5000.0,32.35,59000.0,132000.0,1122.4,1154.9,1121.6,-1.622,2026-01-12 11:18,2312
360ONE,2026-01-27,1140.0,28.4,37000.0,19000.0,42.45,56500.0,21000.0,1122.4,1154.9,1121.6,-1.622,2026-01-12 11:18,1249
360ONE,2026-01-27,1160.0,21.1,59000.0,58500.0,53.4,96000.0,13000.0,1122.4,1154.9,1121.6,-1.622,2026-01-12 11:18,417
360ONE,2026-01-27,1180.0,14.55,103000.0,53500.0,66.7,118500.0,6500.0,1122.4,1154.9,1121.6,-1.622,2026-01-12 11:18,-358
360ONE,2026-01-27,1200.0,9.85,260000.0,131500.0,85.0,178000.0,9500.0,1122.4,1154.9,1121.6,-1.622,2026-01-12 11:18,-944
360ONE,2026-01-27,1220.0,7.0,172000.0,40000.0,85.65,28500.0,0.0,1122.4,1154.9,1121.6,-1.622,2026-01-12 11:18,-1270
360ONE,2026-01-27,1240.0,5.1,172000.0,36000.0,98.9,41500.0,0.0,1122.4,1154.9,1121.6,-1.622,2026-01-12 11:18,-62
360ONE,2026-01-27,1260.0,3.7,86000.0,25000.0,76.0,5000.0,0.0,1122.4,1154.9,1121.6,-1.622,2026-01-12 11:18,1374
360ONE,2026-01-27,1280.0,2.8,125000.0,34000.0,128.0,1000.0,0.0,1122.4,1154.9,1121.6,-1.622,2026-01-12 11:18,3309
360ONE,2026-01-27,1300.0,2.1,108500.0,22000.0,126.0,500.0,0.0,1122.4,1154.9,1121.6,-1.622,2026-01-12 11:18,5524
360ONE,2026-01-27,1320.0,2.15,67500.0,4000.0,0.0,0.0,0.0,1122.4,1154.9,1121.6,-1.622,2026-01-12 11:18,7951
360ONE,2026-01-27,1360.0,1.25,37500.0,23500.0,168.3,3000.0,0.0,1122.4,1154.9,1121.6,-1.622,2026-01-12 11:18,13058
ABB,2026-01-27,4200.0,845.0,0.0,125.0,0.0,0.0,0.0,4992.5,5075.5,4980.0,-1.973,2026-01-12 11:18,65457
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4992.5,5075.5,4980.0,-1.973,2026-01-12 11:18,61452
ABB,2026-01-27,4300.0,935.0,250.0,0.0,6.35,24750.0,12250.0,4992.5,5075.5,4980.0,-1.973,2026-01-12 11:18,57448
ABB,2026-01-27,4350.0,0.0,0.0,0.0,0.0,0.0,0.0,4992.5,5075.5,4980.0,-1.973,2026-01-12 11:18,53576
ABB,2026-01-27,4400.0,786.0,625.0,0.0,7.05,250.0,0.0,4992.5,5075.5,4980.0,-1.973,2026-01-12 11:18,49697
ABB,2026-01-27,4450.0,0.0,0.0,0.0,0.0,0.0,0.0,4992.5,5075.5,4980.0,-1.973,2026-01-12 11:18,45871
ABB,2026-01-27,4500.0,556.25,375.0,0.0,14.55,26250.0,37750.0,4992.5,5075.5,4980.0,-1.973,2026-01-12 11:18,41996
ABB,2026-01-27,4550.0,663.35,500.0,0.0,17.1,11250.0,14250.0,4992.5,5075.5,4980.0,-1.973,2026-01-12 11:18,38237
ABB,2026-01-27,4600.0,0.0,0.0,0.0,21.65,18375.0,5250.0,4992.5,5075.5,4980.0,-1.973,2026-01-12 11:18,34568
ABB,2026-01-27,4650.0,0.0,0.0,0.0,25.95,18000.0,1500.0,4992.5,5075.5,4980.0,-1.973,2026-01-12 11:18,30937
ABB,2026-01-27,4700.0,0.0,0.0,0.0,33.2,40500.0,62875.0,4992.5,5075.5,4980.0,-1.973,2026-01-12 11:18,27389
ABB,2026-01-27,4750.0,0.0,0.0,0.0,41.5,2500.0,500.0,4992.5,5075.5,4980.0,-1.973,2026-01-12 11:18,23955
ABB,2026-01-27,4800.0,0.0,0.0,0.0,52.35,86625.0,79125.0,4992.5,5075.5,4980.0,-1.973,2026-01-12 11:18,20659
ABB,2026-01-27,4850.0,0.0,0.0,0.0,47.9,750.0,0.0,4992.5,5075.5,4980.0,-1.973,2026-01-12 11:18,17352
ABB,2026-01-27,4900.0,250.2,6875.0,0.0,79.0,45625.0,52250.0,4992.5,5075.5,4980.0,-1.973,2026-01-12 11:18,14499
ABB,2026-01-27,4950.0,150.75,2625.0,7125.0,97.0,11750.0,13250.0,4992.5,5075.5,4980.0,-1.973,2026-01-12 11:18,11724
ABB,2026-01-27,5000.0,122.0,28750.0,67875.0,119.6,109875.0,280750.0,4992.5,5075.5,4980.0,-1.973,2026-01-12 11:18,9134
ABB,2026-01-27,5050.0,99.6,20750.0,24625.0,149.3,14250.0,23375.0,4992.5,5075.5,4980.0,-1.973,2026-01-12 11:18,6349
ABB,2026-01-27,5100.0,77.5,56500.0,80375.0,176.3,73500.0,19500.0,4992.5,5075.5,4980.0,-1.973,2026-01-12 11:18,4696
ABB,2026-01-27,5150.0,59.4,28000.0,13625.0,206.3,32125.0,1750.0,4992.5,5075.5,4980.0,-1.973,2026-01-12 11:18,2841
ABB,2026-01-27,5200.0,47.15,148500.0,64500.0,240.35,110125.0,4000.0,4992.5,5075.5,4980.0,-1.973,2026-01-12 11:18,1649
ABB,2026-01-27,5250.0,37.3,62500.0,19125.0,251.35,20625.0,875.0,4992.5,5075.5,4980.0,-1.973,2026-01-12 11:18,299
ABB,2026-01-27,5300.0,28.4,183125.0,84625.0,318.0,44250.0,1250.0,4992.5,5075.5,4980.0,-1.973,2026-01-12 11:18,1026
ABB,2026-01-27,5350.0,22.15,69375.0,25625.0,334.55,7250.0,3125.0,4992.5,5075.5,4980.0,-1.973,2026-01-12 11:18,2289
ABB,2026-01-27,5400.0,16.45,158500.0,85750.0,377.85,10750.0,1625.0,4992.5,5075.5,4980.0,-1.973,2026-01-12 11:18,4732
ABB,2026-01-27,5450.0,13.1,25125.0,9000.0,0.0,0.0,0.0,4992.5,5075.5,4980.0,-1.973,2026-01-12 11:18,7965
ABB,2026-01-27,5500.0,9.9,138250.0,45750.0,481.5,16250.0,375.0,4992.5,5075.5,4980.0,-1.973,2026-01-12 11:18,11503
ABB,2026-01-27,5550.0,9.6,15875.0,2000.0,506.4,375.0,0.0,4992.5,5075.5,4980.0,-1.973,2026-01-12 11:18,15134
ABB,2026-01-27,5600.0,6.9,66875.0,40750.0,304.9,17250.0,0.0,4992.5,5075.5,4980.0,-1.973,2026-01-12 11:18,19488
ABB,2026-01-27,5650.0,8.5,250.0,0.0,0.0,0.0,0.0,4992.5,5075.5,4980.0,-1.973,2026-01-12 11:18,23787
ABB,2026-01-27,5700.0,4.45,78875.0,28125.0,521.85,6875.0,0.0,4992.5,5075.5,4980.0,-1.973,2026-01-12 11:18,28568
ABB,2026-01-27,5750.0,4.2,9875.0,1375.0,412.0,1375.0,0.0,4992.5,5075.5,4980.0,-1.973,2026-01-12 11:18,33453
ABB,2026-01-27,5800.0,3.7,70375.0,67000.0,586.4,2750.0,0.0,4992.5,5075.5,4980.0,-1.973,2026-01-12 11:18,38665
ABB,2026-01-27,5850.0,4.25,375.0,0.0,0.0,0.0,0.0,4992.5,5075.5,4980.0,-1.973,2026-01-12 11:18,44161
ABB,2026-01-27,5900.0,5.35,3125.0,0.0,0.0,0.0,0.0,4992.5,5075.5,4980.0,-1.973,2026-01-12 11:18,49793
ABB,2026-01-27,6000.0,2.25,73500.0,7750.0,751.4,28000.0,0.0,4992.5,5075.5,4980.0,-1.973,2026-01-12 11:18,61091
