Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.5,1152.0,1104.1,2.406,2026-01-28 11:23:50,2559
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.5,1152.0,1104.1,2.406,2026-01-28 11:23:50,1871
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,0.0,500.0,1140.5,1152.0,1104.1,2.406,2026-01-28 11:23:50,1527
360ONE,2026-02-24,1000.0,159.0,3500.0,500.0,5.85,28000.0,24500.0,1140.5,1152.0,1104.1,2.406,2026-01-28 11:23:50,1183
360ONE,2026-02-24,1020.0,141.0,500.0,1000.0,0.0,0.0,0.0,1140.5,1152.0,1104.1,2.406,2026-01-28 11:23:50,941
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,10.0,12000.0,6500.0,1140.5,1152.0,1104.1,2.406,2026-01-28 11:23:50,668
360ONE,2026-02-24,1060.0,92.1,0.0,500.0,13.1,13000.0,15000.0,1140.5,1152.0,1104.1,2.406,2026-01-28 11:23:50,400
360ONE,2026-02-24,1080.0,78.55,0.0,4000.0,16.8,11000.0,3000.0,1140.5,1152.0,1104.1,2.406,2026-01-28 11:23:50,153
360ONE,2026-02-24,1100.0,65.55,28000.0,28000.0,23.3,27500.0,29500.0,1140.5,1152.0,1104.1,2.406,2026-01-28 11:23:50,-72
360ONE,2026-02-24,1120.0,54.6,19000.0,71500.0,29.85,19500.0,29500.0,1140.5,1152.0,1104.1,2.406,2026-01-28 11:23:50,-50
360ONE,2026-02-24,1140.0,45.4,14000.0,20000.0,35.25,10000.0,14000.0,1140.5,1152.0,1104.1,2.406,2026-01-28 11:23:50,-24
360ONE,2026-02-24,1160.0,34.55,12500.0,11500.0,75.0,3000.0,0.0,1140.5,1152.0,1104.1,2.406,2026-01-28 11:23:50,31
360ONE,2026-02-24,1180.0,26.0,24000.0,13500.0,60.4,2000.0,500.0,1140.5,1152.0,1104.1,2.406,2026-01-28 11:23:50,111
360ONE,2026-02-24,1200.0,18.9,75500.0,87000.0,73.3,37000.0,6000.0,1140.5,1152.0,1104.1,2.406,2026-01-28 11:23:50,272
360ONE,2026-02-24,1220.0,16.0,15000.0,4500.0,88.1,0.0,2000.0,1140.5,1152.0,1104.1,2.406,2026-01-28 11:23:50,479
360ONE,2026-02-24,1240.0,12.0,10000.0,17000.0,144.0,5500.0,0.0,1140.5,1152.0,1104.1,2.406,2026-01-28 11:23:50,869
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.5,1152.0,1104.1,2.406,2026-01-28 11:23:50,1199
360ONE,2026-02-24,1280.0,7.0,27000.0,6500.0,95.0,500.0,0.0,1140.5,1152.0,1104.1,2.406,2026-01-28 11:23:50,1596
360ONE,2026-02-24,1300.0,5.0,38000.0,24500.0,194.8,2500.0,0.0,1140.5,1152.0,1104.1,2.406,2026-01-28 11:23:50,2062
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1140.5,1152.0,1104.1,2.406,2026-01-28 11:23:50,2566
360ONE,2026-02-24,1340.0,0.0,0.0,0.0,217.5,0.0,0.0,1140.5,1152.0,1104.1,2.406,2026-01-28 11:23:50,3092
360ONE,2026-02-24,1360.0,3.0,11000.0,0.0,0.0,0.0,0.0,1140.5,1152.0,1104.1,2.406,2026-01-28 11:23:50,3628
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1140.5,1152.0,1104.1,2.406,2026-01-28 11:23:50,4190
ABB,2026-02-24,3900.0,0.0,0.0,0.0,13.75,2375.0,0.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,43124
ABB,2026-02-24,4000.0,0.0,0.0,0.0,10.15,12750.0,8375.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,38290
ABB,2026-02-24,4100.0,0.0,0.0,0.0,25.0,1625.0,0.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,33573
ABB,2026-02-24,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,31225
ABB,2026-02-24,4200.0,0.0,0.0,0.0,17.5,10000.0,9625.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,28881
ABB,2026-02-24,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,26570
ABB,2026-02-24,4300.0,0.0,0.0,0.0,22.75,12625.0,13375.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,24276
ABB,2026-02-24,4350.0,0.0,0.0,0.0,26.0,625.0,500.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,22017
ABB,2026-02-24,4400.0,363.3,875.0,0.0,31.25,8875.0,5000.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,19788
ABB,2026-02-24,4450.0,0.0,0.0,0.0,45.85,1875.0,250.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,17613
ABB,2026-02-24,4500.0,500.0,1750.0,500.0,41.25,29375.0,20125.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,15435
ABB,2026-02-24,4550.0,0.0,0.0,0.0,50.5,2750.0,1250.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,13388
ABB,2026-02-24,4600.0,413.5,2500.0,875.0,57.75,29500.0,50250.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,11374
ABB,2026-02-24,4650.0,0.0,0.0,0.0,67.5,5250.0,2500.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,9467
ABB,2026-02-24,4700.0,337.5,32125.0,14000.0,79.0,64125.0,68625.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,7618
ABB,2026-02-24,4750.0,237.3,7375.0,125.0,92.7,4250.0,1625.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,6863
ABB,2026-02-24,4800.0,263.15,39625.0,137250.0,107.05,67750.0,164750.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,5724
ABB,2026-02-24,4850.0,228.1,8375.0,92750.0,128.0,12500.0,31875.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,5304
ABB,2026-02-24,4900.0,202.0,31750.0,362750.0,148.45,41625.0,51750.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,4702
ABB,2026-02-24,4950.0,174.0,11625.0,25875.0,0.0,0.0,0.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,4459
ABB,2026-02-24,5000.0,151.0,86375.0,407500.0,196.75,60250.0,47375.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,4453
ABB,2026-02-24,5050.0,125.9,2500.0,4375.0,370.0,375.0,0.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,5097
ABB,2026-02-24,5100.0,109.5,38375.0,65500.0,270.0,9000.0,875.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,5654
ABB,2026-02-24,5150.0,72.3,0.0,125.0,450.0,500.0,0.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,6608
ABB,2026-02-24,5200.0,76.4,55375.0,123875.0,371.2,23500.0,875.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,7364
ABB,2026-02-24,5250.0,159.15,250.0,0.0,0.0,0.0,0.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,8088
ABB,2026-02-24,5300.0,53.5,30625.0,64000.0,575.0,12625.0,0.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,9266
ABB,2026-02-24,5350.0,44.05,1000.0,875.0,0.0,0.0,0.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,10095
ABB,2026-02-24,5400.0,35.5,15375.0,26000.0,530.0,2750.0,375.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,11495
ABB,2026-02-24,5450.0,0.0,0.0,0.0,0.0,0.0,0.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,12890
ABB,2026-02-24,5500.0,25.2,51625.0,123375.0,601.05,16000.0,625.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,14376
ABB,2026-02-24,5550.0,0.0,0.0,0.0,807.75,250.0,0.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,15369
ABB,2026-02-24,5600.0,16.2,9750.0,19875.0,889.5,7125.0,0.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,17174
ABB,2026-02-24,5650.0,0.0,0.0,0.0,0.0,0.0,0.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,18466
ABB,2026-02-24,5700.0,10.4,9250.0,11500.0,976.05,4875.0,0.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,20376
ABB,2026-02-24,5750.0,0.0,0.0,0.0,1001.3,250.0,0.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,21891
ABB,2026-02-24,5800.0,0.0,0.0,0.0,1070.0,500.0,0.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,23847
ABB,2026-02-24,5850.0,0.0,0.0,0.0,0.0,0.0,0.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,25778
ABB,2026-02-24,5900.0,0.0,0.0,0.0,0.0,0.0,0.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,27763
ABB,2026-02-24,6000.0,0.45,2375.0,0.0,1065.0,22625.0,250.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,31731
ABB,2026-02-24,6100.0,2.6,15625.0,14375.0,1375.0,17000.0,0.0,4940.0,4949.5,4750.0,4.939,2026-01-28 11:23:50,33541
ABCAPITAL,2026-02-24,300.0,54.05,799800.0,15500.0,1.45,449500.0,120900.0,347.4,352.9,345.4,-0.43,2026-01-28 11:23:50,9824
ABCAPITAL,2026-02-24,310.0,42.25,96100.0,18600.0,2.4,889700.0,195300.0,347.4,352.9,345.4,-0.43,2026-01-28 11:23:50,9705
ABCAPITAL,2026-02-24,315.0,0.0,0.0,0.0,3.05,133300.0,58900.0,347.4,352.9,345.4,-0.43,2026-01-28 11:23:50,8202
ABCAPITAL,2026-02-24,320.0,36.0,37200.0,3100.0,3.8,399900.0,176700.0,347.4,352.9,345.4,-0.43,2026-01-28 11:23:50,6532
ABCAPITAL,2026-02-24,325.0,30.6,6200.0,0.0,4.7,117800.0,96100.0,347.4,352.9,345.4,-0.43,2026-01-28 11:23:50,5103
ABCAPITAL,2026-02-24,330.0,25.25,86800.0,80600.0,6.1,418500.0,576600.0,347.4,352.9,345.4,-0.43,2026-01-28 11:23:50,3718
ABCAPITAL,2026-02-24,335.0,23.0,31000.0,71300.0,7.5,241800.0,204600.0,347.4,352.9,345.4,-0.43,2026-01-28 11:23:50,2586
ABCAPITAL,2026-02-24,340.0,19.05,201500.0,207700.0,9.2,768800.0,985800.0,347.4,352.9,345.4,-0.43,2026-01-28 11:23:50,1517
ABCAPITAL,2026-02-24,345.0,16.0,176700.0,331700.0,11.45,406100.0,536300.0,347.4,352.9,345.4,-0.43,2026-01-28 11:23:50,719
ABCAPITAL,2026-02-24,350.0,13.55,926900.0,1670900.0,13.65,840100.0,809100.0,347.4,352.9,345.4,-0.43,2026-01-28 11:23:50,354
ABCAPITAL,2026-02-24,355.0,11.2,356500.0,1243100.0,16.3,151900.0,257300.0,347.4,352.9,345.4,-0.43,2026-01-28 11:23:50,1164
ABCAPITAL,2026-02-24,360.0,9.2,1209000.0,1233800.0,18.5,387500.0,155000.0,347.4,352.9,345.4,-0.43,2026-01-28 11:23:50,2270
ABCAPITAL,2026-02-24,365.0,7.5,269700.0,279000.0,23.3,12400.0,43400.0,347.4,352.9,345.4,-0.43,2026-01-28 11:23:50,4419
ABCAPITAL,2026-02-24,370.0,6.05,790500.0,592100.0,26.2,310000.0,18600.0,347.4,352.9,345.4,-0.43,2026-01-28 11:23:50,6486
ABCAPITAL,2026-02-24,375.0,5.1,139500.0,232500.0,0.0,0.0,0.0,347.4,352.9,345.4,-0.43,2026-01-28 11:23:50,8597
ABCAPITAL,2026-02-24,380.0,3.9,784300.0,744000.0,21.55,3100.0,0.0,347.4,352.9,345.4,-0.43,2026-01-28 11:23:50,11182
ABCAPITAL,2026-02-24,385.0,3.15,133300.0,151900.0,37.0,0.0,3100.0,347.4,352.9,345.4,-0.43,2026-01-28 11:23:50,14389
ABCAPITAL,2026-02-24,390.0,2.65,96100.0,164300.0,42.1,74400.0,0.0,347.4,352.9,345.4,-0.43,2026-01-28 11:23:50,17405
ABCAPITAL,2026-02-24,395.0,2.1,117800.0,86800.0,0.0,0.0,0.0,347.4,352.9,345.4,-0.43,2026-01-28 11:23:50,20177
ABCAPITAL,2026-02-24,400.0,1.65,632400.0,396800.0,0.0,0.0,0.0,347.4,352.9,345.4,-0.43,2026-01-28 11:23:50,23321
ABCAPITAL,2026-02-24,410.0,1.05,455700.0,120900.0,62.4,21700.0,0.0,347.4,352.9,345.4,-0.43,2026-01-28 11:23:50,30295
ADANIENSOL,2026-02-24,660.0,0.0,0.0,0.0,5.0,3375.0,0.0,853.5,857.6,838.0,0.518,2026-01-28 11:23:50,26125
ADANIENSOL,2026-02-24,680.0,0.0,0.0,0.0,0.0,0.0,0.0,853.5,857.6,838.0,0.518,2026-01-28 11:23:50,22695
ADANIENSOL,2026-02-24,700.0,0.0,0.0,0.0,3.95,60075.0,22950.0,853.5,857.6,838.0,0.518,2026-01-28 11:23:50,19266
ADANIENSOL,2026-02-24,710.0,0.0,0.0,0.0,9.25,675.0,0.0,853.5,857.6,838.0,0.518,2026-01-28 11:23:50,17587
ADANIENSOL,2026-02-24,720.0,133.65,1350.0,2025.0,5.1,55350.0,41175.0,853.5,857.6,838.0,0.518,2026-01-28 11:23:50,15933
ADANIENSOL,2026-02-24,730.0,0.0,0.0,0.0,0.0,0.0,0.0,853.5,857.6,838.0,0.518,2026-01-28 11:23:50,14326
ADANIENSOL,2026-02-24,740.0,0.0,0.0,0.0,6.75,37800.0,2025.0,853.5,857.6,838.0,0.518,2026-01-28 11:23:50,12729
ADANIENSOL,2026-02-24,750.0,96.0,675.0,0.0,7.9,32400.0,16875.0,853.5,857.6,838.0,0.518,2026-01-28 11:23:50,11144
ADANIENSOL,2026-02-24,760.0,0.0,0.0,0.0,9.45,52650.0,16875.0,853.5,857.6,838.0,0.518,2026-01-28 11:23:50,9599
ADANIENSOL,2026-02-24,770.0,0.0,0.0,0.0,10.9,19575.0,10125.0,853.5,857.6,838.0,0.518,2026-01-28 11:23:50,8075
ADANIENSOL,2026-02-24,780.0,0.0,0.0,0.0,12.35,55350.0,18900.0,853.5,857.6,838.0,0.518,2026-01-28 11:23:50,6600
ADANIENSOL,2026-02-24,790.0,0.0,0.0,0.0,18.1,35775.0,0.0,853.5,857.6,838.0,0.518,2026-01-28 11:23:50,5133
ADANIENSOL,2026-02-24,800.0,71.95,17550.0,17550.0,17.8,209250.0,134325.0,853.5,857.6,838.0,0.518,2026-01-28 11:23:50,3706
ADANIENSOL,2026-02-24,810.0,68.85,11475.0,0.0,20.6,72900.0,20925.0,853.5,857.6,838.0,0.518,2026-01-28 11:23:50,2323
ADANIENSOL,2026-02-24,820.0,59.9,169425.0,12150.0,23.15,66825.0,42525.0,853.5,857.6,838.0,0.518,2026-01-28 11:23:50,1201
ADANIENSOL,2026-02-24,830.0,56.35,52650.0,64800.0,26.9,114750.0,233550.0,853.5,857.6,838.0,0.518,2026-01-28 11:23:50,1245
ADANIENSOL,2026-02-24,840.0,46.7,106650.0,160650.0,31.5,113400.0,168075.0,853.5,857.6,838.0,0.518,2026-01-28 11:23:50,585
