Stock,Expiry,Strike,CE_LTP,CE_OI,PE_LTP,PE_OI,Stock_LTP,Stock_%_Change,timestamp,Max_Pain
ABB,2026-01-27,4800.0,0.0,0.0,12.65,23250.0,5172.5,-0.077,2026-01-02 12:51,15482
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,5172.5,-0.077,2026-01-02 12:51,13577
ABB,2026-01-27,4900.0,0.0,0.0,21.0,12625.0,5172.5,-0.077,2026-01-02 12:51,11701
ABB,2026-01-27,4950.0,0.0,0.0,0.0,0.0,5172.5,-0.077,2026-01-02 12:51,9862
ABB,2026-01-27,5000.0,235.9,10500.0,36.45,77125.0,5172.5,-0.077,2026-01-02 12:51,8050
ABB,2026-01-27,5050.0,0.0,0.0,0.0,0.0,5172.5,-0.077,2026-01-02 12:51,6642
ABB,2026-01-27,5100.0,167.0,23250.0,64.5,38000.0,5172.5,-0.077,2026-01-02 12:51,5268
ABB,2026-01-27,5150.0,132.4,21500.0,81.3,22375.0,5172.5,-0.077,2026-01-02 12:51,4343
ABB,2026-01-27,5200.0,107.0,124000.0,103.5,100625.0,5172.5,-0.077,2026-01-02 12:51,3597
ABB,2026-01-27,5250.0,85.0,22875.0,130.85,9750.0,5172.5,-0.077,2026-01-02 12:51,4156
ABB,2026-01-27,5300.0,63.95,61500.0,158.55,21125.0,5172.5,-0.077,2026-01-02 12:51,4661
ABB,2026-01-27,5350.0,0.0,0.0,0.0,0.0,5172.5,-0.077,2026-01-02 12:51,5570
ABB,2026-01-27,5400.0,36.95,50125.0,240.0,5625.0,5172.5,-0.077,2026-01-02 12:51,6420
ABB,2026-01-27,5450.0,0.0,0.0,0.0,0.0,5172.5,-0.077,2026-01-02 12:51,7600
ABB,2026-01-27,5500.0,20.95,32250.0,361.9,17000.0,5172.5,-0.077,2026-01-02 12:51,8729
ABB,2026-01-27,5550.0,0.0,0.0,330.0,125.0,5172.5,-0.077,2026-01-02 12:51,9557
ABB,2026-01-27,5600.0,11.7,15875.0,393.75,17125.0,5172.5,-0.077,2026-01-02 12:51,10929
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,5172.5,-0.077,2026-01-02 12:51,11815
ABB,2026-01-27,5700.0,7.2,43875.0,498.95,5750.0,5172.5,-0.077,2026-01-02 12:51,13356
ABB,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5172.5,-0.077,2026-01-02 12:51,14890
ABB,2026-01-27,5800.0,5.0,500.0,602.0,2125.0,5172.5,-0.077,2026-01-02 12:51,16680
ABB,2026-01-27,5850.0,8.0,125.0,0.0,0.0,5172.5,-0.077,2026-01-02 12:51,18354
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,5172.5,-0.077,2026-01-02 12:51,20158
ABB,2026-01-27,6000.0,2.6,13125.0,812.0,28250.0,5172.5,-0.077,2026-01-02 12:51,23765
ABB,2026-01-27,6100.0,7.5,875.0,890.3,18875.0,5172.5,-0.077,2026-01-02 12:51,25496
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.1,18600.0,362.0,0.014,2026-01-02 12:51,42685
ABCAPITAL,2026-01-27,300.0,59.85,843200.0,0.3,210800.0,362.0,0.014,2026-01-02 12:51,23037
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.35,421600.0,362.0,0.014,2026-01-02 12:51,19307
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.45,164300.0,362.0,0.014,2026-01-02 12:51,15711
ABCAPITAL,2026-01-27,320.0,30.9,93000.0,0.65,675800.0,362.0,0.014,2026-01-02 12:51,11681
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.75,226300.0,362.0,0.014,2026-01-02 12:51,8276
ABCAPITAL,2026-01-27,330.0,35.8,133300.0,1.2,877300.0,362.0,0.014,2026-01-02 12:51,4803
ABCAPITAL,2026-01-27,335.0,26.05,18600.0,1.55,1060200.0,362.0,0.014,2026-01-02 12:51,2157
ABCAPITAL,2026-01-27,340.0,26.25,251100.0,2.25,970300.0,362.0,0.014,2026-01-02 12:51,-436
ABCAPITAL,2026-01-27,345.0,24.1,213900.0,3.15,939300.0,362.0,0.014,2026-01-02 12:51,-1863
ABCAPITAL,2026-01-27,350.0,17.9,2325000.0,4.4,1636800.0,362.0,0.014,2026-01-02 12:51,-2934
ABCAPITAL,2026-01-27,355.0,14.95,316200.0,5.95,427800.0,362.0,0.014,2026-01-02 12:51,1196
ABCAPITAL,2026-01-27,360.0,11.95,1872400.0,7.95,945500.0,362.0,0.014,2026-01-02 12:51,2476
ABCAPITAL,2026-01-27,365.0,9.25,1196600.0,10.35,570400.0,362.0,0.014,2026-01-02 12:51,6432
ABCAPITAL,2026-01-27,370.0,7.15,2142100.0,13.2,319300.0,362.0,0.014,2026-01-02 12:51,10303
ABCAPITAL,2026-01-27,375.0,5.5,1990200.0,16.6,220100.0,362.0,0.014,2026-01-02 12:51,15998
ABCAPITAL,2026-01-27,380.0,4.15,809100.0,20.0,12400.0,362.0,0.014,2026-01-02 12:51,22417
ABCAPITAL,2026-01-27,385.0,3.1,220100.0,23.95,15500.0,362.0,0.014,2026-01-02 12:51,28829
ABCAPITAL,2026-01-27,390.0,2.35,871100.0,28.15,77500.0,362.0,0.014,2026-01-02 12:51,35079
ABCAPITAL,2026-01-27,395.0,1.7,399900.0,0.0,0.0,362.0,0.014,2026-01-02 12:51,41758
ABCAPITAL,2026-01-27,400.0,1.3,2359100.0,37.1,52700.0,362.0,0.014,2026-01-02 12:51,48719
ABCAPITAL,2026-01-27,410.0,0.8,263500.0,0.0,0.0,362.0,0.014,2026-01-02 12:51,65028
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,1063.3,1.615,2026-01-02 12:51,15714
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,1.0,37125.0,1063.3,1.615,2026-01-02 12:51,12195
ADANIENSOL,2026-01-27,880.0,0.0,0.0,1.8,29700.0,1063.3,1.615,2026-01-02 12:51,8789
ADANIENSOL,2026-01-27,890.0,0.0,0.0,8.55,2700.0,1063.3,1.615,2026-01-02 12:51,7078
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,1.8,155250.0,1063.3,1.615,2026-01-02 12:51,5374
ADANIENSOL,2026-01-27,910.0,0.0,0.0,2.15,37800.0,1063.3,1.615,2026-01-02 12:51,3854
ADANIENSOL,2026-01-27,920.0,0.0,0.0,3.65,18900.0,1063.3,1.615,2026-01-02 12:51,2340
ADANIENSOL,2026-01-27,930.0,0.0,0.0,4.3,30375.0,1063.3,1.615,2026-01-02 12:51,847
ADANIENSOL,2026-01-27,940.0,0.0,0.0,3.55,100575.0,1063.3,1.615,2026-01-02 12:51,-621
ADANIENSOL,2026-01-27,950.0,110.0,7425.0,4.3,92475.0,1063.3,1.615,2026-01-02 12:51,-2012
ADANIENSOL,2026-01-27,960.0,79.0,2700.0,5.2,35775.0,1063.3,1.615,2026-01-02 12:51,-3226
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,0.0,1063.3,1.615,2026-01-02 12:51,-4440
ADANIENSOL,2026-01-27,980.0,65.0,12825.0,7.5,363825.0,1063.3,1.615,2026-01-02 12:51,-5657
ADANIENSOL,2026-01-27,990.0,82.0,2025.0,0.0,0.0,1063.3,1.615,2026-01-02 12:51,-6687
ADANIENSOL,2026-01-27,1000.0,78.5,211950.0,10.6,213975.0,1063.3,1.615,2026-01-02 12:51,-7509
ADANIENSOL,2026-01-27,1010.0,68.55,16875.0,12.6,47925.0,1063.3,1.615,2026-01-02 12:51,-6484
ADANIENSOL,2026-01-27,1020.0,64.05,186975.0,15.05,123525.0,1063.3,1.615,2026-01-02 12:51,-6776
ADANIENSOL,2026-01-27,1030.0,54.7,21600.0,17.6,43200.0,1063.3,1.615,2026-01-02 12:51,-5802
ADANIENSOL,2026-01-27,1040.0,49.95,421875.0,21.45,97875.0,1063.3,1.615,2026-01-02 12:51,-5732
ADANIENSOL,2026-01-27,1050.0,43.3,136350.0,25.5,68850.0,1063.3,1.615,2026-01-02 12:51,-3287
ADANIENSOL,2026-01-27,1060.0,38.0,418500.0,28.7,185625.0,1063.3,1.615,2026-01-02 12:51,-2120
ADANIENSOL,2026-01-27,1070.0,33.1,137025.0,33.7,31725.0,1063.3,1.615,2026-01-02 12:51,293
ADANIENSOL,2026-01-27,1080.0,28.7,188325.0,39.4,19575.0,1063.3,1.615,2026-01-02 12:51,2166
ADANIENSOL,2026-01-27,1090.0,24.8,29700.0,0.0,0.0,1063.3,1.615,2026-01-02 12:51,4362
ADANIENSOL,2026-01-27,1100.0,20.85,582525.0,52.05,41175.0,1063.3,1.615,2026-01-02 12:51,6199
ADANIENSOL,2026-01-27,1110.0,18.05,43875.0,0.0,0.0,1063.3,1.615,2026-01-02 12:51,9586
ADANIENSOL,2026-01-27,1120.0,15.0,88425.0,0.0,0.0,1063.3,1.615,2026-01-02 12:51,12096
ADANIENSOL,2026-01-27,1130.0,13.35,31050.0,0.0,0.0,1063.3,1.615,2026-01-02 12:51,14748
ADANIENSOL,2026-01-27,1140.0,10.8,147825.0,0.0,0.0,1063.3,1.615,2026-01-02 12:51,17339
ADANIENSOL,2026-01-27,1150.0,9.9,14175.0,0.0,0.0,1063.3,1.615,2026-01-02 12:51,20197
ADANIENSOL,2026-01-27,1160.0,7.85,199800.0,0.0,0.0,1063.3,1.615,2026-01-02 12:51,22923
ADANIENSOL,2026-01-27,1180.0,5.45,174825.0,0.0,0.0,1063.3,1.615,2026-01-02 12:51,28904
ADANIENSOL,2026-01-27,1200.0,0.0,0.0,0.0,0.0,1063.3,1.615,2026-01-02 12:51,35173
ADANIENT,2026-01-27,1840.0,0.0,0.0,1.25,56238.0,2269.3,0.412,2026-01-02 12:51,181954
ADANIENT,2026-01-27,1880.0,0.0,0.0,2.15,55929.0,2269.3,0.412,2026-01-02 12:51,161259
ADANIENT,2026-01-27,1920.0,302.0,6489.0,2.1,46350.0,2269.3,0.412,2026-01-02 12:51,140783
ADANIENT,2026-01-27,1938.95,537.85,309.0,2.3,18231.0,2269.3,0.412,2026-01-02 12:51,131374
ADANIENT,2026-01-27,1940.0,301.0,309.0,3.05,43878.0,2269.3,0.412,2026-01-02 12:51,130857
ADANIENT,2026-01-27,1960.0,0.0,0.0,2.45,23175.0,2269.3,0.412,2026-01-02 12:51,120852
ADANIENT,2026-01-27,1980.0,0.0,0.0,4.75,27501.0,2269.3,0.412,2026-01-02 12:51,110891
ADANIENT,2026-01-27,2000.0,253.0,14214.0,3.9,319815.0,2269.3,0.412,2026-01-02 12:51,100978
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,2269.3,0.412,2026-01-02 12:51,91982
ADANIENT,2026-01-27,2040.0,192.05,618.0,5.2,169332.0,2269.3,0.412,2026-01-02 12:51,82750
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,2269.3,0.412,2026-01-02 12:51,73782
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,2269.3,0.412,2026-01-02 12:51,64932
ADANIENT,2026-01-27,2100.0,190.45,44805.0,8.85,319815.0,2269.3,0.412,2026-01-02 12:51,56045
ADANIENT,2026-01-27,2120.0,0.0,0.0,10.5,24411.0,2269.3,0.412,2026-01-02 12:51,48457
ADANIENT,2026-01-27,2140.0,159.05,12360.0,12.65,110004.0,2269.3,0.412,2026-01-02 12:51,40322
ADANIENT,2026-01-27,2160.0,127.1,4635.0,0.0,0.0,2269.3,0.412,2026-01-02 12:51,32515
ADANIENT,2026-01-27,2180.0,125.2,76014.0,19.35,209502.0,2269.3,0.412,2026-01-02 12:51,24718
ADANIENT,2026-01-27,2200.0,107.0,923292.0,24.25,1080573.0,2269.3,0.412,2026-01-02 12:51,17980
ADANIENT,2026-01-27,2220.0,93.2,287370.0,29.4,248745.0,2269.3,0.412,2026-01-02 12:51,21962
ADANIENT,2026-01-27,2240.0,80.05,441561.0,36.5,360603.0,2269.3,0.412,2026-01-02 12:51,21705
ADANIENT,2026-01-27,2260.0,67.1,329394.0,44.4,187563.0,2269.3,0.412,2026-01-02 12:51,23323
ADANIENT,2026-01-27,2280.0,56.75,243801.0,53.45,224643.0,2269.3,0.412,2026-01-02 12:51,25135
ADANIENT,2026-01-27,2300.0,47.4,1352184.0,64.4,588645.0,2269.3,0.412,2026-01-02 12:51,26688
ADANIENT,2026-01-27,2320.0,39.1,112167.0,75.15,42642.0,2269.3,0.412,2026-01-02 12:51,34559
ADANIENT,2026-01-27,2326.75,37.15,73233.0,91.8,15141.0,2269.3,0.412,2026-01-02 12:51,36554
ADANIENT,2026-01-27,2340.0,32.75,104133.0,88.05,14214.0,2269.3,0.412,2026-01-02 12:51,40489
ADANIENT,2026-01-27,2360.0,26.55,167169.0,100.75,8961.0,2269.3,0.412,2026-01-02 12:51,46681
ADANIENT,2026-01-27,2380.0,22.0,57783.0,0.0,0.0,2269.3,0.412,2026-01-02 12:51,53362
ADANIENT,2026-01-27,2400.0,17.9,945849.0,131.55,322905.0,2269.3,0.412,2026-01-02 12:51,59932
ADANIENT,2026-01-27,2404.3,0.0,0.0,133.15,309.0,2269.3,0.412,2026-01-02 12:51,59308
ADANIENT,2026-01-27,2420.0,0.0,0.0,148.0,130707.0,2269.3,0.412,2026-01-02 12:51,66355
ADANIENT,2026-01-27,2440.0,0.0,0.0,218.0,63345.0,2269.3,0.412,2026-01-02 12:51,73663
ADANIENT,2026-01-27,2460.0,9.7,115566.0,249.0,4326.0,2269.3,0.412,2026-01-02 12:51,81652
ADANIENT,2026-01-27,2480.0,0.0,0.0,218.0,309.0,2269.3,0.412,2026-01-02 12:51,91265
ADANIENT,2026-01-27,2500.0,6.75,275010.0,225.0,59946.0,2269.3,0.412,2026-01-02 12:51,100869
ADANIENT,2026-01-27,2520.0,5.7,18849.0,289.0,29046.0,2269.3,0.412,2026-01-02 12:51,109985
ADANIENT,2026-01-27,2520.65,0.0,0.0,165.0,1236.0,2269.3,0.412,2026-01-02 12:51,109494
ADANIENT,2026-01-27,2540.0,5.25,43260.0,0.0,0.0,2269.3,0.412,2026-01-02 12:51,119514
ADANIENT,2026-01-27,2560.0,4.4,21321.0,285.0,2472.0,2269.3,0.412,2026-01-02 12:51,130001
ADANIENT,2026-01-27,2598.2,3.2,28119.0,0.0,0.0,2269.3,0.412,2026-01-02 12:51,150019
ADANIENT,2026-01-27,2600.0,3.1,281190.0,329.0,68289.0,2269.3,0.412,2026-01-02 12:51,150979
ADANIENT,2026-01-27,2640.0,2.55,23793.0,0.0,0.0,2269.3,0.412,2026-01-02 12:51,171354
ADANIENT,2026-01-27,2680.0,1.85,95172.0,397.0,130398.0,2269.3,0.412,2026-01-02 12:51,193990
ADANIENT,2026-01-27,2800.0,0.0,0.0,525.55,219081.0,2269.3,0.412,2026-01-02 12:51,259427
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,1.6,62400.0,1035.6,0.946,2026-01-02 12:51,45901
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,1035.6,0.946,2026-01-02 12:51,38465
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,1.7,87000.0,1035.6,0.946,2026-01-02 12:51,31006
ADANIGREEN,2026-01-27,900.0,136.1,28800.0,2.45,414600.0,1035.6,0.946,2026-01-02 12:51,23787
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,1035.6,0.946,2026-01-02 12:51,20883
ADANIGREEN,2026-01-27,920.0,0.0,0.0,3.35,112800.0,1035.6,0.946,2026-01-02 12:51,17689
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,1035.6,0.946,2026-01-02 12:51,14569
ADANIGREEN,2026-01-27,940.0,91.0,6000.0,4.9,237600.0,1035.6,0.946,2026-01-02 12:51,11488
ADANIGREEN,2026-01-27,950.0,0.0,0.0,5.7,18600.0,1035.6,0.946,2026-01-02 12:51,8588
ADANIGREEN,2026-01-27,960.0,82.95,3000.0,7.1,424800.0,1035.6,0.946,2026-01-02 12:51,5758
ADANIGREEN,2026-01-27,970.0,0.0,0.0,0.0,0.0,1035.6,0.946,2026-01-02 12:51,3089
ADANIGREEN,2026-01-27,980.0,69.4,57600.0,0.0,0.0,1035.6,0.946,2026-01-02 12:51,698
ADANIGREEN,2026-01-27,990.0,60.4,1800.0,0.0,0.0,1035.6,0.946,2026-01-02 12:51,-1235
ADANIGREEN,2026-01-27,1000.0,57.6,600000.0,15.3,769200.0,1035.6,0.946,2026-01-02 12:51,-3557
ADANIGREEN,2026-01-27,1010.0,52.15,47400.0,18.15,34200.0,1035.6,0.946,2026-01-02 12:51,-2241
ADANIGREEN,2026-01-27,1020.0,44.35,495600.0,21.9,476400.0,1035.6,0.946,2026-01-02 12:51,-2937
ADANIGREEN,2026-01-27,1030.0,39.0,114000.0,26.3,89400.0,1035.6,0.946,2026-01-02 12:51,-1692
ADANIGREEN,2026-01-27,1040.0,33.65,732000.0,30.7,404400.0,1035.6,0.946,2026-01-02 12:51,-1188
ADANIGREEN,2026-01-27,1050.0,28.75,304200.0,0.0,0.0,1035.6,0.946,2026-01-02 12:51,1463
ADANIGREEN,2026-01-27,1060.0,24.85,603000.0,42.4,138000.0,1035.6,0.946,2026-01-02 12:51,4072
ADANIGREEN,2026-01-27,1070.0,0.0,0.0,0.0,0.0,1035.6,0.946,2026-01-02 12:51,7461
ADANIGREEN,2026-01-27,1080.0,17.95,270600.0,81.75,6000.0,1035.6,0.946,2026-01-02 12:51,9937
ADANIGREEN,2026-01-27,1090.0,0.0,0.0,0.0,0.0,1035.6,0.946,2026-01-02 12:51,13125
ADANIGREEN,2026-01-27,1100.0,12.75,1409400.0,68.95,317400.0,1035.6,0.946,2026-01-02 12:51,15878
ADANIGREEN,2026-01-27,1110.0,0.0,0.0,0.0,0.0,1035.6,0.946,2026-01-02 12:51,19965
ADANIGREEN,2026-01-27,1120.0,9.15,405600.0,119.5,8400.0,1035.6,0.946,2026-01-02 12:51,24444
ADANIGREEN,2026-01-27,1130.0,7.65,15000.0,0.0,0.0,1035.6,0.946,2026-01-02 12:51,29608
ADANIGREEN,2026-01-27,1140.0,6.65,285600.0,136.0,2400.0,1035.6,0.946,2026-01-02 12:51,34527
ADANIGREEN,2026-01-27,1160.0,4.75,187200.0,123.2,10200.0,1035.6,0.946,2026-01-02 12:51,45077
ADANIGREEN,2026-01-27,1180.0,5.85,600.0,0.0,0.0,1035.6,0.946,2026-01-02 12:51,55827
ADANIGREEN,2026-01-27,1200.0,2.95,522600.0,178.45,180000.0,1035.6,0.946,2026-01-02 12:51,66615
ADANIGREEN,2026-01-27,1240.0,1.9,205800.0,0.0,0.0,1035.6,0.946,2026-01-02 12:51,87944
ADANIGREEN,2026-01-27,1280.0,1.55,29400.0,0.0,0.0,1035.6,0.946,2026-01-02 12:51,113192
ADANIPORTS,2026-01-27,1240.0,0.0,0.0,0.0,0.0,1489.4,0.56,2026-01-02 12:51,67007
ADANIPORTS,2026-01-27,1280.0,0.0,0.0,1.25,132050.0,1489.4,0.56,2026-01-02 12:51,51368
ADANIPORTS,2026-01-27,1300.0,0.0,0.0,1.1,6175.0,1489.4,0.56,2026-01-02 12:51,43797
ADANIPORTS,2026-01-27,1320.0,200.0,475.0,1.3,220875.0,1489.4,0.56,2026-01-02 12:51,36253
ADANIPORTS,2026-01-27,1340.0,150.0,1425.0,1.5,166250.0,1489.4,0.56,2026-01-02 12:51,29133
ADANIPORTS,2026-01-27,1360.0,122.3,9500.0,2.1,93575.0,1489.4,0.56,2026-01-02 12:51,22365
ADANIPORTS,2026-01-27,1380.0,101.0,475.0,3.0,98800.0,1489.4,0.56,2026-01-02 12:51,15903
ADANIPORTS,2026-01-27,1400.0,99.0,56050.0,4.45,319675.0,1489.4,0.56,2026-01-02 12:51,9517
ADANIPORTS,2026-01-27,1420.0,81.85,21850.0,6.65,179550.0,1489.4,0.56,2026-01-02 12:51,4321
ADANIPORTS,2026-01-27,1440.0,65.45,177175.0,10.15,631275.0,1489.4,0.56,2026-01-02 12:51,-824
ADANIPORTS,2026-01-27,1460.0,51.6,272175.0,15.55,386650.0,1489.4,0.56,2026-01-02 12:51,-3895
ADANIPORTS,2026-01-27,1480.0,38.0,674025.0,22.65,682100.0,1489.4,0.56,2026-01-02 12:51,-5363
ADANIPORTS,2026-01-27,1500.0,27.6,1506700.0,32.55,741950.0,1489.4,0.56,2026-01-02 12:51,-3906
ADANIPORTS,2026-01-27,1520.0,19.4,469775.0,43.7,101175.0,1489.4,0.56,2026-01-02 12:51,2775
ADANIPORTS,2026-01-27,1540.0,13.25,447925.0,57.45,26600.0,1489.4,0.56,2026-01-02 12:51,9324
ADANIPORTS,2026-01-27,1560.0,8.9,421800.0,69.95,60800.0,1489.4,0.56,2026-01-02 12:51,16794
ADANIPORTS,2026-01-27,1580.0,6.15,152475.0,87.7,13775.0,1489.4,0.56,2026-01-02 12:51,24738
ADANIPORTS,2026-01-27,1600.0,4.25,445550.0,114.15,38000.0,1489.4,0.56,2026-01-02 12:51,33038
ADANIPORTS,2026-01-27,1620.0,2.9,151525.0,126.0,10450.0,1489.4,0.56,2026-01-02 12:51,42087
ADANIPORTS,2026-01-27,1640.0,2.1,163400.0,0.0,0.0,1489.4,0.56,2026-01-02 12:51,51617
ADANIPORTS,2026-01-27,1660.0,1.6,86925.0,0.0,0.0,1489.4,0.56,2026-01-02 12:51,61596
ADANIPORTS,2026-01-27,1680.0,1.25,44175.0,0.0,0.0,1489.4,0.56,2026-01-02 12:51,71729
ADANIPORTS,2026-01-27,1720.0,0.9,47500.0,0.0,0.0,1489.4,0.56,2026-01-02 12:51,92148
ADANIPORTS,2026-01-27,1760.0,0.8,98325.0,0.0,0.0,1489.4,0.56,2026-01-02 12:51,112756
ALKEM,2026-01-27,4700.0,0.0,0.0,4.0,1625.0,5530.0,1.217,2026-01-02 12:51,4953
ALKEM,2026-01-27,4800.0,0.0,0.0,2.45,1250.0,5530.0,1.217,2026-01-02 12:51,3886
ALKEM,2026-01-27,4900.0,0.0,0.0,6.0,3875.0,5530.0,1.217,2026-01-02 12:51,2832
ALKEM,2026-01-27,4950.0,0.0,0.0,4.8,16750.0,5530.0,1.217,2026-01-02 12:51,2322
ALKEM,2026-01-27,5000.0,568.0,500.0,0.0,0.0,5530.0,1.217,2026-01-02 12:51,1890
ALKEM,2026-01-27,5050.0,623.15,375.0,12.9,1125.0,5530.0,1.217,2026-01-02 12:51,1497
ALKEM,2026-01-27,5100.0,497.15,5125.0,8.55,22250.0,5530.0,1.217,2026-01-02 12:51,1106
ALKEM,2026-01-27,5150.0,0.0,0.0,17.45,2375.0,5530.0,1.217,2026-01-02 12:51,1065
ALKEM,2026-01-27,5200.0,0.0,0.0,16.3,8125.0,5530.0,1.217,2026-01-02 12:51,795
ALKEM,2026-01-27,5250.0,0.0,0.0,0.0,0.0,5530.0,1.217,2026-01-02 12:51,558
ALKEM,2026-01-27,5300.0,0.0,0.0,42.6,1000.0,5530.0,1.217,2026-01-02 12:51,333
ALKEM,2026-01-27,5350.0,0.0,0.0,54.45,1000.0,5530.0,1.217,2026-01-02 12:51,110
ALKEM,2026-01-27,5400.0,209.0,2125.0,49.5,12375.0,5530.0,1.217,2026-01-02 12:51,-109
ALKEM,2026-01-27,5450.0,180.8,2500.0,63.1,7250.0,5530.0,1.217,2026-01-02 12:51,-268
ALKEM,2026-01-27,5500.0,141.65,17500.0,82.5,19125.0,5530.0,1.217,2026-01-02 12:51,-361
ALKEM,2026-01-27,5550.0,116.65,9125.0,102.6,3750.0,5530.0,1.217,2026-01-02 12:51,-181
ALKEM,2026-01-27,5600.0,88.5,20875.0,128.15,1750.0,5530.0,1.217,2026-01-02 12:51,40
ALKEM,2026-01-27,5650.0,71.0,5750.0,145.0,1000.0,5530.0,1.217,2026-01-02 12:51,470
ALKEM,2026-01-27,5700.0,54.35,5625.0,254.8,2625.0,5530.0,1.217,2026-01-02 12:51,797
ALKEM,2026-01-27,5750.0,0.0,0.0,0.0,0.0,5530.0,1.217,2026-01-02 12:51,1104
ALKEM,2026-01-27,5800.0,32.0,8000.0,281.3,250.0,5530.0,1.217,2026-01-02 12:51,1446
ALKEM,2026-01-27,5850.0,0.0,0.0,0.0,0.0,5530.0,1.217,2026-01-02 12:51,1848
ALKEM,2026-01-27,5900.0,58.55,500.0,0.0,0.0,5530.0,1.217,2026-01-02 12:51,2232
ALKEM,2026-01-27,5950.0,13.75,2625.0,0.0,0.0,5530.0,1.217,2026-01-02 12:51,2621
