Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,3.1,22000.0,44000.0,1096.1,1099.9,1067.4,-0.517,2026-02-02 14:29,4182
360ONE,2026-02-24,940.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.1,1099.9,1067.4,-0.517,2026-02-02 14:29,3603
360ONE,2026-02-24,960.0,0.0,0.0,0.0,6.0,0.0,1500.0,1096.1,1099.9,1067.4,-0.517,2026-02-02 14:29,3030
360ONE,2026-02-24,980.0,0.0,0.0,0.0,6.4,4500.0,2000.0,1096.1,1099.9,1067.4,-0.517,2026-02-02 14:29,2457
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,7.75,56000.0,159000.0,1096.1,1099.9,1067.4,-0.517,2026-02-02 14:29,1890
360ONE,2026-02-24,1020.0,130.0,2000.0,0.0,10.5,500.0,1000.0,1096.1,1099.9,1067.4,-0.517,2026-02-02 14:29,1466
360ONE,2026-02-24,1040.0,66.7,0.0,1500.0,14.5,15500.0,63000.0,1096.1,1099.9,1067.4,-0.517,2026-02-02 14:29,1053
360ONE,2026-02-24,1060.0,53.0,9000.0,3000.0,22.15,32500.0,28000.0,1096.1,1099.9,1067.4,-0.517,2026-02-02 14:29,624
360ONE,2026-02-24,1080.0,42.5,15500.0,21000.0,26.05,16500.0,29000.0,1096.1,1099.9,1067.4,-0.517,2026-02-02 14:29,275
360ONE,2026-02-24,1100.0,33.6,69000.0,132500.0,33.25,57500.0,80000.0,1096.1,1099.9,1067.4,-0.517,2026-02-02 14:29,38
360ONE,2026-02-24,1120.0,24.3,70500.0,55500.0,48.8,16000.0,7000.0,1096.1,1099.9,1067.4,-0.517,2026-02-02 14:29,72
360ONE,2026-02-24,1140.0,16.7,33500.0,35500.0,72.85,29500.0,9000.0,1096.1,1099.9,1067.4,-0.517,2026-02-02 14:29,331
360ONE,2026-02-24,1160.0,12.0,46500.0,91000.0,75.25,6500.0,2500.0,1096.1,1099.9,1067.4,-0.517,2026-02-02 14:29,464
360ONE,2026-02-24,1180.0,7.75,43000.0,46000.0,66.3,2500.0,0.0,1096.1,1099.9,1067.4,-0.517,2026-02-02 14:29,869
360ONE,2026-02-24,1200.0,5.7,101500.0,185000.0,116.65,43500.0,1500.0,1096.1,1099.9,1067.4,-0.517,2026-02-02 14:29,1375
360ONE,2026-02-24,1220.0,3.9,23000.0,10500.0,87.4,500.0,0.0,1096.1,1099.9,1067.4,-0.517,2026-02-02 14:29,1704
360ONE,2026-02-24,1240.0,2.8,23500.0,56000.0,145.45,1500.0,1000.0,1096.1,1099.9,1067.4,-0.517,2026-02-02 14:29,2535
360ONE,2026-02-24,1260.0,2.0,1500.0,0.0,0.0,0.0,0.0,1096.1,1099.9,1067.4,-0.517,2026-02-02 14:29,3396
360ONE,2026-02-24,1280.0,2.5,24000.0,500.0,95.0,500.0,0.0,1096.1,1099.9,1067.4,-0.517,2026-02-02 14:29,4275
360ONE,2026-02-24,1300.0,1.8,47500.0,4500.0,194.8,2500.0,0.0,1096.1,1099.9,1067.4,-0.517,2026-02-02 14:29,5204
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1096.1,1099.9,1067.4,-0.517,2026-02-02 14:29,6192
360ONE,2026-02-24,1360.0,0.85,11000.0,1000.0,0.0,0.0,0.0,1096.1,1099.9,1067.4,-0.517,2026-02-02 14:29,8245
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1096.1,1099.9,1067.4,-0.517,2026-02-02 14:29,9299
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.05,2000.0,0.0,5409.0,5537.0,5368.5,-0.515,2026-02-02 14:29,73230
ABB,2026-02-24,4000.0,1060.0,125.0,0.0,3.35,14250.0,1375.0,5409.0,5537.0,5368.5,-0.515,2026-02-02 14:29,65377
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5409.0,5537.0,5368.5,-0.515,2026-02-02 14:29,57676
ABB,2026-02-24,4200.0,1212.45,250.0,500.0,4.9,7375.0,250.0,5409.0,5537.0,5368.5,-0.515,2026-02-02 14:29,49981
ABB,2026-02-24,4300.0,0.0,0.0,0.0,8.0,9625.0,125.0,5409.0,5537.0,5368.5,-0.515,2026-02-02 14:29,42389
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5409.0,5537.0,5368.5,-0.515,2026-02-02 14:29,38620
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,8.0,17375.0,2250.0,5409.0,5537.0,5368.5,-0.515,2026-02-02 14:29,34867
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,1875.0,0.0,5409.0,5537.0,5368.5,-0.515,2026-02-02 14:29,31263
ABB,2026-02-24,4500.0,1068.5,1625.0,0.0,10.45,20125.0,4125.0,5409.0,5537.0,5368.5,-0.515,2026-02-02 14:29,27609
ABB,2026-02-24,4550.0,0.0,0.0,0.0,10.0,1250.0,125.0,5409.0,5537.0,5368.5,-0.515,2026-02-02 14:29,24218
ABB,2026-02-24,4600.0,808.65,2375.0,375.0,13.0,31250.0,3500.0,5409.0,5537.0,5368.5,-0.515,2026-02-02 14:29,20680
ABB,2026-02-24,4650.0,829.85,375.0,0.0,11.75,3875.0,375.0,5409.0,5537.0,5368.5,-0.515,2026-02-02 14:29,17463
ABB,2026-02-24,4700.0,750.0,16125.0,125.0,17.5,42000.0,17500.0,5409.0,5537.0,5368.5,-0.515,2026-02-02 14:29,14142
ABB,2026-02-24,4750.0,796.9,4375.0,0.0,18.2,4750.0,250.0,5409.0,5537.0,5368.5,-0.515,2026-02-02 14:29,12221
ABB,2026-02-24,4800.0,793.25,25375.0,0.0,24.0,57375.0,28625.0,5409.0,5537.0,5368.5,-0.515,2026-02-02 14:29,9550
ABB,2026-02-24,4850.0,575.95,9000.0,500.0,27.55,20250.0,3125.0,5409.0,5537.0,5368.5,-0.515,2026-02-02 14:29,8827
ABB,2026-02-24,4900.0,605.0,13750.0,250.0,33.65,37250.0,12625.0,5409.0,5537.0,5368.5,-0.515,2026-02-02 14:29,6839
ABB,2026-02-24,4950.0,480.0,11000.0,125.0,40.0,4625.0,4125.0,5409.0,5537.0,5368.5,-0.515,2026-02-02 14:29,5349
ABB,2026-02-24,5000.0,450.0,32625.0,1625.0,47.2,97125.0,94250.0,5409.0,5537.0,5368.5,-0.515,2026-02-02 14:29,3740
ABB,2026-02-24,5050.0,496.5,20000.0,0.0,53.9,8250.0,1375.0,5409.0,5537.0,5368.5,-0.515,2026-02-02 14:29,3281
ABB,2026-02-24,5100.0,384.75,44125.0,3125.0,67.0,34500.0,30875.0,5409.0,5537.0,5368.5,-0.515,2026-02-02 14:29,2901
ABB,2026-02-24,5150.0,311.0,2750.0,0.0,85.4,10625.0,3875.0,5409.0,5537.0,5368.5,-0.515,2026-02-02 14:29,3433
ABB,2026-02-24,5200.0,306.45,39000.0,4125.0,92.95,79125.0,67375.0,5409.0,5537.0,5368.5,-0.515,2026-02-02 14:29,2559
ABB,2026-02-24,5250.0,270.0,2125.0,2250.0,116.9,9500.0,3625.0,5409.0,5537.0,5368.5,-0.515,2026-02-02 14:29,2742
ABB,2026-02-24,5300.0,239.45,68750.0,4125.0,130.45,47000.0,50250.0,5409.0,5537.0,5368.5,-0.515,2026-02-02 14:29,2469
ABB,2026-02-24,5350.0,215.25,19500.0,3000.0,160.0,7625.0,7125.0,5409.0,5537.0,5368.5,-0.515,2026-02-02 14:29,3861
ABB,2026-02-24,5400.0,186.8,52875.0,55000.0,170.0,32875.0,75250.0,5409.0,5537.0,5368.5,-0.515,2026-02-02 14:29,4654
ABB,2026-02-24,5450.0,163.5,27250.0,28500.0,194.95,10875.0,17875.0,5409.0,5537.0,5368.5,-0.515,2026-02-02 14:29,6006
