Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.2,1129.4,1100.2,1.166,2026-01-23 10:23,29421
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.3,22000.0,2000.0,1119.2,1129.4,1100.2,1.166,2026-01-23 10:23,22741
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.2,1129.4,1100.2,1.166,2026-01-23 10:23,19483
360ONE,2026-01-27,1000.0,105.35,25500.0,0.0,0.15,46000.0,11500.0,1119.2,1129.4,1100.2,1.166,2026-01-23 10:23,16190
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.1,43500.0,9500.0,1119.2,1129.4,1100.2,1.166,2026-01-23 10:23,13308
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.15,33500.0,16500.0,1119.2,1129.4,1100.2,1.166,2026-01-23 10:23,10244
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.15,605000.0,104500.0,1119.2,1129.4,1100.2,1.166,2026-01-23 10:23,7248
360ONE,2026-01-27,1080.0,28.15,9000.0,1000.0,0.55,210500.0,80500.0,1119.2,1129.4,1100.2,1.166,2026-01-23 10:23,5498
360ONE,2026-01-27,1100.0,24.0,96000.0,8000.0,1.95,179500.0,98000.0,1119.2,1129.4,1100.2,1.166,2026-01-23 10:23,4171
360ONE,2026-01-27,1120.0,9.5,108000.0,159500.0,6.35,72000.0,11500.0,1119.2,1129.4,1100.2,1.166,2026-01-23 10:23,3576
360ONE,2026-01-27,1140.0,2.05,406000.0,380500.0,20.45,95500.0,14000.0,1119.2,1129.4,1100.2,1.166,2026-01-23 10:23,3203
360ONE,2026-01-27,1160.0,0.6,261000.0,360000.0,36.95,46500.0,6000.0,1119.2,1129.4,1100.2,1.166,2026-01-23 10:23,3664
360ONE,2026-01-27,1180.0,0.3,210500.0,98500.0,60.55,111000.0,1500.0,1119.2,1129.4,1100.2,1.166,2026-01-23 10:23,4696
360ONE,2026-01-27,1200.0,0.25,317000.0,146000.0,74.95,71000.0,3000.0,1119.2,1129.4,1100.2,1.166,2026-01-23 10:23,5861
360ONE,2026-01-27,1220.0,0.3,454500.0,130000.0,95.0,30500.0,1000.0,1119.2,1129.4,1100.2,1.166,2026-01-23 10:23,7944
360ONE,2026-01-27,1240.0,0.2,208500.0,11500.0,134.0,68000.0,0.0,1119.2,1129.4,1100.2,1.166,2026-01-23 10:23,11244
360ONE,2026-01-27,1260.0,0.25,142000.0,14500.0,148.25,23500.0,500.0,1119.2,1129.4,1100.2,1.166,2026-01-23 10:23,14467
360ONE,2026-01-27,1280.0,0.25,143000.0,10000.0,81.0,1000.0,0.0,1119.2,1129.4,1100.2,1.166,2026-01-23 10:23,18584
360ONE,2026-01-27,1300.0,0.1,159500.0,7500.0,191.0,6000.0,0.0,1119.2,1129.4,1100.2,1.166,2026-01-23 10:23,23328
360ONE,2026-01-27,1320.0,0.2,60500.0,0.0,0.0,0.0,0.0,1119.2,1129.4,1100.2,1.166,2026-01-23 10:23,28295
360ONE,2026-01-27,1340.0,0.15,13500.0,0.0,232.35,1000.0,0.0,1119.2,1129.4,1100.2,1.166,2026-01-23 10:23,33497
360ONE,2026-01-27,1360.0,0.05,127500.0,3000.0,152.1,4000.0,0.0,1119.2,1129.4,1100.2,1.166,2026-01-23 10:23,38704
360ONE,2026-01-27,1380.0,0.1,35500.0,500.0,0.0,0.0,0.0,1119.2,1129.4,1100.2,1.166,2026-01-23 10:23,44137
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4743.0,4775.0,4741.0,-0.263,2026-01-23 10:23,65985
