Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.85,47500.0,16000.0,1150.4,1171.9,1132.8,-1.346,2026-02-05 11:27:35,9401
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.35,13500.0,0.0,1150.4,1171.9,1132.8,-1.346,2026-02-05 11:27:35,8067
360ONE,2026-02-24,960.0,0.0,0.0,0.0,3.95,14000.0,9500.0,1150.4,1171.9,1132.8,-1.346,2026-02-05 11:27:35,6770
360ONE,2026-02-24,980.0,193.35,1500.0,0.0,3.5,11500.0,2500.0,1150.4,1171.9,1132.8,-1.346,2026-02-05 11:27:35,5498
360ONE,2026-02-24,1000.0,168.2,4500.0,0.0,5.45,61000.0,28000.0,1150.4,1171.9,1132.8,-1.346,2026-02-05 11:27:35,4283
360ONE,2026-02-24,1020.0,152.2,2500.0,0.0,4.8,10500.0,500.0,1150.4,1171.9,1132.8,-1.346,2026-02-05 11:27:35,3217
360ONE,2026-02-24,1040.0,132.6,3000.0,0.0,8.45,66500.0,66500.0,1150.4,1171.9,1132.8,-1.346,2026-02-05 11:27:35,2167
360ONE,2026-02-24,1060.0,118.0,8000.0,0.0,11.9,101000.0,18500.0,1150.4,1171.9,1132.8,-1.346,2026-02-05 11:27:35,1206
360ONE,2026-02-24,1080.0,93.15,12000.0,0.0,14.85,59500.0,8500.0,1150.4,1171.9,1132.8,-1.346,2026-02-05 11:27:35,454
360ONE,2026-02-24,1100.0,66.0,60500.0,6500.0,18.35,63500.0,124500.0,1150.4,1171.9,1132.8,-1.346,2026-02-05 11:27:35,-104
360ONE,2026-02-24,1120.0,67.55,22500.0,0.0,24.1,9500.0,5500.0,1150.4,1171.9,1132.8,-1.346,2026-02-05 11:27:35,-156
360ONE,2026-02-24,1140.0,41.0,33500.0,26000.0,29.45,68500.0,237500.0,1150.4,1171.9,1132.8,-1.346,2026-02-05 11:27:35,-298
360ONE,2026-02-24,1160.0,29.0,119500.0,43000.0,40.45,95000.0,10500.0,1150.4,1171.9,1132.8,-1.346,2026-02-05 11:27:35,-430
360ONE,2026-02-24,1180.0,21.3,34000.0,5000.0,40.5,30500.0,0.0,1150.4,1171.9,1132.8,-1.346,2026-02-05 11:27:35,-105
360ONE,2026-02-24,1200.0,15.6,203500.0,262500.0,51.95,47000.0,0.0,1150.4,1171.9,1132.8,-1.346,2026-02-05 11:27:35,334
360ONE,2026-02-24,1220.0,8.5,107000.0,83000.0,66.15,2500.0,0.0,1150.4,1171.9,1132.8,-1.346,2026-02-05 11:27:35,1399
360ONE,2026-02-24,1240.0,6.4,59500.0,18000.0,81.55,3000.0,0.0,1150.4,1171.9,1132.8,-1.346,2026-02-05 11:27:35,2684
360ONE,2026-02-24,1260.0,4.85,50000.0,33000.0,0.0,0.0,0.0,1150.4,1171.9,1132.8,-1.346,2026-02-05 11:27:35,4034
360ONE,2026-02-24,1280.0,3.35,30500.0,21500.0,95.0,500.0,0.0,1150.4,1171.9,1132.8,-1.346,2026-02-05 11:27:35,5494
360ONE,2026-02-24,1300.0,2.75,180000.0,228000.0,194.8,2500.0,0.0,1150.4,1171.9,1132.8,-1.346,2026-02-05 11:27:35,6998
360ONE,2026-02-24,1320.0,2.0,8500.0,8000.0,200.7,500.0,0.0,1150.4,1171.9,1132.8,-1.346,2026-02-05 11:27:35,8861
360ONE,2026-02-24,1340.0,0.0,0.0,0.0,217.5,0.0,0.0,1150.4,1171.9,1132.8,-1.346,2026-02-05 11:27:35,10734
360ONE,2026-02-24,1360.0,1.6,46500.0,44500.0,0.0,0.0,0.0,1150.4,1171.9,1132.8,-1.346,2026-02-05 11:27:35,12615
360ONE,2026-02-24,1380.0,1.2,34500.0,26500.0,0.0,0.0,0.0,1150.4,1171.9,1132.8,-1.346,2026-02-05 11:27:35,14596
ABB,2026-02-24,3900.0,0.0,0.0,0.0,3.4,12875.0,2625.0,5782.0,5788.0,5663.0,0.469,2026-02-05 11:27:35,90070
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,3.55,23375.0,1625.0,5782.0,5788.0,5663.0,0.469,2026-02-05 11:27:35,80315
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5782.0,5788.0,5663.0,0.469,2026-02-05 11:27:35,70849
ABB,2026-02-24,4200.0,1212.45,125.0,0.0,5.0,10000.0,250.0,5782.0,5788.0,5663.0,0.469,2026-02-05 11:27:35,61349
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.0,9625.0,1500.0,5782.0,5788.0,5663.0,0.469,2026-02-05 11:27:35,51962
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5782.0,5788.0,5663.0,0.469,2026-02-05 11:27:35,47307
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,5.0,16125.0,0.0,5782.0,5788.0,5663.0,0.469,2026-02-05 11:27:35,42665
ABB,2026-02-24,4450.0,0.0,0.0,0.0,4.05,1875.0,0.0,5782.0,5788.0,5663.0,0.469,2026-02-05 11:27:35,38171
ABB,2026-02-24,4500.0,1139.5,1250.0,0.0,7.5,20750.0,125.0,5782.0,5788.0,5663.0,0.469,2026-02-05 11:27:35,33622
ABB,2026-02-24,4550.0,0.0,0.0,0.0,10.15,1000.0,0.0,5782.0,5788.0,5663.0,0.469,2026-02-05 11:27:35,29312
ABB,2026-02-24,4600.0,808.65,2250.0,0.0,8.0,29875.0,1125.0,5782.0,5788.0,5663.0,0.469,2026-02-05 11:27:35,24878
ABB,2026-02-24,4650.0,829.85,375.0,0.0,8.55,4000.0,0.0,5782.0,5788.0,5663.0,0.469,2026-02-05 11:27:35,20764
ABB,2026-02-24,4700.0,999.0,15875.0,0.0,12.15,32500.0,750.0,5782.0,5788.0,5663.0,0.469,2026-02-05 11:27:35,16542
ABB,2026-02-24,4750.0,1000.0,4375.0,0.0,12.95,4375.0,1250.0,5782.0,5788.0,5663.0,0.469,2026-02-05 11:27:35,14080
ABB,2026-02-24,4800.0,951.85,23875.0,0.0,14.45,41750.0,2750.0,5782.0,5788.0,5663.0,0.469,2026-02-05 11:27:35,10548
ABB,2026-02-24,4850.0,877.25,8750.0,0.0,14.7,24875.0,500.0,5782.0,5788.0,5663.0,0.469,2026-02-05 11:27:35,9124
ABB,2026-02-24,4900.0,878.35,12875.0,0.0,15.75,40500.0,7000.0,5782.0,5788.0,5663.0,0.469,2026-02-05 11:27:35,6387
ABB,2026-02-24,4950.0,794.0,10875.0,0.0,14.85,4625.0,125.0,5782.0,5788.0,5663.0,0.469,2026-02-05 11:27:35,4253
ABB,2026-02-24,5000.0,785.9,28500.0,2000.0,20.45,129375.0,26625.0,5782.0,5788.0,5663.0,0.469,2026-02-05 11:27:35,1985
ABB,2026-02-24,5050.0,649.05,19500.0,125.0,28.0,8125.0,0.0,5782.0,5788.0,5663.0,0.469,2026-02-05 11:27:35,1626
