Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1178.9,1196.0,1173.9,-0.682,2026-01-07 11:22,9102
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,7.0,3000.0,0.0,1178.9,1196.0,1173.9,-0.682,2026-01-07 11:22,6850
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.6,1000.0,0.0,1178.9,1196.0,1173.9,-0.682,2026-01-07 11:22,5728
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.95,2000.0,0.0,1178.9,1196.0,1173.9,-0.682,2026-01-07 11:22,4609
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1178.9,1196.0,1173.9,-0.682,2026-01-07 11:22,3495
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,9.55,37000.0,3000.0,1178.9,1196.0,1173.9,-0.682,2026-01-07 11:22,2426
360ONE,2026-01-27,1100.0,99.0,4000.0,0.0,10.9,45000.0,10500.0,1178.9,1196.0,1173.9,-0.682,2026-01-07 11:22,1388
360ONE,2026-01-27,1120.0,0.0,0.0,0.0,13.55,65500.0,0.0,1178.9,1196.0,1173.9,-0.682,2026-01-07 11:22,447
360ONE,2026-01-27,1140.0,74.7,1500.0,0.0,19.0,47000.0,1500.0,1178.9,1196.0,1173.9,-0.682,2026-01-07 11:22,-440
360ONE,2026-01-27,1160.0,47.75,14000.0,0.0,26.8,104000.0,14000.0,1178.9,1196.0,1173.9,-0.682,2026-01-07 11:22,-1221
360ONE,2026-01-27,1180.0,40.0,34000.0,8500.0,34.75,90500.0,18500.0,1178.9,1196.0,1173.9,-0.682,2026-01-07 11:22,-1900
360ONE,2026-01-27,1200.0,30.35,266500.0,107000.0,46.5,161000.0,3500.0,1178.9,1196.0,1173.9,-0.682,2026-01-07 11:22,-2297
360ONE,2026-01-27,1220.0,22.8,171500.0,108000.0,42.05,2500.0,0.0,1178.9,1196.0,1173.9,-0.682,2026-01-07 11:22,-1600
360ONE,2026-01-27,1240.0,17.15,86000.0,7500.0,75.0,1500.0,0.0,1178.9,1196.0,1173.9,-0.682,2026-01-07 11:22,-234
360ONE,2026-01-27,1260.0,13.2,94000.0,13500.0,66.9,1000.0,0.0,1178.9,1196.0,1173.9,-0.682,2026-01-07 11:22,1061
360ONE,2026-01-27,1280.0,9.6,155500.0,23500.0,113.9,1000.0,0.0,1178.9,1196.0,1173.9,-0.682,2026-01-07 11:22,2529
360ONE,2026-01-27,1300.0,6.3,99500.0,9000.0,126.0,500.0,0.0,1178.9,1196.0,1173.9,-0.682,2026-01-07 11:22,4329
