Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,3.25,2500.0,0.0,1132.5,1142.7,1130.6,-0.649,2026-01-29 09:44:32,2802
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1132.5,1142.7,1130.6,-0.649,2026-01-29 09:44:32,2057
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1132.5,1142.7,1130.6,-0.649,2026-01-29 09:44:32,1685
360ONE,2026-02-24,1000.0,159.0,3000.0,0.0,6.05,29000.0,0.0,1132.5,1142.7,1130.6,-0.649,2026-01-29 09:44:32,1314
360ONE,2026-02-24,1020.0,141.0,1000.0,0.0,0.0,0.0,0.0,1132.5,1142.7,1130.6,-0.649,2026-01-29 09:44:32,1037
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,9.5,12500.0,500.0,1132.5,1142.7,1130.6,-0.649,2026-01-29 09:44:32,746
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,12.75,13000.0,0.0,1132.5,1142.7,1130.6,-0.649,2026-01-29 09:44:32,454
360ONE,2026-02-24,1080.0,79.75,4500.0,0.0,18.0,16000.0,0.0,1132.5,1142.7,1130.6,-0.649,2026-01-29 09:44:32,189
360ONE,2026-02-24,1100.0,63.0,25000.0,1500.0,22.25,26000.0,0.0,1132.5,1142.7,1130.6,-0.649,2026-01-29 09:44:32,-14
360ONE,2026-02-24,1120.0,53.1,20500.0,0.0,36.85,17500.0,500.0,1132.5,1142.7,1130.6,-0.649,2026-01-29 09:44:32,-25
360ONE,2026-02-24,1140.0,41.2,19500.0,6000.0,39.7,19500.0,4000.0,1132.5,1142.7,1130.6,-0.649,2026-01-29 09:44:32,-14
360ONE,2026-02-24,1160.0,30.55,15000.0,2000.0,75.0,3000.0,0.0,1132.5,1142.7,1130.6,-0.649,2026-01-29 09:44:32,32
360ONE,2026-02-24,1180.0,24.05,26500.0,0.0,65.3,2500.0,0.0,1132.5,1142.7,1130.6,-0.649,2026-01-29 09:44:32,135
360ONE,2026-02-24,1200.0,17.0,77000.0,2000.0,75.0,37000.0,0.0,1132.5,1142.7,1130.6,-0.649,2026-01-29 09:44:32,320
360ONE,2026-02-24,1220.0,11.65,18000.0,1000.0,87.4,500.0,0.0,1132.5,1142.7,1130.6,-0.649,2026-01-29 09:44:32,540
360ONE,2026-02-24,1240.0,9.95,20500.0,0.0,144.0,5500.0,0.0,1132.5,1142.7,1130.6,-0.649,2026-01-29 09:44:32,959
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1132.5,1142.7,1130.6,-0.649,2026-01-29 09:44:32,1355
360ONE,2026-02-24,1280.0,5.3,26000.0,0.0,95.0,500.0,0.0,1132.5,1142.7,1130.6,-0.649,2026-01-29 09:44:32,1810
360ONE,2026-02-24,1300.0,4.0,42500.0,500.0,194.8,2500.0,0.0,1132.5,1142.7,1130.6,-0.649,2026-01-29 09:44:32,2327
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1132.5,1142.7,1130.6,-0.649,2026-01-29 09:44:32,2894
360ONE,2026-02-24,1360.0,1.1,11000.0,0.0,0.0,0.0,0.0,1132.5,1142.7,1130.6,-0.649,2026-01-29 09:44:32,4087
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1132.5,1142.7,1130.6,-0.649,2026-01-29 09:44:32,4711
ABB,2026-02-24,3900.0,0.0,0.0,0.0,13.75,2375.0,0.0,5052.5,5055.0,5026.5,0.178,2026-01-29 09:44:32,46794
ABB,2026-02-24,4000.0,1060.0,125.0,0.0,5.85,15375.0,500.0,5052.5,5055.0,5026.5,0.178,2026-01-29 09:44:32,41391
ABB,2026-02-24,4100.0,0.0,0.0,0.0,9.5,1500.0,0.0,5052.5,5055.0,5026.5,0.178,2026-01-29 09:44:32,36150
ABB,2026-02-24,4200.0,0.0,0.0,0.0,13.55,9000.0,0.0,5052.5,5055.0,5026.5,0.178,2026-01-29 09:44:32,30919
ABB,2026-02-24,4300.0,0.0,0.0,0.0,15.15,15000.0,500.0,5052.5,5055.0,5026.5,0.178,2026-01-29 09:44:32,25766
ABB,2026-02-24,4350.0,0.0,0.0,0.0,18.95,1000.0,0.0,5052.5,5055.0,5026.5,0.178,2026-01-29 09:44:32,23249
ABB,2026-02-24,4400.0,363.3,875.0,0.0,22.0,13875.0,0.0,5052.5,5055.0,5026.5,0.178,2026-01-29 09:44:32,20757
ABB,2026-02-24,4450.0,0.0,0.0,0.0,45.85,1875.0,0.0,5052.5,5055.0,5026.5,0.178,2026-01-29 09:44:32,18342
ABB,2026-02-24,4500.0,595.0,1500.0,0.0,27.05,36000.0,6625.0,5052.5,5055.0,5026.5,0.178,2026-01-29 09:44:32,15926
