Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,5.1,15000.0,33500.0,1101.8,1135.1,1025.1,-2.865,2026-02-02 03:19,4126
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.8,1135.1,1025.1,-2.865,2026-02-02 03:19,3005
360ONE,2026-02-24,980.0,0.0,0.0,0.0,9.4,3000.0,18000.0,1101.8,1135.1,1025.1,-2.865,2026-02-02 03:19,2448
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,10.65,57500.0,348000.0,1101.8,1135.1,1025.1,-2.865,2026-02-02 03:19,1894
360ONE,2026-02-24,1020.0,130.0,2000.0,0.0,0.0,0.0,0.0,1101.8,1135.1,1025.1,-2.865,2026-02-02 03:19,1468
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,22.6,31500.0,52000.0,1101.8,1135.1,1025.1,-2.865,2026-02-02 03:19,1071
360ONE,2026-02-24,1060.0,69.85,1500.0,8000.0,29.0,26500.0,58000.0,1101.8,1135.1,1025.1,-2.865,2026-02-02 03:19,640
360ONE,2026-02-24,1080.0,55.05,11000.0,15000.0,31.55,16500.0,1500.0,1101.8,1135.1,1025.1,-2.865,2026-02-02 03:19,269
360ONE,2026-02-24,1100.0,48.0,24000.0,51500.0,37.0,37000.0,105000.0,1101.8,1135.1,1025.1,-2.865,2026-02-02 03:19,29
360ONE,2026-02-24,1120.0,41.95,17000.0,69000.0,52.7,15500.0,32500.0,1101.8,1135.1,1025.1,-2.865,2026-02-02 03:19,-119
360ONE,2026-02-24,1140.0,30.0,38000.0,144500.0,72.05,28500.0,38000.0,1101.8,1135.1,1025.1,-2.865,2026-02-02 03:19,-191
360ONE,2026-02-24,1160.0,19.0,31500.0,50500.0,73.8,7000.0,13000.0,1101.8,1135.1,1025.1,-2.865,2026-02-02 03:19,-212
360ONE,2026-02-24,1180.0,11.5,34500.0,19500.0,72.95,2500.0,0.0,1101.8,1135.1,1025.1,-2.865,2026-02-02 03:19,-55
360ONE,2026-02-24,1200.0,13.45,96000.0,158000.0,123.85,43500.0,15000.0,1101.8,1135.1,1025.1,-2.865,2026-02-02 03:19,187
360ONE,2026-02-24,1220.0,8.0,21500.0,7500.0,101.05,500.0,0.0,1101.8,1135.1,1025.1,-2.865,2026-02-02 03:19,278
