Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.7,20000.0,5500.0,1100.7,1133.9,1095.4,-2.558,2026-01-21 13:10:03,24883
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.65,54000.0,63000.0,1100.7,1133.9,1095.4,-2.558,2026-01-21 13:10:03,17995
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.7,49500.0,52000.0,1100.7,1133.9,1095.4,-2.558,2026-01-21 13:10:03,15090
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.0,46500.0,65500.0,1100.7,1133.9,1095.4,-2.558,2026-01-21 13:10:03,11884
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,1.95,236000.0,409000.0,1100.7,1133.9,1095.4,-2.558,2026-01-21 13:10:03,8769
360ONE,2026-01-27,1080.0,35.0,2500.0,4000.0,4.4,469500.0,587000.0,1100.7,1133.9,1095.4,-2.558,2026-01-21 13:10:03,6130
360ONE,2026-01-27,1100.0,18.5,90500.0,189500.0,11.5,245000.0,711000.0,1100.7,1133.9,1095.4,-2.558,2026-01-21 13:10:03,4244
360ONE,2026-01-27,1120.0,7.9,234000.0,611000.0,22.6,91500.0,444500.0,1100.7,1133.9,1095.4,-2.558,2026-01-21 13:10:03,3113
360ONE,2026-01-27,1140.0,3.7,344500.0,919500.0,32.15,125500.0,135500.0,1100.7,1133.9,1095.4,-2.558,2026-01-21 13:10:03,2725
360ONE,2026-01-27,1160.0,2.0,230000.0,590500.0,55.5,62500.0,53000.0,1100.7,1133.9,1095.4,-2.558,2026-01-21 13:10:03,3023
360ONE,2026-01-27,1180.0,1.35,237000.0,899500.0,75.8,135000.0,6500.0,1100.7,1133.9,1095.4,-2.558,2026-01-21 13:10:03,3881
360ONE,2026-01-27,1200.0,1.0,555000.0,727000.0,88.8,77500.0,72500.0,1100.7,1133.9,1095.4,-2.558,2026-01-21 13:10:03,4793
360ONE,2026-01-27,1220.0,1.0,431500.0,321000.0,112.85,31000.0,500.0,1100.7,1133.9,1095.4,-2.558,2026-01-21 13:10:03,7328
360ONE,2026-01-27,1240.0,0.65,346500.0,305000.0,139.75,74000.0,10500.0,1100.7,1133.9,1095.4,-2.558,2026-01-21 13:10:03,11114
360ONE,2026-01-27,1260.0,0.55,234000.0,360500.0,121.1,23500.0,0.0,1100.7,1133.9,1095.4,-2.558,2026-01-21 13:10:03,15037
360ONE,2026-01-27,1280.0,0.55,211500.0,120500.0,81.0,1000.0,0.0,1100.7,1133.9,1095.4,-2.558,2026-01-21 13:10:03,20214
360ONE,2026-01-27,1300.0,0.45,241000.0,123000.0,120.0,6000.0,0.0,1100.7,1133.9,1095.4,-2.558,2026-01-21 13:10:03,26092
360ONE,2026-01-27,1320.0,0.45,74000.0,45000.0,0.0,0.0,0.0,1100.7,1133.9,1095.4,-2.558,2026-01-21 13:10:03,32398
360ONE,2026-01-27,1340.0,0.35,22000.0,28500.0,143.6,0.0,0.0,1100.7,1133.9,1095.4,-2.558,2026-01-21 13:10:03,38918
