Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.5,6000.0,0.0,1148.4,1151.9,1129.4,1.109,2026-01-30 12:16:47,2794
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1148.4,1151.9,1129.4,1.109,2026-01-30 12:16:47,2018
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1148.4,1151.9,1129.4,1.109,2026-01-30 12:16:47,1631
360ONE,2026-02-24,1000.0,145.6,3000.0,0.0,5.05,26500.0,2000.0,1148.4,1151.9,1129.4,1.109,2026-01-30 12:16:47,1245
360ONE,2026-02-24,1020.0,141.0,1000.0,0.0,0.0,0.0,0.0,1148.4,1151.9,1129.4,1.109,2026-01-30 12:16:47,948
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,10.0,24500.0,1000.0,1148.4,1151.9,1129.4,1.109,2026-01-30 12:16:47,637
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,12.95,13000.0,1000.0,1148.4,1151.9,1129.4,1.109,2026-01-30 12:16:47,337
360ONE,2026-02-24,1080.0,86.55,5000.0,2500.0,15.7,13000.0,7500.0,1148.4,1151.9,1129.4,1.109,2026-01-30 12:16:47,76
360ONE,2026-02-24,1100.0,67.5,23000.0,10000.0,20.65,29500.0,14000.0,1148.4,1151.9,1129.4,1.109,2026-01-30 12:16:47,-113
360ONE,2026-02-24,1120.0,59.1,14500.0,4500.0,28.5,15500.0,5000.0,1148.4,1151.9,1129.4,1.109,2026-01-30 12:16:47,-127
360ONE,2026-02-24,1140.0,43.9,22000.0,21500.0,37.5,19500.0,15500.0,1148.4,1151.9,1129.4,1.109,2026-01-30 12:16:47,-134
360ONE,2026-02-24,1160.0,33.3,22500.0,41500.0,45.65,2500.0,4000.0,1148.4,1151.9,1129.4,1.109,2026-01-30 12:16:47,-75
360ONE,2026-02-24,1180.0,26.3,39000.0,26500.0,66.3,2500.0,0.0,1148.4,1151.9,1129.4,1.109,2026-01-30 12:16:47,72
360ONE,2026-02-24,1200.0,19.7,76500.0,28000.0,75.0,37000.0,0.0,1148.4,1151.9,1129.4,1.109,2026-01-30 12:16:47,326
360ONE,2026-02-24,1220.0,15.45,18000.0,6500.0,87.4,500.0,0.0,1148.4,1151.9,1129.4,1.109,2026-01-30 12:16:47,595
360ONE,2026-02-24,1240.0,11.15,21500.0,3500.0,144.0,5500.0,0.0,1148.4,1151.9,1129.4,1.109,2026-01-30 12:16:47,1050
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1148.4,1151.9,1129.4,1.109,2026-01-30 12:16:47,1481
360ONE,2026-02-24,1280.0,5.1,29500.0,5500.0,95.0,500.0,0.0,1148.4,1151.9,1129.4,1.109,2026-01-30 12:16:47,1967
360ONE,2026-02-24,1300.0,3.95,45000.0,7000.0,194.8,2500.0,0.0,1148.4,1151.9,1129.4,1.109,2026-01-30 12:16:47,2523
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1148.4,1151.9,1129.4,1.109,2026-01-30 12:16:47,3133
