Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.05,42500.0,71000.0,1161.7,1188.5,1150.0,4.611,2026-02-03 13:42:59,6524
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.65,0.0,5000.0,1161.7,1188.5,1150.0,4.611,2026-02-03 13:42:59,5496
360ONE,2026-02-24,960.0,0.0,0.0,0.0,1.9,3000.0,2000.0,1161.7,1188.5,1150.0,4.611,2026-02-03 13:42:59,4477
360ONE,2026-02-24,980.0,0.0,0.0,0.0,3.05,9500.0,12000.0,1161.7,1188.5,1150.0,4.611,2026-02-03 13:42:59,3464
360ONE,2026-02-24,1000.0,178.0,5500.0,2500.0,3.7,82500.0,145000.0,1161.7,1188.5,1150.0,4.611,2026-02-03 13:42:59,2467
360ONE,2026-02-24,1020.0,155.0,3000.0,2500.0,4.35,6500.0,4500.0,1161.7,1188.5,1150.0,4.611,2026-02-03 13:42:59,1716
360ONE,2026-02-24,1040.0,66.7,1500.0,0.0,5.65,20000.0,22500.0,1161.7,1188.5,1150.0,4.611,2026-02-03 13:42:59,961
360ONE,2026-02-24,1060.0,118.0,9000.0,1000.0,6.45,52000.0,65500.0,1161.7,1188.5,1150.0,4.611,2026-02-03 13:42:59,204
360ONE,2026-02-24,1080.0,93.15,12000.0,3500.0,10.2,43000.0,63000.0,1161.7,1188.5,1150.0,4.611,2026-02-03 13:42:59,-357
360ONE,2026-02-24,1100.0,81.4,65500.0,18000.0,14.0,93500.0,169500.0,1161.7,1188.5,1150.0,4.611,2026-02-03 13:42:59,-813
360ONE,2026-02-24,1120.0,64.05,65000.0,14500.0,17.5,9000.0,22000.0,1161.7,1188.5,1150.0,4.611,2026-02-03 13:42:59,-616
360ONE,2026-02-24,1140.0,51.2,26500.0,37000.0,25.0,30000.0,14000.0,1161.7,1188.5,1150.0,4.611,2026-02-03 13:42:59,-274
360ONE,2026-02-24,1160.0,39.3,140500.0,326000.0,34.5,101000.0,124500.0,1161.7,1188.5,1150.0,4.611,2026-02-03 13:42:59,-158
360ONE,2026-02-24,1180.0,29.75,28500.0,139500.0,40.4,7000.0,1500.0,1161.7,1188.5,1150.0,4.611,2026-02-03 13:42:59,583
360ONE,2026-02-24,1200.0,22.05,85000.0,181500.0,50.35,46500.0,6000.0,1161.7,1188.5,1150.0,4.611,2026-02-03 13:42:59,1248
360ONE,2026-02-24,1220.0,16.5,53000.0,73000.0,87.4,500.0,0.0,1161.7,1188.5,1150.0,4.611,2026-02-03 13:42:59,2073
360ONE,2026-02-24,1240.0,12.2,41000.0,226000.0,145.45,2000.0,0.0,1161.7,1188.5,1150.0,4.611,2026-02-03 13:42:59,3135
360ONE,2026-02-24,1260.0,9.3,26000.0,37500.0,0.0,0.0,0.0,1161.7,1188.5,1150.0,4.611,2026-02-03 13:42:59,4221
360ONE,2026-02-24,1280.0,7.05,26500.0,14000.0,95.0,500.0,0.0,1161.7,1188.5,1150.0,4.611,2026-02-03 13:42:59,5363
360ONE,2026-02-24,1300.0,5.75,136500.0,189000.0,194.8,2500.0,0.0,1161.7,1188.5,1150.0,4.611,2026-02-03 13:42:59,6548
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1161.7,1188.5,1150.0,4.611,2026-02-03 13:42:59,8026
360ONE,2026-02-24,1360.0,3.0,50500.0,52500.0,0.0,0.0,0.0,1161.7,1188.5,1150.0,4.611,2026-02-03 13:42:59,10921
360ONE,2026-02-24,1380.0,2.7,43000.0,42000.0,0.0,0.0,0.0,1161.7,1188.5,1150.0,4.611,2026-02-03 13:42:59,12489
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.05,2000.0,0.0,5647.5,5769.0,5608.0,3.283,2026-02-03 13:42:59,72437
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,5.2,16875.0,6000.0,5647.5,5769.0,5608.0,3.283,2026-02-03 13:42:59,64045
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5647.5,5769.0,5608.0,3.283,2026-02-03 13:42:59,55872
ABB,2026-02-24,4200.0,1212.45,125.0,0.0,6.15,8000.0,3125.0,5647.5,5769.0,5608.0,3.283,2026-02-03 13:42:59,47666
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.4,9625.0,0.0,5647.5,5769.0,5608.0,3.283,2026-02-03 13:42:59,39553
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5647.5,5769.0,5608.0,3.283,2026-02-03 13:42:59,35534
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,9.85,16875.0,7875.0,5647.5,5769.0,5608.0,3.283,2026-02-03 13:42:59,31528
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,1875.0,0.0,5647.5,5769.0,5608.0,3.283,2026-02-03 13:42:59,27667
ABB,2026-02-24,4500.0,1139.5,1500.0,250.0,8.4,18125.0,6625.0,5647.5,5769.0,5608.0,3.283,2026-02-03 13:42:59,23758
ABB,2026-02-24,4550.0,0.0,0.0,0.0,10.15,1000.0,0.0,5647.5,5769.0,5608.0,3.283,2026-02-03 13:42:59,20105
ABB,2026-02-24,4600.0,808.65,2250.0,0.0,8.5,29000.0,10875.0,5647.5,5769.0,5608.0,3.283,2026-02-03 13:42:59,16300
ABB,2026-02-24,4650.0,829.85,375.0,0.0,9.25,3500.0,1000.0,5647.5,5769.0,5608.0,3.283,2026-02-03 13:42:59,12810
ABB,2026-02-24,4700.0,999.0,16125.0,375.0,12.0,32875.0,16125.0,5647.5,5769.0,5608.0,3.283,2026-02-03 13:42:59,9210
ABB,2026-02-24,4750.0,796.9,4375.0,0.0,18.3,4875.0,0.0,5647.5,5769.0,5608.0,3.283,2026-02-03 13:42:59,7398
ABB,2026-02-24,4800.0,793.25,25375.0,0.0,15.1,48250.0,50375.0,5647.5,5769.0,5608.0,3.283,2026-02-03 13:42:59,4401
ABB,2026-02-24,4850.0,575.95,9000.0,0.0,14.9,22500.0,7250.0,5647.5,5769.0,5608.0,3.283,2026-02-03 13:42:59,3372
ABB,2026-02-24,4900.0,837.35,13375.0,250.0,20.6,38125.0,24250.0,5647.5,5769.0,5608.0,3.283,2026-02-03 13:42:59,1046
ABB,2026-02-24,4950.0,480.0,10875.0,0.0,40.0,4625.0,0.0,5647.5,5769.0,5608.0,3.283,2026-02-03 13:42:59,-466
ABB,2026-02-24,5000.0,681.65,31125.0,4875.0,25.0,121875.0,103875.0,5647.5,5769.0,5608.0,3.283,2026-02-03 13:42:59,-2439
ABB,2026-02-24,5050.0,660.0,20000.0,375.0,23.75,8250.0,3375.0,5647.5,5769.0,5608.0,3.283,2026-02-03 13:42:59,-2333
ABB,2026-02-24,5100.0,647.55,39250.0,6625.0,28.0,29250.0,29875.0,5647.5,5769.0,5608.0,3.283,2026-02-03 13:42:59,-2602
ABB,2026-02-24,5150.0,311.0,2750.0,0.0,34.95,7000.0,4750.0,5647.5,5769.0,5608.0,3.283,2026-02-03 13:42:59,-1370
ABB,2026-02-24,5200.0,580.0,37875.0,4375.0,43.65,76500.0,89000.0,5647.5,5769.0,5608.0,3.283,2026-02-03 13:42:59,-2488
ABB,2026-02-24,5250.0,270.0,2000.0,0.0,42.4,9500.0,7250.0,5647.5,5769.0,5608.0,3.283,2026-02-03 13:42:59,-1232
ABB,2026-02-24,5300.0,473.75,68750.0,2875.0,61.1,37750.0,72375.0,5647.5,5769.0,5608.0,3.283,2026-02-03 13:42:59,-1768
ABB,2026-02-24,5350.0,430.0,19125.0,875.0,58.6,10875.0,17375.0,5647.5,5769.0,5608.0,3.283,2026-02-03 13:42:59,1241
