Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1132.7,1134.1,1100.2,2.386,2026-01-23 12:27,28208
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.3,22000.0,2000.0,1132.7,1134.1,1100.2,2.386,2026-01-23 12:27,21732
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1132.7,1134.1,1100.2,2.386,2026-01-23 12:27,18576
360ONE,2026-01-27,1000.0,105.35,25500.0,0.0,0.1,46500.0,20500.0,1132.7,1134.1,1100.2,2.386,2026-01-23 12:27,15385
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.15,41000.0,14500.0,1132.7,1134.1,1100.2,2.386,2026-01-23 12:27,12606
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.1,31000.0,26000.0,1132.7,1134.1,1100.2,2.386,2026-01-23 12:27,9641
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.1,602000.0,242500.0,1132.7,1134.1,1100.2,2.386,2026-01-23 12:27,6737
360ONE,2026-01-27,1080.0,28.15,9000.0,1000.0,0.25,196500.0,132500.0,1132.7,1134.1,1100.2,2.386,2026-01-23 12:27,5077
360ONE,2026-01-27,1100.0,33.0,94000.0,16000.0,0.95,174000.0,222500.0,1132.7,1134.1,1100.2,2.386,2026-01-23 12:27,3816
360ONE,2026-01-27,1120.0,14.25,110500.0,219500.0,4.45,67500.0,42000.0,1132.7,1134.1,1100.2,2.386,2026-01-23 12:27,3363
360ONE,2026-01-27,1140.0,3.95,409500.0,612000.0,19.0,87500.0,24000.0,1132.7,1134.1,1100.2,2.386,2026-01-23 12:27,3101
360ONE,2026-01-27,1160.0,1.25,254000.0,504500.0,32.15,37500.0,45500.0,1132.7,1134.1,1100.2,2.386,2026-01-23 12:27,3700
360ONE,2026-01-27,1180.0,0.65,207500.0,142000.0,52.0,110500.0,3500.0,1132.7,1134.1,1100.2,2.386,2026-01-23 12:27,4798
360ONE,2026-01-27,1200.0,0.4,315000.0,174000.0,82.0,70500.0,3500.0,1132.7,1134.1,1100.2,2.386,2026-01-23 12:27,6060
360ONE,2026-01-27,1220.0,0.35,390000.0,272000.0,90.0,29000.0,2500.0,1132.7,1134.1,1100.2,2.386,2026-01-23 12:27,8089
360ONE,2026-01-27,1240.0,0.3,196500.0,39500.0,134.0,68000.0,0.0,1132.7,1134.1,1100.2,2.386,2026-01-23 12:27,11273
360ONE,2026-01-27,1260.0,0.3,125000.0,44500.0,148.25,23500.0,500.0,1132.7,1134.1,1100.2,2.386,2026-01-23 12:27,14329
360ONE,2026-01-27,1280.0,0.2,134500.0,22000.0,81.0,1000.0,0.0,1132.7,1134.1,1100.2,2.386,2026-01-23 12:27,18243
360ONE,2026-01-27,1300.0,0.15,152000.0,15000.0,191.0,6000.0,0.0,1132.7,1134.1,1100.2,2.386,2026-01-23 12:27,22766
360ONE,2026-01-27,1320.0,0.2,60500.0,0.0,0.0,0.0,0.0,1132.7,1134.1,1100.2,2.386,2026-01-23 12:27,27499
360ONE,2026-01-27,1340.0,0.15,13500.0,500.0,232.35,1000.0,0.0,1132.7,1134.1,1100.2,2.386,2026-01-23 12:27,32466
360ONE,2026-01-27,1360.0,0.05,119000.0,11000.0,152.1,4000.0,0.0,1132.7,1134.1,1100.2,2.386,2026-01-23 12:27,37438
360ONE,2026-01-27,1380.0,0.1,35500.0,500.0,0.0,0.0,0.0,1132.7,1134.1,1100.2,2.386,2026-01-23 12:27,42619
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,63384
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.1,0.0,250.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,57440
ABB,2026-01-27,4100.0,0.0,0.0,0.0,0.05,875.0,250.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,51497
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,48529
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,45562
ABB,2026-01-27,4250.0,0.0,0.0,0.0,2.1,2500.0,0.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,42594
ABB,2026-01-27,4300.0,725.0,125.0,0.0,1.3,21375.0,18750.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,39639
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,36797
ABB,2026-01-27,4400.0,338.0,500.0,625.0,2.4,10625.0,3125.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,33962
ABB,2026-01-27,4450.0,0.0,0.0,0.0,3.95,17625.0,0.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,31196
ABB,2026-01-27,4500.0,232.8,625.0,0.0,4.35,36125.0,25500.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,28498
ABB,2026-01-27,4550.0,173.8,875.0,625.0,6.2,15625.0,3250.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,25990
ABB,2026-01-27,4600.0,158.3,2500.0,250.0,11.9,55125.0,74500.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,23570
ABB,2026-01-27,4650.0,0.0,0.0,0.0,18.8,16875.0,12375.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,21407
ABB,2026-01-27,4700.0,43.4,24500.0,15750.0,33.7,34625.0,64500.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,19323
ABB,2026-01-27,4750.0,20.25,21875.0,23500.0,59.85,15125.0,167125.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,17556
ABB,2026-01-27,4800.0,8.35,47875.0,87750.0,90.8,23125.0,9750.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,15938
ABB,2026-01-27,4850.0,3.05,31500.0,42750.0,142.85,3625.0,2500.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,14551
ABB,2026-01-27,4900.0,1.6,49250.0,85000.0,191.0,16625.0,2625.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,13467
ABB,2026-01-27,4950.0,1.1,17500.0,28500.0,238.65,7625.0,1250.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,12446
ABB,2026-01-27,5000.0,0.9,103750.0,99125.0,289.55,43250.0,6125.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,11680
ABB,2026-01-27,5050.0,0.85,64125.0,14500.0,290.0,7750.0,0.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,10585
ABB,2026-01-27,5100.0,0.55,52750.0,33375.0,380.0,32625.0,2625.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,10874
ABB,2026-01-27,5150.0,0.25,27375.0,6125.0,432.0,24375.0,1125.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,10572
ABB,2026-01-27,5200.0,0.25,98000.0,54000.0,488.5,83500.0,4125.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,10714
ABB,2026-01-27,5250.0,0.2,42125.0,15750.0,454.3,18000.0,0.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,8738
ABB,2026-01-27,5300.0,0.25,94875.0,107500.0,589.4,29500.0,4500.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,10323
ABB,2026-01-27,5350.0,0.25,32000.0,27625.0,617.45,5000.0,0.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,11611
ABB,2026-01-27,5400.0,0.3,117875.0,44000.0,657.0,7125.0,0.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,14512
ABB,2026-01-27,5450.0,0.45,17125.0,3750.0,0.0,0.0,0.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,17881
ABB,2026-01-27,5500.0,0.4,57500.0,12375.0,785.0,11375.0,750.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,21801
ABB,2026-01-27,5550.0,0.25,20000.0,875.0,788.0,250.0,0.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,25174
ABB,2026-01-27,5600.0,0.5,24625.0,2625.0,848.0,11500.0,5125.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,29520
ABB,2026-01-27,5650.0,1.0,250.0,0.0,0.0,0.0,0.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,33092
ABB,2026-01-27,5700.0,0.15,27500.0,7500.0,970.0,6875.0,125.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,37638
ABB,2026-01-27,5750.0,0.2,6750.0,0.0,412.0,1375.0,0.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,41691
ABB,2026-01-27,5800.0,0.55,29750.0,5250.0,1090.0,2750.0,750.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,46394
ABB,2026-01-27,5850.0,1.2,750.0,0.0,990.9,375.0,0.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,51017
ABB,2026-01-27,5900.0,0.5,1875.0,0.0,0.0,0.0,0.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,55908
ABB,2026-01-27,6000.0,0.5,21750.0,1000.0,1290.0,14625.0,750.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,65782
ABB,2026-01-27,6100.0,0.6,5500.0,6875.0,1385.0,14125.0,16000.0,4701.0,4775.0,4692.5,-1.146,2026-01-23 12:27,74134
