Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1185.1,1197.1,1175.8,-0.562,2026-01-08 12:31,8064
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,2.9,4000.0,0.0,1185.1,1197.1,1175.8,-0.562,2026-01-08 12:31,5864
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.65,5500.0,6500.0,1185.1,1197.1,1175.8,-0.562,2026-01-08 12:31,4770
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.95,2000.0,0.0,1185.1,1197.1,1175.8,-0.562,2026-01-08 12:31,3687
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1185.1,1197.1,1175.8,-0.562,2026-01-08 12:31,2610
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,7.8,42000.0,1000.0,1185.1,1197.1,1175.8,-0.562,2026-01-08 12:31,1578
360ONE,2026-01-27,1100.0,97.55,31500.0,9500.0,11.9,61000.0,30000.0,1185.1,1197.1,1175.8,-0.562,2026-01-08 12:31,590
360ONE,2026-01-27,1120.0,0.0,0.0,0.0,18.45,68000.0,41000.0,1185.1,1197.1,1175.8,-0.562,2026-01-08 12:31,27
360ONE,2026-01-27,1140.0,75.75,9000.0,0.0,21.7,32500.0,14000.0,1185.1,1197.1,1175.8,-0.562,2026-01-08 12:31,-758
360ONE,2026-01-27,1160.0,50.1,21000.0,3500.0,29.8,87500.0,41000.0,1185.1,1197.1,1175.8,-0.562,2026-01-08 12:31,-1338
360ONE,2026-01-27,1180.0,42.35,55500.0,12000.0,37.45,79500.0,30500.0,1185.1,1197.1,1175.8,-0.562,2026-01-08 12:31,-1855
360ONE,2026-01-27,1200.0,33.2,283500.0,148000.0,47.15,144500.0,39500.0,1185.1,1197.1,1175.8,-0.562,2026-01-08 12:31,-2009
360ONE,2026-01-27,1220.0,24.25,164000.0,56500.0,50.4,14500.0,0.0,1185.1,1197.1,1175.8,-0.562,2026-01-08 12:31,-984
360ONE,2026-01-27,1240.0,17.1,107500.0,29500.0,77.15,2000.0,2500.0,1185.1,1197.1,1175.8,-0.562,2026-01-08 12:31,462
360ONE,2026-01-27,1260.0,12.45,83000.0,22500.0,76.0,5000.0,0.0,1185.1,1197.1,1175.8,-0.562,2026-01-08 12:31,1971
360ONE,2026-01-27,1280.0,9.95,140000.0,23500.0,113.9,1000.0,0.0,1185.1,1197.1,1175.8,-0.562,2026-01-08 12:31,3554
360ONE,2026-01-27,1300.0,6.4,103000.0,28000.0,126.0,500.0,0.0,1185.1,1197.1,1175.8,-0.562,2026-01-08 12:31,5480
360ONE,2026-01-27,1320.0,5.55,16000.0,15000.0,0.0,0.0,0.0,1185.1,1197.1,1175.8,-0.562,2026-01-08 12:31,7546
360ONE,2026-01-27,1360.0,2.7,55500.0,6500.0,166.75,0.0,1500.0,1185.1,1197.1,1175.8,-0.562,2026-01-08 12:31,11631
ABB,2026-01-27,4300.0,935.0,250.0,0.0,3.45,750.0,0.0,5222.0,5368.0,5187.0,-1.453,2026-01-08 12:31,41941
ABB,2026-01-27,4400.0,786.0,625.0,0.0,0.0,0.0,0.0,5222.0,5368.0,5187.0,-1.453,2026-01-08 12:31,36673
ABB,2026-01-27,4500.0,0.0,0.0,0.0,7.1,4625.0,0.0,5222.0,5368.0,5187.0,-1.453,2026-01-08 12:31,31437
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,0.0,0.0,5222.0,5368.0,5187.0,-1.453,2026-01-08 12:31,28814
ABB,2026-01-27,4600.0,0.0,0.0,0.0,8.0,125.0,0.0,5222.0,5368.0,5187.0,-1.453,2026-01-08 12:31,26231
ABB,2026-01-27,4650.0,0.0,0.0,0.0,5.0,2625.0,125.0,5222.0,5368.0,5187.0,-1.453,2026-01-08 12:31,23614
ABB,2026-01-27,4700.0,0.0,0.0,0.0,6.75,16375.0,3000.0,5222.0,5368.0,5187.0,-1.453,2026-01-08 12:31,21010
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,5222.0,5368.0,5187.0,-1.453,2026-01-08 12:31,18478
ABB,2026-01-27,4800.0,0.0,0.0,0.0,10.7,26125.0,22875.0,5222.0,5368.0,5187.0,-1.453,2026-01-08 12:31,15956
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,0.0,0.0,5222.0,5368.0,5187.0,-1.453,2026-01-08 12:31,13538
ABB,2026-01-27,4900.0,415.0,250.0,0.0,19.2,22625.0,33000.0,5222.0,5368.0,5187.0,-1.453,2026-01-08 12:31,11147
ABB,2026-01-27,4950.0,0.0,0.0,0.0,30.4,1250.0,3250.0,5222.0,5368.0,5187.0,-1.453,2026-01-08 12:31,8838
ABB,2026-01-27,5000.0,266.0,10000.0,3000.0,35.0,78250.0,84125.0,5222.0,5368.0,5187.0,-1.453,2026-01-08 12:31,6564
ABB,2026-01-27,5050.0,230.2,500.0,625.0,44.55,3000.0,6875.0,5222.0,5368.0,5187.0,-1.453,2026-01-08 12:31,4727
ABB,2026-01-27,5100.0,174.15,16375.0,2250.0,60.75,48750.0,91125.0,5222.0,5368.0,5187.0,-1.453,2026-01-08 12:31,2914
ABB,2026-01-27,5150.0,159.05,15125.0,6250.0,74.35,27250.0,23000.0,5222.0,5368.0,5187.0,-1.453,2026-01-08 12:31,1418
ABB,2026-01-27,5200.0,133.0,123375.0,121875.0,97.15,118125.0,134250.0,5222.0,5368.0,5187.0,-1.453,2026-01-08 12:31,182
ABB,2026-01-27,5250.0,108.7,38000.0,83750.0,123.85,26750.0,43375.0,5222.0,5368.0,5187.0,-1.453,2026-01-08 12:31,609
ABB,2026-01-27,5300.0,86.2,173375.0,711375.0,155.0,53000.0,102375.0,5222.0,5368.0,5187.0,-1.453,2026-01-08 12:31,948
ABB,2026-01-27,5350.0,69.15,65875.0,383500.0,185.7,1375.0,4750.0,5222.0,5368.0,5187.0,-1.453,2026-01-08 12:31,3011
ABB,2026-01-27,5400.0,54.95,182500.0,785250.0,220.25,9625.0,14750.0,5222.0,5368.0,5187.0,-1.453,2026-01-08 12:31,5166
ABB,2026-01-27,5450.0,44.0,10750.0,57500.0,0.0,0.0,0.0,5222.0,5368.0,5187.0,-1.453,2026-01-08 12:31,8643
ABB,2026-01-27,5500.0,34.0,127250.0,494875.0,299.6,16250.0,2625.0,5222.0,5368.0,5187.0,-1.453,2026-01-08 12:31,11431
ABB,2026-01-27,5550.0,26.85,10875.0,13500.0,345.0,125.0,125.0,5222.0,5368.0,5187.0,-1.453,2026-01-08 12:31,14834
ABB,2026-01-27,5600.0,21.55,82375.0,184875.0,304.9,17250.0,0.0,5222.0,5368.0,5187.0,-1.453,2026-01-08 12:31,18371
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,0.0,0.0,5222.0,5368.0,5187.0,-1.453,2026-01-08 12:31,22033
ABB,2026-01-27,5700.0,14.2,85125.0,125500.0,355.0,5750.0,1250.0,5222.0,5368.0,5187.0,-1.453,2026-01-08 12:31,26044
ABB,2026-01-27,5750.0,12.0,4500.0,5125.0,412.0,1250.0,1375.0,5222.0,5368.0,5187.0,-1.453,2026-01-08 12:31,30426
ABB,2026-01-27,5800.0,10.35,95000.0,180125.0,482.15,2250.0,250.0,5222.0,5368.0,5187.0,-1.453,2026-01-08 12:31,34873
ABB,2026-01-27,5850.0,4.25,375.0,0.0,0.0,0.0,0.0,5222.0,5368.0,5187.0,-1.453,2026-01-08 12:31,39843
ABB,2026-01-27,5900.0,7.35,1750.0,4750.0,0.0,0.0,0.0,5222.0,5368.0,5187.0,-1.453,2026-01-08 12:31,44825
