Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,1.8,6000.0,0.0,1121.2,1154.9,1119.5,-1.727,2026-01-12 11:32:01,14625
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,4.4,8000.0,6000.0,1121.2,1154.9,1119.5,-1.727,2026-01-12 11:32:01,11232
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,4.6,35000.0,6000.0,1121.2,1154.9,1119.5,-1.727,2026-01-12 11:32:01,9549
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,9.35,11000.0,4000.0,1121.2,1154.9,1119.5,-1.727,2026-01-12 11:32:01,7923
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,12.35,6000.0,5500.0,1121.2,1154.9,1119.5,-1.727,2026-01-12 11:32:01,6324
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,16.7,54000.0,13000.0,1121.2,1154.9,1119.5,-1.727,2026-01-12 11:32:01,4786
360ONE,2026-01-27,1100.0,57.0,77500.0,2000.0,24.6,148500.0,44500.0,1121.2,1154.9,1119.5,-1.727,2026-01-12 11:32:01,3264
360ONE,2026-01-27,1120.0,36.05,4500.0,6500.0,33.05,61500.0,144000.0,1121.2,1154.9,1119.5,-1.727,2026-01-12 11:32:01,2334
360ONE,2026-01-27,1140.0,28.1,38000.0,32000.0,43.9,53000.0,22500.0,1121.2,1154.9,1119.5,-1.727,2026-01-12 11:32:01,1273
360ONE,2026-01-27,1160.0,19.8,61000.0,61500.0,53.4,96000.0,13000.0,1121.2,1154.9,1119.5,-1.727,2026-01-12 11:32:01,455
360ONE,2026-01-27,1180.0,14.0,102500.0,57000.0,66.7,118500.0,6500.0,1121.2,1154.9,1119.5,-1.727,2026-01-12 11:32:01,-314
360ONE,2026-01-27,1200.0,9.4,260000.0,153000.0,86.0,177000.0,17000.0,1121.2,1154.9,1119.5,-1.727,2026-01-12 11:32:01,-897
360ONE,2026-01-27,1220.0,6.4,172500.0,46000.0,85.65,28500.0,0.0,1121.2,1154.9,1119.5,-1.727,2026-01-12 11:32:01,-1236
360ONE,2026-01-27,1240.0,4.55,172000.0,41000.0,98.9,41500.0,0.0,1121.2,1154.9,1119.5,-1.727,2026-01-12 11:32:01,-30
360ONE,2026-01-27,1260.0,3.5,85000.0,27000.0,76.0,5000.0,0.0,1121.2,1154.9,1119.5,-1.727,2026-01-12 11:32:01,1404
360ONE,2026-01-27,1280.0,2.6,124000.0,42000.0,128.0,1000.0,0.0,1121.2,1154.9,1119.5,-1.727,2026-01-12 11:32:01,3342
360ONE,2026-01-27,1300.0,2.0,108500.0,22500.0,126.0,500.0,0.0,1121.2,1154.9,1119.5,-1.727,2026-01-12 11:32:01,5559
360ONE,2026-01-27,1320.0,1.75,67000.0,6000.0,0.0,0.0,0.0,1121.2,1154.9,1119.5,-1.727,2026-01-12 11:32:01,7989
