Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1110.7,1124.9,1100.3,-0.144,2026-01-27 12:55:24,26079
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.05,19500.0,3000.0,1110.7,1124.9,1100.3,-0.144,2026-01-27 12:55:24,20187
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1110.7,1124.9,1100.3,-0.144,2026-01-27 12:55:24,17319
360ONE,2026-01-27,1000.0,132.75,25500.0,0.0,0.05,41500.0,4000.0,1110.7,1124.9,1100.3,-0.144,2026-01-27 12:55:24,14415
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.1,37500.0,3500.0,1110.7,1124.9,1100.3,-0.144,2026-01-27 12:55:24,11984
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.15,27500.0,0.0,1110.7,1124.9,1100.3,-0.144,2026-01-27 12:55:24,9288
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.05,599500.0,23500.0,1110.7,1124.9,1100.3,-0.144,2026-01-27 12:55:24,6648
360ONE,2026-01-27,1080.0,32.35,7000.0,0.0,0.1,192500.0,40500.0,1110.7,1124.9,1100.3,-0.144,2026-01-27 12:55:24,5249
360ONE,2026-01-27,1100.0,11.75,60500.0,25500.0,1.25,81500.0,109500.0,1110.7,1124.9,1100.3,-0.144,2026-01-27 12:55:24,4233
360ONE,2026-01-27,1120.0,1.6,84500.0,28500.0,12.7,52500.0,6500.0,1110.7,1124.9,1100.3,-0.144,2026-01-27 12:55:24,3542
360ONE,2026-01-27,1140.0,0.25,289000.0,158000.0,33.85,89000.0,9500.0,1110.7,1124.9,1100.3,-0.144,2026-01-27 12:55:24,3011
360ONE,2026-01-27,1160.0,0.05,219500.0,97000.0,52.0,36000.0,3500.0,1110.7,1124.9,1100.3,-0.144,2026-01-27 12:55:24,2995
360ONE,2026-01-27,1180.0,0.05,224000.0,28500.0,68.5,103500.0,8500.0,1110.7,1124.9,1100.3,-0.144,2026-01-27 12:55:24,3598
360ONE,2026-01-27,1200.0,0.05,292500.0,21000.0,89.0,62000.0,11000.0,1110.7,1124.9,1100.3,-0.144,2026-01-27 12:55:24,4334
360ONE,2026-01-27,1220.0,0.1,341000.0,58500.0,88.05,27500.0,0.0,1110.7,1124.9,1100.3,-0.144,2026-01-27 12:55:24,5937
360ONE,2026-01-27,1240.0,0.05,152000.0,26000.0,128.0,68000.0,1000.0,1110.7,1124.9,1100.3,-0.144,2026-01-27 12:55:24,8588
360ONE,2026-01-27,1260.0,0.05,103000.0,26000.0,148.55,23000.0,500.0,1110.7,1124.9,1100.3,-0.144,2026-01-27 12:55:24,11048
360ONE,2026-01-27,1280.0,0.05,108000.0,21500.0,81.0,1000.0,0.0,1110.7,1124.9,1100.3,-0.144,2026-01-27 12:55:24,14289
360ONE,2026-01-27,1300.0,0.1,107500.0,44500.0,191.0,6000.0,0.0,1110.7,1124.9,1100.3,-0.144,2026-01-27 12:55:24,18082
360ONE,2026-01-27,1320.0,0.05,58500.0,24000.0,0.0,0.0,0.0,1110.7,1124.9,1100.3,-0.144,2026-01-27 12:55:24,21995
360ONE,2026-01-27,1340.0,0.2,14500.0,0.0,232.35,1000.0,0.0,1110.7,1124.9,1100.3,-0.144,2026-01-27 12:55:24,26140
360ONE,2026-01-27,1360.0,0.05,104500.0,6500.0,152.1,4000.0,0.0,1110.7,1124.9,1100.3,-0.144,2026-01-27 12:55:24,30292
360ONE,2026-01-27,1380.0,0.05,33500.0,2500.0,0.0,0.0,0.0,1110.7,1124.9,1100.3,-0.144,2026-01-27 12:55:24,34623
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4679.5,4724.5,4649.5,-0.32,2026-01-27 12:55:24,52918
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.1,0.0,0.0,4679.5,4724.5,4649.5,-0.32,2026-01-27 12:55:24,47917
ABB,2026-01-27,4100.0,0.0,0.0,0.0,0.5,375.0,0.0,4679.5,4724.5,4649.5,-0.32,2026-01-27 12:55:24,42916
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4679.5,4724.5,4649.5,-0.32,2026-01-27 12:55:24,40417
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4679.5,4724.5,4649.5,-0.32,2026-01-27 12:55:24,37918
ABB,2026-01-27,4250.0,0.0,0.0,0.0,2.1,2500.0,0.0,4679.5,4724.5,4649.5,-0.32,2026-01-27 12:55:24,35420
ABB,2026-01-27,4300.0,725.0,125.0,0.0,1.2,15250.0,11500.0,4679.5,4724.5,4649.5,-0.32,2026-01-27 12:55:24,32933
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4679.5,4724.5,4649.5,-0.32,2026-01-27 12:55:24,30531
ABB,2026-01-27,4400.0,338.0,375.0,0.0,1.95,11375.0,2875.0,4679.5,4724.5,4649.5,-0.32,2026-01-27 12:55:24,28133
ABB,2026-01-27,4450.0,0.0,0.0,0.0,1.35,27750.0,30875.0,4679.5,4724.5,4649.5,-0.32,2026-01-27 12:55:24,25805
ABB,2026-01-27,4500.0,232.8,625.0,0.0,1.85,34125.0,41250.0,4679.5,4724.5,4649.5,-0.32,2026-01-27 12:55:24,23602
