Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.45,60500.0,10500.0,1138.7,1170.3,1136.8,-2.475,2026-02-04 10:46,8770
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.5,5500.0,1000.0,1138.7,1170.3,1136.8,-2.475,2026-02-04 10:46,7606
360ONE,2026-02-24,960.0,0.0,0.0,0.0,3.4,3500.0,9000.0,1138.7,1170.3,1136.8,-2.475,2026-02-04 10:46,6466
360ONE,2026-02-24,980.0,190.75,1500.0,0.0,4.25,9000.0,2500.0,1138.7,1170.3,1136.8,-2.475,2026-02-04 10:46,5334
360ONE,2026-02-24,1000.0,168.2,4500.0,0.0,5.25,50500.0,64000.0,1138.7,1170.3,1136.8,-2.475,2026-02-04 10:46,4249
360ONE,2026-02-24,1020.0,152.2,2500.0,0.0,6.8,8000.0,1000.0,1138.7,1170.3,1136.8,-2.475,2026-02-04 10:46,3298
360ONE,2026-02-24,1040.0,66.7,1500.0,0.0,8.05,20500.0,8000.0,1138.7,1170.3,1136.8,-2.475,2026-02-04 10:46,2352
360ONE,2026-02-24,1060.0,118.0,8000.0,0.0,11.2,85500.0,34000.0,1138.7,1170.3,1136.8,-2.475,2026-02-04 10:46,1410
360ONE,2026-02-24,1080.0,93.15,12000.0,0.0,13.0,50000.0,19000.0,1138.7,1170.3,1136.8,-2.475,2026-02-04 10:46,661
360ONE,2026-02-24,1100.0,62.2,63500.0,1500.0,20.0,116000.0,149000.0,1138.7,1170.3,1136.8,-2.475,2026-02-04 10:46,84
360ONE,2026-02-24,1120.0,51.2,22500.0,54500.0,24.5,7500.0,5000.0,1138.7,1170.3,1136.8,-2.475,2026-02-04 10:46,-17
360ONE,2026-02-24,1140.0,37.25,26000.0,13000.0,33.0,32500.0,31000.0,1138.7,1170.3,1136.8,-2.475,2026-02-04 10:46,-126
360ONE,2026-02-24,1160.0,28.05,134000.0,46000.0,44.45,98500.0,12000.0,1138.7,1170.3,1136.8,-2.475,2026-02-04 10:46,-224
360ONE,2026-02-24,1180.0,20.2,36000.0,11500.0,39.95,34000.0,0.0,1138.7,1170.3,1136.8,-2.475,2026-02-04 10:46,90
360ONE,2026-02-24,1200.0,14.55,100000.0,64500.0,50.85,46000.0,0.0,1138.7,1170.3,1136.8,-2.475,2026-02-04 10:46,544
360ONE,2026-02-24,1220.0,10.3,62500.0,19500.0,75.8,2000.0,4000.0,1138.7,1170.3,1136.8,-2.475,2026-02-04 10:46,1265
360ONE,2026-02-24,1240.0,8.0,43500.0,17000.0,145.45,2000.0,0.0,1138.7,1170.3,1136.8,-2.475,2026-02-04 10:46,2252
360ONE,2026-02-24,1260.0,5.7,34500.0,15500.0,0.0,0.0,0.0,1138.7,1170.3,1136.8,-2.475,2026-02-04 10:46,3286
360ONE,2026-02-24,1280.0,4.6,34500.0,17500.0,95.0,500.0,0.0,1138.7,1170.3,1136.8,-2.475,2026-02-04 10:46,4404
360ONE,2026-02-24,1300.0,3.55,164500.0,78500.0,194.8,2500.0,0.0,1138.7,1170.3,1136.8,-2.475,2026-02-04 10:46,5583
360ONE,2026-02-24,1320.0,3.1,7000.0,11500.0,200.7,500.0,0.0,1138.7,1170.3,1136.8,-2.475,2026-02-04 10:46,7095
360ONE,2026-02-24,1340.0,0.0,0.0,0.0,217.5,0.0,0.0,1138.7,1170.3,1136.8,-2.475,2026-02-04 10:46,8604
360ONE,2026-02-24,1360.0,2.1,87500.0,35500.0,0.0,0.0,0.0,1138.7,1170.3,1136.8,-2.475,2026-02-04 10:46,10121
360ONE,2026-02-24,1380.0,2.0,43500.0,2000.0,0.0,0.0,0.0,1138.7,1170.3,1136.8,-2.475,2026-02-04 10:46,11831
ABB,2026-02-24,3900.0,0.0,0.0,0.0,3.8,10000.0,6875.0,5789.0,5867.0,5582.5,2.126,2026-02-04 10:46,82568
