Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,6000.0,0.5,63500.0,22000.0,1191.4,1228.0,1182.0,-0.526,2026-01-19 13:22,33515
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.6,96000.0,32500.0,1191.4,1228.0,1182.0,-0.526,2026-01-19 13:22,25224
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.7,44500.0,17500.0,1191.4,1228.0,1182.0,-0.526,2026-01-19 13:22,21700
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.65,52000.0,17000.0,1191.4,1228.0,1182.0,-0.526,2026-01-19 13:22,17867
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.75,94000.0,28000.0,1191.4,1228.0,1182.0,-0.526,2026-01-19 13:22,14137
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,1.2,73000.0,43500.0,1191.4,1228.0,1182.0,-0.526,2026-01-19 13:22,10637
360ONE,2026-01-27,1100.0,96.5,109000.0,1143000.0,1.65,138500.0,772000.0,1191.4,1228.0,1182.0,-0.526,2026-01-19 13:22,7267
360ONE,2026-01-27,1120.0,77.8,186500.0,746500.0,2.65,152500.0,688000.0,1191.4,1228.0,1182.0,-0.526,2026-01-19 13:22,5411
360ONE,2026-01-27,1140.0,59.1,57500.0,516500.0,4.1,300000.0,654000.0,1191.4,1228.0,1182.0,-0.526,2026-01-19 13:22,4615
360ONE,2026-01-27,1160.0,43.0,56000.0,214000.0,8.15,334500.0,730500.0,1191.4,1228.0,1182.0,-0.526,2026-01-19 13:22,3340
360ONE,2026-01-27,1180.0,29.6,127000.0,1586500.0,14.6,171000.0,1867500.0,1191.4,1228.0,1182.0,-0.526,2026-01-19 13:22,2597
360ONE,2026-01-27,1200.0,19.9,452000.0,3795500.0,24.4,312500.0,3453000.0,1191.4,1228.0,1182.0,-0.526,2026-01-19 13:22,2608
360ONE,2026-01-27,1220.0,12.1,407500.0,3023500.0,36.6,41500.0,1002500.0,1191.4,1228.0,1182.0,-0.526,2026-01-19 13:22,4159
360ONE,2026-01-27,1240.0,7.45,411000.0,2510500.0,52.0,155500.0,935500.0,1191.4,1228.0,1182.0,-0.526,2026-01-19 13:22,6812
360ONE,2026-01-27,1260.0,4.6,549000.0,1632000.0,68.45,100500.0,483500.0,1191.4,1228.0,1182.0,-0.526,2026-01-19 13:22,9755
360ONE,2026-01-27,1280.0,3.0,240500.0,725000.0,81.0,1000.0,500.0,1191.4,1228.0,1182.0,-0.526,2026-01-19 13:22,14064
