Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.85,47500.0,16000.0,1136.8,1171.9,1132.8,-2.513,2026-02-05 11:09,9681
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.35,13500.0,0.0,1136.8,1171.9,1132.8,-2.513,2026-02-05 11:09,8337
360ONE,2026-02-24,960.0,0.0,0.0,0.0,3.95,14000.0,9500.0,1136.8,1171.9,1132.8,-2.513,2026-02-05 11:09,7031
360ONE,2026-02-24,980.0,193.35,1500.0,0.0,3.5,11500.0,2500.0,1136.8,1171.9,1132.8,-2.513,2026-02-05 11:09,5750
360ONE,2026-02-24,1000.0,168.2,4500.0,0.0,5.45,61000.0,28000.0,1136.8,1171.9,1132.8,-2.513,2026-02-05 11:09,4526
360ONE,2026-02-24,1020.0,152.2,2500.0,0.0,4.95,10500.0,0.0,1136.8,1171.9,1132.8,-2.513,2026-02-05 11:09,3451
360ONE,2026-02-24,1040.0,132.6,3000.0,0.0,8.65,65500.0,63000.0,1136.8,1171.9,1132.8,-2.513,2026-02-05 11:09,2392
360ONE,2026-02-24,1060.0,118.0,8000.0,0.0,11.9,101000.0,18500.0,1136.8,1171.9,1132.8,-2.513,2026-02-05 11:09,1420
360ONE,2026-02-24,1080.0,93.15,12000.0,0.0,14.85,59500.0,8500.0,1136.8,1171.9,1132.8,-2.513,2026-02-05 11:09,657
360ONE,2026-02-24,1100.0,63.0,60500.0,5500.0,20.6,65000.0,122500.0,1136.8,1171.9,1132.8,-2.513,2026-02-05 11:09,86
360ONE,2026-02-24,1120.0,67.55,22500.0,0.0,24.1,9500.0,5500.0,1136.8,1171.9,1132.8,-2.513,2026-02-05 11:09,-8
360ONE,2026-02-24,1140.0,35.85,29000.0,19500.0,35.0,72000.0,208500.0,1136.8,1171.9,1132.8,-2.513,2026-02-05 11:09,-158
360ONE,2026-02-24,1160.0,26.1,119000.0,42500.0,45.0,95500.0,10000.0,1136.8,1171.9,1132.8,-2.513,2026-02-05 11:09,-383
360ONE,2026-02-24,1180.0,18.0,33000.0,4000.0,40.5,30500.0,0.0,1136.8,1171.9,1132.8,-2.513,2026-02-05 11:09,-151
360ONE,2026-02-24,1200.0,12.85,200000.0,245500.0,51.95,47000.0,0.0,1136.8,1171.9,1132.8,-2.513,2026-02-05 11:09,263
360ONE,2026-02-24,1220.0,8.5,107000.0,83000.0,66.15,2500.0,0.0,1136.8,1171.9,1132.8,-2.513,2026-02-05 11:09,1249
360ONE,2026-02-24,1240.0,5.6,54500.0,17000.0,81.55,3000.0,0.0,1136.8,1171.9,1132.8,-2.513,2026-02-05 11:09,2516
360ONE,2026-02-24,1260.0,4.35,49500.0,32500.0,0.0,0.0,0.0,1136.8,1171.9,1132.8,-2.513,2026-02-05 11:09,3829
360ONE,2026-02-24,1280.0,3.2,31500.0,21000.0,95.0,500.0,0.0,1136.8,1171.9,1132.8,-2.513,2026-02-05 11:09,5256
360ONE,2026-02-24,1300.0,2.5,183500.0,225000.0,194.8,2500.0,0.0,1136.8,1171.9,1132.8,-2.513,2026-02-05 11:09,6732
360ONE,2026-02-24,1320.0,2.0,8500.0,8000.0,200.7,500.0,0.0,1136.8,1171.9,1132.8,-2.513,2026-02-05 11:09,8571
360ONE,2026-02-24,1340.0,0.0,0.0,0.0,217.5,0.0,0.0,1136.8,1171.9,1132.8,-2.513,2026-02-05 11:09,10422
360ONE,2026-02-24,1360.0,1.6,46500.0,44500.0,0.0,0.0,0.0,1136.8,1171.9,1132.8,-2.513,2026-02-05 11:09,12282
360ONE,2026-02-24,1380.0,1.2,34000.0,26000.0,0.0,0.0,0.0,1136.8,1171.9,1132.8,-2.513,2026-02-05 11:09,14243
ABB,2026-02-24,3900.0,0.0,0.0,0.0,3.4,13125.0,2125.0,5748.5,5751.0,5663.0,-0.113,2026-02-05 11:09,91243
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,3.5,23375.0,1125.0,5748.5,5751.0,5663.0,-0.113,2026-02-05 11:09,81490
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5748.5,5751.0,5663.0,-0.113,2026-02-05 11:09,72025
ABB,2026-02-24,4200.0,1212.45,125.0,0.0,5.0,10000.0,250.0,5748.5,5751.0,5663.0,-0.113,2026-02-05 11:09,62527
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.0,9625.0,1500.0,5748.5,5751.0,5663.0,-0.113,2026-02-05 11:09,53141
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5748.5,5751.0,5663.0,-0.113,2026-02-05 11:09,48486
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,5.0,16125.0,0.0,5748.5,5751.0,5663.0,-0.113,2026-02-05 11:09,43844
