Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,2.1,136500.0,222500.0,1154.7,1158.4,1130.1,1.575,2026-01-14 15:27,13685
360ONE,2026-01-27,1000.0,157.9,24000.0,6500.0,3.35,67500.0,144500.0,1154.7,1158.4,1130.1,1.575,2026-01-14 15:27,9532
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.85,104000.0,107500.0,1154.7,1158.4,1130.1,1.575,2026-01-14 15:27,8009
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,4.75,45000.0,75000.0,1154.7,1158.4,1130.1,1.575,2026-01-14 15:27,6298
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,5.7,80000.0,116500.0,1154.7,1158.4,1130.1,1.575,2026-01-14 15:27,4696
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,7.9,68000.0,98500.0,1154.7,1158.4,1130.1,1.575,2026-01-14 15:27,3274
360ONE,2026-01-27,1100.0,62.15,101500.0,6500.0,10.8,123000.0,261000.0,1154.7,1158.4,1130.1,1.575,2026-01-14 15:27,1967
360ONE,2026-01-27,1120.0,46.2,23500.0,71500.0,15.9,48500.0,110000.0,1154.7,1158.4,1130.1,1.575,2026-01-14 15:27,1641
360ONE,2026-01-27,1140.0,34.45,89000.0,294000.0,21.5,110000.0,145500.0,1154.7,1158.4,1130.1,1.575,2026-01-14 15:27,992
360ONE,2026-01-27,1160.0,24.25,129500.0,496000.0,30.3,106000.0,84500.0,1154.7,1158.4,1130.1,1.575,2026-01-14 15:27,780
360ONE,2026-01-27,1180.0,16.0,86500.0,329500.0,44.55,75500.0,35000.0,1154.7,1158.4,1130.1,1.575,2026-01-14 15:27,962
360ONE,2026-01-27,1200.0,10.5,399000.0,622000.0,58.5,130500.0,36500.0,1154.7,1158.4,1130.1,1.575,2026-01-14 15:27,1277
360ONE,2026-01-27,1220.0,6.8,153000.0,181000.0,85.65,28500.0,0.0,1154.7,1158.4,1130.1,1.575,2026-01-14 15:27,2505
360ONE,2026-01-27,1240.0,4.45,118500.0,254000.0,95.5,35000.0,500.0,1154.7,1158.4,1130.1,1.575,2026-01-14 15:27,4300
360ONE,2026-01-27,1260.0,3.15,117000.0,170000.0,76.0,5000.0,0.0,1154.7,1158.4,1130.1,1.575,2026-01-14 15:27,6260
360ONE,2026-01-27,1280.0,2.15,183000.0,219500.0,128.0,1000.0,0.0,1154.7,1158.4,1130.1,1.575,2026-01-14 15:27,8745
360ONE,2026-01-27,1300.0,1.8,74000.0,94500.0,126.0,500.0,0.0,1154.7,1158.4,1130.1,1.575,2026-01-14 15:27,11625
360ONE,2026-01-27,1320.0,1.45,66000.0,38500.0,0.0,0.0,0.0,1154.7,1158.4,1130.1,1.575,2026-01-14 15:27,14636
360ONE,2026-01-27,1360.0,1.0,55500.0,19500.0,168.3,3000.0,0.0,1154.7,1158.4,1130.1,1.575,2026-01-14 15:27,20915
ABB,2026-01-27,4200.0,845.0,125.0,0.0,0.0,0.0,0.0,4927.0,4992.0,4925.0,-0.785,2026-01-14 15:27,63338
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4927.0,4992.0,4925.0,-0.785,2026-01-14 15:27,59438
ABB,2026-01-27,4300.0,725.0,125.0,0.0,4.6,23750.0,500.0,4927.0,4992.0,4925.0,-0.785,2026-01-14 15:27,55528
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,0.0,0.0,4927.0,4992.0,4925.0,-0.785,2026-01-14 15:27,51736
ABB,2026-01-27,4400.0,786.0,625.0,0.0,7.05,250.0,0.0,4927.0,4992.0,4925.0,-0.785,2026-01-14 15:27,47945
ABB,2026-01-27,4450.0,0.0,0.0,0.0,7.7,8250.0,2875.0,4927.0,4992.0,4925.0,-0.785,2026-01-14 15:27,44208
ABB,2026-01-27,4500.0,556.25,375.0,0.0,10.7,33750.0,24625.0,4927.0,4992.0,4925.0,-0.785,2026-01-14 15:27,40456
ABB,2026-01-27,4550.0,663.35,500.0,0.0,14.05,8500.0,0.0,4927.0,4992.0,4925.0,-0.785,2026-01-14 15:27,36867
ABB,2026-01-27,4600.0,0.0,0.0,0.0,16.8,26750.0,9500.0,4927.0,4992.0,4925.0,-0.785,2026-01-14 15:27,33359
ABB,2026-01-27,4650.0,0.0,0.0,0.0,21.5,19125.0,1750.0,4927.0,4992.0,4925.0,-0.785,2026-01-14 15:27,29918
ABB,2026-01-27,4700.0,0.0,0.0,0.0,28.5,54875.0,38625.0,4927.0,4992.0,4925.0,-0.785,2026-01-14 15:27,26577
ABB,2026-01-27,4750.0,244.95,1000.0,0.0,31.9,6625.0,7500.0,4927.0,4992.0,4925.0,-0.785,2026-01-14 15:27,23395
ABB,2026-01-27,4800.0,265.2,750.0,0.0,48.5,61125.0,48125.0,4927.0,4992.0,4925.0,-0.785,2026-01-14 15:27,20411
ABB,2026-01-27,4850.0,0.0,0.0,0.0,47.9,750.0,0.0,4927.0,4992.0,4925.0,-0.785,2026-01-14 15:27,17456
ABB,2026-01-27,4900.0,130.2,8875.0,14000.0,82.0,41125.0,46625.0,4927.0,4992.0,4925.0,-0.785,2026-01-14 15:27,14778
ABB,2026-01-27,4950.0,101.95,13125.0,28250.0,101.85,12875.0,23250.0,4927.0,4992.0,4925.0,-0.785,2026-01-14 15:27,12132
ABB,2026-01-27,5000.0,78.0,78250.0,262750.0,129.85,100750.0,41750.0,4927.0,4992.0,4925.0,-0.785,2026-01-14 15:27,9840
ABB,2026-01-27,5050.0,58.8,31375.0,23500.0,162.6,11250.0,2750.0,4927.0,4992.0,4925.0,-0.785,2026-01-14 15:27,7743
ABB,2026-01-27,5100.0,44.0,92250.0,87625.0,196.5,62500.0,5375.0,4927.0,4992.0,4925.0,-0.785,2026-01-14 15:27,6558
ABB,2026-01-27,5150.0,32.8,28625.0,10000.0,235.95,30125.0,4125.0,4927.0,4992.0,4925.0,-0.785,2026-01-14 15:27,5324
ABB,2026-01-27,5200.0,24.75,180375.0,104000.0,275.0,108000.0,3375.0,4927.0,4992.0,4925.0,-0.785,2026-01-14 15:27,4588
ABB,2026-01-27,5250.0,18.7,66250.0,49500.0,316.15,20250.0,500.0,4927.0,4992.0,4925.0,-0.785,2026-01-14 15:27,3388
