Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.7,88000.0,57000.0,1199.2,1236.2,1187.0,4.351,2026-01-16 12:43,28643
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.95,88000.0,114000.0,1199.2,1236.2,1187.0,4.351,2026-01-16 12:43,20929
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,1.15,44000.0,108000.0,1199.2,1236.2,1187.0,4.351,2026-01-16 12:43,17694
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.3,46000.0,32000.0,1199.2,1236.2,1187.0,4.351,2026-01-16 12:43,14150
360ONE,2026-01-27,1060.0,97.25,3000.0,0.0,1.55,114000.0,126500.0,1199.2,1236.2,1187.0,4.351,2026-01-16 12:43,10697
360ONE,2026-01-27,1080.0,80.85,3000.0,0.0,2.05,74500.0,141500.0,1199.2,1236.2,1187.0,4.351,2026-01-16 12:43,7495
360ONE,2026-01-27,1100.0,107.5,92000.0,18500.0,2.85,146000.0,799000.0,1199.2,1236.2,1187.0,4.351,2026-01-16 12:43,4446
360ONE,2026-01-27,1120.0,89.85,22000.0,76000.0,4.15,107500.0,471000.0,1199.2,1236.2,1187.0,4.351,2026-01-16 12:43,2811
360ONE,2026-01-27,1140.0,73.95,43000.0,171500.0,6.2,266500.0,926000.0,1199.2,1236.2,1187.0,4.351,2026-01-16 12:43,642
360ONE,2026-01-27,1160.0,55.55,45500.0,344500.0,10.05,421000.0,1321500.0,1199.2,1236.2,1187.0,4.351,2026-01-16 12:43,-909
360ONE,2026-01-27,1180.0,41.9,84500.0,386000.0,16.4,178500.0,1279000.0,1199.2,1236.2,1187.0,4.351,2026-01-16 12:43,-1850
360ONE,2026-01-27,1200.0,30.0,422000.0,3686000.0,23.85,279000.0,2101000.0,1199.2,1236.2,1187.0,4.351,2026-01-16 12:43,-2034
360ONE,2026-01-27,1220.0,21.0,398500.0,3484500.0,35.7,82000.0,668500.0,1199.2,1236.2,1187.0,4.351,2026-01-16 12:43,-276
360ONE,2026-01-27,1240.0,14.0,510500.0,4382000.0,52.0,70000.0,311000.0,1199.2,1236.2,1187.0,4.351,2026-01-16 12:43,2385
360ONE,2026-01-27,1260.0,9.3,572000.0,3257000.0,60.9,5500.0,8500.0,1199.2,1236.2,1187.0,4.351,2026-01-16 12:43,6015
360ONE,2026-01-27,1280.0,6.55,269000.0,2052500.0,131.8,1000.0,0.0,1199.2,1236.2,1187.0,4.351,2026-01-16 12:43,10947
360ONE,2026-01-27,1300.0,4.75,341500.0,2414500.0,150.5,500.0,0.0,1199.2,1236.2,1187.0,4.351,2026-01-16 12:43,16084
360ONE,2026-01-27,1320.0,3.8,172500.0,687500.0,0.0,0.0,0.0,1199.2,1236.2,1187.0,4.351,2026-01-16 12:43,21897
360ONE,2026-01-27,1360.0,2.05,419500.0,1838000.0,208.65,3000.0,0.0,1199.2,1236.2,1187.0,4.351,2026-01-16 12:43,33968
ABB,2026-01-27,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,4907.0,4960.0,4900.0,-0.567,2026-01-16 12:43,72142
ABB,2026-01-27,4200.0,743.6,125.0,0.0,0.0,0.0,0.0,4907.0,4960.0,4900.0,-0.567,2026-01-16 12:43,64247
