Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,1.8,6000.0,0.0,1136.2,1153.6,1120.5,0.504,2026-01-13 15:24,12682
360ONE,2026-01-27,1000.0,139.4,25500.0,2500.0,3.95,43000.0,45000.0,1136.2,1153.6,1120.5,0.504,2026-01-13 15:24,9235
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,5.35,44000.0,45500.0,1136.2,1153.6,1120.5,0.504,2026-01-13 15:24,7987
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,7.3,12000.0,5500.0,1136.2,1153.6,1120.5,0.504,2026-01-13 15:24,6465
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,9.55,61000.0,64000.0,1136.2,1153.6,1120.5,0.504,2026-01-13 15:24,4983
360ONE,2026-01-27,1080.0,63.5,2500.0,1500.0,15.65,51000.0,11500.0,1136.2,1153.6,1120.5,0.504,2026-01-13 15:24,3617
360ONE,2026-01-27,1100.0,53.95,102000.0,5500.0,18.5,131000.0,48000.0,1136.2,1153.6,1120.5,0.504,2026-01-13 15:24,2314
360ONE,2026-01-27,1120.0,42.0,33000.0,28500.0,26.0,59500.0,44500.0,1136.2,1153.6,1120.5,0.504,2026-01-13 15:24,1849
360ONE,2026-01-27,1140.0,30.95,83000.0,234500.0,35.45,63500.0,63000.0,1136.2,1153.6,1120.5,0.504,2026-01-13 15:24,1245
360ONE,2026-01-27,1160.0,22.45,71500.0,257500.0,46.45,96500.0,68500.0,1136.2,1153.6,1120.5,0.504,2026-01-13 15:24,982
360ONE,2026-01-27,1180.0,15.8,78000.0,91000.0,67.05,83500.0,14000.0,1136.2,1153.6,1120.5,0.504,2026-01-13 15:24,735
360ONE,2026-01-27,1200.0,11.3,303000.0,276500.0,80.05,143500.0,4500.0,1136.2,1153.6,1120.5,0.504,2026-01-13 15:24,663
360ONE,2026-01-27,1220.0,7.55,168500.0,21500.0,85.65,28500.0,0.0,1136.2,1153.6,1120.5,0.504,2026-01-13 15:24,1113
360ONE,2026-01-27,1240.0,5.2,99500.0,168000.0,100.3,35000.0,500.0,1136.2,1153.6,1120.5,0.504,2026-01-13 15:24,2647
360ONE,2026-01-27,1260.0,3.7,75500.0,16500.0,76.0,5000.0,0.0,1136.2,1153.6,1120.5,0.504,2026-01-13 15:24,4268
360ONE,2026-01-27,1280.0,2.65,118000.0,39500.0,128.0,1000.0,0.0,1136.2,1153.6,1120.5,0.504,2026-01-13 15:24,6339
360ONE,2026-01-27,1300.0,2.15,66500.0,177000.0,126.0,500.0,0.0,1136.2,1153.6,1120.5,0.504,2026-01-13 15:24,8677
360ONE,2026-01-27,1320.0,1.8,62500.0,9500.0,0.0,0.0,0.0,1136.2,1153.6,1120.5,0.504,2026-01-13 15:24,11138
360ONE,2026-01-27,1360.0,1.25,48000.0,7000.0,168.3,3000.0,0.0,1136.2,1153.6,1120.5,0.504,2026-01-13 15:24,16305
ABB,2026-01-27,4200.0,845.0,125.0,0.0,0.0,0.0,0.0,4969.5,5081.5,4923.0,-1.555,2026-01-13 15:24,63546
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4969.5,5081.5,4923.0,-1.555,2026-01-13 15:24,59629
ABB,2026-01-27,4300.0,725.0,250.0,125.0,5.25,23750.0,2625.0,4969.5,5081.5,4923.0,-1.555,2026-01-13 15:24,55701
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,0.0,0.0,4969.5,5081.5,4923.0,-1.555,2026-01-13 15:24,51898
ABB,2026-01-27,4400.0,786.0,625.0,0.0,7.05,250.0,0.0,4969.5,5081.5,4923.0,-1.555,2026-01-13 15:24,48090
ABB,2026-01-27,4450.0,0.0,0.0,0.0,9.4,6625.0,7125.0,4969.5,5081.5,4923.0,-1.555,2026-01-13 15:24,44335
ABB,2026-01-27,4500.0,556.25,375.0,0.0,11.45,32750.0,35125.0,4969.5,5081.5,4923.0,-1.555,2026-01-13 15:24,40558
ABB,2026-01-27,4550.0,663.35,500.0,0.0,14.1,8375.0,18625.0,4969.5,5081.5,4923.0,-1.555,2026-01-13 15:24,36937
ABB,2026-01-27,4600.0,0.0,0.0,0.0,17.65,23500.0,9000.0,4969.5,5081.5,4923.0,-1.555,2026-01-13 15:24,33397
ABB,2026-01-27,4650.0,0.0,0.0,0.0,29.0,18625.0,1375.0,4969.5,5081.5,4923.0,-1.555,2026-01-13 15:24,29913
ABB,2026-01-27,4700.0,0.0,0.0,0.0,28.25,52375.0,65000.0,4969.5,5081.5,4923.0,-1.555,2026-01-13 15:24,26509
ABB,2026-01-27,4750.0,257.2,875.0,1375.0,38.35,4375.0,2250.0,4969.5,5081.5,4923.0,-1.555,2026-01-13 15:24,23273
ABB,2026-01-27,4800.0,265.2,500.0,875.0,47.8,67125.0,121250.0,4969.5,5081.5,4923.0,-1.555,2026-01-13 15:24,20217
ABB,2026-01-27,4850.0,0.0,0.0,0.0,47.9,750.0,0.0,4969.5,5081.5,4923.0,-1.555,2026-01-13 15:24,17185
ABB,2026-01-27,4900.0,146.4,8500.0,2125.0,78.95,44000.0,70000.0,4969.5,5081.5,4923.0,-1.555,2026-01-13 15:24,14462
ABB,2026-01-27,4950.0,118.3,10500.0,33250.0,96.45,9000.0,27375.0,4969.5,5081.5,4923.0,-1.555,2026-01-13 15:24,11781
ABB,2026-01-27,5000.0,95.8,62375.0,198250.0,123.65,103375.0,357125.0,4969.5,5081.5,4923.0,-1.555,2026-01-13 15:24,9459
ABB,2026-01-27,5050.0,74.0,31125.0,66500.0,155.0,12000.0,23125.0,4969.5,5081.5,4923.0,-1.555,2026-01-13 15:24,7247
ABB,2026-01-27,5100.0,57.1,83375.0,181625.0,185.3,65500.0,9125.0,4969.5,5081.5,4923.0,-1.555,2026-01-13 15:24,5975
ABB,2026-01-27,5150.0,42.4,29250.0,47625.0,222.35,31750.0,4375.0,4969.5,5081.5,4923.0,-1.555,2026-01-13 15:24,4667
ABB,2026-01-27,5200.0,33.05,159750.0,145875.0,262.65,109500.0,3125.0,4969.5,5081.5,4923.0,-1.555,2026-01-13 15:24,3818
ABB,2026-01-27,5250.0,25.3,61500.0,58125.0,300.0,20125.0,875.0,4969.5,5081.5,4923.0,-1.555,2026-01-13 15:24,2550
ABB,2026-01-27,5300.0,19.7,209625.0,134125.0,324.0,43375.0,1500.0,4969.5,5081.5,4923.0,-1.555,2026-01-13 15:24,3590
ABB,2026-01-27,5350.0,15.35,76750.0,64125.0,323.15,6625.0,125.0,4969.5,5081.5,4923.0,-1.555,2026-01-13 15:24,5351
ABB,2026-01-27,5400.0,12.1,191000.0,103625.0,371.4,11000.0,0.0,4969.5,5081.5,4923.0,-1.555,2026-01-13 15:24,8425
ABB,2026-01-27,5450.0,9.1,21750.0,23375.0,0.0,0.0,0.0,4969.5,5081.5,4923.0,-1.555,2026-01-13 15:24,12427
ABB,2026-01-27,5500.0,7.45,124375.0,80500.0,546.8,15750.0,500.0,4969.5,5081.5,4923.0,-1.555,2026-01-13 15:24,16736
ABB,2026-01-27,5550.0,6.35,26750.0,1875.0,506.4,375.0,0.0,4969.5,5081.5,4923.0,-1.555,2026-01-13 15:24,20957
ABB,2026-01-27,5600.0,4.8,49125.0,30250.0,304.9,17250.0,0.0,4969.5,5081.5,4923.0,-1.555,2026-01-13 15:24,26080
ABB,2026-01-27,5650.0,8.5,250.0,0.0,0.0,0.0,0.0,4969.5,5081.5,4923.0,-1.555,2026-01-13 15:24,31034
ABB,2026-01-27,5700.0,3.35,72750.0,21250.0,521.85,6875.0,0.0,4969.5,5081.5,4923.0,-1.555,2026-01-13 15:24,36492
ABB,2026-01-27,5750.0,3.5,9875.0,500.0,412.0,1375.0,0.0,4969.5,5081.5,4923.0,-1.555,2026-01-13 15:24,42014
ABB,2026-01-27,5800.0,2.8,61625.0,18500.0,586.4,2750.0,0.0,4969.5,5081.5,4923.0,-1.555,2026-01-13 15:24,47874
