Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,6000.0,0.5,63500.0,22000.0,1195.0,1228.0,1182.0,-0.225,2026-01-19 12:40:44,31268
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.75,98000.0,31500.0,1195.0,1228.0,1182.0,-0.225,2026-01-19 12:40:44,23257
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.7,42500.0,16500.0,1195.0,1228.0,1182.0,-0.225,2026-01-19 12:40:44,19875
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.75,49000.0,16500.0,1195.0,1228.0,1182.0,-0.225,2026-01-19 12:40:44,16182
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.75,94000.0,28000.0,1195.0,1228.0,1182.0,-0.225,2026-01-19 12:40:44,12586
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,1.2,73000.0,43500.0,1195.0,1228.0,1182.0,-0.225,2026-01-19 12:40:44,9220
360ONE,2026-01-27,1100.0,96.5,109000.0,1143000.0,1.7,134000.0,763500.0,1195.0,1228.0,1182.0,-0.225,2026-01-19 12:40:44,5984
360ONE,2026-01-27,1120.0,77.35,182500.0,736000.0,2.7,155500.0,668500.0,1195.0,1228.0,1182.0,-0.225,2026-01-19 12:40:44,4253
360ONE,2026-01-27,1140.0,66.5,64500.0,505000.0,4.5,302000.0,638000.0,1195.0,1228.0,1182.0,-0.225,2026-01-19 12:40:44,3539
360ONE,2026-01-27,1160.0,45.35,52000.0,186000.0,8.25,335000.0,705500.0,1195.0,1228.0,1182.0,-0.225,2026-01-19 12:40:44,2481
360ONE,2026-01-27,1180.0,32.8,124000.0,1549500.0,15.35,164500.0,1835500.0,1195.0,1228.0,1182.0,-0.225,2026-01-19 12:40:44,1863
360ONE,2026-01-27,1200.0,22.75,403500.0,3575000.0,25.25,312500.0,3219000.0,1195.0,1228.0,1182.0,-0.225,2026-01-19 12:40:44,2018
360ONE,2026-01-27,1220.0,13.75,459500.0,2776000.0,37.75,47500.0,964500.0,1195.0,1228.0,1182.0,-0.225,2026-01-19 12:40:44,3579
360ONE,2026-01-27,1240.0,8.55,398000.0,2388500.0,52.8,86500.0,791500.0,1195.0,1228.0,1182.0,-0.225,2026-01-19 12:40:44,6477
360ONE,2026-01-27,1260.0,5.2,571500.0,1501000.0,68.35,102000.0,471000.0,1195.0,1228.0,1182.0,-0.225,2026-01-19 12:40:44,9776
360ONE,2026-01-27,1280.0,3.25,239500.0,657500.0,128.0,1000.0,0.0,1195.0,1228.0,1182.0,-0.225,2026-01-19 12:40:44,14138
360ONE,2026-01-27,1300.0,2.45,509000.0,1121000.0,103.25,10000.0,80500.0,1195.0,1228.0,1182.0,-0.225,2026-01-19 12:40:44,19446
360ONE,2026-01-27,1320.0,1.65,158000.0,305500.0,0.0,0.0,0.0,1195.0,1228.0,1182.0,-0.225,2026-01-19 12:40:44,25748
360ONE,2026-01-27,1340.0,1.7,47500.0,43000.0,143.6,1500.0,3000.0,1195.0,1228.0,1182.0,-0.225,2026-01-19 12:40:44,32371
360ONE,2026-01-27,1360.0,1.15,384000.0,435000.0,152.1,4000.0,6500.0,1195.0,1228.0,1182.0,-0.225,2026-01-19 12:40:44,39053
360ONE,2026-01-27,1380.0,0.9,158000.0,201500.0,0.0,0.0,0.0,1195.0,1228.0,1182.0,-0.225,2026-01-19 12:40:44,46507
ABB,2026-01-27,4100.0,0.0,0.0,0.0,2.5,875.0,1750.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:40:44,71181
ABB,2026-01-27,4200.0,845.0,125.0,0.0,0.0,0.0,0.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:40:44,63422
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:40:44,59554
ABB,2026-01-27,4300.0,725.0,125.0,0.0,3.05,23125.0,1500.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:40:44,55675
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,0.0,0.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:40:44,51915
ABB,2026-01-27,4400.0,786.0,625.0,0.0,5.35,6625.0,7250.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:40:44,48152
ABB,2026-01-27,4450.0,0.0,0.0,0.0,6.75,11375.0,3500.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:40:44,44472
ABB,2026-01-27,4500.0,556.25,375.0,0.0,8.85,31625.0,31125.0,4856.0,4942.0,4839.0,-0.339,2026-01-19 12:40:44,40795
