Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
ADANIENSOL,2026-01-27,1110.0,0.0,0.0,0.0,0.0,0.0,0.0,931.5,3.581,2026-01-22 09:39:25,28971
ADANIENSOL,2026-01-27,1120.0,0.0,0.0,0.0,0.0,0.0,0.0,931.5,3.581,2026-01-22 09:39:25,30775
ADANIENSOL,2026-01-27,1130.0,0.0,0.0,0.0,0.0,0.0,0.0,931.5,3.581,2026-01-22 09:39:25,32578
ADANIENSOL,2026-01-27,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,931.5,3.581,2026-01-22 09:39:25,34382
ADANIENSOL,2026-01-27,1150.0,0.0,0.0,0.0,0.0,0.0,0.0,931.5,3.581,2026-01-22 09:39:25,36186
ADANIENSOL,2026-01-27,1160.0,0.0,0.0,0.0,0.0,0.0,0.0,931.5,3.581,2026-01-22 09:39:25,37989
ADANIENSOL,2026-01-27,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,931.5,3.581,2026-01-22 09:39:25,41596
ADANIENSOL,2026-01-27,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,931.5,3.581,2026-01-22 09:39:25,45204
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,931.5,3.581,2026-01-22 09:39:25,48811
ADANIENT,2026-01-27,1680.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,1760.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,1820.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,1840.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,1880.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,1900.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,1920.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,1938.95,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,1940.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,1960.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,1980.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,2040.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,2060.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,2120.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,2180.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,2200.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,2220.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,2240.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,2260.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,2300.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,2320.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,2326.75,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,2340.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,2360.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,2380.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,2404.3,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,2420.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,2440.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,2460.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,2480.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,2520.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,2520.65,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,2540.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,2560.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,2598.2,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,2600.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,2640.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIENT,2026-01-27,2800.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,2.5,2026-01-22 09:39:25,0
ADANIGREEN,2026-01-27,720.0,0.0,0.0,0.0,0.0,0.0,0.0,915.2,4.154,2026-01-22 09:39:25,0
ADANIGREEN,2026-01-27,740.0,0.0,0.0,0.0,0.0,0.0,0.0,915.2,4.154,2026-01-22 09:39:25,0
ADANIGREEN,2026-01-27,760.0,0.0,0.0,0.0,0.0,0.0,0.0,915.2,4.154,2026-01-22 09:39:25,0
ADANIGREEN,2026-01-27,770.0,0.0,0.0,0.0,0.0,0.0,0.0,915.2,4.154,2026-01-22 09:39:25,0
ADANIGREEN,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,915.2,4.154,2026-01-22 09:39:25,0
ADANIGREEN,2026-01-27,790.0,0.0,0.0,0.0,0.0,0.0,0.0,915.2,4.154,2026-01-22 09:39:25,0
ADANIGREEN,2026-01-27,800.0,0.0,0.0,0.0,0.0,0.0,0.0,915.2,4.154,2026-01-22 09:39:25,0
ADANIGREEN,2026-01-27,810.0,0.0,0.0,0.0,0.0,0.0,0.0,915.2,4.154,2026-01-22 09:39:25,0
ADANIGREEN,2026-01-27,820.0,0.0,0.0,0.0,0.0,0.0,0.0,915.2,4.154,2026-01-22 09:39:25,0
ADANIGREEN,2026-01-27,830.0,0.0,0.0,0.0,0.0,0.0,0.0,915.2,4.154,2026-01-22 09:39:25,0
ADANIGREEN,2026-01-27,840.0,0.0,0.0,0.0,0.0,0.0,0.0,915.2,4.154,2026-01-22 09:39:25,0
ADANIGREEN,2026-01-27,850.0,0.0,0.0,0.0,0.0,0.0,0.0,915.2,4.154,2026-01-22 09:39:25,0
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,0.0,0.0,0.0,915.2,4.154,2026-01-22 09:39:25,0
ADANIGREEN,2026-01-27,870.0,0.0,0.0,0.0,0.0,0.0,0.0,915.2,4.154,2026-01-22 09:39:25,0
ADANIGREEN,2026-01-27,880.0,0.0,0.0,0.0,0.0,0.0,0.0,915.2,4.154,2026-01-22 09:39:25,0
ADANIGREEN,2026-01-27,890.0,0.0,0.0,0.0,0.0,0.0,0.0,915.2,4.154,2026-01-22 09:39:25,0
ADANIGREEN,2026-01-27,900.0,0.0,0.0,0.0,0.0,0.0,0.0,915.2,4.154,2026-01-22 09:39:25,0
ADANIGREEN,2026-01-27,910.0,0.0,0.0,0.0,0.0,0.0,0.0,915.2,4.154,2026-01-22 09:39:25,0
ADANIGREEN,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,915.2,4.154,2026-01-22 09:39:25,0
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,0.0,0.0,0.0,915.2,4.154,2026-01-22 09:39:25,0
