Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,3.45,19000.0,42500.0,1083.8,1099.9,1067.4,-1.634,2026-02-02 13:35,4299
360ONE,2026-02-24,940.0,0.0,0.0,0.0,0.0,0.0,0.0,1083.8,1099.9,1067.4,-1.634,2026-02-02 13:35,3717
360ONE,2026-02-24,960.0,0.0,0.0,0.0,6.0,0.0,1500.0,1083.8,1099.9,1067.4,-1.634,2026-02-02 13:35,3141
360ONE,2026-02-24,980.0,0.0,0.0,0.0,8.2,4000.0,1500.0,1083.8,1099.9,1067.4,-1.634,2026-02-02 13:35,2565
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,10.45,58000.0,152000.0,1083.8,1099.9,1067.4,-1.634,2026-02-02 13:35,1993
360ONE,2026-02-24,1020.0,130.0,2000.0,0.0,14.5,0.0,500.0,1083.8,1099.9,1067.4,-1.634,2026-02-02 13:35,1552
360ONE,2026-02-24,1040.0,66.7,0.0,1500.0,17.15,16000.0,60000.0,1083.8,1099.9,1067.4,-1.634,2026-02-02 13:35,1139
360ONE,2026-02-24,1060.0,53.0,9000.0,3000.0,24.35,32000.0,26000.0,1083.8,1099.9,1067.4,-1.634,2026-02-02 13:35,705
360ONE,2026-02-24,1080.0,41.55,12500.0,15500.0,33.0,15500.0,25500.0,1083.8,1099.9,1067.4,-1.634,2026-02-02 13:35,350
360ONE,2026-02-24,1100.0,28.2,66000.0,126500.0,43.85,59000.0,64500.0,1083.8,1099.9,1067.4,-1.634,2026-02-02 13:35,81
360ONE,2026-02-24,1120.0,23.25,70500.0,52500.0,61.5,16000.0,6500.0,1083.8,1099.9,1067.4,-1.634,2026-02-02 13:35,-9
360ONE,2026-02-24,1140.0,14.95,33000.0,33500.0,72.85,29500.0,9000.0,1083.8,1099.9,1067.4,-1.634,2026-02-02 13:35,209
360ONE,2026-02-24,1160.0,10.6,40000.0,88500.0,83.35,6500.0,2000.0,1083.8,1099.9,1067.4,-1.634,2026-02-02 13:35,323
360ONE,2026-02-24,1180.0,8.2,32000.0,19500.0,66.3,2500.0,0.0,1083.8,1099.9,1067.4,-1.634,2026-02-02 13:35,683
360ONE,2026-02-24,1200.0,5.8,97500.0,178500.0,120.7,43500.0,1000.0,1083.8,1099.9,1067.4,-1.634,2026-02-02 13:35,1134
360ONE,2026-02-24,1220.0,3.75,20000.0,9500.0,87.4,500.0,0.0,1083.8,1099.9,1067.4,-1.634,2026-02-02 13:35,1388
360ONE,2026-02-24,1240.0,3.6,20500.0,47000.0,145.45,1500.0,1000.0,1083.8,1099.9,1067.4,-1.634,2026-02-02 13:35,2155
360ONE,2026-02-24,1260.0,2.0,1500.0,0.0,0.0,0.0,0.0,1083.8,1099.9,1067.4,-1.634,2026-02-02 13:35,2949
360ONE,2026-02-24,1280.0,2.5,24000.0,500.0,95.0,500.0,0.0,1083.8,1099.9,1067.4,-1.634,2026-02-02 13:35,3760
360ONE,2026-02-24,1300.0,1.25,47000.0,3000.0,194.8,2500.0,0.0,1083.8,1099.9,1067.4,-1.634,2026-02-02 13:35,4621
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1083.8,1099.9,1067.4,-1.634,2026-02-02 13:35,5538
360ONE,2026-02-24,1360.0,0.85,11000.0,1000.0,0.0,0.0,0.0,1083.8,1099.9,1067.4,-1.634,2026-02-02 13:35,7452
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1083.8,1099.9,1067.4,-1.634,2026-02-02 13:35,8437
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.05,2000.0,0.0,5387.0,5537.0,5368.5,-0.92,2026-02-02 13:35,75115
ABB,2026-02-24,4000.0,1060.0,125.0,0.0,3.35,13875.0,1000.0,5387.0,5537.0,5368.5,-0.92,2026-02-02 13:35,67136
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5387.0,5537.0,5368.5,-0.92,2026-02-02 13:35,59306
ABB,2026-02-24,4200.0,1315.5,500.0,375.0,4.9,7375.0,250.0,5387.0,5537.0,5368.5,-0.92,2026-02-02 13:35,51480
ABB,2026-02-24,4300.0,0.0,0.0,0.0,8.0,9625.0,125.0,5387.0,5537.0,5368.5,-0.92,2026-02-02 13:35,43796
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5387.0,5537.0,5368.5,-0.92,2026-02-02 13:35,39963
