Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.9,1129.4,1100.2,1.229,2026-01-23 11:50,28499
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.3,22000.0,2000.0,1119.9,1129.4,1100.2,1.229,2026-01-23 11:50,22043
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.9,1129.4,1100.2,1.229,2026-01-23 11:50,18897
360ONE,2026-01-27,1000.0,105.35,25500.0,0.0,0.15,46000.0,18000.0,1119.9,1129.4,1100.2,1.229,2026-01-23 11:50,15716
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.1,42000.0,14000.0,1119.9,1129.4,1100.2,1.229,2026-01-23 11:50,12946
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.15,31500.0,24500.0,1119.9,1129.4,1100.2,1.229,2026-01-23 11:50,9991
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.05,603500.0,181000.0,1119.9,1129.4,1100.2,1.229,2026-01-23 11:50,7100
360ONE,2026-01-27,1080.0,28.15,9000.0,1000.0,0.45,198000.0,109000.0,1119.9,1129.4,1100.2,1.229,2026-01-23 11:50,5458
360ONE,2026-01-27,1100.0,17.5,95000.0,14000.0,1.95,157000.0,179000.0,1119.9,1129.4,1100.2,1.229,2026-01-23 11:50,4210
360ONE,2026-01-27,1120.0,8.5,114500.0,198500.0,7.2,68500.0,26500.0,1119.9,1129.4,1100.2,1.229,2026-01-23 11:50,3586
360ONE,2026-01-27,1140.0,1.65,410500.0,533000.0,21.8,87500.0,22500.0,1119.9,1129.4,1100.2,1.229,2026-01-23 11:50,3240
360ONE,2026-01-27,1160.0,0.45,261000.0,448000.0,39.15,42500.0,26500.0,1119.9,1129.4,1100.2,1.229,2026-01-23 11:50,3719
360ONE,2026-01-27,1180.0,0.2,209000.0,118500.0,59.5,111500.0,2000.0,1119.9,1129.4,1100.2,1.229,2026-01-23 11:50,4773
360ONE,2026-01-27,1200.0,0.2,315500.0,160500.0,82.0,70500.0,3500.0,1119.9,1129.4,1100.2,1.229,2026-01-23 11:50,5964
360ONE,2026-01-27,1220.0,0.2,388500.0,231500.0,102.0,30000.0,1500.0,1119.9,1129.4,1100.2,1.229,2026-01-23 11:50,8014
360ONE,2026-01-27,1240.0,0.15,199500.0,26000.0,134.0,68000.0,0.0,1119.9,1129.4,1100.2,1.229,2026-01-23 11:50,11175
360ONE,2026-01-27,1260.0,0.15,127000.0,37500.0,148.25,23500.0,500.0,1119.9,1129.4,1100.2,1.229,2026-01-23 11:50,14261
360ONE,2026-01-27,1280.0,0.2,134500.0,22000.0,81.0,1000.0,0.0,1119.9,1129.4,1100.2,1.229,2026-01-23 11:50,18209
360ONE,2026-01-27,1300.0,0.15,152500.0,14500.0,191.0,6000.0,0.0,1119.9,1129.4,1100.2,1.229,2026-01-23 11:50,22770
360ONE,2026-01-27,1320.0,0.2,60500.0,0.0,0.0,0.0,0.0,1119.9,1129.4,1100.2,1.229,2026-01-23 11:50,27540
360ONE,2026-01-27,1340.0,0.15,13500.0,500.0,232.35,1000.0,0.0,1119.9,1129.4,1100.2,1.229,2026-01-23 11:50,32546
360ONE,2026-01-27,1360.0,0.1,121000.0,10500.0,152.1,4000.0,0.0,1119.9,1129.4,1100.2,1.229,2026-01-23 11:50,37556
360ONE,2026-01-27,1380.0,0.1,35500.0,500.0,0.0,0.0,0.0,1119.9,1129.4,1100.2,1.229,2026-01-23 11:50,42779
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4701.5,4775.0,4692.5,-1.136,2026-01-23 11:50,64084
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.1,0.0,250.0,4701.5,4775.0,4692.5,-1.136,2026-01-23 11:50,58069
ABB,2026-01-27,4100.0,0.0,0.0,0.0,1.45,875.0,0.0,4701.5,4775.0,4692.5,-1.136,2026-01-23 11:50,52054
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4701.5,4775.0,4692.5,-1.136,2026-01-23 11:50,49050
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4701.5,4775.0,4692.5,-1.136,2026-01-23 11:50,46047
ABB,2026-01-27,4250.0,0.0,0.0,0.0,2.1,2500.0,0.0,4701.5,4775.0,4692.5,-1.136,2026-01-23 11:50,43044
