Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.85,47500.0,16000.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:57:37,10547
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.35,13500.0,0.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:57:37,9157
360ONE,2026-02-24,960.0,0.0,0.0,0.0,3.35,16000.0,7000.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:57:37,7805
360ONE,2026-02-24,980.0,193.35,1500.0,0.0,3.5,11500.0,2500.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:57:37,6482
360ONE,2026-02-24,1000.0,168.2,4500.0,0.0,5.3,61000.0,27000.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:57:37,5216
360ONE,2026-02-24,1020.0,152.2,2500.0,0.0,4.95,10500.0,0.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:57:37,4100
360ONE,2026-02-24,1040.0,132.6,3000.0,0.0,8.0,20500.0,8000.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:57:37,2999
360ONE,2026-02-24,1060.0,118.0,8000.0,0.0,10.55,101500.0,17500.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:57:37,1935
360ONE,2026-02-24,1080.0,93.15,12000.0,0.0,14.0,58500.0,7500.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:57:37,1054
360ONE,2026-02-24,1100.0,66.1,61000.0,4500.0,18.35,90000.0,65000.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:57:37,357
360ONE,2026-02-24,1120.0,67.55,22500.0,0.0,24.1,9500.0,5500.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:57:37,170
360ONE,2026-02-24,1140.0,40.4,23000.0,6000.0,32.0,115000.0,146000.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:57:37,-61
360ONE,2026-02-24,1160.0,28.65,118000.0,40000.0,40.65,94000.0,8500.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:57:37,-421
360ONE,2026-02-24,1180.0,22.3,34000.0,3500.0,40.5,30500.0,0.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:57:37,-126
360ONE,2026-02-24,1200.0,14.6,87000.0,85500.0,51.95,47000.0,0.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:57:37,294
360ONE,2026-02-24,1220.0,10.4,104000.0,25500.0,66.15,2500.0,0.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:57:37,912
360ONE,2026-02-24,1240.0,7.55,54500.0,8500.0,81.55,3000.0,0.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:57:37,1953
360ONE,2026-02-24,1260.0,4.8,42500.0,26500.0,0.0,0.0,0.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:57:37,3034
360ONE,2026-02-24,1280.0,3.4,28000.0,13500.0,95.0,500.0,0.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:57:37,4203
360ONE,2026-02-24,1300.0,2.7,174500.0,200000.0,194.8,2500.0,0.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:57:37,5414
360ONE,2026-02-24,1320.0,2.25,9000.0,6000.0,200.7,500.0,0.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:57:37,6972
360ONE,2026-02-24,1340.0,0.0,0.0,0.0,217.5,0.0,0.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:57:37,8543
360ONE,2026-02-24,1360.0,1.6,46500.0,44500.0,0.0,0.0,0.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:57:37,10122
360ONE,2026-02-24,1380.0,1.25,35500.0,24500.0,0.0,0.0,0.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:57:37,11802
ABB,2026-02-24,3900.0,0.0,0.0,0.0,3.9,12125.0,1875.0,5733.0,5751.0,5663.0,-0.382,2026-02-05 10:57:37,91328
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,3.3,23000.0,1000.0,5733.0,5751.0,5663.0,-0.382,2026-02-05 10:57:37,81586
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5733.0,5751.0,5663.0,-0.382,2026-02-05 10:57:37,72129
ABB,2026-02-24,4200.0,1212.45,125.0,0.0,5.0,10000.0,250.0,5733.0,5751.0,5663.0,-0.382,2026-02-05 10:57:37,62638
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.0,9625.0,1500.0,5733.0,5751.0,5663.0,-0.382,2026-02-05 10:57:37,53260
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5733.0,5751.0,5663.0,-0.382,2026-02-05 10:57:37,48609
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,5.0,16125.0,0.0,5733.0,5751.0,5663.0,-0.382,2026-02-05 10:57:37,43971
ABB,2026-02-24,4450.0,0.0,0.0,0.0,4.05,1875.0,0.0,5733.0,5751.0,5663.0,-0.382,2026-02-05 10:57:37,39481
ABB,2026-02-24,4500.0,1139.5,1250.0,0.0,7.5,20750.0,125.0,5733.0,5751.0,5663.0,-0.382,2026-02-05 10:57:37,34937
ABB,2026-02-24,4550.0,0.0,0.0,0.0,10.15,1000.0,0.0,5733.0,5751.0,5663.0,-0.382,2026-02-05 10:57:37,30631
ABB,2026-02-24,4600.0,808.65,2250.0,0.0,9.55,30000.0,750.0,5733.0,5751.0,5663.0,-0.382,2026-02-05 10:57:37,26202
ABB,2026-02-24,4650.0,829.85,375.0,0.0,8.55,4000.0,0.0,5733.0,5751.0,5663.0,-0.382,2026-02-05 10:57:37,22088
ABB,2026-02-24,4700.0,999.0,15875.0,0.0,12.15,32500.0,750.0,5733.0,5751.0,5663.0,-0.382,2026-02-05 10:57:37,17871
ABB,2026-02-24,4750.0,1000.0,4375.0,0.0,12.95,4375.0,1250.0,5733.0,5751.0,5663.0,-0.382,2026-02-05 10:57:37,15414
ABB,2026-02-24,4800.0,951.85,23875.0,0.0,13.5,41750.0,1500.0,5733.0,5751.0,5663.0,-0.382,2026-02-05 10:57:37,11887
ABB,2026-02-24,4850.0,877.25,8750.0,0.0,14.7,24875.0,500.0,5733.0,5751.0,5663.0,-0.382,2026-02-05 10:57:37,10472
ABB,2026-02-24,4900.0,878.35,12875.0,0.0,16.25,41125.0,5875.0,5733.0,5751.0,5663.0,-0.382,2026-02-05 10:57:37,7740
ABB,2026-02-24,4950.0,794.0,10875.0,0.0,14.85,4625.0,125.0,5733.0,5751.0,5663.0,-0.382,2026-02-05 10:57:37,5611
