Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1182.8,1197.1,1175.8,-0.755,2026-01-08 12:23,8183
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,2.9,4000.0,0.0,1182.8,1197.1,1175.8,-0.755,2026-01-08 12:23,5977
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.6,4500.0,5000.0,1182.8,1197.1,1175.8,-0.755,2026-01-08 12:23,4880
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.95,2000.0,0.0,1182.8,1197.1,1175.8,-0.755,2026-01-08 12:23,3793
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1182.8,1197.1,1175.8,-0.755,2026-01-08 12:23,2710
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,7.8,42000.0,1000.0,1182.8,1197.1,1175.8,-0.755,2026-01-08 12:23,1674
360ONE,2026-01-27,1100.0,90.9,31500.0,8500.0,13.2,61000.0,29500.0,1182.8,1197.1,1175.8,-0.755,2026-01-08 12:23,680
360ONE,2026-01-27,1120.0,0.0,0.0,0.0,18.45,68000.0,41000.0,1182.8,1197.1,1175.8,-0.755,2026-01-08 12:23,84
360ONE,2026-01-27,1140.0,75.75,9000.0,0.0,21.7,32500.0,14000.0,1182.8,1197.1,1175.8,-0.755,2026-01-08 12:23,-707
360ONE,2026-01-27,1160.0,50.1,21000.0,3500.0,29.8,87500.0,41000.0,1182.8,1197.1,1175.8,-0.755,2026-01-08 12:23,-1292
360ONE,2026-01-27,1180.0,41.4,55500.0,11000.0,40.95,82000.0,30000.0,1182.8,1197.1,1175.8,-0.755,2026-01-08 12:23,-1814
360ONE,2026-01-27,1200.0,31.65,284500.0,146500.0,48.65,144500.0,38000.0,1182.8,1197.1,1175.8,-0.755,2026-01-08 12:23,-2011
360ONE,2026-01-27,1220.0,24.25,164000.0,56500.0,50.4,14500.0,0.0,1182.8,1197.1,1175.8,-0.755,2026-01-08 12:23,-1046
360ONE,2026-01-27,1240.0,17.1,107500.0,29500.0,77.15,2000.0,2500.0,1182.8,1197.1,1175.8,-0.755,2026-01-08 12:23,401
360ONE,2026-01-27,1260.0,12.45,83000.0,22500.0,76.0,5000.0,0.0,1182.8,1197.1,1175.8,-0.755,2026-01-08 12:23,1913
360ONE,2026-01-27,1280.0,9.75,140500.0,23000.0,113.9,1000.0,0.0,1182.8,1197.1,1175.8,-0.755,2026-01-08 12:23,3497
360ONE,2026-01-27,1300.0,6.4,103000.0,28000.0,126.0,500.0,0.0,1182.8,1197.1,1175.8,-0.755,2026-01-08 12:23,5425
360ONE,2026-01-27,1320.0,5.15,16000.0,14500.0,0.0,0.0,0.0,1182.8,1197.1,1175.8,-0.755,2026-01-08 12:23,7493
360ONE,2026-01-27,1360.0,2.7,55500.0,6500.0,166.75,0.0,1500.0,1182.8,1197.1,1175.8,-0.755,2026-01-08 12:23,11584
ABB,2026-01-27,4300.0,935.0,250.0,0.0,3.45,750.0,0.0,5223.5,5368.0,5187.0,-1.425,2026-01-08 12:23,41581
ABB,2026-01-27,4400.0,786.0,625.0,0.0,0.0,0.0,0.0,5223.5,5368.0,5187.0,-1.425,2026-01-08 12:23,36337
ABB,2026-01-27,4500.0,0.0,0.0,0.0,7.1,4625.0,0.0,5223.5,5368.0,5187.0,-1.425,2026-01-08 12:23,31124
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,0.0,0.0,5223.5,5368.0,5187.0,-1.425,2026-01-08 12:23,28514
ABB,2026-01-27,4600.0,0.0,0.0,0.0,8.0,125.0,0.0,5223.5,5368.0,5187.0,-1.425,2026-01-08 12:23,25942
ABB,2026-01-27,4650.0,0.0,0.0,0.0,5.0,2625.0,125.0,5223.5,5368.0,5187.0,-1.425,2026-01-08 12:23,23337
ABB,2026-01-27,4700.0,0.0,0.0,0.0,6.75,16375.0,3000.0,5223.5,5368.0,5187.0,-1.425,2026-01-08 12:23,20745
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,5223.5,5368.0,5187.0,-1.425,2026-01-08 12:23,18224
ABB,2026-01-27,4800.0,0.0,0.0,0.0,10.7,26125.0,22500.0,5223.5,5368.0,5187.0,-1.425,2026-01-08 12:23,15715
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,0.0,0.0,5223.5,5368.0,5187.0,-1.425,2026-01-08 12:23,13308
ABB,2026-01-27,4900.0,415.0,250.0,0.0,19.2,22625.0,32875.0,5223.5,5368.0,5187.0,-1.425,2026-01-08 12:23,10929
ABB,2026-01-27,4950.0,0.0,0.0,0.0,30.4,1250.0,3250.0,5223.5,5368.0,5187.0,-1.425,2026-01-08 12:23,8632
ABB,2026-01-27,5000.0,268.7,9750.0,2625.0,33.75,78375.0,81250.0,5223.5,5368.0,5187.0,-1.425,2026-01-08 12:23,6370
ABB,2026-01-27,5050.0,230.2,500.0,375.0,44.6,2875.0,6250.0,5223.5,5368.0,5187.0,-1.425,2026-01-08 12:23,4550
ABB,2026-01-27,5100.0,174.15,16375.0,2250.0,57.55,48375.0,90250.0,5223.5,5368.0,5187.0,-1.425,2026-01-08 12:23,2748
ABB,2026-01-27,5150.0,162.4,14875.0,5500.0,74.35,27250.0,22000.0,5223.5,5368.0,5187.0,-1.425,2026-01-08 12:23,1278
ABB,2026-01-27,5200.0,135.0,124000.0,119000.0,96.05,118500.0,132625.0,5223.5,5368.0,5187.0,-1.425,2026-01-08 12:23,51
ABB,2026-01-27,5250.0,111.0,37750.0,82875.0,121.5,25375.0,43000.0,5223.5,5368.0,5187.0,-1.425,2026-01-08 12:23,533
ABB,2026-01-27,5300.0,88.9,172750.0,703500.0,148.05,52375.0,102125.0,5223.5,5368.0,5187.0,-1.425,2026-01-08 12:23,905
ABB,2026-01-27,5350.0,71.3,65625.0,381750.0,184.1,1250.0,4375.0,5223.5,5368.0,5187.0,-1.425,2026-01-08 12:23,3053
ABB,2026-01-27,5400.0,56.3,181750.0,781250.0,218.85,9375.0,14375.0,5223.5,5368.0,5187.0,-1.425,2026-01-08 12:23,5220
ABB,2026-01-27,5450.0,43.45,11000.0,55625.0,0.0,0.0,0.0,5223.5,5368.0,5187.0,-1.425,2026-01-08 12:23,8716
ABB,2026-01-27,5500.0,34.95,128250.0,491125.0,297.35,16250.0,2375.0,5223.5,5368.0,5187.0,-1.425,2026-01-08 12:23,11496
ABB,2026-01-27,5550.0,27.95,10875.0,13000.0,345.0,125.0,125.0,5223.5,5368.0,5187.0,-1.425,2026-01-08 12:23,14916
