Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.4,1117.1,1097.1,0.831,2026-01-22 13:32:46,31347
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.25,21500.0,7500.0,1104.4,1117.1,1097.1,0.831,2026-01-22 13:32:46,24241
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.4,1117.1,1097.1,0.831,2026-01-22 13:32:46,20769
360ONE,2026-01-27,1000.0,111.0,25500.0,3500.0,0.2,48000.0,50000.0,1104.4,1117.1,1097.1,0.831,2026-01-22 13:32:46,17262
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.2,46500.0,18000.0,1104.4,1117.1,1097.1,0.831,2026-01-22 13:32:46,14185
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.35,40500.0,24000.0,1104.4,1117.1,1097.1,0.831,2026-01-22 13:32:46,10917
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.6,628000.0,395000.0,1104.4,1117.1,1097.1,0.831,2026-01-22 13:32:46,7729
360ONE,2026-01-27,1080.0,26.5,6000.0,9000.0,2.35,261000.0,259000.0,1104.4,1117.1,1097.1,0.831,2026-01-22 13:32:46,5807
360ONE,2026-01-27,1100.0,14.0,104000.0,127500.0,7.9,176500.0,237000.0,1104.4,1117.1,1097.1,0.831,2026-01-22 13:32:46,4371
360ONE,2026-01-27,1120.0,5.1,121000.0,586000.0,20.5,76500.0,27000.0,1104.4,1117.1,1097.1,0.831,2026-01-22 13:32:46,3548
360ONE,2026-01-27,1140.0,1.45,422500.0,558500.0,35.0,104500.0,22000.0,1104.4,1117.1,1097.1,0.831,2026-01-22 13:32:46,3019
360ONE,2026-01-27,1160.0,0.55,252000.0,525000.0,55.85,51000.0,9000.0,1104.4,1117.1,1097.1,0.831,2026-01-22 13:32:46,3335
360ONE,2026-01-27,1180.0,0.35,225000.0,363000.0,76.0,114000.0,11000.0,1104.4,1117.1,1097.1,0.831,2026-01-22 13:32:46,4290
360ONE,2026-01-27,1200.0,0.25,460500.0,297000.0,91.0,72500.0,6500.0,1104.4,1117.1,1097.1,0.831,2026-01-22 13:32:46,5335
360ONE,2026-01-27,1220.0,0.25,466500.0,473000.0,112.85,30500.0,0.0,1104.4,1117.1,1097.1,0.831,2026-01-22 13:32:46,7657
360ONE,2026-01-27,1240.0,0.25,229000.0,205500.0,134.45,69500.0,1500.0,1104.4,1117.1,1097.1,0.831,2026-01-22 13:32:46,11288
360ONE,2026-01-27,1260.0,0.25,157000.0,141500.0,121.1,23500.0,0.0,1104.4,1117.1,1097.1,0.831,2026-01-22 13:32:46,14921
360ONE,2026-01-27,1280.0,0.2,155000.0,84500.0,81.0,1000.0,0.0,1104.4,1117.1,1097.1,0.831,2026-01-22 13:32:46,19562
360ONE,2026-01-27,1300.0,0.2,178000.0,70500.0,120.0,6000.0,0.0,1104.4,1117.1,1097.1,0.831,2026-01-22 13:32:46,24791
360ONE,2026-01-27,1320.0,0.25,60500.0,24500.0,0.0,0.0,0.0,1104.4,1117.1,1097.1,0.831,2026-01-22 13:32:46,30325
360ONE,2026-01-27,1340.0,0.15,16500.0,15000.0,232.35,1500.0,3000.0,1104.4,1117.1,1097.1,0.831,2026-01-22 13:32:46,36049
360ONE,2026-01-27,1360.0,0.05,133500.0,26000.0,152.1,4000.0,0.0,1104.4,1117.1,1097.1,0.831,2026-01-22 13:32:46,41773
360ONE,2026-01-27,1380.0,0.1,35500.0,33000.0,0.0,0.0,0.0,1104.4,1117.1,1097.1,0.831,2026-01-22 13:32:46,47747
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4727.5,4807.0,4719.0,0.425,2026-01-22 13:32:46,69550
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4727.5,4807.0,4719.0,0.425,2026-01-22 13:32:46,62984
ABB,2026-01-27,4100.0,0.0,0.0,0.0,1.45,875.0,0.0,4727.5,4807.0,4719.0,0.425,2026-01-22 13:32:46,56418
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4727.5,4807.0,4719.0,0.425,2026-01-22 13:32:46,53139
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4727.5,4807.0,4719.0,0.425,2026-01-22 13:32:46,49860
ABB,2026-01-27,4250.0,0.0,0.0,0.0,2.05,2750.0,125.0,4727.5,4807.0,4719.0,0.425,2026-01-22 13:32:46,46581
ABB,2026-01-27,4300.0,725.0,125.0,0.0,2.65,29500.0,21000.0,4727.5,4807.0,4719.0,0.425,2026-01-22 13:32:46,43316
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4727.5,4807.0,4719.0,0.425,2026-01-22 13:32:46,40200
ABB,2026-01-27,4400.0,786.0,625.0,0.0,4.3,13125.0,21125.0,4727.5,4807.0,4719.0,0.425,2026-01-22 13:32:46,37095
ABB,2026-01-27,4450.0,0.0,0.0,0.0,4.6,17750.0,250.0,4727.5,4807.0,4719.0,0.425,2026-01-22 13:32:46,34103
ABB,2026-01-27,4500.0,232.8,625.0,0.0,7.05,43125.0,28375.0,4727.5,4807.0,4719.0,0.425,2026-01-22 13:32:46,31148
ABB,2026-01-27,4550.0,180.85,1000.0,0.0,10.35,16500.0,9500.0,4727.5,4807.0,4719.0,0.425,2026-01-22 13:32:46,28404
ABB,2026-01-27,4600.0,175.2,1625.0,2625.0,15.25,55625.0,73250.0,4727.5,4807.0,4719.0,0.425,2026-01-22 13:32:46,25764
ABB,2026-01-27,4650.0,0.0,0.0,0.0,23.0,19750.0,35625.0,4727.5,4807.0,4719.0,0.425,2026-01-22 13:32:46,23354
ABB,2026-01-27,4700.0,71.7,23625.0,47625.0,38.0,35250.0,71500.0,4727.5,4807.0,4719.0,0.425,2026-01-22 13:32:46,21052
ABB,2026-01-27,4750.0,43.3,30625.0,53750.0,59.0,19375.0,40375.0,4727.5,4807.0,4719.0,0.425,2026-01-22 13:32:46,19127
