Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.7,20000.0,5500.0,1104.0,1133.9,1095.4,-2.266,2026-01-21 12:35:08,24329
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.65,54000.0,63000.0,1104.0,1133.9,1095.4,-2.266,2026-01-21 12:35:08,17623
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.7,49500.0,52000.0,1104.0,1133.9,1095.4,-2.266,2026-01-21 12:35:08,14809
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.0,46000.0,64500.0,1104.0,1133.9,1095.4,-2.266,2026-01-21 12:35:08,11694
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,1.85,238000.0,403000.0,1104.0,1133.9,1095.4,-2.266,2026-01-21 12:35:08,8669
360ONE,2026-01-27,1080.0,35.0,2500.0,4000.0,3.6,417000.0,521000.0,1104.0,1133.9,1095.4,-2.266,2026-01-21 12:35:08,6126
360ONE,2026-01-27,1100.0,19.0,99000.0,172000.0,10.8,242000.0,621500.0,1104.0,1133.9,1095.4,-2.266,2026-01-21 12:35:08,4286
360ONE,2026-01-27,1120.0,9.4,217000.0,501500.0,19.5,90000.0,407000.0,1104.0,1133.9,1095.4,-2.266,2026-01-21 12:35:08,3195
360ONE,2026-01-27,1140.0,4.45,300000.0,761000.0,36.7,128000.0,123500.0,1104.0,1133.9,1095.4,-2.266,2026-01-21 12:35:08,2821
360ONE,2026-01-27,1160.0,2.7,229500.0,503000.0,50.6,65500.0,50500.0,1104.0,1133.9,1095.4,-2.266,2026-01-21 12:35:08,2938
360ONE,2026-01-27,1180.0,1.75,240500.0,810500.0,76.4,137000.0,4500.0,1104.0,1133.9,1095.4,-2.266,2026-01-21 12:35:08,3711
360ONE,2026-01-27,1200.0,1.2,544500.0,679000.0,88.65,80000.0,65000.0,1104.0,1133.9,1095.4,-2.266,2026-01-21 12:35:08,4505
360ONE,2026-01-27,1220.0,0.95,436500.0,308000.0,92.85,31000.0,0.0,1104.0,1133.9,1095.4,-2.266,2026-01-21 12:35:08,6908
360ONE,2026-01-27,1240.0,0.75,349000.0,295000.0,139.75,74000.0,10500.0,1104.0,1133.9,1095.4,-2.266,2026-01-21 12:35:08,10643
360ONE,2026-01-27,1260.0,0.65,263500.0,346000.0,121.1,23500.0,0.0,1104.0,1133.9,1095.4,-2.266,2026-01-21 12:35:08,14463
360ONE,2026-01-27,1280.0,0.35,216500.0,105500.0,81.0,1000.0,0.0,1104.0,1133.9,1095.4,-2.266,2026-01-21 12:35:08,19598
360ONE,2026-01-27,1300.0,0.4,245000.0,103000.0,120.0,6000.0,0.0,1104.0,1133.9,1095.4,-2.266,2026-01-21 12:35:08,25434
360ONE,2026-01-27,1320.0,0.45,80500.0,36500.0,0.0,0.0,0.0,1104.0,1133.9,1095.4,-2.266,2026-01-21 12:35:08,31711
360ONE,2026-01-27,1340.0,0.3,21500.0,27500.0,143.6,0.0,0.0,1104.0,1133.9,1095.4,-2.266,2026-01-21 12:35:08,38215
