Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
ADANIENSOL,2026-01-27,900.0,72.65,8775.0,31725.0,8.0,199800.0,238275.0,967.5,999.1,956.0,-2.695,2026-01-09 15:01:37,17469
ADANIENSOL,2026-01-27,910.0,0.0,0.0,0.0,10.1,37800.0,35775.0,967.5,999.1,956.0,-2.695,2026-01-09 15:01:37,15281
ADANIENSOL,2026-01-27,920.0,135.25,2025.0,0.0,12.25,86400.0,164700.0,967.5,999.1,956.0,-2.695,2026-01-09 15:01:37,13190
ADANIENSOL,2026-01-27,930.0,0.0,0.0,0.0,15.25,43200.0,45225.0,967.5,999.1,956.0,-2.695,2026-01-09 15:01:37,11147
ADANIENSOL,2026-01-27,940.0,48.7,675.0,1350.0,17.4,120150.0,225450.0,967.5,999.1,956.0,-2.695,2026-01-09 15:01:37,9159
ADANIENSOL,2026-01-27,950.0,42.5,6075.0,28350.0,21.6,161325.0,346950.0,967.5,999.1,956.0,-2.695,2026-01-09 15:01:37,7152
ADANIENSOL,2026-01-27,960.0,35.45,39150.0,105300.0,25.15,102600.0,431325.0,967.5,999.1,956.0,-2.695,2026-01-09 15:01:37,5196
ADANIENSOL,2026-01-27,970.0,30.1,6750.0,21600.0,29.25,45900.0,174825.0,967.5,999.1,956.0,-2.695,2026-01-09 15:01:37,3585
ADANIENSOL,2026-01-27,980.0,25.5,87075.0,278100.0,34.8,343575.0,167400.0,967.5,999.1,956.0,-2.695,2026-01-09 15:01:37,2032
ADANIENSOL,2026-01-27,990.0,20.0,27000.0,106650.0,42.35,37125.0,64800.0,967.5,999.1,956.0,-2.695,2026-01-09 15:01:37,50
ADANIENSOL,2026-01-27,1000.0,17.55,313875.0,1106325.0,46.6,292950.0,351675.0,967.5,999.1,956.0,-2.695,2026-01-09 15:01:37,-997
ADANIENSOL,2026-01-27,1010.0,14.4,82350.0,179550.0,51.5,83025.0,18900.0,967.5,999.1,956.0,-2.695,2026-01-09 15:01:37,-2148
ADANIENSOL,2026-01-27,1020.0,11.55,307125.0,743175.0,63.1,95850.0,88425.0,967.5,999.1,956.0,-2.695,2026-01-09 15:01:37,-2629
ADANIENSOL,2026-01-27,1030.0,9.4,461025.0,803250.0,68.8,197100.0,148500.0,967.5,999.1,956.0,-2.695,2026-01-09 15:01:37,-2649
ADANIENSOL,2026-01-27,1040.0,7.55,458325.0,442800.0,78.55,113400.0,18900.0,967.5,999.1,956.0,-2.695,2026-01-09 15:01:37,-2682
ADANIENSOL,2026-01-27,1050.0,5.9,205875.0,351000.0,84.35,93825.0,23625.0,967.5,999.1,956.0,-2.695,2026-01-09 15:01:37,-1766
ADANIENSOL,2026-01-27,1060.0,5.0,415800.0,558225.0,92.9,124200.0,181575.0,967.5,999.1,956.0,-2.695,2026-01-09 15:01:37,-676
ADANIENSOL,2026-01-27,1070.0,4.1,170100.0,247725.0,111.6,30375.0,11475.0,967.5,999.1,956.0,-2.695,2026-01-09 15:01:37,678
ADANIENSOL,2026-01-27,1080.0,3.5,186975.0,133650.0,112.0,45900.0,4725.0,967.5,999.1,956.0,-2.695,2026-01-09 15:01:37,2909
ADANIENSOL,2026-01-27,1090.0,2.7,72900.0,74250.0,0.0,0.0,0.0,967.5,999.1,956.0,-2.695,2026-01-09 15:01:37,5194
ADANIENSOL,2026-01-27,1100.0,2.6,604800.0,533250.0,129.3,49275.0,2700.0,967.5,999.1,956.0,-2.695,2026-01-09 15:01:37,8021
ADANIENSOL,2026-01-27,1110.0,2.2,39825.0,35100.0,0.0,0.0,0.0,967.5,999.1,956.0,-2.695,2026-01-09 15:01:37,11001
ADANIENSOL,2026-01-27,1120.0,1.85,83025.0,74250.0,0.0,0.0,0.0,967.5,999.1,956.0,-2.695,2026-01-09 15:01:37,14511
ADANIENSOL,2026-01-27,1130.0,1.4,69525.0,27000.0,0.0,0.0,0.0,967.5,999.1,956.0,-2.695,2026-01-09 15:01:37,18110
ADANIENSOL,2026-01-27,1140.0,1.4,70200.0,35100.0,0.0,0.0,0.0,967.5,999.1,956.0,-2.695,2026-01-09 15:01:37,21773
ADANIENSOL,2026-01-27,1150.0,1.05,102600.0,68850.0,0.0,0.0,0.0,967.5,999.1,956.0,-2.695,2026-01-09 15:01:37,25506
ADANIENSOL,2026-01-27,1160.0,1.2,148500.0,58725.0,0.0,0.0,0.0,967.5,999.1,956.0,-2.695,2026-01-09 15:01:37,29342
ADANIENSOL,2026-01-27,1180.0,1.0,99900.0,56025.0,0.0,0.0,0.0,967.5,999.1,956.0,-2.695,2026-01-09 15:01:37,37309
ADANIENSOL,2026-01-27,1200.0,0.85,41850.0,4725.0,152.0,2025.0,0.0,967.5,999.1,956.0,-2.695,2026-01-09 15:01:37,45468
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,967.5,999.1,956.0,-2.695,2026-01-09 15:01:37,53677
ADANIENT,2026-01-27,1840.0,0.0,0.0,0.0,3.0,59328.0,28737.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,228771
ADANIENT,2026-01-27,1880.0,0.0,0.0,0.0,3.6,58092.0,45423.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,203264
ADANIENT,2026-01-27,1920.0,236.5,8034.0,4017.0,5.0,85593.0,149556.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,177987
ADANIENT,2026-01-27,1938.95,537.85,309.0,0.0,5.9,23793.0,27501.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,166346
ADANIENT,2026-01-27,1940.0,301.0,309.0,0.0,6.15,44496.0,30900.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,165698
ADANIENT,2026-01-27,1960.0,0.0,0.0,0.0,6.8,36771.0,90537.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,153377
ADANIENT,2026-01-27,1980.0,0.0,0.0,0.0,8.65,71070.0,80958.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,141122
ADANIENT,2026-01-27,2000.0,164.5,19467.0,13596.0,10.75,502743.0,1238472.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,128973
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,12.65,19776.0,40788.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,117710
ADANIENT,2026-01-27,2040.0,192.05,618.0,0.0,14.9,177984.0,309309.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,106682
ADANIENT,2026-01-27,2060.0,203.0,2163.0,0.0,19.4,24411.0,101352.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,95782
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,24.1,37080.0,283971.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,85185
ADANIENT,2026-01-27,2100.0,92.5,90537.0,152955.0,29.7,525300.0,1381230.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,74577
ADANIENT,2026-01-27,2120.0,79.75,8034.0,30900.0,35.45,73542.0,385014.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,64567
ADANIENT,2026-01-27,2140.0,66.95,50367.0,132870.0,44.7,244110.0,2180613.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,55246
ADANIENT,2026-01-27,2160.0,53.8,139977.0,531171.0,52.85,230205.0,1158750.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,45957
ADANIENT,2026-01-27,2180.0,44.0,271611.0,1286058.0,64.3,313326.0,1543455.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,37699
ADANIENT,2026-01-27,2200.0,36.45,1270299.0,2893785.0,72.4,1221168.0,1432833.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,30254
ADANIENT,2026-01-27,2220.0,30.0,359676.0,647355.0,85.55,272538.0,307455.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,24401
ADANIENT,2026-01-27,2240.0,24.4,491619.0,833373.0,99.5,310545.0,169023.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,22771
ADANIENT,2026-01-27,2260.0,20.15,409425.0,756432.0,116.95,230823.0,236076.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,22107
ADANIENT,2026-01-27,2280.0,17.8,320742.0,535497.0,132.35,206721.0,73233.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,22740
ADANIENT,2026-01-27,2300.0,13.9,1884282.0,2511243.0,151.0,497181.0,96408.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,24137
ADANIENT,2026-01-27,2320.0,11.95,173658.0,238548.0,169.95,52530.0,9888.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,27574
ADANIENT,2026-01-27,2326.75,11.0,87138.0,72615.0,183.5,62109.0,7107.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,29851
ADANIENT,2026-01-27,2340.0,10.0,126999.0,232677.0,191.05,23175.0,618.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,34820
ADANIENT,2026-01-27,2360.0,8.05,242874.0,215064.0,147.4,11742.0,0.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,43881
ADANIENT,2026-01-27,2380.0,6.9,117729.0,239166.0,0.0,0.0,0.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,53789
ADANIENT,2026-01-27,2400.0,6.05,1090152.0,1135266.0,236.45,312708.0,11742.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,63991
ADANIENT,2026-01-27,2404.3,0.0,0.0,0.0,133.15,309.0,0.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,60036
ADANIENT,2026-01-27,2420.0,0.0,0.0,0.0,134.1,129162.0,0.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,70179
ADANIENT,2026-01-27,2440.0,4.75,2472.0,4017.0,218.0,63345.0,0.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,81633
ADANIENT,2026-01-27,2460.0,4.1,112785.0,109386.0,190.0,6489.0,0.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,93571
ADANIENT,2026-01-27,2480.0,0.0,0.0,0.0,218.0,309.0,0.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,107049
ADANIENT,2026-01-27,2500.0,3.25,384087.0,348861.0,343.05,59637.0,1236.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,120599
ADANIENT,2026-01-27,2520.0,2.25,13905.0,1236.0,289.0,29046.0,0.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,133122
ADANIENT,2026-01-27,2520.65,0.0,0.0,0.0,165.0,1236.0,0.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,132758
ADANIENT,2026-01-27,2540.0,2.7,38934.0,2781.0,0.0,0.0,0.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,146797
ADANIENT,2026-01-27,2560.0,2.55,21012.0,927.0,285.0,2472.0,0.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,161418
ADANIENT,2026-01-27,2598.2,1.85,28119.0,21012.0,0.0,0.0,0.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,189348
ADANIENT,2026-01-27,2600.0,1.9,254616.0,66126.0,325.0,67980.0,0.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,190677
ADANIENT,2026-01-27,2640.0,1.4,27810.0,5871.0,0.0,0.0,0.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,219234
ADANIENT,2026-01-27,2680.0,1.1,93627.0,4017.0,397.0,131325.0,0.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,250066
ADANIENT,2026-01-27,2800.0,0.0,0.0,0.0,617.25,211356.0,12360.0,2156.7,2216.0,2145.0,-2.588,2026-01-09 15:01:37,340047
ADANIGREEN,2026-01-27,820.0,0.0,0.0,0.0,2.65,121800.0,265200.0,950.5,991.0,942.2,-3.873,2026-01-09 15:01:37,72559
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,0.0,4.0,119400.0,273000.0,950.5,991.0,942.2,-3.873,2026-01-09 15:01:37,62947
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,6.15,25800.0,69600.0,950.5,991.0,942.2,-3.873,2026-01-09 15:01:37,53595
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,0.0,9.15,184200.0,198000.0,950.5,991.0,942.2,-3.873,2026-01-09 15:01:37,44294
ADANIGREEN,2026-01-27,890.0,0.0,0.0,0.0,10.6,45000.0,88200.0,950.5,991.0,942.2,-3.873,2026-01-09 15:01:37,39742
ADANIGREEN,2026-01-27,900.0,66.65,40800.0,31200.0,12.5,437400.0,637800.0,950.5,991.0,942.2,-3.873,2026-01-09 15:01:37,35286
ADANIGREEN,2026-01-27,910.0,61.25,600.0,1200.0,15.05,51600.0,166200.0,950.5,991.0,942.2,-3.873,2026-01-09 15:01:37,31081
ADANIGREEN,2026-01-27,920.0,0.0,0.0,0.0,18.45,159000.0,467400.0,950.5,991.0,942.2,-3.873,2026-01-09 15:01:37,27128
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,21.6,46200.0,237600.0,950.5,991.0,942.2,-3.873,2026-01-09 15:01:37,23115
ADANIGREEN,2026-01-27,940.0,42.0,31200.0,103200.0,26.25,292800.0,792600.0,950.5,991.0,942.2,-3.873,2026-01-09 15:01:37,19342
ADANIGREEN,2026-01-27,950.0,35.0,81000.0,223800.0,31.5,121800.0,645000.0,950.5,991.0,942.2,-3.873,2026-01-09 15:01:37,15356
ADANIGREEN,2026-01-27,960.0,30.15,115200.0,504000.0,36.9,600000.0,981000.0,950.5,991.0,942.2,-3.873,2026-01-09 15:01:37,12109
ADANIGREEN,2026-01-27,970.0,26.0,93000.0,401400.0,40.65,86400.0,383400.0,950.5,991.0,942.2,-3.873,2026-01-09 15:01:37,7811
ADANIGREEN,2026-01-27,980.0,22.5,182400.0,889800.0,47.9,150600.0,448800.0,950.5,991.0,942.2,-3.873,2026-01-09 15:01:37,5450
ADANIGREEN,2026-01-27,990.0,19.2,96000.0,471000.0,53.8,73200.0,214200.0,950.5,991.0,942.2,-3.873,2026-01-09 15:01:37,3220
