Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1183.6,1196.0,1173.9,-0.286,2026-01-07 10:00,9141
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,7.0,3000.0,0.0,1183.6,1196.0,1173.9,-0.286,2026-01-07 10:00,6877
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.6,1000.0,0.0,1183.6,1196.0,1173.9,-0.286,2026-01-07 10:00,5749
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.95,2000.0,0.0,1183.6,1196.0,1173.9,-0.286,2026-01-07 10:00,4625
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1183.6,1196.0,1173.9,-0.286,2026-01-07 10:00,3504
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,6.6,37000.0,0.0,1183.6,1196.0,1173.9,-0.286,2026-01-07 10:00,2430
360ONE,2026-01-27,1100.0,99.0,4000.0,0.0,11.45,44500.0,2000.0,1183.6,1196.0,1173.9,-0.286,2026-01-07 10:00,1396
360ONE,2026-01-27,1120.0,0.0,0.0,0.0,13.55,65500.0,0.0,1183.6,1196.0,1173.9,-0.286,2026-01-07 10:00,447
360ONE,2026-01-27,1140.0,74.7,1500.0,0.0,19.05,47500.0,1000.0,1183.6,1196.0,1173.9,-0.286,2026-01-07 10:00,-448
360ONE,2026-01-27,1160.0,47.75,14000.0,0.0,27.2,104000.0,9500.0,1183.6,1196.0,1173.9,-0.286,2026-01-07 10:00,-1236
360ONE,2026-01-27,1180.0,40.0,31500.0,500.0,29.95,93500.0,6500.0,1183.6,1196.0,1173.9,-0.286,2026-01-07 10:00,-1925
360ONE,2026-01-27,1200.0,31.8,270000.0,72000.0,46.5,161000.0,3500.0,1183.6,1196.0,1173.9,-0.286,2026-01-07 10:00,-2302
360ONE,2026-01-27,1220.0,22.75,173500.0,75000.0,42.05,2500.0,0.0,1183.6,1196.0,1173.9,-0.286,2026-01-07 10:00,-1553
360ONE,2026-01-27,1240.0,17.1,87000.0,5500.0,75.0,1500.0,0.0,1183.6,1196.0,1173.9,-0.286,2026-01-07 10:00,-178
360ONE,2026-01-27,1260.0,12.0,95000.0,4500.0,66.9,1000.0,0.0,1183.6,1196.0,1173.9,-0.286,2026-01-07 10:00,1127
360ONE,2026-01-27,1280.0,9.2,153500.0,19000.0,113.9,1000.0,0.0,1183.6,1196.0,1173.9,-0.286,2026-01-07 10:00,2594
360ONE,2026-01-27,1300.0,6.5,99000.0,7000.0,126.0,500.0,0.0,1183.6,1196.0,1173.9,-0.286,2026-01-07 10:00,4393
360ONE,2026-01-27,1320.0,4.3,14500.0,1000.0,0.0,0.0,0.0,1183.6,1196.0,1173.9,-0.286,2026-01-07 10:00,6319
360ONE,2026-01-27,1360.0,2.7,65500.0,500.0,0.0,0.0,0.0,1183.6,1196.0,1173.9,-0.286,2026-01-07 10:00,10119
ABB,2026-01-27,4300.0,935.0,250.0,0.0,3.45,750.0,0.0,5208.0,5239.0,5181.5,-0.316,2026-01-07 10:00,39358
ABB,2026-01-27,4400.0,786.0,625.0,0.0,0.0,0.0,0.0,5208.0,5239.0,5181.5,-0.316,2026-01-07 10:00,34650
ABB,2026-01-27,4500.0,0.0,0.0,0.0,7.1,4625.0,0.0,5208.0,5239.0,5181.5,-0.316,2026-01-07 10:00,29974
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,0.0,0.0,5208.0,5239.0,5181.5,-0.316,2026-01-07 10:00,27632
ABB,2026-01-27,4600.0,0.0,0.0,0.0,8.0,125.0,0.0,5208.0,5239.0,5181.5,-0.316,2026-01-07 10:00,25328
ABB,2026-01-27,4650.0,0.0,0.0,0.0,6.35,2625.0,0.0,5208.0,5239.0,5181.5,-0.316,2026-01-07 10:00,22992
ABB,2026-01-27,4700.0,0.0,0.0,0.0,6.55,19750.0,2500.0,5208.0,5239.0,5181.5,-0.316,2026-01-07 10:00,20667
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,5208.0,5239.0,5181.5,-0.316,2026-01-07 10:00,18430
ABB,2026-01-27,4800.0,0.0,0.0,0.0,11.5,26500.0,125.0,5208.0,5239.0,5181.5,-0.316,2026-01-07 10:00,16205
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,0.0,0.0,5208.0,5239.0,5181.5,-0.316,2026-01-07 10:00,14083
ABB,2026-01-27,4900.0,0.0,0.0,0.0,17.5,15875.0,1375.0,5208.0,5239.0,5181.5,-0.316,2026-01-07 10:00,11991
ABB,2026-01-27,4950.0,0.0,0.0,0.0,0.0,0.0,0.0,5208.0,5239.0,5181.5,-0.316,2026-01-07 10:00,9951
ABB,2026-01-27,5000.0,249.9,10375.0,750.0,31.25,78375.0,13750.0,5208.0,5239.0,5181.5,-0.316,2026-01-07 10:00,7938
ABB,2026-01-27,5050.0,238.1,250.0,0.0,0.0,0.0,0.0,5208.0,5239.0,5181.5,-0.316,2026-01-07 10:00,6384
ABB,2026-01-27,5100.0,170.15,20500.0,875.0,56.7,52500.0,3875.0,5208.0,5239.0,5181.5,-0.316,2026-01-07 10:00,4822
ABB,2026-01-27,5150.0,135.0,17000.0,250.0,65.0,25125.0,0.0,5208.0,5239.0,5181.5,-0.316,2026-01-07 10:00,3671
ABB,2026-01-27,5200.0,120.1,130375.0,23250.0,92.5,112125.0,15250.0,5208.0,5239.0,5181.5,-0.316,2026-01-07 10:00,2745
ABB,2026-01-27,5250.0,95.7,29250.0,11750.0,126.8,16875.0,2750.0,5208.0,5239.0,5181.5,-0.316,2026-01-07 10:00,3494
ABB,2026-01-27,5300.0,75.1,79375.0,26250.0,163.95,24000.0,375.0,5208.0,5239.0,5181.5,-0.316,2026-01-07 10:00,4012
ABB,2026-01-27,5350.0,53.0,750.0,250.0,0.0,0.0,0.0,5208.0,5239.0,5181.5,-0.316,2026-01-07 10:00,5182
ABB,2026-01-27,5400.0,42.85,71750.0,16375.0,240.0,5625.0,0.0,5208.0,5239.0,5181.5,-0.316,2026-01-07 10:00,6158
