Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1175.9,1197.1,1174.0,-1.334,2026-01-08 13:25,12187
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,2.9,4000.0,0.0,1175.9,1197.1,1174.0,-1.334,2026-01-08 13:25,9185
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.6,16500.0,20500.0,1175.9,1197.1,1174.0,-1.334,2026-01-08 13:25,7691
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.95,2000.0,0.0,1175.9,1197.1,1174.0,-1.334,2026-01-08 13:25,6225
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1175.9,1197.1,1174.0,-1.334,2026-01-08 13:25,4768
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,9.35,43000.0,13000.0,1175.9,1197.1,1174.0,-1.334,2026-01-08 13:25,3358
360ONE,2026-01-27,1100.0,89.5,76500.0,101000.0,13.5,68500.0,79000.0,1175.9,1197.1,1174.0,-1.334,2026-01-08 13:25,1985
360ONE,2026-01-27,1120.0,0.0,0.0,0.0,18.05,66000.0,71000.0,1175.9,1197.1,1174.0,-1.334,2026-01-08 13:25,1508
360ONE,2026-01-27,1140.0,61.2,18000.0,16500.0,25.3,34000.0,49500.0,1175.9,1197.1,1174.0,-1.334,2026-01-08 13:25,452
360ONE,2026-01-27,1160.0,48.9,29000.0,119500.0,33.2,90000.0,95000.0,1175.9,1197.1,1174.0,-1.334,2026-01-08 13:25,-356
360ONE,2026-01-27,1180.0,38.4,83000.0,269500.0,42.6,106500.0,215000.0,1175.9,1197.1,1174.0,-1.334,2026-01-08 13:25,-1108
360ONE,2026-01-27,1200.0,29.8,296000.0,443000.0,54.0,220000.0,269500.0,1175.9,1197.1,1174.0,-1.334,2026-01-08 13:25,-1459
360ONE,2026-01-27,1220.0,22.35,176000.0,214000.0,66.2,65000.0,168000.0,1175.9,1197.1,1174.0,-1.334,2026-01-08 13:25,-949
360ONE,2026-01-27,1240.0,16.5,148000.0,141500.0,81.1,26500.0,44500.0,1175.9,1197.1,1174.0,-1.334,2026-01-08 13:25,311
360ONE,2026-01-27,1260.0,12.95,88500.0,52000.0,76.0,5000.0,0.0,1175.9,1197.1,1174.0,-1.334,2026-01-08 13:25,1987
360ONE,2026-01-27,1280.0,9.75,140500.0,68500.0,113.9,1000.0,0.0,1175.9,1197.1,1174.0,-1.334,2026-01-08 13:25,3898
360ONE,2026-01-27,1300.0,7.3,100500.0,40500.0,126.0,500.0,0.0,1175.9,1197.1,1174.0,-1.334,2026-01-08 13:25,6140
360ONE,2026-01-27,1320.0,5.7,44500.0,65500.0,0.0,0.0,0.0,1175.9,1197.1,1174.0,-1.334,2026-01-08 13:25,8526
360ONE,2026-01-27,1360.0,3.15,48500.0,15500.0,186.5,1500.0,3500.0,1175.9,1197.1,1174.0,-1.334,2026-01-08 13:25,13368
ABB,2026-01-27,4300.0,935.0,250.0,0.0,3.45,750.0,0.0,5189.5,5368.0,5184.0,-2.066,2026-01-08 13:25,42674
ABB,2026-01-27,4400.0,786.0,625.0,0.0,0.0,0.0,0.0,5189.5,5368.0,5184.0,-2.066,2026-01-08 13:25,37385
ABB,2026-01-27,4500.0,0.0,0.0,0.0,5.35,4625.0,500.0,5189.5,5368.0,5184.0,-2.066,2026-01-08 13:25,32128
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,0.0,0.0,5189.5,5368.0,5184.0,-2.066,2026-01-08 13:25,29495
ABB,2026-01-27,4600.0,0.0,0.0,0.0,8.0,125.0,0.0,5189.5,5368.0,5184.0,-2.066,2026-01-08 13:25,26901
ABB,2026-01-27,4650.0,0.0,0.0,0.0,5.0,2625.0,125.0,5189.5,5368.0,5184.0,-2.066,2026-01-08 13:25,24274
ABB,2026-01-27,4700.0,0.0,0.0,0.0,8.35,17125.0,4125.0,5189.5,5368.0,5184.0,-2.066,2026-01-08 13:25,21659
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,5189.5,5368.0,5184.0,-2.066,2026-01-08 13:25,19116
ABB,2026-01-27,4800.0,0.0,0.0,0.0,14.3,27375.0,29625.0,5189.5,5368.0,5184.0,-2.066,2026-01-08 13:25,16588
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,0.0,0.0,5189.5,5368.0,5184.0,-2.066,2026-01-08 13:25,14158
ABB,2026-01-27,4900.0,415.0,250.0,0.0,23.1,22750.0,38000.0,5189.5,5368.0,5184.0,-2.066,2026-01-08 13:25,11767
ABB,2026-01-27,4950.0,0.0,0.0,0.0,31.8,2250.0,3875.0,5189.5,5368.0,5184.0,-2.066,2026-01-08 13:25,9448
ABB,2026-01-27,5000.0,241.95,9750.0,4500.0,42.95,77125.0,95125.0,5189.5,5368.0,5184.0,-2.066,2026-01-08 13:25,7176
ABB,2026-01-27,5050.0,230.2,500.0,625.0,52.45,3750.0,9125.0,5189.5,5368.0,5184.0,-2.066,2026-01-08 13:25,5250
ABB,2026-01-27,5100.0,174.1,16125.0,2625.0,74.05,48875.0,100875.0,5189.5,5368.0,5184.0,-2.066,2026-01-08 13:25,3432
ABB,2026-01-27,5150.0,143.55,15250.0,7625.0,94.0,27000.0,27625.0,5189.5,5368.0,5184.0,-2.066,2026-01-08 13:25,1867
ABB,2026-01-27,5200.0,114.8,128375.0,151750.0,118.0,118875.0,153375.0,5189.5,5368.0,5184.0,-2.066,2026-01-08 13:25,559
ABB,2026-01-27,5250.0,92.85,38250.0,94000.0,143.4,26625.0,46500.0,5189.5,5368.0,5184.0,-2.066,2026-01-08 13:25,593
ABB,2026-01-27,5300.0,74.85,180250.0,766125.0,174.4,51625.0,106625.0,5189.5,5368.0,5184.0,-2.066,2026-01-08 13:25,854
ABB,2026-01-27,5350.0,58.85,66875.0,399500.0,185.7,1375.0,4750.0,5189.5,5368.0,5184.0,-2.066,2026-01-08 13:25,2750
ABB,2026-01-27,5400.0,47.15,185500.0,824000.0,236.5,9750.0,15375.0,5189.5,5368.0,5184.0,-2.066,2026-01-08 13:25,4906
ABB,2026-01-27,5450.0,37.0,13125.0,61875.0,0.0,0.0,0.0,5189.5,5368.0,5184.0,-2.066,2026-01-08 13:25,8314
ABB,2026-01-27,5500.0,29.25,137875.0,541000.0,299.6,16250.0,2625.0,5189.5,5368.0,5184.0,-2.066,2026-01-08 13:25,11193
ABB,2026-01-27,5550.0,24.2,12500.0,15000.0,345.0,125.0,125.0,5189.5,5368.0,5184.0,-2.066,2026-01-08 13:25,14710
ABB,2026-01-27,5600.0,19.4,82875.0,192500.0,304.9,17250.0,0.0,5189.5,5368.0,5184.0,-2.066,2026-01-08 13:25,18399
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,0.0,0.0,5189.5,5368.0,5184.0,-2.066,2026-01-08 13:25,22199
ABB,2026-01-27,5700.0,13.0,86000.0,138500.0,355.0,5750.0,1250.0,5189.5,5368.0,5184.0,-2.066,2026-01-08 13:25,26363
ABB,2026-01-27,5750.0,11.1,5375.0,6625.0,412.0,1250.0,1375.0,5189.5,5368.0,5184.0,-2.066,2026-01-08 13:25,30894
ABB,2026-01-27,5800.0,10.05,117500.0,216875.0,586.4,2375.0,625.0,5189.5,5368.0,5184.0,-2.066,2026-01-08 13:25,35505
ABB,2026-01-27,5850.0,4.25,375.0,0.0,0.0,0.0,0.0,5189.5,5368.0,5184.0,-2.066,2026-01-08 13:25,40739
ABB,2026-01-27,5900.0,7.45,1625.0,5125.0,0.0,0.0,0.0,5189.5,5368.0,5184.0,-2.066,2026-01-08 13:25,45997
ABB,2026-01-27,6000.0,5.65,74000.0,158500.0,751.4,28000.0,0.0,5189.5,5368.0,5184.0,-2.066,2026-01-08 13:25,56529
ABB,2026-01-27,6100.0,4.0,7125.0,5000.0,855.0,18625.0,0.0,5189.5,5368.0,5184.0,-2.066,2026-01-08 13:25,66018
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.1,24800.0,6200.0,357.95,363.1,354.6,-0.872,2026-01-08 13:25,51934
ABCAPITAL,2026-01-27,300.0,56.95,843200.0,6200.0,0.3,179800.0,31000.0,357.95,363.1,354.6,-0.872,2026-01-08 13:25,31300
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.0,0.4,337900.0,52700.0,357.95,363.1,354.6,-0.872,2026-01-08 13:25,26803
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.0,0.5,192200.0,99200.0,357.95,363.1,354.6,-0.872,2026-01-08 13:25,22904
ABCAPITAL,2026-01-27,320.0,44.4,89900.0,0.0,0.65,613800.0,93000.0,357.95,363.1,354.6,-0.872,2026-01-08 13:25,18582
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.0,0.85,372000.0,65100.0,357.95,363.1,354.6,-0.872,2026-01-08 13:25,14970
