Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,1.0,6000.0,0.0,1130.0,1135.1,1115.1,-0.379,2026-02-01 11:36:21,3357
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1130.0,1135.1,1115.1,-0.379,2026-02-01 11:36:21,2441
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.3,500.0,0.0,1130.0,1135.1,1115.1,-0.379,2026-02-01 11:36:21,1983
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,9.1,29000.0,4500.0,1130.0,1135.1,1115.1,-0.379,2026-02-01 11:36:21,1525
360ONE,2026-02-24,1020.0,130.0,2000.0,0.0,0.0,0.0,0.0,1130.0,1135.1,1115.1,-0.379,2026-02-01 11:36:21,1172
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,14.0,29500.0,5000.0,1130.0,1135.1,1115.1,-0.379,2026-02-01 11:36:21,812
360ONE,2026-02-24,1060.0,96.5,500.0,0.0,18.1,25000.0,22000.0,1130.0,1135.1,1115.1,-0.379,2026-02-01 11:36:21,443
360ONE,2026-02-24,1080.0,70.3,6500.0,0.0,18.4,17000.0,0.0,1130.0,1135.1,1115.1,-0.379,2026-02-01 11:36:21,127
360ONE,2026-02-24,1100.0,59.0,26000.0,6500.0,28.35,38000.0,14500.0,1130.0,1135.1,1115.1,-0.379,2026-02-01 11:36:21,-87
360ONE,2026-02-24,1120.0,44.35,15500.0,4500.0,36.85,11000.0,2000.0,1130.0,1135.1,1115.1,-0.379,2026-02-01 11:36:21,-142
360ONE,2026-02-24,1140.0,35.8,46000.0,36500.0,48.25,25000.0,5000.0,1130.0,1135.1,1115.1,-0.379,2026-02-01 11:36:21,-162
360ONE,2026-02-24,1160.0,28.0,21500.0,11000.0,52.8,3500.0,0.0,1130.0,1135.1,1115.1,-0.379,2026-02-01 11:36:21,-24
360ONE,2026-02-24,1180.0,19.95,37500.0,1000.0,72.95,2500.0,0.0,1130.0,1135.1,1115.1,-0.379,2026-02-01 11:36:21,161
360ONE,2026-02-24,1200.0,15.0,84500.0,38500.0,80.6,38500.0,0.0,1130.0,1135.1,1115.1,-0.379,2026-02-01 11:36:21,442
360ONE,2026-02-24,1220.0,11.0,21500.0,3000.0,101.05,500.0,0.0,1130.0,1135.1,1115.1,-0.379,2026-02-01 11:36:21,728
360ONE,2026-02-24,1240.0,8.0,20500.0,5000.0,116.55,5500.0,0.0,1130.0,1135.1,1115.1,-0.379,2026-02-01 11:36:21,1261
360ONE,2026-02-24,1260.0,8.5,0.0,1500.0,0.0,0.0,0.0,1130.0,1135.1,1115.1,-0.379,2026-02-01 11:36:21,1779
360ONE,2026-02-24,1280.0,4.45,27500.0,2500.0,149.95,500.0,0.0,1130.0,1135.1,1115.1,-0.379,2026-02-01 11:36:21,2345
360ONE,2026-02-24,1300.0,2.8,41500.0,3000.0,167.6,2500.0,0.0,1130.0,1135.1,1115.1,-0.379,2026-02-01 11:36:21,2972
360ONE,2026-02-24,1320.0,5.25,1000.0,0.0,185.75,500.0,0.0,1130.0,1135.1,1115.1,-0.379,2026-02-01 11:36:21,3651
360ONE,2026-02-24,1360.0,5.05,11000.0,0.0,0.0,0.0,0.0,1130.0,1135.1,1115.1,-0.379,2026-02-01 11:36:21,5069
360ONE,2026-02-24,1380.0,2.05,3000.0,0.0,0.0,0.0,0.0,1130.0,1135.1,1115.1,-0.379,2026-02-01 11:36:21,5809
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.0,2250.0,0.0,5564.5,5620.0,5433.5,-0.251,2026-02-01 11:36:21,67369
ABB,2026-02-24,4000.0,1594.25,125.0,0.0,2.85,14625.0,1125.0,5564.5,5620.0,5433.5,-0.251,2026-02-01 11:36:21,59251
ABB,2026-02-24,4100.0,0.0,0.0,0.0,0.1,1375.0,0.0,5564.5,5620.0,5433.5,-0.251,2026-02-01 11:36:21,51297
ABB,2026-02-24,4200.0,1333.75,250.0,250.0,4.85,7875.0,1250.0,5564.5,5620.0,5433.5,-0.251,2026-02-01 11:36:21,43341
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.2,9625.0,0.0,5564.5,5620.0,5433.5,-0.251,2026-02-01 11:36:21,35495
ABB,2026-02-24,4350.0,0.0,0.0,0.0,0.55,2000.0,0.0,5564.5,5620.0,5433.5,-0.251,2026-02-01 11:36:21,31601
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,9.0,16750.0,1875.0,5564.5,5620.0,5433.5,-0.251,2026-02-01 11:36:21,27721
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,1875.0,0.0,5564.5,5620.0,5433.5,-0.251,2026-02-01 11:36:21,23985
ABB,2026-02-24,4500.0,1068.5,1625.0,0.0,11.0,20500.0,1125.0,5564.5,5620.0,5433.5,-0.251,2026-02-01 11:36:21,20200
ABB,2026-02-24,4550.0,0.0,0.0,0.0,14.4,1125.0,125.0,5564.5,5620.0,5433.5,-0.251,2026-02-01 11:36:21,16678
ABB,2026-02-24,4600.0,999.8,2375.0,0.0,16.65,33250.0,2000.0,5564.5,5620.0,5433.5,-0.251,2026-02-01 11:36:21,13010
ABB,2026-02-24,4650.0,0.0,0.0,0.0,15.55,3875.0,0.0,5564.5,5620.0,5433.5,-0.251,2026-02-01 11:36:21,9703
ABB,2026-02-24,4700.0,865.85,16125.0,0.0,14.9,47750.0,8625.0,5564.5,5620.0,5433.5,-0.251,2026-02-01 11:36:21,6228
ABB,2026-02-24,4750.0,796.9,4375.0,0.0,20.4,4625.0,250.0,5564.5,5620.0,5433.5,-0.251,2026-02-01 11:36:21,4403
ABB,2026-02-24,4800.0,793.25,25375.0,0.0,27.45,58875.0,15750.0,5564.5,5620.0,5433.5,-0.251,2026-02-01 11:36:21,1637
ABB,2026-02-24,4850.0,761.1,8500.0,0.0,27.7,22000.0,1750.0,5564.5,5620.0,5433.5,-0.251,2026-02-01 11:36:21,805
ABB,2026-02-24,4900.0,700.0,14000.0,1625.0,29.55,42750.0,19250.0,5564.5,5620.0,5433.5,-0.251,2026-02-01 11:36:21,-1140
ABB,2026-02-24,4950.0,670.05,11000.0,0.0,48.1,8000.0,5500.0,5564.5,5620.0,5433.5,-0.251,2026-02-01 11:36:21,-2534
ABB,2026-02-24,5000.0,592.05,36875.0,3250.0,47.25,94375.0,103625.0,5564.5,5620.0,5433.5,-0.251,2026-02-01 11:36:21,-3987
ABB,2026-02-24,5050.0,484.0,20250.0,250.0,56.45,9250.0,3750.0,5564.5,5620.0,5433.5,-0.251,2026-02-01 11:36:21,-3746
ABB,2026-02-24,5100.0,430.0,45250.0,1875.0,63.4,44500.0,30250.0,5564.5,5620.0,5433.5,-0.251,2026-02-01 11:36:21,-4167
ABB,2026-02-24,5150.0,404.0,3250.0,375.0,70.0,13750.0,500.0,5564.5,5620.0,5433.5,-0.251,2026-02-01 11:36:21,-3404
ABB,2026-02-24,5200.0,450.0,39750.0,875.0,85.0,75250.0,69500.0,5564.5,5620.0,5433.5,-0.251,2026-02-01 11:36:21,-4184
ABB,2026-02-24,5250.0,389.75,1000.0,125.0,101.0,9625.0,1750.0,5564.5,5620.0,5433.5,-0.251,2026-02-01 11:36:21,-3275
ABB,2026-02-24,5300.0,399.8,68125.0,5625.0,115.5,40125.0,35875.0,5564.5,5620.0,5433.5,-0.251,2026-02-01 11:36:21,-3520
ABB,2026-02-24,5350.0,297.05,19250.0,1875.0,135.2,8125.0,8750.0,5564.5,5620.0,5433.5,-0.251,2026-02-01 11:36:21,-905
ABB,2026-02-24,5400.0,312.25,50500.0,12500.0,146.4,38625.0,49500.0,5564.5,5620.0,5433.5,-0.251,2026-02-01 11:36:21,47
ABB,2026-02-24,5450.0,275.0,20375.0,13000.0,166.55,11625.0,35750.0,5564.5,5620.0,5433.5,-0.251,2026-02-01 11:36:21,1995
ABB,2026-02-24,5500.0,239.0,96375.0,129500.0,195.1,58000.0,151125.0,5564.5,5620.0,5433.5,-0.251,2026-02-01 11:36:21,3459
ABB,2026-02-24,5550.0,211.55,27500.0,49000.0,215.7,26625.0,30750.0,5564.5,5620.0,5433.5,-0.251,2026-02-01 11:36:21,6499
