Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.3,46000.0,18500.0,1140.0,1171.9,1131.2,-2.238,2026-02-05 15:14,9907
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.35,13500.0,0.0,1140.0,1171.9,1131.2,-2.238,2026-02-05 15:14,8496
360ONE,2026-02-24,960.0,0.0,0.0,0.0,3.1,14500.0,16000.0,1140.0,1171.9,1131.2,-2.238,2026-02-05 15:14,7120
360ONE,2026-02-24,980.0,193.35,1500.0,0.0,3.5,11500.0,2500.0,1140.0,1171.9,1131.2,-2.238,2026-02-05 15:14,5772
360ONE,2026-02-24,1000.0,168.2,4500.0,0.0,4.5,59500.0,68500.0,1140.0,1171.9,1131.2,-2.238,2026-02-05 15:14,4479
360ONE,2026-02-24,1020.0,152.2,2500.0,0.0,5.65,10500.0,2500.0,1140.0,1171.9,1131.2,-2.238,2026-02-05 15:14,3337
360ONE,2026-02-24,1040.0,132.6,3000.0,0.0,6.95,100000.0,116500.0,1140.0,1171.9,1131.2,-2.238,2026-02-05 15:14,2206
360ONE,2026-02-24,1060.0,118.0,8000.0,0.0,9.1,117000.0,41000.0,1140.0,1171.9,1131.2,-2.238,2026-02-05 15:14,1218
360ONE,2026-02-24,1080.0,93.15,12000.0,0.0,12.5,59000.0,19000.0,1140.0,1171.9,1131.2,-2.238,2026-02-05 15:14,498
360ONE,2026-02-24,1100.0,58.95,58000.0,16000.0,16.9,56500.0,157500.0,1140.0,1171.9,1131.2,-2.238,2026-02-05 15:14,-29
360ONE,2026-02-24,1120.0,45.9,23000.0,2000.0,22.25,13500.0,16000.0,1140.0,1171.9,1131.2,-2.238,2026-02-05 15:14,-120
360ONE,2026-02-24,1140.0,35.5,52500.0,55000.0,30.9,63500.0,293500.0,1140.0,1171.9,1131.2,-2.238,2026-02-05 15:14,-308
360ONE,2026-02-24,1160.0,26.5,120500.0,55000.0,41.5,94500.0,15000.0,1140.0,1171.9,1131.2,-2.238,2026-02-05 15:14,-350
360ONE,2026-02-24,1180.0,17.4,36000.0,19000.0,40.5,30500.0,0.0,1140.0,1171.9,1131.2,-2.238,2026-02-05 15:14,-25
360ONE,2026-02-24,1200.0,12.45,217000.0,380000.0,51.95,47000.0,0.0,1140.0,1171.9,1131.2,-2.238,2026-02-05 15:14,444
360ONE,2026-02-24,1220.0,8.4,206500.0,261000.0,66.15,2500.0,0.0,1140.0,1171.9,1131.2,-2.238,2026-02-05 15:14,1529
360ONE,2026-02-24,1240.0,5.75,62000.0,51000.0,81.55,3000.0,0.0,1140.0,1171.9,1131.2,-2.238,2026-02-05 15:14,3163
360ONE,2026-02-24,1260.0,3.9,64500.0,66000.0,0.0,0.0,0.0,1140.0,1171.9,1131.2,-2.238,2026-02-05 15:14,4781
360ONE,2026-02-24,1280.0,3.1,31000.0,44000.0,95.0,500.0,0.0,1140.0,1171.9,1131.2,-2.238,2026-02-05 15:14,6542
360ONE,2026-02-24,1300.0,2.35,195500.0,290000.0,194.8,2500.0,0.0,1140.0,1171.9,1131.2,-2.238,2026-02-05 15:14,8346
360ONE,2026-02-24,1320.0,1.55,10500.0,12000.0,200.7,500.0,0.0,1140.0,1171.9,1131.2,-2.238,2026-02-05 15:14,10539
360ONE,2026-02-24,1340.0,0.0,0.0,0.0,217.5,0.0,0.0,1140.0,1171.9,1131.2,-2.238,2026-02-05 15:14,12747
360ONE,2026-02-24,1360.0,1.25,42000.0,54000.0,0.0,0.0,0.0,1140.0,1171.9,1131.2,-2.238,2026-02-05 15:14,14964
360ONE,2026-02-24,1380.0,0.95,35000.0,35500.0,0.0,0.0,0.0,1140.0,1171.9,1131.2,-2.238,2026-02-05 15:14,17270
ABB,2026-02-24,3900.0,0.0,0.0,0.0,3.05,11500.0,4625.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,86604
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,3.2,21625.0,5250.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,77108
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,67883
ABB,2026-02-24,4200.0,1212.45,125.0,0.0,4.0,9750.0,1000.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,58624
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.0,9625.0,2250.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,49475
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,44938
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,5.0,16125.0,0.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,40415
ABB,2026-02-24,4450.0,0.0,0.0,0.0,4.05,1875.0,0.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,36040
ABB,2026-02-24,4500.0,1139.5,1250.0,0.0,5.85,19750.0,3375.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,31610
ABB,2026-02-24,4550.0,0.0,0.0,0.0,10.15,1000.0,0.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,27417
ABB,2026-02-24,4600.0,1223.0,2250.0,125.0,7.55,29875.0,2750.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,23097
ABB,2026-02-24,4650.0,829.85,375.0,0.0,8.55,4000.0,125.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,19192
ABB,2026-02-24,4700.0,1090.0,15875.0,375.0,8.55,33375.0,7750.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,15083
ABB,2026-02-24,4750.0,1000.0,4375.0,0.0,9.25,7250.0,7125.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,12895
ABB,2026-02-24,4800.0,951.85,23875.0,0.0,12.55,39000.0,11375.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,9494
ABB,2026-02-24,4850.0,877.25,8750.0,0.0,14.7,24875.0,500.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,8200
ABB,2026-02-24,4900.0,878.35,12875.0,0.0,13.85,41000.0,11500.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,5582
ABB,2026-02-24,4950.0,794.0,10875.0,0.0,15.9,4625.0,375.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,3576
ABB,2026-02-24,5000.0,795.0,28375.0,2500.0,17.75,105125.0,82250.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,1430
ABB,2026-02-24,5050.0,649.05,19500.0,125.0,16.0,8125.0,375.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,1164
ABB,2026-02-24,5100.0,681.8,38125.0,0.0,22.15,32375.0,21000.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,220
ABB,2026-02-24,5150.0,311.0,2750.0,0.0,26.15,9750.0,1500.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,903
ABB,2026-02-24,5200.0,552.95,35125.0,125.0,29.6,95750.0,69125.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,-818
ABB,2026-02-24,5250.0,551.15,1875.0,0.0,35.0,8250.0,1625.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,-287
ABB,2026-02-24,5300.0,560.0,55250.0,750.0,40.0,34250.0,24375.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,-1289
ABB,2026-02-24,5350.0,499.95,17625.0,625.0,53.15,15125.0,0.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,1037
ABB,2026-02-24,5400.0,439.55,50500.0,1375.0,56.55,37500.0,55000.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,1373
ABB,2026-02-24,5450.0,423.2,6750.0,250.0,66.0,15250.0,9625.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,3355
ABB,2026-02-24,5500.0,364.0,73875.0,6625.0,76.95,111750.0,110125.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,3624
ABB,2026-02-24,5550.0,329.9,20000.0,2750.0,91.45,18750.0,20750.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,6466
ABB,2026-02-24,5600.0,307.1,46500.0,14250.0,106.0,56875.0,79000.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,8160
ABB,2026-02-24,5650.0,259.05,8625.0,11250.0,118.4,14500.0,14625.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,10709
ABB,2026-02-24,5700.0,226.5,72875.0,153750.0,140.85,36500.0,210250.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,12599
ABB,2026-02-24,5750.0,195.6,34750.0,95250.0,166.0,11375.0,37375.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,16121
ABB,2026-02-24,5800.0,167.0,92875.0,452375.0,187.45,22250.0,118625.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,19228
ABB,2026-02-24,5850.0,152.25,23000.0,56750.0,211.5,3875.0,2750.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,23554
ABB,2026-02-24,5900.0,126.35,64125.0,167625.0,0.0,0.0,0.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,27149
ABB,2026-02-24,5950.0,110.0,8875.0,11625.0,270.15,250.0,500.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,31606
ABB,2026-02-24,6000.0,90.8,143000.0,531000.0,304.0,25250.0,6375.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,35389
ABB,2026-02-24,6050.0,90.0,3875.0,8750.0,0.0,0.0,0.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,40454
ABB,2026-02-24,6100.0,67.0,93250.0,91875.0,405.15,18750.0,0.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,45042
ABB,2026-02-24,6150.0,58.2,7375.0,1250.0,0.0,0.0,0.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,50020
ABB,2026-02-24,6200.0,46.1,64750.0,94000.0,0.0,0.0,0.0,5768.0,5840.5,5663.0,0.226,2026-02-05 15:14,55213
