Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.0,44500.0,71500.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:58:03,6600
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.65,0.0,5000.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:58:03,5564
360ONE,2026-02-24,960.0,0.0,0.0,0.0,1.9,3000.0,2000.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:58:03,4537
360ONE,2026-02-24,980.0,0.0,0.0,0.0,3.05,9500.0,12000.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:58:03,3516
360ONE,2026-02-24,1000.0,178.0,5500.0,2500.0,3.85,85000.0,152500.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:58:03,2511
360ONE,2026-02-24,1020.0,155.0,3000.0,2500.0,4.35,6500.0,4500.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:58:03,1755
360ONE,2026-02-24,1040.0,66.7,1500.0,0.0,5.75,20500.0,23000.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:58:03,997
360ONE,2026-02-24,1060.0,118.0,9000.0,1000.0,8.05,53000.0,66000.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:58:03,237
360ONE,2026-02-24,1080.0,93.15,12000.0,3500.0,10.2,43000.0,63000.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:58:03,-333
360ONE,2026-02-24,1100.0,77.55,65000.0,19000.0,14.0,94000.0,170500.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:58:03,-789
360ONE,2026-02-24,1120.0,65.15,64500.0,15000.0,17.5,9000.0,22000.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:58:03,-622
360ONE,2026-02-24,1140.0,51.15,26000.0,38000.0,25.0,30000.0,14000.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:58:03,-277
360ONE,2026-02-24,1160.0,39.3,140500.0,326000.0,34.1,100500.0,126000.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:58:03,-166
360ONE,2026-02-24,1180.0,28.45,29500.0,141500.0,40.4,7000.0,1500.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:58:03,578
360ONE,2026-02-24,1200.0,20.7,85500.0,183000.0,50.35,46500.0,6000.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:58:03,1241
360ONE,2026-02-24,1220.0,16.25,53000.0,76500.0,87.4,500.0,0.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:58:03,2056
360ONE,2026-02-24,1240.0,11.9,40500.0,230000.0,145.45,2000.0,0.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:58:03,3117
360ONE,2026-02-24,1260.0,9.35,26000.0,37500.0,0.0,0.0,0.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:58:03,4200
360ONE,2026-02-24,1280.0,7.1,26500.0,14500.0,95.0,500.0,0.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:58:03,5340
360ONE,2026-02-24,1300.0,5.75,136500.0,192500.0,194.8,2500.0,0.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:58:03,6524
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:58:03,8002
360ONE,2026-02-24,1360.0,3.05,60000.0,64500.0,0.0,0.0,0.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:58:03,10895
360ONE,2026-02-24,1380.0,2.7,43000.0,42000.0,0.0,0.0,0.0,1160.0,1188.5,1150.0,4.457,2026-02-03 13:58:03,12484
ABB,2026-02-24,3900.0,0.0,0.0,0.0,5.35,2500.0,875.0,5663.0,5769.0,5608.0,3.566,2026-02-03 13:58:03,73451
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,5.4,18375.0,7750.0,5663.0,5769.0,5608.0,3.566,2026-02-03 13:58:03,64986
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5663.0,5769.0,5608.0,3.566,2026-02-03 13:58:03,56755
ABB,2026-02-24,4200.0,1212.45,125.0,0.0,6.15,8000.0,3125.0,5663.0,5769.0,5608.0,3.566,2026-02-03 13:58:03,48491
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.4,9625.0,0.0,5663.0,5769.0,5608.0,3.566,2026-02-03 13:58:03,40320
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5663.0,5769.0,5608.0,3.566,2026-02-03 13:58:03,36273
