Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,1.0,6000.0,0.0,1126.6,1135.1,1115.1,-0.679,2026-02-01 10:46:16,3158
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1126.6,1135.1,1115.1,-0.679,2026-02-01 10:46:16,2294
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.3,500.0,0.0,1126.6,1135.1,1115.1,-0.679,2026-02-01 10:46:16,1862
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,6.3,29500.0,0.0,1126.6,1135.1,1115.1,-0.679,2026-02-01 10:46:16,1431
360ONE,2026-02-24,1020.0,130.0,2000.0,0.0,0.0,0.0,0.0,1126.6,1135.1,1115.1,-0.679,2026-02-01 10:46:16,1111
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,13.55,28000.0,4500.0,1126.6,1135.1,1115.1,-0.679,2026-02-01 10:46:16,778
360ONE,2026-02-24,1060.0,96.5,500.0,0.0,18.3,14000.0,21500.0,1126.6,1135.1,1115.1,-0.679,2026-02-01 10:46:16,438
360ONE,2026-02-24,1080.0,70.3,6500.0,0.0,18.4,17000.0,0.0,1126.6,1135.1,1115.1,-0.679,2026-02-01 10:46:16,143
360ONE,2026-02-24,1100.0,53.8,25500.0,3500.0,28.0,37000.0,11000.0,1126.6,1135.1,1115.1,-0.679,2026-02-01 10:46:16,-69
360ONE,2026-02-24,1120.0,44.35,15500.0,4500.0,35.05,11000.0,1000.0,1126.6,1135.1,1115.1,-0.679,2026-02-01 10:46:16,-137
360ONE,2026-02-24,1140.0,36.75,46000.0,18000.0,48.25,25000.0,5000.0,1126.6,1135.1,1115.1,-0.679,2026-02-01 10:46:16,-156
