Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,1.75,32500.0,61500.0,1162.9,1188.5,1150.0,4.719,2026-02-03 12:52:49,6384
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.65,0.0,5000.0,1162.9,1188.5,1150.0,4.719,2026-02-03 12:52:49,5361
360ONE,2026-02-24,960.0,0.0,0.0,0.0,1.9,3000.0,2000.0,1162.9,1188.5,1150.0,4.719,2026-02-03 12:52:49,4344
360ONE,2026-02-24,980.0,0.0,0.0,0.0,3.05,9500.0,12000.0,1162.9,1188.5,1150.0,4.719,2026-02-03 12:52:49,3333
360ONE,2026-02-24,1000.0,178.0,5500.0,2500.0,3.5,85500.0,141500.0,1162.9,1188.5,1150.0,4.719,2026-02-03 12:52:49,2338
360ONE,2026-02-24,1020.0,155.0,3000.0,2500.0,4.35,6500.0,4500.0,1162.9,1188.5,1150.0,4.719,2026-02-03 12:52:49,1596
360ONE,2026-02-24,1040.0,66.7,1500.0,0.0,5.65,20000.0,22500.0,1162.9,1188.5,1150.0,4.719,2026-02-03 12:52:49,848
360ONE,2026-02-24,1060.0,118.0,9000.0,1000.0,6.45,52000.0,65500.0,1162.9,1188.5,1150.0,4.719,2026-02-03 12:52:49,99
360ONE,2026-02-24,1080.0,93.15,12000.0,3500.0,9.3,41500.0,60000.0,1162.9,1188.5,1150.0,4.719,2026-02-03 12:52:49,-453
360ONE,2026-02-24,1100.0,81.4,65500.0,18000.0,12.6,90000.0,156000.0,1162.9,1188.5,1150.0,4.719,2026-02-03 12:52:49,-899
360ONE,2026-02-24,1120.0,63.1,65500.0,13500.0,16.55,9000.0,21500.0,1162.9,1188.5,1150.0,4.719,2026-02-03 12:52:49,-687
360ONE,2026-02-24,1140.0,55.8,28000.0,34500.0,21.0,31000.0,12000.0,1162.9,1188.5,1150.0,4.719,2026-02-03 12:52:49,-348
360ONE,2026-02-24,1160.0,42.0,142000.0,322000.0,30.95,101000.0,123500.0,1162.9,1188.5,1150.0,4.719,2026-02-03 12:52:49,-198
360ONE,2026-02-24,1180.0,32.1,30500.0,134500.0,40.4,7000.0,1500.0,1162.9,1188.5,1150.0,4.719,2026-02-03 12:52:49,630
360ONE,2026-02-24,1200.0,24.1,85500.0,174000.0,50.35,46500.0,6000.0,1162.9,1188.5,1150.0,4.719,2026-02-03 12:52:49,1320
360ONE,2026-02-24,1220.0,17.15,53000.0,72000.0,87.4,500.0,0.0,1162.9,1188.5,1150.0,4.719,2026-02-03 12:52:49,2176
360ONE,2026-02-24,1240.0,12.6,40000.0,220000.0,145.45,2000.0,0.0,1162.9,1188.5,1150.0,4.719,2026-02-03 12:52:49,3253
