Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.75,97500.0,44000.0,1217.5,1236.2,1187.0,5.943,2026-01-16 10:22,27112
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.9,76000.0,64500.0,1217.5,1236.2,1187.0,5.943,2026-01-16 10:22,19637
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,1.05,43500.0,101000.0,1217.5,1236.2,1187.0,5.943,2026-01-16 10:22,16499
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.4,45500.0,24500.0,1217.5,1236.2,1187.0,5.943,2026-01-16 10:22,13051
360ONE,2026-01-27,1060.0,97.25,3000.0,0.0,1.45,83000.0,49000.0,1217.5,1236.2,1187.0,5.943,2026-01-16 10:22,9692
360ONE,2026-01-27,1080.0,80.85,3000.0,0.0,1.8,60500.0,84000.0,1217.5,1236.2,1187.0,5.943,2026-01-16 10:22,6528
360ONE,2026-01-27,1100.0,125.9,95500.0,11500.0,2.3,185000.0,372000.0,1217.5,1236.2,1187.0,5.943,2026-01-16 10:22,3487
360ONE,2026-01-27,1120.0,107.0,22000.0,47500.0,3.0,89000.0,274500.0,1217.5,1236.2,1187.0,5.943,2026-01-16 10:22,2154
360ONE,2026-01-27,1140.0,88.0,48500.0,143500.0,4.35,155500.0,357000.0,1217.5,1236.2,1187.0,5.943,2026-01-16 10:22,92
360ONE,2026-01-27,1160.0,70.0,52000.0,295000.0,6.75,310500.0,665000.0,1217.5,1236.2,1187.0,5.943,2026-01-16 10:22,-1411
360ONE,2026-01-27,1180.0,55.6,67000.0,273000.0,11.0,300500.0,661500.0,1217.5,1236.2,1187.0,5.943,2026-01-16 10:22,-2395
360ONE,2026-01-27,1200.0,41.0,397000.0,2574500.0,17.55,289000.0,1269000.0,1217.5,1236.2,1187.0,5.943,2026-01-16 10:22,-2756
360ONE,2026-01-27,1220.0,29.5,380000.0,2190500.0,26.0,135500.0,457500.0,1217.5,1236.2,1187.0,5.943,2026-01-16 10:22,-666
360ONE,2026-01-27,1240.0,20.05,494000.0,2933500.0,36.0,84500.0,215000.0,1217.5,1236.2,1187.0,5.943,2026-01-16 10:22,2101
360ONE,2026-01-27,1260.0,13.15,506500.0,2154500.0,50.55,4500.0,1000.0,1217.5,1236.2,1187.0,5.943,2026-01-16 10:22,5945
360ONE,2026-01-27,1280.0,9.0,297000.0,1481500.0,131.8,1000.0,0.0,1217.5,1236.2,1187.0,5.943,2026-01-16 10:22,10767
360ONE,2026-01-27,1300.0,6.35,380500.0,1753000.0,150.5,500.0,0.0,1217.5,1236.2,1187.0,5.943,2026-01-16 10:22,15796
360ONE,2026-01-27,1320.0,4.45,154500.0,440500.0,0.0,0.0,0.0,1217.5,1236.2,1187.0,5.943,2026-01-16 10:22,21567
360ONE,2026-01-27,1360.0,2.65,368000.0,1255500.0,208.65,3000.0,0.0,1217.5,1236.2,1187.0,5.943,2026-01-16 10:22,33328
ABB,2026-01-27,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,4950.0,4960.0,4905.0,0.304,2026-01-16 10:22,71725
ABB,2026-01-27,4200.0,743.6,125.0,0.0,0.0,0.0,0.0,4950.0,4960.0,4905.0,0.304,2026-01-16 10:22,63791
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4950.0,4960.0,4905.0,0.304,2026-01-16 10:22,59834
ABB,2026-01-27,4300.0,644.6,125.0,0.0,4.95,23875.0,1000.0,4950.0,4960.0,4905.0,0.304,2026-01-16 10:22,55868
ABB,2026-01-27,4350.0,0.0,0.0,0.0,2.0,0.0,0.0,4950.0,4960.0,4905.0,0.304,2026-01-16 10:22,52018
ABB,2026-01-27,4400.0,546.9,625.0,0.0,3.3,250.0,0.0,4950.0,4960.0,4905.0,0.304,2026-01-16 10:22,48172
ABB,2026-01-27,4450.0,0.0,0.0,0.0,8.2,8250.0,0.0,4950.0,4960.0,4905.0,0.304,2026-01-16 10:22,44364
ABB,2026-01-27,4500.0,451.9,375.0,0.0,7.65,35250.0,6750.0,4950.0,4960.0,4905.0,0.304,2026-01-16 10:22,40557
ABB,2026-01-27,4550.0,406.0,500.0,0.0,12.1,8500.0,0.0,4950.0,4960.0,4905.0,0.304,2026-01-16 10:22,36924
ABB,2026-01-27,4600.0,0.0,0.0,0.0,12.5,26250.0,2000.0,4950.0,4960.0,4905.0,0.304,2026-01-16 10:22,33357
