Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,83500.0,67000.0,1195.1,1236.2,1187.0,3.994,2026-01-16 14:18,26601
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.85,75000.0,139000.0,1195.1,1236.2,1187.0,3.994,2026-01-16 14:18,19392
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,1.0,44500.0,111000.0,1195.1,1236.2,1187.0,3.994,2026-01-16 14:18,16385
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.2,46500.0,37000.0,1195.1,1236.2,1187.0,3.994,2026-01-16 14:18,13068
360ONE,2026-01-27,1060.0,97.25,3000.0,0.0,1.5,106000.0,150000.0,1195.1,1236.2,1187.0,3.994,2026-01-16 14:18,9844
360ONE,2026-01-27,1080.0,80.85,3000.0,0.0,1.75,75500.0,168000.0,1195.1,1236.2,1187.0,3.994,2026-01-16 14:18,6856
360ONE,2026-01-27,1100.0,107.5,92000.0,18500.0,2.8,130500.0,930000.0,1195.1,1236.2,1187.0,3.994,2026-01-16 14:18,4023
360ONE,2026-01-27,1120.0,83.0,22000.0,78500.0,4.15,156500.0,624500.0,1195.1,1236.2,1187.0,3.994,2026-01-16 14:18,2576
360ONE,2026-01-27,1140.0,72.05,44000.0,177500.0,6.1,232000.0,1022000.0,1195.1,1236.2,1187.0,3.994,2026-01-16 14:18,652
360ONE,2026-01-27,1160.0,52.0,44000.0,354500.0,10.2,349000.0,1558500.0,1195.1,1236.2,1187.0,3.994,2026-01-16 14:18,-662
360ONE,2026-01-27,1180.0,39.2,90000.0,427000.0,18.0,185500.0,1419000.0,1195.1,1236.2,1187.0,3.994,2026-01-16 14:18,-1493
360ONE,2026-01-27,1200.0,26.6,488000.0,4004500.0,27.45,267500.0,2285000.0,1195.1,1236.2,1187.0,3.994,2026-01-16 14:18,-1627
360ONE,2026-01-27,1220.0,17.5,362000.0,3802000.0,37.75,51500.0,727000.0,1195.1,1236.2,1187.0,3.994,2026-01-16 14:18,294
360ONE,2026-01-27,1240.0,12.0,500000.0,4730000.0,51.8,70500.0,317000.0,1195.1,1236.2,1187.0,3.994,2026-01-16 14:18,2918
360ONE,2026-01-27,1260.0,7.6,620000.0,3568500.0,67.7,6000.0,9000.0,1195.1,1236.2,1187.0,3.994,2026-01-16 14:18,6479
360ONE,2026-01-27,1280.0,5.65,258500.0,2204000.0,131.8,1000.0,0.0,1195.1,1236.2,1187.0,3.994,2026-01-16 14:18,11487
360ONE,2026-01-27,1300.0,4.2,335000.0,2590000.0,150.5,500.0,0.0,1195.1,1236.2,1187.0,3.994,2026-01-16 14:18,16717
360ONE,2026-01-27,1320.0,3.15,183000.0,807500.0,0.0,0.0,0.0,1195.1,1236.2,1187.0,3.994,2026-01-16 14:18,22619
360ONE,2026-01-27,1360.0,1.9,433000.0,1968500.0,208.65,3000.0,0.0,1195.1,1236.2,1187.0,3.994,2026-01-16 14:18,34944
ABB,2026-01-27,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,4869.0,4960.0,4852.0,-1.337,2026-01-16 14:18,71604
ABB,2026-01-27,4200.0,743.6,125.0,0.0,0.0,0.0,0.0,4869.0,4960.0,4852.0,-1.337,2026-01-16 14:18,63829
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4869.0,4960.0,4852.0,-1.337,2026-01-16 14:18,59951
ABB,2026-01-27,4300.0,644.6,125.0,0.0,5.7,22750.0,2375.0,4869.0,4960.0,4852.0,-1.337,2026-01-16 14:18,56064
ABB,2026-01-27,4350.0,0.0,0.0,0.0,2.0,0.0,0.0,4869.0,4960.0,4852.0,-1.337,2026-01-16 14:18,52287
ABB,2026-01-27,4400.0,546.9,625.0,0.0,8.5,250.0,125.0,4869.0,4960.0,4852.0,-1.337,2026-01-16 14:18,48514
ABB,2026-01-27,4450.0,0.0,0.0,0.0,9.8,9875.0,8750.0,4869.0,4960.0,4852.0,-1.337,2026-01-16 14:18,44780
ABB,2026-01-27,4500.0,451.9,375.0,0.0,12.4,33500.0,21750.0,4869.0,4960.0,4852.0,-1.337,2026-01-16 14:18,41052
ABB,2026-01-27,4550.0,406.0,500.0,0.0,8.1,8500.0,125.0,4869.0,4960.0,4852.0,-1.337,2026-01-16 14:18,37478
ABB,2026-01-27,4600.0,0.0,0.0,0.0,19.9,27250.0,10875.0,4869.0,4960.0,4852.0,-1.337,2026-01-16 14:18,33987
ABB,2026-01-27,4650.0,0.0,0.0,0.0,26.65,17375.0,7125.0,4869.0,4960.0,4852.0,-1.337,2026-01-16 14:18,30564
ABB,2026-01-27,4700.0,0.0,0.0,0.0,35.5,53875.0,58875.0,4869.0,4960.0,4852.0,-1.337,2026-01-16 14:18,27237
ABB,2026-01-27,4750.0,240.95,1000.0,0.0,47.5,6625.0,4750.0,4869.0,4960.0,4852.0,-1.337,2026-01-16 14:18,24034
ABB,2026-01-27,4800.0,140.2,3375.0,4750.0,62.4,59875.0,80125.0,4869.0,4960.0,4852.0,-1.337,2026-01-16 14:18,21053
ABB,2026-01-27,4850.0,111.85,0.0,1750.0,82.45,3250.0,12000.0,4869.0,4960.0,4852.0,-1.337,2026-01-16 14:18,18069
ABB,2026-01-27,4900.0,83.0,25750.0,51625.0,104.55,43250.0,69500.0,4869.0,4960.0,4852.0,-1.337,2026-01-16 14:18,15401
ABB,2026-01-27,4950.0,60.75,26750.0,63375.0,137.0,11750.0,15250.0,4869.0,4960.0,4852.0,-1.337,2026-01-16 14:18,12866
ABB,2026-01-27,5000.0,44.6,105625.0,208375.0,166.7,98500.0,53500.0,4869.0,4960.0,4852.0,-1.337,2026-01-16 14:18,10764
ABB,2026-01-27,5050.0,31.45,34500.0,41750.0,201.0,11750.0,6250.0,4869.0,4960.0,4852.0,-1.337,2026-01-16 14:18,8510
ABB,2026-01-27,5100.0,22.6,116750.0,141000.0,245.3,61750.0,5125.0,4869.0,4960.0,4852.0,-1.337,2026-01-16 14:18,7530
ABB,2026-01-27,5150.0,16.45,35500.0,29000.0,300.3,29375.0,3000.0,4869.0,4960.0,4852.0,-1.337,2026-01-16 14:18,6320
ABB,2026-01-27,5200.0,12.25,179625.0,98750.0,338.0,106875.0,2500.0,4869.0,4960.0,4852.0,-1.337,2026-01-16 14:18,5861
ABB,2026-01-27,5250.0,9.6,72250.0,40375.0,316.15,20250.0,0.0,4869.0,4960.0,4852.0,-1.337,2026-01-16 14:18,4266
ABB,2026-01-27,5300.0,8.1,202625.0,85875.0,429.65,42375.0,1125.0,4869.0,4960.0,4852.0,-1.337,2026-01-16 14:18,5956
ABB,2026-01-27,5350.0,6.3,72500.0,31625.0,406.75,6500.0,375.0,4869.0,4960.0,4852.0,-1.337,2026-01-16 14:18,7784
ABB,2026-01-27,5400.0,5.7,196000.0,61750.0,465.55,11000.0,0.0,4869.0,4960.0,4852.0,-1.337,2026-01-16 14:18,11445
ABB,2026-01-27,5450.0,4.5,25000.0,14250.0,0.0,0.0,0.0,4869.0,4960.0,4852.0,-1.337,2026-01-16 14:18,15960
ABB,2026-01-27,5500.0,3.45,132375.0,60125.0,598.05,15500.0,125.0,4869.0,4960.0,4852.0,-1.337,2026-01-16 14:18,21011
ABB,2026-01-27,5550.0,3.25,24250.0,4250.0,608.05,375.0,0.0,4869.0,4960.0,4852.0,-1.337,2026-01-16 14:18,25909
ABB,2026-01-27,5600.0,2.95,46375.0,13750.0,656.75,17250.0,0.0,4869.0,4960.0,4852.0,-1.337,2026-01-16 14:18,31797
ABB,2026-01-27,5650.0,1.8,250.0,0.0,0.0,0.0,0.0,4869.0,4960.0,4852.0,-1.337,2026-01-16 14:18,36898
ABB,2026-01-27,5700.0,1.95,65750.0,9250.0,755.1,6875.0,0.0,4869.0,4960.0,4852.0,-1.337,2026-01-16 14:18,43120
ABB,2026-01-27,5750.0,0.8,9625.0,0.0,804.55,1375.0,0.0,4869.0,4960.0,4852.0,-1.337,2026-01-16 14:18,49199
ABB,2026-01-27,5800.0,1.6,54750.0,6250.0,854.2,2750.0,0.0,4869.0,4960.0,4852.0,-1.337,2026-01-16 14:18,55729
ABB,2026-01-27,5850.0,0.35,375.0,0.0,0.0,0.0,0.0,4869.0,4960.0,4852.0,-1.337,2026-01-16 14:18,62430
ABB,2026-01-27,5900.0,1.45,2375.0,1750.0,0.0,0.0,0.0,4869.0,4960.0,4852.0,-1.337,2026-01-16 14:18,69360
