Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,1.95,45000.0,72000.0,1164.5,1188.5,1150.0,4.863,2026-02-03 14:18:00,6562
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.65,0.0,5000.0,1164.5,1188.5,1150.0,4.863,2026-02-03 14:18:00,5530
360ONE,2026-02-24,960.0,0.0,0.0,0.0,1.9,3000.0,2000.0,1164.5,1188.5,1150.0,4.863,2026-02-03 14:18:00,4507
360ONE,2026-02-24,980.0,0.0,0.0,0.0,3.45,8500.0,12500.0,1164.5,1188.5,1150.0,4.863,2026-02-03 14:18:00,3489
360ONE,2026-02-24,1000.0,168.2,4500.0,3000.0,3.7,84000.0,156500.0,1164.5,1188.5,1150.0,4.863,2026-02-03 14:18:00,2487
360ONE,2026-02-24,1020.0,147.95,2500.0,3500.0,5.0,6500.0,5000.0,1164.5,1188.5,1150.0,4.863,2026-02-03 14:18:00,1708
360ONE,2026-02-24,1040.0,66.7,1500.0,0.0,5.75,20500.0,23000.0,1164.5,1188.5,1150.0,4.863,2026-02-03 14:18:00,937
360ONE,2026-02-24,1060.0,118.0,9000.0,1000.0,7.3,53000.0,84000.0,1164.5,1188.5,1150.0,4.863,2026-02-03 14:18:00,174
360ONE,2026-02-24,1080.0,93.15,12000.0,3500.0,10.2,43000.0,63000.0,1164.5,1188.5,1150.0,4.863,2026-02-03 14:18:00,-394
360ONE,2026-02-24,1100.0,77.55,65000.0,19000.0,12.8,93500.0,172500.0,1164.5,1188.5,1150.0,4.863,2026-02-03 14:18:00,-853
360ONE,2026-02-24,1120.0,65.15,64500.0,15000.0,17.5,9000.0,22000.0,1164.5,1188.5,1150.0,4.863,2026-02-03 14:18:00,-679
360ONE,2026-02-24,1140.0,51.15,26000.0,38000.0,25.0,30000.0,14000.0,1164.5,1188.5,1150.0,4.863,2026-02-03 14:18:00,-338
360ONE,2026-02-24,1160.0,41.5,140500.0,327000.0,32.3,101000.0,127000.0,1164.5,1188.5,1150.0,4.863,2026-02-03 14:18:00,-231
360ONE,2026-02-24,1180.0,28.45,29500.0,141500.0,40.4,7000.0,1500.0,1164.5,1188.5,1150.0,4.863,2026-02-03 14:18:00,557
360ONE,2026-02-24,1200.0,23.4,85000.0,183500.0,50.35,46500.0,6000.0,1164.5,1188.5,1150.0,4.863,2026-02-03 14:18:00,1218
