Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.6,20000.0,3500.0,1104.8,1133.9,1095.8,-2.195,2026-01-21 11:03:55,24621
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.7,63000.0,47500.0,1104.8,1133.9,1095.8,-2.195,2026-01-21 11:03:55,17998
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.85,43500.0,37500.0,1104.8,1133.9,1095.8,-2.195,2026-01-21 11:03:55,15242
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.25,48000.0,32000.0,1104.8,1133.9,1095.8,-2.195,2026-01-21 11:03:55,12173
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,1.9,169000.0,176000.0,1104.8,1133.9,1095.8,-2.195,2026-01-21 11:03:55,9198
360ONE,2026-01-27,1080.0,25.0,3000.0,3000.0,4.15,394000.0,379500.0,1104.8,1133.9,1095.8,-2.195,2026-01-21 11:03:55,6580
360ONE,2026-01-27,1100.0,16.85,93000.0,53500.0,10.6,262500.0,429000.0,1104.8,1133.9,1095.8,-2.195,2026-01-21 11:03:55,4593
360ONE,2026-01-27,1120.0,7.7,173000.0,228500.0,21.35,123000.0,188500.0,1104.8,1133.9,1095.8,-2.195,2026-01-21 11:03:55,3351
360ONE,2026-01-27,1140.0,3.4,234000.0,441500.0,39.15,135000.0,103000.0,1104.8,1133.9,1095.8,-2.195,2026-01-21 11:03:55,2694
360ONE,2026-01-27,1160.0,1.95,281500.0,300500.0,57.1,69500.0,40500.0,1104.8,1133.9,1095.8,-2.195,2026-01-21 11:03:55,2455
360ONE,2026-01-27,1180.0,1.2,395000.0,302000.0,80.25,137000.0,3000.0,1104.8,1133.9,1095.8,-2.195,2026-01-21 11:03:55,3025
360ONE,2026-01-27,1200.0,0.95,560500.0,517500.0,96.15,82000.0,56000.0,1104.8,1133.9,1095.8,-2.195,2026-01-21 11:03:55,3949
360ONE,2026-01-27,1220.0,0.8,439000.0,203500.0,92.85,31000.0,0.0,1104.8,1133.9,1095.8,-2.195,2026-01-21 11:03:55,6475
360ONE,2026-01-27,1240.0,0.55,407500.0,209500.0,139.75,74000.0,10500.0,1104.8,1133.9,1095.8,-2.195,2026-01-21 11:03:55,10423
360ONE,2026-01-27,1260.0,0.5,294500.0,209000.0,121.1,23500.0,0.0,1104.8,1133.9,1095.8,-2.195,2026-01-21 11:03:55,14575
360ONE,2026-01-27,1280.0,0.5,227000.0,87500.0,81.0,1000.0,0.0,1104.8,1133.9,1095.8,-2.195,2026-01-21 11:03:55,20106
360ONE,2026-01-27,1300.0,0.45,262000.0,60000.0,120.0,6000.0,0.0,1104.8,1133.9,1095.8,-2.195,2026-01-21 11:03:55,26365
360ONE,2026-01-27,1320.0,0.45,92500.0,12000.0,0.0,0.0,0.0,1104.8,1133.9,1095.8,-2.195,2026-01-21 11:03:55,33097
360ONE,2026-01-27,1340.0,0.45,23000.0,18500.0,143.6,0.0,0.0,1104.8,1133.9,1095.8,-2.195,2026-01-21 11:03:55,40078
360ONE,2026-01-27,1360.0,0.35,200000.0,4500.0,152.1,4000.0,0.0,1104.8,1133.9,1095.8,-2.195,2026-01-21 11:03:55,47102
360ONE,2026-01-27,1380.0,0.3,65000.0,17000.0,0.0,0.0,0.0,1104.8,1133.9,1095.8,-2.195,2026-01-21 11:03:55,54479
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4690.0,4706.0,4637.5,-0.032,2026-01-21 11:03:55,78675
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4690.0,4706.0,4637.5,-0.032,2026-01-21 11:03:55,71309
ABB,2026-01-27,4100.0,0.0,0.0,0.0,2.5,1000.0,0.0,4690.0,4706.0,4637.5,-0.032,2026-01-21 11:03:55,63943
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4690.0,4706.0,4637.5,-0.032,2026-01-21 11:03:55,60264
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4690.0,4706.0,4637.5,-0.032,2026-01-21 11:03:55,56586
ABB,2026-01-27,4250.0,0.0,0.0,0.0,3.55,1625.0,875.0,4690.0,4706.0,4637.5,-0.032,2026-01-21 11:03:55,52908
ABB,2026-01-27,4300.0,725.0,125.0,0.0,3.45,27250.0,9875.0,4690.0,4706.0,4637.5,-0.032,2026-01-21 11:03:55,49238
ABB,2026-01-27,4350.0,0.0,0.0,0.0,5.85,2375.0,2875.0,4690.0,4706.0,4637.5,-0.032,2026-01-21 11:03:55,45704
ABB,2026-01-27,4400.0,786.0,625.0,0.0,6.1,15250.0,14500.0,4690.0,4706.0,4637.5,-0.032,2026-01-21 11:03:55,42181
ABB,2026-01-27,4450.0,0.0,0.0,0.0,7.85,16375.0,3750.0,4690.0,4706.0,4637.5,-0.032,2026-01-21 11:03:55,38779
ABB,2026-01-27,4500.0,397.3,625.0,0.0,10.7,38750.0,31125.0,4690.0,4706.0,4637.5,-0.032,2026-01-21 11:03:55,35407
ABB,2026-01-27,4550.0,663.35,500.0,0.0,19.45,10375.0,6375.0,4690.0,4706.0,4637.5,-0.032,2026-01-21 11:03:55,32227
ABB,2026-01-27,4600.0,139.15,1125.0,0.0,23.45,44500.0,84625.0,4690.0,4706.0,4637.5,-0.032,2026-01-21 11:03:55,29131
ABB,2026-01-27,4650.0,0.0,0.0,0.0,34.9,29250.0,126000.0,4690.0,4706.0,4637.5,-0.032,2026-01-21 11:03:55,26162
ABB,2026-01-27,4700.0,60.0,49000.0,188750.0,56.25,42500.0,55625.0,4690.0,4706.0,4637.5,-0.032,2026-01-21 11:03:55,23325
ABB,2026-01-27,4750.0,33.55,41125.0,40875.0,113.0,26875.0,4750.0,4690.0,4706.0,4637.5,-0.032,2026-01-21 11:03:55,21103
ABB,2026-01-27,4800.0,20.0,68250.0,109750.0,125.0,41625.0,18625.0,4690.0,4706.0,4637.5,-0.032,2026-01-21 11:03:55,19001
ABB,2026-01-27,4850.0,11.1,32500.0,24000.0,197.35,5750.0,5000.0,4690.0,4706.0,4637.5,-0.032,2026-01-21 11:03:55,17229
ABB,2026-01-27,4900.0,9.05,71500.0,86250.0,229.8,30125.0,9375.0,4690.0,4706.0,4637.5,-0.032,2026-01-21 11:03:55,15956
ABB,2026-01-27,4950.0,6.05,23875.0,36500.0,270.3,9000.0,4250.0,4690.0,4706.0,4637.5,-0.032,2026-01-21 11:03:55,14640
ABB,2026-01-27,5000.0,4.3,124500.0,67750.0,310.9,67875.0,9500.0,4690.0,4706.0,4637.5,-0.032,2026-01-21 11:03:55,13887
ABB,2026-01-27,5050.0,3.0,45375.0,17625.0,362.3,9125.0,500.0,4690.0,4706.0,4637.5,-0.032,2026-01-21 11:03:55,12269
ABB,2026-01-27,5100.0,2.3,120625.0,95000.0,412.0,44250.0,3375.0,4690.0,4706.0,4637.5,-0.032,2026-01-21 11:03:55,12663
ABB,2026-01-27,5150.0,1.9,34000.0,9750.0,475.1,26375.0,1250.0,4690.0,4706.0,4637.5,-0.032,2026-01-21 11:03:55,12402
ABB,2026-01-27,5200.0,1.5,125000.0,52375.0,519.2,97500.0,14500.0,4690.0,4706.0,4637.5,-0.032,2026-01-21 11:03:55,12992
ABB,2026-01-27,5250.0,1.35,50000.0,10125.0,568.85,18375.0,750.0,4690.0,4706.0,4637.5,-0.032,2026-01-21 11:03:55,10898
ABB,2026-01-27,5300.0,1.45,156625.0,17625.0,602.6,39250.0,375.0,4690.0,4706.0,4637.5,-0.032,2026-01-21 11:03:55,13151
ABB,2026-01-27,5350.0,1.15,45375.0,9750.0,617.45,5000.0,0.0,4690.0,4706.0,4637.5,-0.032,2026-01-21 11:03:55,15079
ABB,2026-01-27,5400.0,1.25,141750.0,31250.0,681.55,10000.0,0.0,4690.0,4706.0,4637.5,-0.032,2026-01-21 11:03:55,19298
ABB,2026-01-27,5450.0,0.8,21625.0,5625.0,0.0,0.0,0.0,4690.0,4706.0,4637.5,-0.032,2026-01-21 11:03:55,23916
ABB,2026-01-27,5500.0,0.7,89250.0,11500.0,828.0,14000.0,375.0,4690.0,4706.0,4637.5,-0.032,2026-01-21 11:03:55,29307
ABB,2026-01-27,5550.0,1.3,20500.0,0.0,506.4,375.0,0.0,4690.0,4706.0,4637.5,-0.032,2026-01-21 11:03:55,34059
ABB,2026-01-27,5600.0,0.5,29000.0,4000.0,861.2,16875.0,0.0,4690.0,4706.0,4637.5,-0.032,2026-01-21 11:03:55,40053
ABB,2026-01-27,5650.0,0.45,250.0,125.0,0.0,0.0,0.0,4690.0,4706.0,4637.5,-0.032,2026-01-21 11:03:55,44841
ABB,2026-01-27,5700.0,0.6,42625.0,1875.0,521.85,6875.0,0.0,4690.0,4706.0,4637.5,-0.032,2026-01-21 11:03:55,51081
ABB,2026-01-27,5750.0,0.45,9625.0,125.0,412.0,1375.0,0.0,4690.0,4706.0,4637.5,-0.032,2026-01-21 11:03:55,57213
ABB,2026-01-27,5800.0,0.5,35375.0,1375.0,586.4,2750.0,0.0,4690.0,4706.0,4637.5,-0.032,2026-01-21 11:03:55,63700
ABB,2026-01-27,5850.0,0.45,375.0,125.0,990.9,375.0,0.0,4690.0,4706.0,4637.5,-0.032,2026-01-21 11:03:55,70274
