Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1115.5,1124.9,1100.3,0.288,2026-01-27 14:32,25640
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.05,19500.0,3000.0,1115.5,1124.9,1100.3,0.288,2026-01-27 14:32,19822
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1115.5,1124.9,1100.3,0.288,2026-01-27 14:32,16991
360ONE,2026-01-27,1000.0,132.75,25500.0,0.0,0.05,41000.0,5500.0,1115.5,1124.9,1100.3,0.288,2026-01-27 14:32,14124
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.05,36000.0,5000.0,1115.5,1124.9,1100.3,0.288,2026-01-27 14:32,11728
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.05,27500.0,500.0,1115.5,1124.9,1100.3,0.288,2026-01-27 14:32,9066
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.05,599500.0,24000.0,1115.5,1124.9,1100.3,0.288,2026-01-27 14:32,6459
360ONE,2026-01-27,1080.0,32.35,7000.0,0.0,0.05,192500.0,42500.0,1115.5,1124.9,1100.3,0.288,2026-01-27 14:32,5093
360ONE,2026-01-27,1100.0,20.7,59500.0,26500.0,2.0,75500.0,143000.0,1115.5,1124.9,1100.3,0.288,2026-01-27 14:32,4111
360ONE,2026-01-27,1120.0,0.65,71000.0,51000.0,12.25,51500.0,8000.0,1115.5,1124.9,1100.3,0.288,2026-01-27 14:32,3486
360ONE,2026-01-27,1140.0,0.05,275000.0,181000.0,25.0,87000.0,12000.0,1115.5,1124.9,1100.3,0.288,2026-01-27 14:32,2940
360ONE,2026-01-27,1160.0,0.05,217000.0,99500.0,46.0,34000.0,5000.0,1115.5,1124.9,1100.3,0.288,2026-01-27 14:32,2960
360ONE,2026-01-27,1180.0,0.05,223500.0,29000.0,66.1,103000.0,15000.0,1115.5,1124.9,1100.3,0.288,2026-01-27 14:32,3542
360ONE,2026-01-27,1200.0,0.05,290500.0,22000.0,85.4,60000.0,12000.0,1115.5,1124.9,1100.3,0.288,2026-01-27 14:32,4254
360ONE,2026-01-27,1220.0,0.05,277500.0,126000.0,88.05,27500.0,0.0,1115.5,1124.9,1100.3,0.288,2026-01-27 14:32,5835
360ONE,2026-01-27,1240.0,0.1,144500.0,34500.0,129.4,65000.0,5000.0,1115.5,1124.9,1100.3,0.288,2026-01-27 14:32,8296
360ONE,2026-01-27,1260.0,0.05,103000.0,26000.0,148.55,23000.0,500.0,1115.5,1124.9,1100.3,0.288,2026-01-27 14:32,10577
360ONE,2026-01-27,1280.0,0.05,108000.0,21500.0,81.0,1000.0,0.0,1115.5,1124.9,1100.3,0.288,2026-01-27 14:32,13609
360ONE,2026-01-27,1300.0,0.1,90500.0,61500.0,191.0,6000.0,0.0,1115.5,1124.9,1100.3,0.288,2026-01-27 14:32,17193
360ONE,2026-01-27,1320.0,0.05,59500.0,25000.0,0.0,0.0,0.0,1115.5,1124.9,1100.3,0.288,2026-01-27 14:32,20863
360ONE,2026-01-27,1340.0,0.05,14500.0,500.0,232.35,1000.0,0.0,1115.5,1124.9,1100.3,0.288,2026-01-27 14:32,24766
360ONE,2026-01-27,1360.0,0.05,104500.0,6500.0,152.1,4000.0,0.0,1115.5,1124.9,1100.3,0.288,2026-01-27 14:32,28677
360ONE,2026-01-27,1380.0,0.05,32000.0,6500.0,0.0,0.0,0.0,1115.5,1124.9,1100.3,0.288,2026-01-27 14:32,32768
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4679.5,4724.5,4649.5,-0.32,2026-01-27 14:32,50684
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.1,0.0,0.0,4679.5,4724.5,4649.5,-0.32,2026-01-27 14:32,45933
ABB,2026-01-27,4100.0,0.0,0.0,0.0,0.5,375.0,0.0,4679.5,4724.5,4649.5,-0.32,2026-01-27 14:32,41182
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4679.5,4724.5,4649.5,-0.32,2026-01-27 14:32,38808
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4679.5,4724.5,4649.5,-0.32,2026-01-27 14:32,36434
ABB,2026-01-27,4250.0,0.0,0.0,0.0,2.1,2500.0,0.0,4679.5,4724.5,4649.5,-0.32,2026-01-27 14:32,34061
ABB,2026-01-27,4300.0,725.0,125.0,0.0,0.2,14625.0,13375.0,4679.5,4724.5,4649.5,-0.32,2026-01-27 14:32,31699
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4679.5,4724.5,4649.5,-0.32,2026-01-27 14:32,29420
ABB,2026-01-27,4400.0,338.0,375.0,0.0,0.3,10375.0,5000.0,4679.5,4724.5,4649.5,-0.32,2026-01-27 14:32,27144
ABB,2026-01-27,4450.0,0.0,0.0,0.0,0.35,27500.0,34000.0,4679.5,4724.5,4649.5,-0.32,2026-01-27 14:32,24935
ABB,2026-01-27,4500.0,232.8,625.0,0.0,0.4,30500.0,53500.0,4679.5,4724.5,4649.5,-0.32,2026-01-27 14:32,22851
ABB,2026-01-27,4550.0,179.25,1250.0,0.0,0.15,24750.0,27375.0,4679.5,4724.5,4649.5,-0.32,2026-01-27 14:32,20936
ABB,2026-01-27,4600.0,77.8,2625.0,2500.0,0.15,32875.0,194875.0,4679.5,4724.5,4649.5,-0.32,2026-01-27 14:32,19160
ABB,2026-01-27,4650.0,0.0,0.0,0.0,0.35,9750.0,13875.0,4679.5,4724.5,4649.5,-0.32,2026-01-27 14:32,17559
ABB,2026-01-27,4700.0,9.85,17625.0,53250.0,25.0,20750.0,69375.0,4679.5,4724.5,4649.5,-0.32,2026-01-27 14:32,15987
ABB,2026-01-27,4750.0,1.3,13125.0,66625.0,77.0,9875.0,3250.0,4679.5,4724.5,4649.5,-0.32,2026-01-27 14:32,14572
ABB,2026-01-27,4800.0,0.05,30875.0,86375.0,116.45,14375.0,15500.0,4679.5,4724.5,4649.5,-0.32,2026-01-27 14:32,13233
ABB,2026-01-27,4850.0,0.05,18125.0,31625.0,162.55,4000.0,0.0,4679.5,4724.5,4649.5,-0.32,2026-01-27 14:32,12027
ABB,2026-01-27,4900.0,0.05,28250.0,50250.0,224.25,15125.0,12875.0,4679.5,4724.5,4649.5,-0.32,2026-01-27 14:32,11034
ABB,2026-01-27,4950.0,0.05,10500.0,17500.0,260.05,7000.0,1000.0,4679.5,4724.5,4649.5,-0.32,2026-01-27 14:32,9984
