Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:42:51,31049
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.25,21500.0,7500.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:42:51,24021
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:42:51,20589
360ONE,2026-01-27,1000.0,111.0,25500.0,3500.0,0.2,48000.0,50000.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:42:51,17121
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.2,46500.0,18000.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:42:51,14082
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.3,40500.0,26500.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:42:51,10853
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.55,619500.0,395500.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:42:51,7705
360ONE,2026-01-27,1080.0,26.5,6000.0,9000.0,2.35,250500.0,260000.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:42:51,5808
360ONE,2026-01-27,1100.0,13.6,103000.0,128500.0,7.5,176000.0,239000.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:42:51,4376
360ONE,2026-01-27,1120.0,4.85,120000.0,591000.0,20.5,76500.0,27000.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:42:51,3553
360ONE,2026-01-27,1140.0,1.6,422500.0,563500.0,35.0,104500.0,22500.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:42:51,3016
360ONE,2026-01-27,1160.0,0.55,251500.0,526500.0,55.85,51000.0,9000.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:42:51,3334
360ONE,2026-01-27,1180.0,0.35,223500.0,363500.0,76.0,114000.0,11000.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:42:51,4284
360ONE,2026-01-27,1200.0,0.3,460000.0,300500.0,91.0,72500.0,6500.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:42:51,5321
360ONE,2026-01-27,1220.0,0.3,466000.0,475500.0,112.85,30500.0,0.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:42:51,7636
360ONE,2026-01-27,1240.0,0.25,229000.0,206000.0,134.45,69500.0,1500.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:42:51,11260
360ONE,2026-01-27,1260.0,0.25,156500.0,142000.0,121.1,23500.0,0.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:42:51,14882
360ONE,2026-01-27,1280.0,0.15,155000.0,85000.0,81.0,1000.0,0.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:42:51,19513
360ONE,2026-01-27,1300.0,0.2,178000.0,70500.0,120.0,6000.0,0.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:42:51,24730
360ONE,2026-01-27,1320.0,0.25,60500.0,24500.0,0.0,0.0,0.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:42:51,30253
360ONE,2026-01-27,1340.0,0.15,16500.0,15000.0,232.35,1500.0,3000.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:42:51,35966
360ONE,2026-01-27,1360.0,0.1,133500.0,27500.0,152.1,4000.0,0.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:42:51,41680
360ONE,2026-01-27,1380.0,0.1,35500.0,33000.0,0.0,0.0,0.0,1105.9,1117.1,1097.1,0.968,2026-01-22 13:42:51,47643
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4730.5,4807.0,4719.0,0.489,2026-01-22 13:42:51,69405
